0.001, -0.000132332, -0.785441, -5.19443e-05, -2.35628, 0.000588896, 1.57132, 0.785824, 
0.001, -0.000130662, -0.785441, -5.19443e-05, -2.35628, 0.00061897, 1.57137, 0.785867, 
0.001, -0.000130662, -0.785444, -5.36147e-05, -2.35628, 0.000653213, 1.57141, 0.785918, 
0.001, -0.000128991, -0.785442, -5.19443e-05, -2.35629, 0.000694177, 1.57147, 0.785972, 
0.001, -0.000128991, -0.785442, -4.99954e-05, -2.3563, 0.000745165, 1.57153, 0.786039, 
0.001, -0.000128991, -0.785439, -5.36147e-05, -2.3563, 0.000803231, 1.5716, 0.786115, 
0.001, -0.000132332, -0.785442, -5.19443e-05, -2.3563, 0.000870354, 1.57167, 0.786196, 
0.001, -0.000132332, -0.785437, -5.36147e-05, -2.35631, 0.00094726, 1.57175, 0.786283, 
0.001, -0.000135952, -0.785439, -5.7234e-05, -2.35631, 0.00102844, 1.57183, 0.786383, 
0.001, -0.000135952, -0.785444, -5.7234e-05, -2.35632, 0.00111521, 1.57193, 0.786479, 
0.001, -0.000132332, -0.785437, -6.08533e-05, -2.35632, 0.00120566, 1.57202, 0.786582, 
0.001, -0.000139753, -0.785439, -6.08533e-05, -2.35632, 0.00129953, 1.57212, 0.786685, 
0.001, -0.000142412, -0.785441, -5.89044e-05, -2.35633, 0.00139858, 1.57223, 0.786804, 
0.001, -0.000140518, -0.785439, -6.08533e-05, -2.35633, 0.00150402, 1.57235, 0.786927, 
0.001, -0.000136267, -0.785439, -5.89044e-05, -2.35633, 0.00161579, 1.57246, 0.787051, 
0.001, -0.000143477, -0.785437, -5.7234e-05, -2.35633, 0.00172806, 1.57258, 0.787177, 
0.001, -0.000140498, -0.785432, -5.89044e-05, -2.35633, 0.00184469, 1.57269, 0.787304, 
0.001, -0.000140711, -0.785437, -6.08533e-05, -2.35633, 0.00196578, 1.57281, 0.78744, 
0.001, -0.000142731, -0.78543, -6.25237e-05, -2.35633, 0.00209546, 1.57294, 0.787577, 
0.001, -0.000142755, -0.78543, -6.29838e-05, -2.35633, 0.00222517, 1.57306, 0.787713, 
0.001, -0.000142763, -0.785432, -6.32339e-05, -2.35632, 0.00236489, 1.5732, 0.787854, 
0.001, -0.000142765, -0.78543, -5.91412e-05, -2.35632, 0.00250527, 1.57333, 0.788006, 
0.001, -0.000139147, -0.785422, -6.30627e-05, -2.35632, 0.00264556, 1.57348, 0.788153, 
0.001, -0.000140818, -0.785422, -6.53907e-05, -2.35632, 0.0027901, 1.57362, 0.788301, 
0.001, -0.000139147, -0.785422, -6.19906e-05, -2.35632, 0.00293987, 1.57377, 0.788453, 
0.001, -0.000139147, -0.785418, -6.40125e-05, -2.35632, 0.00308985, 1.57393, 0.788611, 
0.001, -0.000135528, -0.78542, -6.73778e-05, -2.35632, 0.00325136, 1.57409, 0.788768, 
0.001, -0.000133858, -0.785418, -6.93347e-05, -2.35631, 0.0034142, 1.57424, 0.788924, 
0.001, -0.000135346, -0.785416, -6.57181e-05, -2.35631, 0.00358329, 1.57441, 0.789083, 
0.001, -0.000134818, -0.785416, -6.40486e-05, -2.3563, 0.00374937, 1.57458, 0.789252, 
0.001, -0.000135291, -0.785412, -6.57194e-05, -2.3563, 0.00392403, 1.57476, 0.789424, 
0.001, -0.000133779, -0.785414, -6.57195e-05, -2.3563, 0.00410494, 1.57494, 0.789599, 
0.001, -0.000132161, -0.785412, -6.57195e-05, -2.3563, 0.00428013, 1.57512, 0.789773, 
0.001, -0.000131718, -0.785414, -6.40491e-05, -2.3563, 0.00447061, 1.5753, 0.789959, 
0.001, -0.000131014, -0.78541, -6.40491e-05, -2.3563, 0.00466629, 1.57549, 0.790139, 
0.001, -0.000136529, -0.785413, -6.40491e-05, -2.3563, 0.00486526, 1.57569, 0.790324, 
0.001, -0.000135212, -0.785415, -6.21002e-05, -2.3563, 0.00506441, 1.57588, 0.79052, 
0.001, -0.000133752, -0.785414, -6.40491e-05, -2.3563, 0.00526526, 1.57608, 0.790717, 
0.001, -0.000133363, -0.785415, -6.21002e-05, -2.3563, 0.00546764, 1.57628, 0.790921, 
0.001, -0.000136755, -0.785417, -6.40491e-05, -2.3563, 0.00567931, 1.57649, 0.791129, 
0.001, -0.000135288, -0.785415, -6.21002e-05, -2.3563, 0.00589803, 1.57669, 0.791333, 
0.001, -0.000135266, -0.785417, -6.04298e-05, -2.3563, 0.00611964, 1.57691, 0.791545, 
0.001, -0.000134791, -0.785417, -5.84809e-05, -2.3563, 0.00633535, 1.57712, 0.79176, 
0.001, -0.000138902, -0.785419, -6.21002e-05, -2.3563, 0.00655464, 1.57735, 0.79198, 
0.001, -0.000137395, -0.785421, -6.25603e-05, -2.3563, 0.00677516, 1.57757, 0.792211, 
0.001, -0.000135501, -0.785422, -5.91911e-05, -2.3563, 0.00700071, 1.57779, 0.792441, 
0.001, -0.000135519, -0.785422, -6.06665e-05, -2.3563, 0.0072385, 1.57801, 0.792677, 
0.001, -0.000137474, -0.785428, -5.85599e-05, -2.3563, 0.00747829, 1.57824, 0.792919, 
0.001, -0.000130056, -0.785428, -5.85072e-05, -2.3563, 0.00771267, 1.57848, 0.79316, 
0.001, -0.000138437, -0.78543, -5.84897e-05, -2.3563, 0.00795196, 1.57872, 0.793405, 
0.001, -0.000138911, -0.785431, -6.21031e-05, -2.3563, 0.00819532, 1.57896, 0.793659, 
0.001, -0.000133779, -0.785434, -5.68115e-05, -2.3563, 0.00844172, 1.5792, 0.793906, 
0.001, -0.000135502, -0.785432, -5.84813e-05, -2.35631, 0.00869247, 1.57946, 0.794162, 
0.001, -0.000133389, -0.785436, -5.51402e-05, -2.3563, 0.00894455, 1.57972, 0.794419, 
0.001, -0.000138434, -0.785436, -5.68105e-05, -2.35631, 0.00919781, 1.57999, 0.794688, 
0.001, -0.00013529, -0.785436, -5.68105e-05, -2.35631, 0.00945644, 1.58024, 0.794961, 
0.001, -0.000137398, -0.785443, -5.51401e-05, -2.35631, 0.009722, 1.5805, 0.795234, 
0.001, -0.000133831, -0.785441, -5.84809e-05, -2.35631, 0.00998979, 1.58076, 0.79551, 
0.001, -0.000133849, -0.785446, -5.51401e-05, -2.35631, 0.0102582, 1.58104, 0.795792, 
0.001, -0.000135525, -0.785442, -5.31912e-05, -2.3563, 0.0105349, 1.58133, 0.796074, 
0.001, -0.000135527, -0.785445, -5.51401e-05, -2.3563, 0.0108187, 1.58162, 0.796352, 
0.001, -0.000135528, -0.785444, -5.15208e-05, -2.35631, 0.0110997, 1.5819, 0.79664, 
0.001, -0.000132187, -0.785446, -5.31912e-05, -2.35631, 0.0113795, 1.58219, 0.796931, 
0.001, -0.000131727, -0.785447, -5.30095e-05, -2.35631, 0.0116592, 1.58249, 0.797221, 
0.001, -0.000131017, -0.785448, -4.86801e-05, -2.35631, 0.0119537, 1.5828, 0.797517, 
0.001, -0.00012911, -0.785446, -4.84434e-05, -2.3563, 0.0122511, 1.5831, 0.797813, 
0.001, -0.000127082, -0.785452, -4.64156e-05, -2.3563, 0.0125471, 1.58341, 0.798117, 
0.001, -0.000123897, -0.78545, -4.83382e-05, -2.35629, 0.0128477, 1.58371, 0.798429, 
0.001, -0.000124416, -0.785453, -4.47101e-05, -2.35629, 0.0131526, 1.58402, 0.798732, 
0.001, -0.00012561, -0.785447, -4.63776e-05, -2.35629, 0.0134659, 1.58434, 0.799041, 
0.001, -0.000127122, -0.785445, -4.47062e-05, -2.35629, 0.0137868, 1.58467, 0.799357, 
0.001, -0.000123728, -0.785447, -4.47059e-05, -2.35629, 0.0141031, 1.58499, 0.799674, 
0.001, -0.000123711, -0.785443, -4.83251e-05, -2.35629, 0.0144325, 1.58531, 0.799997, 
0.001, -0.000125375, -0.785441, -4.99955e-05, -2.35628, 0.0147571, 1.58564, 0.800323, 
0.001, -0.000127044, -0.785439, -4.47057e-05, -2.35628, 0.015089, 1.58598, 0.800652, 
0.001, -0.000132333, -0.785443, -4.8325e-05, -2.35628, 0.0154233, 1.58631, 0.800993, 
0.001, -0.000130662, -0.785443, -4.27569e-05, -2.35628, 0.0157662, 1.58665, 0.801324, 
0.001, -0.000120083, -0.785442, -4.8325e-05, -2.35628, 0.0161076, 1.587, 0.801666, 
0.001, -0.000125372, -0.785438, -4.63762e-05, -2.35628, 0.016446, 1.58735, 0.802006, 
0.001, -0.000125372, -0.785439, -4.8325e-05, -2.35627, 0.0168002, 1.5877, 0.802351, 
0.001, -0.000127043, -0.785437, -4.47057e-05, -2.35628, 0.0171584, 1.58805, 0.802706, 
0.001, -0.000124912, -0.785437, -4.47057e-05, -2.35627, 0.0175194, 1.58842, 0.803056, 
0.001, -0.000122992, -0.785437, -4.63762e-05, -2.35628, 0.0178936, 1.58877, 0.803413, 
0.002, -0.000126964, -0.785439, -4.78649e-05, -2.35628, 0.0186404, 1.5895, 0.804136, 
0.001, -0.000132306, -0.785435, -5.29045e-05, -2.35628, 0.0190135, 1.58988, 0.804504, 
0.001, -0.000130653, -0.785437, -5.17076e-05, -2.35628, 0.0193971, 1.59025, 0.804872, 
0.001, -0.000125829, -0.785437, -4.99165e-05, -2.35628, 0.0197827, 1.59061, 0.805255, 
0.001, -0.000127752, -0.785437, -5.1918e-05, -2.35629, 0.0201726, 1.591, 0.805648, 
0.001, -0.000132569, -0.785432, -4.99867e-05, -2.35629, 0.0205657, 1.59138, 0.806027, 
0.001, -0.000132411, -0.785434, -4.99925e-05, -2.35629, 0.0209594, 1.59177, 0.806414, 
0.001, -0.000125398, -0.785435, -5.19433e-05, -2.3563, 0.0213506, 1.59217, 0.80681, 
0.001, -0.000129, -0.785435, -4.99951e-05, -2.3563, 0.0217522, 1.59255, 0.807214, 
0.001, -0.000130665, -0.785437, -5.5285e-05, -2.3563, 0.0221543, 1.59294, 0.807623, 
0.001, -0.000130663, -0.785435, -5.36147e-05, -2.3563, 0.022555, 1.59336, 0.808034, 
0.001, -0.000130662, -0.785437, -5.2126e-05, -2.3563, 0.0229736, 1.59375, 0.808453, 
0.001, -0.000132332, -0.785435, -5.26545e-05, -2.3563, 0.0233788, 1.59416, 0.80887, 
0.001, -0.000128992, -0.785432, -5.76524e-05, -2.3563, 0.0237846, 1.59457, 0.809286, 
0.001, -0.000132332, -0.785434, -5.80231e-05, -2.3563, 0.0242108, 1.59497, 0.809711, 
0.001, -0.000132332, -0.785432, -5.43378e-05, -2.3563, 0.0246244, 1.5954, 0.810141, 
0.001, -0.000130662, -0.785434, -5.27421e-05, -2.3563, 0.0250511, 1.59582, 0.810572, 
0.001, -0.000128991, -0.785434, -5.22102e-05, -2.3563, 0.025488, 1.59624, 0.810994, 
0.001, -0.000132332, -0.785437, -5.58339e-05, -2.3563, 0.0259133, 1.59667, 0.811436, 
0.001, -0.000132332, -0.785434, -5.60249e-05, -2.35631, 0.0263463, 1.59711, 0.811876, 
0.001, -0.000134463, -0.785435, -5.76623e-05, -2.3563, 0.0267929, 1.59755, 0.812319, 
0.001, -0.000134991, -0.785434, -5.60775e-05, -2.3563, 0.0272442, 1.59799, 0.812768, 
0.001, -0.0001347, -0.785434, -5.74981e-05, -2.3563, 0.0276994, 1.59845, 0.813229, 
0.001, -0.000138871, -0.785434, -5.58333e-05, -2.3563, 0.0281492, 1.59889, 0.813679, 
0.001, -0.000133766, -0.785435, -6.0104e-05, -2.3563, 0.0286023, 1.59935, 0.814137, 
0.001, -0.000135497, -0.785432, -5.83724e-05, -2.35629, 0.0290659, 1.59981, 0.814604, 
0.001, -0.000137467, -0.78543, -5.67743e-05, -2.3563, 0.029517, 1.60027, 0.815076, 
0.001, -0.000132184, -0.785432, -5.84689e-05, -2.3563, 0.0299741, 1.60074, 0.815547, 
0.001, -0.000128567, -0.78543, -5.51361e-05, -2.3563, 0.0304406, 1.60122, 0.816018, 
0.001, -0.000133397, -0.785432, -5.51387e-05, -2.3563, 0.0309026, 1.6017, 0.816499, 
0.001, -0.000132687, -0.785432, -5.68101e-05, -2.35629, 0.0313621, 1.60218, 0.816967, 
0.001, -0.000134581, -0.785432, -5.84808e-05, -2.35629, 0.0318299, 1.60265, 0.817448, 
0.001, -0.000131412, -0.785432, -5.68105e-05, -2.3563, 0.0323047, 1.60315, 0.817927, 
0.001, -0.000129423, -0.785434, -6.04298e-05, -2.35629, 0.0327819, 1.60364, 0.818401, 
0.001, -0.000131915, -0.785437, -5.84809e-05, -2.35629, 0.0332664, 1.60413, 0.818883, 
0.001, -0.000130148, -0.785435, -5.31912e-05, -2.35629, 0.0337491, 1.60463, 0.819363, 
0.001, -0.000133828, -0.785435, -5.84809e-05, -2.35629, 0.0342261, 1.60511, 0.819849, 
0.001, -0.000132177, -0.785434, -5.51401e-05, -2.35629, 0.0347132, 1.60561, 0.820338, 
0.001, -0.000130053, -0.785434, -5.51401e-05, -2.35629, 0.0352015, 1.6061, 0.820813, 
0.001, -0.000131476, -0.785435, -5.51401e-05, -2.35629, 0.0356932, 1.60662, 0.82131, 
0.001, -0.000128331, -0.785432, -5.15208e-05, -2.35629, 0.0361963, 1.60713, 0.821808, 
0.001, -0.000128489, -0.785435, -5.51401e-05, -2.35629, 0.0366947, 1.60764, 0.822294, 
0.001, -0.000126411, -0.785433, -5.15208e-05, -2.35629, 0.0371907, 1.60815, 0.822803, 
0.001, -0.000124048, -0.785437, -5.15208e-05, -2.35629, 0.0377025, 1.60866, 0.823295, 
0.001, -0.000127158, -0.785437, -5.51401e-05, -2.35629, 0.0382172, 1.60918, 0.823794, 
0.001, -0.00012903, -0.785437, -5.15208e-05, -2.3563, 0.038743, 1.60971, 0.824314, 
0.001, -0.000125385, -0.785435, -5.15208e-05, -2.3563, 0.0392688, 1.61024, 0.824826, 
0.001, -0.000125376, -0.785435, -4.9572e-05, -2.3563, 0.0397902, 1.61075, 0.825352, 
0.001, -0.000127044, -0.785435, -5.31912e-05, -2.3563, 0.0403258, 1.61128, 0.825857, 
0.001, -0.000127043, -0.785437, -5.31912e-05, -2.3563, 0.0408438, 1.6118, 0.826389, 
0.001, -0.000129173, -0.785441, -5.31912e-05, -2.3563, 0.0413848, 1.61234, 0.82693, 
0.001, -0.000127753, -0.785439, -4.9572e-05, -2.35631, 0.0419122, 1.61288, 0.827465, 
0.001, -0.000125609, -0.785437, -4.9572e-05, -2.35631, 0.0424519, 1.6134, 0.828, 
0.001, -0.000121832, -0.785437, -4.5771e-05, -2.3563, 0.0429946, 1.61394, 0.828549, 
0.001, -0.000129018, -0.785435, -4.71913e-05, -2.3563, 0.0435317, 1.61447, 0.829093, 
0.001, -0.000130671, -0.785441, -5.0824e-05, -2.35631, 0.0440835, 1.61501, 0.829637, 
0.001, -0.000130665, -0.785439, -4.49819e-05, -2.35631, 0.0446267, 1.61556, 0.830185, 
0.001, -0.000127504, -0.785441, -4.69283e-05, -2.35631, 0.0451906, 1.61611, 0.83073, 
0.001, -0.000124594, -0.785441, -4.92476e-05, -2.35631, 0.0457536, 1.61666, 0.831285, 
0.001, -0.000131609, -0.785437, -4.77934e-05, -2.35631, 0.0463216, 1.61721, 0.831836, 
0.001, -0.000130978, -0.785437, -4.74054e-05, -2.35632, 0.0468852, 1.61777, 0.832403, 
0.001, -0.000137727, -0.785435, -4.35601e-05, -2.35632, 0.0474471, 1.61833, 0.832964, 
0.001, -0.000131157, -0.785434, -4.57119e-05, -2.35631, 0.048026, 1.6189, 0.833535, 
0.001, -0.000127765, -0.785437, -4.37419e-05, -2.35631, 0.0486122, 1.61947, 0.834117, 
0.001, -0.000129232, -0.785434, -4.35453e-05, -2.35631, 0.0491902, 1.62004, 0.834693, 
0.001, -0.000134361, -0.785432, -4.55254e-05, -2.35631, 0.0497646, 1.62061, 0.835276, 
0.001, -0.000131149, -0.785434, -4.85982e-05, -2.35631, 0.0503472, 1.62119, 0.835848, 
0.001, -0.000127762, -0.785434, -4.2848e-05, -2.35631, 0.0509175, 1.62177, 0.836432, 
0.001, -0.000131362, -0.785435, -4.83554e-05, -2.35631, 0.0515037, 1.62236, 0.837026, 
0.001, -0.000129963, -0.78543, -4.32271e-05, -2.35631, 0.052077, 1.62295, 0.837608, 
0.001, -0.000128476, -0.785428, -4.34704e-05, -2.3563, 0.0526637, 1.62354, 0.838189, 
0.001, -0.000132157, -0.785432, -4.49436e-05, -2.3563, 0.0532419, 1.62413, 0.838776, 
0.001, -0.000130228, -0.785432, -4.64554e-05, -2.35629, 0.0538227, 1.62471, 0.839363, 
0.001, -0.000126434, -0.78543, -4.85331e-05, -2.35629, 0.0543983, 1.6253, 0.839955, 
0.001, -0.000127397, -0.785423, -4.54247e-05, -2.35629, 0.0549861, 1.6259, 0.840534, 
0.001, -0.000121871, -0.78543, -4.49454e-05, -2.35628, 0.0555733, 1.62649, 0.841122, 
0.001, -0.000121792, -0.785425, -4.47856e-05, -2.35628, 0.0561718, 1.6271, 0.841714, 
0.001, -0.000121766, -0.785425, -4.85333e-05, -2.35627, 0.0567628, 1.62769, 0.842307, 
0.001, -0.000120087, -0.785425, -4.54248e-05, -2.35627, 0.0573754, 1.6283, 0.842897, 
0.001, -0.000121754, -0.785428, -4.49454e-05, -2.35627, 0.0579919, 1.62892, 0.843489, 
0.001, -0.000120083, -0.785425, -4.28368e-05, -2.35627, 0.0586113, 1.62952, 0.844092, 
0.001, -0.000125372, -0.785429, -4.27835e-05, -2.35626, 0.059231, 1.63013, 0.84471, 
0.001, -0.000125372, -0.785424, -4.47146e-05, -2.35627, 0.0598548, 1.63074, 0.84532, 
0.001, -0.000121753, -0.785427, -5.04585e-05, -2.35627, 0.0604848, 1.63136, 0.845942, 
0.001, -0.000120082, -0.785426, -4.75474e-05, -2.35627, 0.0611274, 1.63199, 0.846566, 
0.001, -0.000121753, -0.785424, -4.92722e-05, -2.35627, 0.0617569, 1.63262, 0.847204, 
0.001, -0.000121753, -0.785429, -4.7152e-05, -2.35627, 0.0624013, 1.63325, 0.847846, 
0.001, -0.000121753, -0.785431, -4.71916e-05, -2.35627, 0.0630336, 1.63388, 0.848483, 
0.001, -0.000127043, -0.785432, -4.51592e-05, -2.35627, 0.0636798, 1.63451, 0.849132, 
0.001, -0.000125372, -0.785434, -4.91258e-05, -2.35628, 0.0643308, 1.63514, 0.849789, 
0.001, -0.000127043, -0.785439, -4.49727e-05, -2.35628, 0.0649762, 1.63577, 0.850428, 
0.001, -0.000121753, -0.785437, -4.85957e-05, -2.35628, 0.0656322, 1.63642, 0.851092, 
0.001, -0.000123702, -0.785439, -4.54456e-05, -2.35628, 0.0662815, 1.63707, 0.851738, 
0.001, -0.000127043, -0.785439, -5.23726e-05, -2.35628, 0.0669398, 1.63771, 0.852407, 
0.001, -0.000132792, -0.785444, -4.76286e-05, -2.35628, 0.0676035, 1.63836, 0.853075, 
0.001, -0.000131372, -0.785441, -5.14298e-05, -2.35628, 0.0682673, 1.639, 0.853738, 
0.001, -0.00012941, -0.785442, -5.14905e-05, -2.35628, 0.0689222, 1.63966, 0.85442, 
0.001, -0.000127832, -0.785441, -5.15107e-05, -2.35628, 0.0695896, 1.64033, 0.855084, 
0.001, -0.000129436, -0.785442, -5.51367e-05, -2.35628, 0.0702481, 1.64099, 0.855762, 
0.001, -0.00013359, -0.785442, -5.15197e-05, -2.35629, 0.0709181, 1.64166, 0.856447, 
0.001, -0.000128019, -0.785446, -5.31909e-05, -2.35628, 0.0715643, 1.64234, 0.85713, 
0.001, -0.000125698, -0.78545, -4.95718e-05, -2.35629, 0.0722365, 1.64301, 0.857807, 
0.001, -0.0001291, -0.78545, -4.95719e-05, -2.35629, 0.0729144, 1.6437, 0.858501, 
0.001, -0.000131158, -0.785451, -5.31912e-05, -2.35629, 0.0735892, 1.64439, 0.859173, 
0.001, -0.000131844, -0.785449, -5.15208e-05, -2.35629, 0.0742626, 1.64508, 0.859858, 
0.001, -0.000127994, -0.785448, -5.15208e-05, -2.3563, 0.0749363, 1.64577, 0.860527, 
0.001, -0.00012782, -0.785452, -5.51401e-05, -2.35629, 0.075615, 1.64645, 0.861209, 
0.001, -0.000129989, -0.785454, -5.31912e-05, -2.35629, 0.0762972, 1.64714, 0.861894, 
0.001, -0.000132104, -0.785453, -5.31912e-05, -2.3563, 0.0769785, 1.64783, 0.862563, 
0.001, -0.00012854, -0.785451, -5.53218e-05, -2.3563, 0.0776621, 1.64854, 0.863255, 
0.001, -0.000124939, -0.785451, -5.02821e-05, -2.3563, 0.0783465, 1.64925, 0.863927, 
0.001, -0.000119474, -0.785447, -4.81382e-05, -2.3563, 0.079034, 1.64993, 0.864615, 
0.001, -0.000122107, -0.785451, -4.96509e-05, -2.35631, 0.0797346, 1.65063, 0.865295, 
0.001, -0.000121871, -0.785447, -4.79278e-05, -2.35631, 0.0804363, 1.65133, 0.865987, 
0.001, -0.000123741, -0.785447, -4.59614e-05, -2.35631, 0.0811271, 1.65204, 0.866682, 
0.001, -0.000123715, -0.785444, -4.79044e-05, -2.35631, 0.0818356, 1.65274, 0.867375, 
0.001, -0.000123888, -0.785449, -4.59537e-05, -2.35631, 0.0825351, 1.65344, 0.868074, 
0.001, -0.000119124, -0.785444, -4.79018e-05, -2.35631, 0.0832408, 1.65415, 0.868793, 
0.001, -0.00012078, -0.785444, -4.79016e-05, -2.35631, 0.0839352, 1.65486, 0.869486, 
0.001, -0.000124491, -0.78544, -4.79016e-05, -2.35631, 0.0846538, 1.65557, 0.870193, 
0.001, -0.000122016, -0.785438, -4.59527e-05, -2.35631, 0.0853848, 1.65629, 0.870896, 
0.001, -0.000122301, -0.785434, -4.42822e-05, -2.35631, 0.0861004, 1.657, 0.87162, 
0.001, -0.000122492, -0.785437, -3.89925e-05, -2.35632, 0.0868303, 1.65771, 0.872337, 
0.001, -0.000121999, -0.785433, -4.59527e-05, -2.35631, 0.087537, 1.65843, 0.87305, 
0.001, -0.000125454, -0.785431, -4.42822e-05, -2.35631, 0.0882708, 1.65913, 0.873773, 
0.001, -0.0001254, -0.785429, -4.5771e-05, -2.35631, 0.0890021, 1.65985, 0.874504, 
0.001, -0.000127512, -0.785421, -4.52425e-05, -2.35631, 0.0897318, 1.66057, 0.875226, 
0.001, -0.000126546, -0.785421, -4.23751e-05, -2.35631, 0.0904695, 1.66129, 0.875956, 
0.001, -0.00012632, -0.785421, -4.42033e-05, -2.3563, 0.09118, 1.66203, 0.876675, 
0.001, -0.000127359, -0.785418, -4.59264e-05, -2.3563, 0.09191, 1.66275, 0.877405, 
0.001, -0.000132438, -0.785414, -4.42735e-05, -2.3563, 0.0926415, 1.66347, 0.878147, 
0.001, -0.000127538, -0.785411, -4.59498e-05, -2.35629, 0.0933576, 1.66422, 0.878865, 
0.001, -0.000124424, -0.785411, -4.26108e-05, -2.35629, 0.0940947, 1.66493, 0.8796, 
0.001, -0.000129414, -0.785409, -4.26115e-05, -2.35629, 0.0948286, 1.66567, 0.88032, 
0.001, -0.000133123, -0.785408, -4.59526e-05, -2.35629, 0.0955462, 1.66641, 0.881053, 
0.001, -0.000129437, -0.785405, -4.59526e-05, -2.35629, 0.0962868, 1.66714, 0.881784, 
0.001, -0.00013192, -0.785408, -4.42822e-05, -2.35628, 0.0970245, 1.66789, 0.882508, 
0.001, -0.00012486, -0.785403, -4.59527e-05, -2.35628, 0.0977813, 1.66862, 0.883245, 
0.001, -0.000122788, -0.785402, -4.42822e-05, -2.35628, 0.098537, 1.66937, 0.883992, 
0.001, -0.000129518, -0.785408, -4.42822e-05, -2.35628, 0.099276, 1.67011, 0.884719, 
0.001, -0.000128328, -0.785408, -4.42822e-05, -2.35628, 0.10003, 1.67086, 0.885467, 
0.001, -0.000124687, -0.785408, -4.42822e-05, -2.35628, 0.100772, 1.6716, 0.886207, 
0.001, -0.000118922, -0.78541, -4.59527e-05, -2.35627, 0.101538, 1.67235, 0.886959, 
0.001, -0.000119232, -0.785411, -4.26118e-05, -2.35628, 0.102306, 1.67311, 0.88773, 
0.001, -0.000118685, -0.785411, -4.0663e-05, -2.35628, 0.103057, 1.67387, 0.888484, 
0.001, -0.000121844, -0.785411, -4.26118e-05, -2.35627, 0.103826, 1.67462, 0.889252, 
0.001, -0.000120113, -0.785415, -4.59527e-05, -2.35628, 0.104585, 1.67539, 0.890013, 
0.001, -0.000116473, -0.785415, -4.0663e-05, -2.35627, 0.105363, 1.67615, 0.890796, 
0.001, -0.000118415, -0.785417, -4.26118e-05, -2.35627, 0.106152, 1.67692, 0.891579, 
0.001, -0.000125373, -0.785418, -4.42822e-05, -2.35628, 0.106925, 1.6777, 0.892354, 
0.001, -0.000123702, -0.78542, -4.59527e-05, -2.35627, 0.107705, 1.67846, 0.893144, 
0.001, -0.000120543, -0.785426, -4.79015e-05, -2.35627, 0.108482, 1.67923, 0.893929, 
0.001, -0.000121253, -0.785424, -4.79015e-05, -2.35627, 0.109265, 1.68, 0.894729, 
0.001, -0.000121489, -0.785427, -4.59527e-05, -2.35627, 0.110052, 1.6808, 0.895532, 
0.001, -0.000124728, -0.785429, -4.42822e-05, -2.35628, 0.110812, 1.6816, 0.89632, 
0.001, -0.000125714, -0.78543, -4.42822e-05, -2.35628, 0.111589, 1.68238, 0.897106, 
0.001, -0.000123816, -0.785437, -4.42822e-05, -2.35628, 0.112374, 1.68318, 0.897909, 
0.001, -0.000127081, -0.785437, -4.26118e-05, -2.35629, 0.113145, 1.68396, 0.898686, 
0.001, -0.000127055, -0.785443, -4.42822e-05, -2.35629, 0.113933, 1.68475, 0.899484, 
0.001, -0.000128996, -0.785441, -4.42822e-05, -2.35629, 0.114733, 1.68556, 0.900262, 
