0.001, 0, 0, 0, 0, 1.92302, 1.92302, 1.92302, 
0.001, 0, 0, 0, 0, 1.92226, 1.92226, 1.92226, 
0.001, 0, 0, 0, 0, 1.92148, 1.92148, 1.92148, 
0.001, 0, 0, 0, 0, 1.92068, 1.92068, 1.92068, 
0.001, 0, 0, 0, 0, 1.91986, 1.91986, 1.91986, 
0.001, 0, 0, 0, 0, 1.91902, 1.91902, 1.91902, 
0.001, 0, 0, 0, 0, 1.91817, 1.91817, 1.91817, 
0.001, 0, 0, 0, 0, 1.91729, 1.91729, 1.91729, 
0.001, 0, 0, 0, 0, 1.9164, 1.9164, 1.9164, 
0.001, 0, 0, 0, 0, 1.91548, 1.91548, 1.91548, 
0.001, 0, 0, 0, 0, 1.91455, 1.91455, 1.91455, 
0.001, 0, 0, 0, 0, 1.9136, 1.9136, 1.9136, 
0.001, 0, 0, 0, 0, 1.91263, 1.91263, 1.91263, 
0.001, 0, 0, 0, 0, 1.91164, 1.91164, 1.91164, 
0.001, 0, 0, 0, 0, 1.91064, 1.91064, 1.91064, 
0.001, 0, 0, 0, 0, 1.90961, 1.90961, 1.90961, 
0.001, 0, 0, 0, 0, 1.90857, 1.90857, 1.90857, 
0.001, 0, 0, 0, 0, 1.9075, 1.9075, 1.9075, 
0.001, 0, 0, 0, 0, 1.90642, 1.90642, 1.90642, 
0.001, 0, 0, 0, 0, 1.90532, 1.90532, 1.90532, 
0.001, 0, 0, 0, 0, 1.9042, 1.9042, 1.9042, 
0.001, 0, 0, 0, 0, 1.90306, 1.90306, 1.90306, 
0.001, 0, 0, 0, 0, 1.9019, 1.9019, 1.9019, 
0.001, 0, 0, 0, 0, 1.90072, 1.90072, 1.90072, 
0.001, 0, 0, 0, 0, 1.89953, 1.89953, 1.89953, 
0.001, 0, 0, 0, 0, 1.89832, 1.89832, 1.89832, 
0.001, 0, 0, 0, 0, 1.89708, 1.89708, 1.89708, 
0.001, 0, 0, 0, 0, 1.89583, 1.89583, 1.89583, 
0.001, 0, 0, 0, 0, 1.89456, 1.89456, 1.89456, 
0.001, 0, 0, 0, 0, 1.89327, 1.89327, 1.89327, 
0.001, 0, 0, 0, 0, 1.89196, 1.89196, 1.89196, 
0.001, 0, 0, 0, 0, 1.89064, 1.89064, 1.89064, 
0.001, 0, 0, 0, 0, 1.88929, 1.88929, 1.88929, 
0.001, 0, 0, 0, 0, 1.88793, 1.88793, 1.88793, 
0.001, 0, 0, 0, 0, 1.88655, 1.88655, 1.88655, 
0.001, 0, 0, 0, 0, 1.88515, 1.88515, 1.88515, 
0.001, 0, 0, 0, 0, 1.88373, 1.88373, 1.88373, 
0.001, 0, 0, 0, 0, 1.88229, 1.88229, 1.88229, 
0.001, 0, 0, 0, 0, 1.88083, 1.88083, 1.88083, 
0.001, 0, 0, 0, 0, 1.87936, 1.87936, 1.87936, 
0.001, 0, 0, 0, 0, 1.87786, 1.87786, 1.87786, 
0.001, 0, 0, 0, 0, 1.87635, 1.87635, 1.87635, 
0.001, 0, 0, 0, 0, 1.87482, 1.87482, 1.87482, 
0.001, 0, 0, 0, 0, 1.87327, 1.87327, 1.87327, 
0.001, 0, 0, 0, 0, 1.8717, 1.8717, 1.8717, 
0.001, 0, 0, 0, 0, 1.87012, 1.87012, 1.87012, 
0.001, 0, 0, 0, 0, 1.86851, 1.86851, 1.86851, 
0.001, 0, 0, 0, 0, 1.86689, 1.86689, 1.86689, 
0.001, 0, 0, 0, 0, 1.86525, 1.86525, 1.86525, 
0.001, 0, 0, 0, 0, 1.86359, 1.86359, 1.86359, 
0.001, 0, 0, 0, 0, 1.86191, 1.86191, 1.86191, 
0.001, 0, 0, 0, 0, 1.86021, 1.86021, 1.86021, 
0.001, 0, 0, 0, 0, 1.8585, 1.8585, 1.8585, 
0.001, 0, 0, 0, 0, 1.85676, 1.85676, 1.85676, 
0.001, 0, 0, 0, 0, 1.85501, 1.85501, 1.85501, 
0.001, 0, 0, 0, 0, 1.85324, 1.85324, 1.85324, 
0.001, 0, 0, 0, 0, 1.85145, 1.85145, 1.85145, 
0.001, 0, 0, 0, 0, 1.84965, 1.84965, 1.84965, 
0.001, 0, 0, 0, 0, 1.84782, 1.84782, 1.84782, 
0.001, 0, 0, 0, 0, 1.84598, 1.84598, 1.84598, 
0.001, 0, 0, 0, 0, 1.84412, 1.84412, 1.84412, 
0.001, 0, 0, 0, 0, 1.84224, 1.84224, 1.84224, 
0.001, 0, 0, 0, 0, 1.84034, 1.84034, 1.84034, 
0.001, 0, 0, 0, 0, 1.83842, 1.83842, 1.83842, 
0.001, 0, 0, 0, 0, 1.83649, 1.83649, 1.83649, 
0.001, 0, 0, 0, 0, 1.83454, 1.83454, 1.83454, 
0.001, 0, 0, 0, 0, 1.83257, 1.83257, 1.83257, 
0.001, 0, 0, 0, 0, 1.83058, 1.83058, 1.83058, 
0.001, 0, 0, 0, 0, 1.82857, 1.82857, 1.82857, 
0.001, 0, 0, 0, 0, 1.82655, 1.82655, 1.82655, 
0.001, 0, 0, 0, 0, 1.8245, 1.8245, 1.8245, 
0.001, 0, 0, 0, 0, 1.82244, 1.82244, 1.82244, 
0.001, 0, 0, 0, 0, 1.82036, 1.82036, 1.82036, 
0.001, 0, 0, 0, 0, 1.81827, 1.81827, 1.81827, 
0.001, 0, 0, 0, 0, 1.81615, 1.81615, 1.81615, 
0.001, 0, 0, 0, 0, 1.81402, 1.81402, 1.81402, 
0.001, 0, 0, 0, 0, 1.81187, 1.81187, 1.81187, 
0.001, 0, 0, 0, 0, 1.8097, 1.8097, 1.8097, 
0.001, 0, 0, 0, 0, 1.80752, 1.80752, 1.80752, 
0.001, 0, 0, 0, 0, 1.80531, 1.80531, 1.80531, 
0.001, 0, 0, 0, 0, 1.80309, 1.80309, 1.80309, 
0.001, 0, 0, 0, 0, 1.80085, 1.80085, 1.80085, 
0.001, 0, 0, 0, 0, 1.79859, 1.79859, 1.79859, 
0.001, 0, 0, 0, 0, 1.79632, 1.79632, 1.79632, 
0.001, 0, 0, 0, 0, 1.79403, 1.79403, 1.79403, 
0.001, 0, 0, 0, 0, 1.79172, 1.79172, 1.79172, 
0.001, 0, 0, 0, 0, 1.78939, 1.78939, 1.78939, 
0.001, 0, 0, 0, 0, 1.78704, 1.78704, 1.78704, 
0.001, 0, 0, 0, 0, 1.78468, 1.78468, 1.78468, 
0.001, 0, 0, 0, 0, 1.7823, 1.7823, 1.7823, 
0.001, 0, 0, 0, 0, 1.7799, 1.7799, 1.7799, 
0.001, 0, 0, 0, 0, 1.77748, 1.77748, 1.77748, 
0.001, 0, 0, 0, 0, 1.77505, 1.77505, 1.77505, 
0.001, 0, 0, 0, 0, 1.7726, 1.7726, 1.7726, 
0.001, 0, 0, 0, 0, 1.77013, 1.77013, 1.77013, 
0.001, 0, 0, 0, 0, 1.76764, 1.76764, 1.76764, 
0.001, 0, 0, 0, 0, 1.76514, 1.76514, 1.76514, 
0.001, 0, 0, 0, 0, 1.76262, 1.76262, 1.76262, 
0.001, 0, 0, 0, 0, 1.76008, 1.76008, 1.76008, 
0.001, 0, 0, 0, 0, 1.75752, 1.75752, 1.75752, 
0.001, 0, 0, 0, 0, 1.75495, 1.75495, 1.75495, 
0.001, 0, 0, 0, 0, 1.75236, 1.75236, 1.75236, 
0.001, 0, 0, 0, 0, 1.74975, 1.74975, 1.74975, 
0.001, 0, 0, 0, 0, 1.74713, 1.74713, 1.74713, 
0.001, 0, 0, 0, 0, 1.74448, 1.74448, 1.74448, 
0.001, 0, 0, 0, 0, 1.74183, 1.74183, 1.74183, 
0.001, 0, 0, 0, 0, 1.73915, 1.73915, 1.73915, 
0.001, 0, 0, 0, 0, 1.73645, 1.73645, 1.73645, 
0.001, 0, 0, 0, 0, 1.73374, 1.73374, 1.73374, 
0.001, 0, 0, 0, 0, 1.73102, 1.73102, 1.73102, 
0.001, 0, 0, 0, 0, 1.72827, 1.72827, 1.72827, 
0.001, 0, 0, 0, 0, 1.72551, 1.72551, 1.72551, 
0.001, 0, 0, 0, 0, 1.72273, 1.72273, 1.72273, 
0.001, 0, 0, 0, 0, 1.71993, 1.71993, 1.71993, 
0.001, 0, 0, 0, 0, 1.71712, 1.71712, 1.71712, 
0.001, 0, 0, 0, 0, 1.71429, 1.71429, 1.71429, 
0.001, 0, 0, 0, 0, 1.71144, 1.71144, 1.71144, 
0.001, 0, 0, 0, 0, 1.70858, 1.70858, 1.70858, 
0.001, 0, 0, 0, 0, 1.7057, 1.7057, 1.7057, 
0.001, 0, 0, 0, 0, 1.7028, 1.7028, 1.7028, 
0.001, 0, 0, 0, 0, 1.69988, 1.69988, 1.69988, 
0.001, 0, 0, 0, 0, 1.69695, 1.69695, 1.69695, 
0.001, 0, 0, 0, 0, 1.694, 1.694, 1.694, 
0.001, 0, 0, 0, 0, 1.69104, 1.69104, 1.69104, 
0.001, 0, 0, 0, 0, 1.68806, 1.68806, 1.68806, 
0.001, 0, 0, 0, 0, 1.68506, 1.68506, 1.68506, 
0.001, 0, 0, 0, 0, 1.68205, 1.68205, 1.68205, 
0.001, 0, 0, 0, 0, 1.67901, 1.67901, 1.67901, 
0.001, 0, 0, 0, 0, 1.67597, 1.67597, 1.67597, 
0.001, 0, 0, 0, 0, 1.6729, 1.6729, 1.6729, 
0.001, 0, 0, 0, 0, 1.66982, 1.66982, 1.66982, 
0.001, 0, 0, 0, 0, 1.66672, 1.66672, 1.66672, 
0.001, 0, 0, 0, 0, 1.66361, 1.66361, 1.66361, 
0.001, 0, 0, 0, 0, 1.66048, 1.66048, 1.66048, 
0.001, 0, 0, 0, 0, 1.65733, 1.65733, 1.65733, 
0.001, 0, 0, 0, 0, 1.65417, 1.65417, 1.65417, 
0.001, 0, 0, 0, 0, 1.65099, 1.65099, 1.65099, 
0.001, 0, 0, 0, 0, 1.64779, 1.64779, 1.64779, 
0.001, 0, 0, 0, 0, 1.64458, 1.64458, 1.64458, 
0.001, 0, 0, 0, 0, 1.64135, 1.64135, 1.64135, 
0.001, 0, 0, 0, 0, 1.63811, 1.63811, 1.63811, 
0.001, 0, 0, 0, 0, 1.63485, 1.63485, 1.63485, 
0.001, 0, 0, 0, 0, 1.63157, 1.63157, 1.63157, 
0.001, 0, 0, 0, 0, 1.62828, 1.62828, 1.62828, 
0.001, 0, 0, 0, 0, 1.62497, 1.62497, 1.62497, 
0.001, 0, 0, 0, 0, 1.62164, 1.62164, 1.62164, 
0.001, 0, 0, 0, 0, 1.6183, 1.6183, 1.6183, 
0.001, 0, 0, 0, 0, 1.61495, 1.61495, 1.61495, 
0.001, 0, 0, 0, 0, 1.61495, 1.61495, 1.61495, 
0.001, 0, 0, 0, 0, 1.61495, 1.61495, 1.61495, 
0.001, 0, 0, 0, 0, 1.61495, 1.61495, 1.61495, 
0.001, 0, 0, 0, 0, 1.56801, 1.56801, 1.56801, 
0.001, 0, 0, 0, 0, 1.60296, 1.60296, 1.60296, 
0.001, 0, 0, 0, 0, 1.59756, 1.59756, 1.59756, 
0.001, 0, 0, 0, 0, 1.5929, 1.5929, 1.5929, 
0.001, 0, 0, 0, 0, 1.58869, 1.58869, 1.58869, 
0.001, 0, 0, 0, 0, 1.58474, 1.58474, 1.58474, 
0.001, 0, 0, 0, 0, 1.58095, 1.58095, 1.58095, 
0.001, 0, 0, 0, 0, 1.57725, 1.57725, 1.57725, 
0.001, 0, 0, 0, 0, 1.5736, 1.5736, 1.5736, 
0.001, 0, 0, 0, 0, 1.56997, 1.56997, 1.56997, 
0.001, 0, 0, 0, 0, 1.56635, 1.56635, 1.56635, 
0.001, 0, 0, 0, 0, 1.56274, 1.56274, 1.56274, 
0.001, 0, 0, 0, 0, 1.55911, 1.55911, 1.55911, 
0.001, 0, 0, 0, 0, 1.55548, 1.55548, 1.55548, 
0.001, 0, 0, 0, 0, 1.55184, 1.55184, 1.55184, 
0.001, 0, 0, 0, 0, 1.54818, 1.54818, 1.54818, 
0.001, 0, 0, 0, 0, 1.54451, 1.54451, 1.54451, 
0.001, 0, 0, 0, 0, 1.54082, 1.54082, 1.54082, 
0.001, 0, 0, 0, 0, 1.53712, 1.53712, 1.53712, 
0.001, 0, 0, 0, 0, 1.53341, 1.53341, 1.53341, 
0.001, 0, 0, 0, 0, 1.52968, 1.52968, 1.52968, 
0.001, 0, 0, 0, 0, 1.52593, 1.52593, 1.52593, 
0.001, 0, 0, 0, 0, 1.52217, 1.52217, 1.52217, 
0.001, 0, 0, 0, 0, 1.5184, 1.5184, 1.5184, 
0.001, 0, 0, 0, 0, 1.51461, 1.51461, 1.51461, 
0.001, 0, 0, 0, 0, 1.5108, 1.5108, 1.5108, 
0.001, 0, 0, 0, 0, 1.50698, 1.50698, 1.50698, 
0.001, 0, 0, 0, 0, 1.50315, 1.50315, 1.50315, 
0.001, 0, 0, 0, 0, 1.4993, 1.4993, 1.4993, 
0.001, 0, 0, 0, 0, 1.49543, 1.49543, 1.49543, 
0.001, 0, 0, 0, 0, 1.49155, 1.49155, 1.49155, 
0.001, 0, 0, 0, 0, 1.48766, 1.48766, 1.48766, 
0.001, 0, 0, 0, 0, 1.48375, 1.48375, 1.48375, 
0.001, 0, 0, 0, 0, 1.47983, 1.47983, 1.47983, 
0.001, 0, 0, 0, 0, 1.47589, 1.47589, 1.47589, 
0.001, 0, 0, 0, 0, 1.47194, 1.47194, 1.47194, 
0.001, 0, 0, 0, 0, 1.46797, 1.46797, 1.46797, 
0.001, 0, 0, 0, 0, 1.46399, 1.46399, 1.46399, 
0.001, 0, 0, 0, 0, 1.45999, 1.45999, 1.45999, 
0.001, 0, 0, 0, 0, 1.45598, 1.45598, 1.45598, 
0.001, 0, 0, 0, 0, 1.45196, 1.45196, 1.45196, 
0.001, 0, 0, 0, 0, 1.44792, 1.44792, 1.44792, 
0.001, 0, 0, 0, 0, 1.44387, 1.44387, 1.44387, 
0.001, 0, 0, 0, 0, 1.4398, 1.4398, 1.4398, 
0.001, 0, 0, 0, 0, 1.43572, 1.43572, 1.43572, 
0.001, 0, 0, 0, 0, 1.43162, 1.43162, 1.43162, 
0.001, 0, 0, 0, 0, 1.42751, 1.42751, 1.42751, 
0.001, 0, 0, 0, 0, 1.42339, 1.42339, 1.42339, 
0.001, 0, 0, 0, 0, 1.41925, 1.41925, 1.41925, 
0.001, 0, 0, 0, 0, 1.4151, 1.4151, 1.4151, 
0.001, 0, 0, 0, 0, 1.41093, 1.41093, 1.41093, 
0.001, 0, 0, 0, 0, 1.40675, 1.40675, 1.40675, 
0.001, 0, 0, 0, 0, 1.40256, 1.40256, 1.40256, 
0.001, 0, 0, 0, 0, 1.39835, 1.39835, 1.39835, 
0.001, 0, 0, 0, 0, 1.39413, 1.39413, 1.39413, 
0.001, 0, 0, 0, 0, 1.38989, 1.38989, 1.38989, 
0.001, 0, 0, 0, 0, 1.38564, 1.38564, 1.38564, 
0.001, 0, 0, 0, 0, 1.38138, 1.38138, 1.38138, 
0.001, 0, 0, 0, 0, 1.3771, 1.3771, 1.3771, 
0.001, 0, 0, 0, 0, 1.37281, 1.37281, 1.37281, 
0.001, 0, 0, 0, 0, 1.36851, 1.36851, 1.36851, 
0.001, 0, 0, 0, 0, 1.36419, 1.36419, 1.36419, 
0.001, 0, 0, 0, 0, 1.35986, 1.35986, 1.35986, 
0.001, 0, 0, 0, 0, 1.35552, 1.35552, 1.35552, 
0.001, 0, 0, 0, 0, 1.35116, 1.35116, 1.35116, 
0.001, 0, 0, 0, 0, 1.34679, 1.34679, 1.34679, 
0.001, 0, 0, 0, 0, 1.3424, 1.3424, 1.3424, 
0.001, 0, 0, 0, 0, 1.33801, 1.33801, 1.33801, 
0.001, 0, 0, 0, 0, 1.3336, 1.3336, 1.3336, 
0.001, 0, 0, 0, 0, 1.3336, 1.3336, 1.3336, 
0.001, 0, 0, 0, 0, 1.31861, 1.31861, 1.31861, 
0.001, 0, 0, 0, 0, 1.32095, 1.32095, 1.32095, 
0.001, 0, 0, 0, 0, 1.31623, 1.31623, 1.31623, 
0.001, 0, 0, 0, 0, 1.3116, 1.3116, 1.3116, 
0.001, 0, 0, 0, 0, 1.30701, 1.30701, 1.30701, 
0.001, 0, 0, 0, 0, 1.30245, 1.30245, 1.30245, 
0.001, 0, 0, 0, 0, 1.2979, 1.2979, 1.2979, 
0.001, 0, 0, 0, 0, 1.29335, 1.29335, 1.29335, 
0.001, 0, 0, 0, 0, 1.2888, 1.2888, 1.2888, 
0.001, 0, 0, 0, 0, 1.28424, 1.28424, 1.28424, 
0.001, 0, 0, 0, 0, 1.27967, 1.27967, 1.27967, 
0.001, 0, 0, 0, 0, 1.27508, 1.27508, 1.27508, 
0.001, 0, 0, 0, 0, 1.27049, 1.27049, 1.27049, 
0.001, 0, 0, 0, 0, 1.26589, 1.26589, 1.26589, 
0.001, 0, 0, 0, 0, 1.26127, 1.26127, 1.26127, 
0.001, 0, 0, 0, 0, 1.25664, 1.25664, 1.25664, 
0.001, 0, 0, 0, 0, 1.252, 1.252, 1.252, 
0.001, 0, 0, 0, 0, 1.24735, 1.24735, 1.24735, 
0.001, 0, 0, 0, 0, 1.24268, 1.24268, 1.24268, 
0.001, 0, 0, 0, 0, 1.23801, 1.23801, 1.23801, 
0.001, 0, 0, 0, 0, 1.23332, 1.23332, 1.23332, 
0.001, 0, 0, 0, 0, 1.22861, 1.22861, 1.22861, 
0.001, 0, 0, 0, 0, 1.2239, 1.2239, 1.2239, 
0.001, 0, 0, 0, 0, 1.21917, 1.21917, 1.21917, 
0.001, 0, 0, 0, 0, 1.21444, 1.21444, 1.21444, 
0.001, 0, 0, 0, 0, 1.20969, 1.20969, 1.20969, 
0.001, 0, 0, 0, 0, 1.20492, 1.20492, 1.20492, 
0.001, 0, 0, 0, 0, 1.20015, 1.20015, 1.20015, 
0.001, 0, 0, 0, 0, 1.19536, 1.19536, 1.19536, 
0.001, 0, 0, 0, 0, 1.19057, 1.19057, 1.19057, 
0.001, 0, 0, 0, 0, 1.18576, 1.18576, 1.18576, 
0.001, 0, 0, 0, 0, 1.18094, 1.18094, 1.18094, 
0.001, 0, 0, 0, 0, 1.1761, 1.1761, 1.1761, 
0.001, 0, 0, 0, 0, 1.17126, 1.17126, 1.17126, 
0.001, 0, 0, 0, 0, 1.1664, 1.1664, 1.1664, 
0.001, 0, 0, 0, 0, 1.16154, 1.16154, 1.16154, 
0.001, 0, 0, 0, 0, 1.15666, 1.15666, 1.15666, 
0.001, 0, 0, 0, 0, 1.15177, 1.15177, 1.15177, 
0.001, 0, 0, 0, 0, 1.14686, 1.14686, 1.14686, 
0.001, 0, 0, 0, 0, 1.14195, 1.14195, 1.14195, 
0.001, 0, 0, 0, 0, 1.13703, 1.13703, 1.13703, 
0.001, 0, 0, 0, 0, 1.13209, 1.13209, 1.13209, 
0.001, 0, 0, 0, 0, 1.12715, 1.12715, 1.12715, 
0.001, 0, 0, 0, 0, 1.12219, 1.12219, 1.12219, 
0.001, 0, 0, 0, 0, 1.11722, 1.11722, 1.11722, 
0.001, 0, 0, 0, 0, 1.11224, 1.11224, 1.11224, 
0.001, 0, 0, 0, 0, 1.10725, 1.10725, 1.10725, 
0.001, 0, 0, 0, 0, 1.10225, 1.10225, 1.10225, 
0.001, 0, 0, 0, 0, 1.09723, 1.09723, 1.09723, 
0.001, 0, 0, 0, 0, 1.09221, 1.09221, 1.09221, 
0.001, 0, 0, 0, 0, 1.08718, 1.08718, 1.08718, 
0.001, 0, 0, 0, 0, 1.08213, 1.08213, 1.08213, 
0.001, 0, 0, 0, 0, 1.07708, 1.07708, 1.07708, 
0.001, 0, 0, 0, 0, 1.07201, 1.07201, 1.07201, 
0.001, 0, 0, 0, 0, 1.06693, 1.06693, 1.06693, 
0.001, 0, 0, 0, 0, 1.06185, 1.06185, 1.06185, 
0.001, 0, 0, 0, 0, 1.05675, 1.05675, 1.05675, 
0.001, 0, 0, 0, 0, 1.05164, 1.05164, 1.05164, 
0.001, 0, 0, 0, 0, 1.04652, 1.04652, 1.04652, 
0.001, 0, 0, 0, 0, 1.04139, 1.04139, 1.04139, 
0.001, 0, 0, 0, 0, 1.03625, 1.03625, 1.03625, 
0.001, 0, 0, 0, 0, 1.0311, 1.0311, 1.0311, 
0.001, 0, 0, 0, 0, 1.02594, 1.02594, 1.02594, 
0.001, 0, 0, 0, 0, 1.02077, 1.02077, 1.02077, 
0.001, 0, 0, 0, 0, 1.01559, 1.01559, 1.01559, 
0.001, 0, 0, 0, 0, 1.0104, 1.0104, 1.0104, 
0.001, 0, 0, 0, 0, 1.0052, 1.0052, 1.0052, 
0.001, 0, 0, 0, 0, 0.999994, 0.999994, 0.999994, 
0.001, 0, 0, 0, 0, 0.994774, 0.994774, 0.994774, 
0.001, 0, 0, 0, 0, 0.989544, 0.989544, 0.989544, 
0.001, 0, 0, 0, 0, 0.984305, 0.984305, 0.984305, 
0.001, 0, 0, 0, 0, 0.979056, 0.979056, 0.979056, 
0.001, 0, 0, 0, 0, 0.973798, 0.973798, 0.973798, 
0.001, 0, 0, 0, 0, 0.968529, 0.968529, 0.968529, 
0.001, 0, 0, 0, 0, 0.963252, 0.963252, 0.963252, 
0.001, 0, 0, 0, 0, 0.957964, 0.957964, 0.957964, 
0.001, 0, 0, 0, 0, 0.952668, 0.952668, 0.952668, 
0.001, 0, 0, 0, 0, 0.947361, 0.947361, 0.947361, 
0.001, 0, 0, 0, 0, 0.942046, 0.942046, 0.942046, 
0.001, 0, 0, 0, 0, 0.936721, 0.936721, 0.936721, 
0.001, 0, 0, 0, 0, 0.931387, 0.931387, 0.931387, 
0.001, 0, 0, 0, 0, 0.926044, 0.926044, 0.926044, 
0.001, 0, 0, 0, 0, 0.920691, 0.920691, 0.920691, 
0.001, 0, 0, 0, 0, 0.91533, 0.91533, 0.91533, 
0.001, 0, 0, 0, 0, 0.909959, 0.909959, 0.909959, 
0.001, 0, 0, 0, 0, 0.90458, 0.90458, 0.90458, 
0.001, 0, 0, 0, 0, 0.899191, 0.899191, 0.899191, 
0.001, 0, 0, 0, 0, 0.893794, 0.893794, 0.893794, 
0.001, 0, 0, 0, 0, 0.888388, 0.888388, 0.888388, 
0.001, 0, 0, 0, 0, 0.882973, 0.882973, 0.882973, 
0.001, 0, 0, 0, 0, 0.87755, 0.87755, 0.87755, 
0.001, 0, 0, 0, 0, 0.872117, 0.872117, 0.872117, 
0.001, 0, 0, 0, 0, 0.866676, 0.866676, 0.866676, 
0.001, 0, 0, 0, 0, 0.861227, 0.861227, 0.861227, 
0.001, 0, 0, 0, 0, 0.855769, 0.855769, 0.855769, 
0.001, 0, 0, 0, 0, 0.850303, 0.850303, 0.850303, 
0.001, 0, 0, 0, 0, 0.844828, 0.844828, 0.844828, 
0.001, 0, 0, 0, 0, 0.839345, 0.839345, 0.839345, 
0.001, 0, 0, 0, 0, 0.833854, 0.833854, 0.833854, 
0.001, 0, 0, 0, 0, 0.828354, 0.828354, 0.828354, 
0.001, 0, 0, 0, 0, 0.822846, 0.822846, 0.822846, 
0.001, 0, 0, 0, 0, 0.81733, 0.81733, 0.81733, 
0.001, 0, 0, 0, 0, 0.811806, 0.811806, 0.811806, 
0.001, 0, 0, 0, 0, 0.806274, 0.806274, 0.806274, 
0.001, 0, 0, 0, 0, 0.800734, 0.800734, 0.800734, 
0.001, 0, 0, 0, 0, 0.795186, 0.795186, 0.795186, 
0.001, 0, 0, 0, 0, 0.789631, 0.789631, 0.789631, 
0.001, 0, 0, 0, 0, 0.784067, 0.784067, 0.784067, 
0.001, 0, 0, 0, 0, 0.778496, 0.778496, 0.778496, 
0.001, 0, 0, 0, 0, 0.772917, 0.772917, 0.772917, 
0.001, 0, 0, 0, 0, 0.767331, 0.767331, 0.767331, 
0.001, 0, 0, 0, 0, 0.761737, 0.761737, 0.761737, 
0.001, 0, 0, 0, 0, 0.756135, 0.756135, 0.756135, 
0.001, 0, 0, 0, 0, 0.750526, 0.750526, 0.750526, 
0.001, 0, 0, 0, 0, 0.744909, 0.744909, 0.744909, 
0.001, 0, 0, 0, 0, 0.739285, 0.739285, 0.739285, 
0.001, 0, 0, 0, 0, 0.733654, 0.733654, 0.733654, 
0.001, 0, 0, 0, 0, 0.728016, 0.728016, 0.728016, 
0.001, 0, 0, 0, 0, 0.72237, 0.72237, 0.72237, 
0.001, 0, 0, 0, 0, 0.716718, 0.716718, 0.716718, 
0.001, 0, 0, 0, 0, 0.716718, 0.716718, 0.716718, 
0.001, 0, 0, 0, 0, 0.716718, 0.716718, 0.716718, 
0.001, 0, 0, 0, 0, 0.673993, 0.673993, 0.673993, 
0.001, 0, 0, 0, 0, 0.697409, 0.697409, 0.697409, 
0.001, 0, 0, 0, 0, 0.69042, 0.69042, 0.69042, 
