0.001, -0.000442155, 0.0010707, 0.00018138, 6.54209e-05, 0.692561, 0.68433, 0.698546, 
0.001, 0.00145204, 0.000156987, 0.00188416, -0.00299198, 0.711136, 0.684009, 0.706341, 
0.001, 0.000398898, 0.00066147, 0.000606491, -0.00083767, 0.707149, 0.698381, 0.708345, 
0.001, 0.00137032, 0.00164741, 0.000404328, -3.87188e-05, 0.716569, 0.692761, 0.706824, 
0.001, -0.000856623, 0.00109827, 0.000269552, -5.36254e-05, 0.71627, 0.700898, 0.720339, 
0.001, -0.0016899, 0.0018458, -0.000377111, 0.000500202, 0.732602, 0.700234, 0.729174, 
0.001, -1.68757e-05, 0.00188015, -0.000251407, 0.000317823, 0.746814, 0.70101, 0.735451, 
0.001, -0.000570986, 0.00236706, -0.000724417, 0.00140657, 0.743434, 0.720119, 0.735339, 
0.001, 0.000823576, 0.00596747, -0.000482945, 0.00213534, 0.746658, 0.724927, 0.73566, 
0.001, -0.000102207, 0.00424356, 0.000791661, 0.00197377, 0.742264, 0.729489, 0.73559, 
0.001, -6.93716e-05, 0.00247117, -0.00123546, 0.00307414, 0.739454, 0.745844, 0.743853, 
0.001, -0.00319388, 0.00114703, -0.000174029, 0.00557219, 0.749837, 0.743486, 0.745706, 
0.001, -0.00239217, 0.00319664, 0.00220403, 0.00371201, 0.741308, 0.752528, 0.74786, 
0.001, -2.87339e-05, 0.00165821, 0.000262928, 0.00423582, 0.746341, 0.760978, 0.756095, 
0.001, -0.00072386, 0.00172523, 0.000824899, 0.00458555, 0.745052, 0.757153, 0.757, 
0.001, -0.0011503, 0.00184698, 0.000549933, 0.00537591, 0.7503, 0.762213, 0.756454, 
0.001, 0.00146999, 0.00238035, 0.000366622, 0.00478948, 0.761201, 0.771673, 0.756585, 
0.001, -0.000288824, 0.00049983, 0.000801227, 0.00486277, 0.765267, 0.774906, 0.76152, 
0.001, 0.000967083, 0.00225723, 0.00239019, 0.00324135, 0.770256, 0.768111, 0.768995, 
0.001, 0.00116644, 0.00233578, 0.000387035, 0.00457338, 0.784387, 0.771925, 0.753418, 
0.001, -0.00036232, 0.0017628, 0.000258023, 0.00481188, 0.778408, 0.781422, 0.757703, 
0.001, 0.000295524, 0.00132941, 0.000172015, 0.0025581, 0.780441, 0.788386, 0.773326, 
0.001, 0.000739022, 0.000445115, 0.0013211, 0.0056829, 0.792171, 0.795028, 0.768428, 
0.001, 0.00345124, 0.000940297, 0.000231121, 0.00346261, 0.799383, 0.81383, 0.777948, 
0.001, 0.00173569, -0.000978515, 0.00191732, 0.00248152, 0.80598, 0.820169, 0.794326, 
0.001, 0.000501264, -0.000603551, 0.000721401, 0.00234099, 0.819488, 0.809566, 0.79228, 
0.001, -0.00254737, -0.0015722, 0.00103775, 0.000451613, 0.818764, 0.814785, 0.79323, 
0.001, -0.00114495, -0.00102069, 0.00069183, 0.00158053, 0.818411, 0.820618, 0.797541, 
0.001, 0.000997304, -0.0018663, 0.00046122, 0.00166528, 0.834, 0.832284, 0.803847, 
0.001, 0.0012197, -0.00178557, -0.000249332, 0.000594452, 0.840892, 0.839104, 0.820216, 
0.001, 0.000811654, -0.00294204, -0.000166221, 0.000427112, 0.835286, 0.834101, 0.825454, 
0.001, -0.000573633, -0.00250949, -0.000667626, 0.000307849, 0.841517, 0.841025, 0.835215, 
0.001, -0.00158968, -0.00231609, -0.000445084, -0.000334248, 0.848955, 0.847534, 0.84063, 
0.001, -0.00161722, -0.00883489, 0.000816901, -0.00197307, 0.845636, 0.86074, 0.847072, 
0.001, 3.50049e-05, -0.00760786, 0.00175103, -0.00251206, 0.847672, 0.860384, 0.854851, 
0.001, 0.000672599, -0.00721878, 0.00116735, -0.00222421, 0.856329, 0.859099, 0.86062, 
0.001, -0.00075829, -0.00621387, 0.000221422, -0.00212693, 0.848612, 0.85973, 0.867425, 
0.001, -0.000505725, -0.00500799, 0.000147615, -0.00252747, 0.853852, 0.865822, 0.874821, 
0.001, -0.00089411, -0.00526374, 9.84098e-05, -0.00465156, 0.858601, 0.86866, 0.876072, 
0.001, -3.93728e-05, -0.00242412, -0.00114082, -0.00486196, 0.864282, 0.867195, 0.877074, 
0.001, 0.00173691, -0.00347035, -0.000203734, -0.00500281, 0.859899, 0.875768, 0.879835, 
0.001, 0.000601063, -0.00358827, -0.000135823, -0.00565396, 0.863956, 0.894091, 0.877869, 
0.001, 0.000957473, -0.00179378, 0.00176549, -0.00497475, 0.876593, 0.892399, 0.880029, 
0.001, 0.00063828, -0.00123426, 0.00052738, -0.00786753, 0.872233, 0.893528, 0.881929, 
0.001, 0.000982306, -0.00523103, 0.00276444, -0.00659047, 0.875345, 0.893903, 0.886375, 
0.001, 0.00186128, -0.0049798, 0.00184296, -0.00633076, 0.884861, 0.901265, 0.892191, 
0.001, 0.00179765, -0.004648, 0.000579025, -0.00435091, 0.891269, 0.90224, 0.888588, 
0.001, -0.00167844, -0.00523939, -0.000727607, -0.00420483, 0.889046, 0.902717, 0.910367, 
0.001, 0.000644269, -0.004985, -0.00113469, -0.00343339, 0.891397, 0.904183, 0.91002, 
0.001, 0.00154313, -0.00249355, -0.00251969, -0.00234394, 0.893421, 0.907899, 0.908512, 
0.001, 0.000471937, -0.000668821, 8.34414e-05, -0.00160389, 0.907943, 0.897046, 0.909964, 
0.001, -0.000242191, -4.87283e-05, 5.56276e-05, -0.00165701, 0.913474, 0.913921, 0.914078, 
0.001, -0.00313113, 0.00161101, 0.00124351, -0.000571073, 0.916719, 0.912522, 0.917017, 
0.001, -0.000324182, 0.00219062, 0.000829007, 0.00136512, 0.917055, 0.914802, 0.921478, 
0.001, 0.00210393, 0.00139306, -4.14041e-06, 0.00145383, 0.923104, 0.9157, 0.920888, 
0.001, 0.000845805, 0.000321377, 0.000554052, 0.00216586, 0.92475, 0.920369, 0.932718, 
0.001, -0.000642557, 0.00128999, 0.000369368, 0.0031998, 0.935996, 0.933399, 0.927867, 
0.001, -0.00219161, 0.002038, -0.00216661, 0.00565417, 0.931981, 0.939483, 0.929935, 
0.001, -0.00146107, 0.00245098, -0.00079479, 0.00552855, 0.940505, 0.931557, 0.917167, 
0.001, -0.000974049, 0.00338124, -0.00173629, 0.0083227, 0.943114, 0.950994, 0.930356, 
0.001, 2.474e-07, 0.00465502, 4.89018e-05, 0.00675257, 0.941533, 0.95574, 0.941368, 
0.001, -0.000649449, 0.00309436, 0.00123903, 0.0056136, 0.9402, 0.960079, 0.935506, 
0.001, 0.000216648, 0.0038194, -0.000380408, 0.00671075, 0.944269, 0.962465, 0.932802, 
0.001, 0.00125806, 0.00309802, 0.000303207, 0.00679291, 0.954399, 0.954346, 0.92561, 
0.001, 0.000838704, 0.00261837, 0.000851752, 0.00805434, 0.956584, 0.971463, 0.931954, 
0.001, 0.000559136, 0.00239235, 0.00168146, 0.00915453, 0.951376, 0.96931, 0.947803, 
0.001, -0.00139048, 0.00214958, -0.00119908, 0.00868398, 0.954223, 0.96777, 0.950501, 
0.001, 0.000279439, 0.00263788, -0.000799385, 0.00970987, 0.966266, 0.963742, 0.958179, 
0.001, 0.000743104, 0.00407743, -0.000532923, 0.00744083, 0.97435, 0.963036, 0.965149, 
0.001, 0.00170183, 0.00271739, -0.000355282, 0.00591824, 0.974658, 0.971116, 0.968492, 
0.001, 0.000577741, 0.000604492, -0.000886469, 0.00473336, 0.97152, 0.977876, 0.97557, 
0.001, -0.00202769, 0.00354939, 0.000615447, 0.00453529, 0.970308, 0.981907, 0.983046, 
0.001, -0.00070218, 0.00262812, -0.000796128, 0.00426712, 1.00265, 0.978511, 0.984247, 
0.001, 0.000645504, 0.000834854, 0.000675674, 0.00238541, 1.01345, 0.978804, 1.0132, 
0.001, 0.00107995, 0.000703867, -0.00131279, 0.000456957, 1.01171, 0.991305, 1.01551, 
0.001, 7.03525e-05, -0.000626708, -0.00031838, 0.000359469, 1.00856, 0.995347, 1.01565, 
0.001, -0.00171634, 0.000871475, -0.00132588, -0.00203928, 1.00258, 0.994068, 1.00722, 
0.001, -0.00225785, 0.000643124, -0.000327106, -0.00420554, 0.999993, 1.01384, 1.00316, 
0.001, 0.000814818, -0.000174258, -0.0014245, -0.00519341, 1.01271, 1.01171, 0.999208, 
0.001, -0.000663214, -0.00063803, 0.000813573, -0.00752821, 1.01372, 1.01042, 1.01264, 
0.001, -0.00155577, 0.00156865, -0.000571242, -0.00676904, 1.00642, 1.01364, 1.01128, 
0.001, 0.00072606, 0.000216321, -0.00158725, -0.00682298, 0.998563, 1.01453, 1.00332, 
0.001, 0.00104085, -0.000849077, -0.000501357, -0.00686139, 0.989876, 1.01326, 1.0119, 
0.001, 0.00190033, -0.000963012, 0.000315376, -0.0116459, 0.997152, 1.02202, 1.01616, 
0.001, 0.0018237, -0.00052212, 0.000767062, -0.0147574, 1.00615, 1.02193, 1.01253, 
0.001, 9.37196e-06, -0.00146459, 0.00292423, -0.0126056, 1.01068, 1.0137, 1.01007, 
0.001, 0.00121267, -0.00211538, 0.00194948, -0.0134839, 1.01259, 1.01682, 1.01638, 
0.001, 0.000251637, -0.00312291, -0.000556383, -0.010603, 1.00687, 1.01439, 1.01804, 
0.001, -0.00224509, -0.00260082, -0.00148455, -0.00865012, 1.00758, 1.01672, 1.02076, 
0.001, -0.000847115, -0.00226224, -0.000989697, -0.0107809, 1.01173, 1.01754, 1.01195, 
0.001, -7.93146e-06, -0.00325006, -0.000659798, -0.0117805, 1.05433, 1.01671, 1.01972, 
0.001, 0.00120114, -0.00159389, 0.000673758, -0.0124618, 1.05725, 1.01386, 1.01984, 
0.001, 0.00191438, -0.00160741, 0.00109879, -0.0094352, 1.04218, 1.01454, 1.0231, 
0.001, -0.00104379, -0.00050579, 0.000732524, -0.00616123, 1.03517, 1.02209, 1.0303, 
0.001, -0.0024591, -0.000330442, 0.00104516, -0.00387161, 1.02654, 1.023, 1.03223, 
0.001, -0.000432975, -0.000215231, 0.000139962, -0.000408919, 1.02693, 1.05057, 1.03738, 
0.001, 0.000268162, 0.000509924, 9.33082e-05, -0.000786991, 1.03364, 1.04903, 1.03391, 
0.001, -0.00214128, 0.00089961, 6.22055e-05, 0.00204205, 1.04085, 1.03838, 1.04025, 
0.001, -0.00142752, 4.5064e-05, -0.00292819, 0.00318921, 1.03492, 1.0285, 1.03478, 
0.001, -0.00271492, 0.000588457, -0.000745703, 0.0029727, 1.02456, 1.02502, 1.04731, 
0.001, -0.00700464, -0.000163306, -0.000497135, 0.00370548, 1.03533, 1.034, 1.04735, 
0.001, -0.00222579, 0.00100565, 0.0007822, 0.00264959, 1.04059, 1.03712, 1.0473, 
0.001, -0.00243494, 0.00122792, 0.00172789, 0.00471575, 1.0365, 1.04347, 1.0413, 
0.001, -0.00256861, 0.00202555, 0.00180154, 0.00447423, 1.04631, 1.04549, 1.03997, 
0.001, -0.00128457, 0.00135075, -0.000655012, 0.00442143, 1.0559, 1.04224, 1.03045, 
0.001, -0.00343556, 0.00145759, 0.000769752, 0.00567381, 1.0535, 1.0483, 1.04304, 
0.001, 0.000554538, 0.00162156, 0.00227641, 0.00651404, 1.05479, 1.05262, 1.04332, 
0.001, 0.00259618, 0.00219482, 0.000960792, 0.00774899, 1.06306, 1.05873, 1.04843, 
0.001, 0.00166062, 0.00266976, 8.37159e-05, 0.00906952, 1.08305, 1.06052, 1.05856, 
0.001, -0.0012656, 0.00354317, -0.00115062, 0.00773704, 1.07688, 1.06391, 1.08211, 
0.001, -0.00208963, 0.000598942, -0.00141669, 0.0116425, 1.06433, 1.06127, 1.0747, 
0.001, -0.00142269, 0.00216258, 0.000911579, 0.0120935, 1.07945, 1.05665, 1.078, 
0.001, 0.00144219, 0.00264819, 0.00060772, 0.0107316, 1.08724, 1.05955, 1.08518, 
0.001, 0.00326486, 0.00176549, 0.000405146, 0.0091296, 1.0946, 1.08319, 1.08344, 
0.001, -0.000155968, 0.000527398, 0.00082691, 0.0101317, 1.08877, 1.08577, 1.09824, 
0.001, 0.00100028, 0.00155804, 0.00110808, 0.0091928, 1.07543, 1.08205, 1.10957, 
0.001, -0.00110341, -0.00016772, -0.00102451, 0.00607804, 1.07247, 1.08818, 1.10243, 
0.001, -0.000740876, -0.000111804, -3.33957e-05, 0.00266853, 1.06936, 1.0879, 1.10128, 
0.001, 0.000708557, 0.000575085, 0.000534548, 0.00141421, 1.07675, 1.09859, 1.09941, 
0.001, -0.000737018, -0.00137984, 0.000356365, -0.00292688, 1.07134, 1.10228, 1.09767, 
0.001, 0.000712858, -0.000919892, 0.000794389, -0.00355429, 1.06836, 1.0998, 1.08519, 
0.001, 0.00223681, -0.00181968, -0.00123365, -0.003363, 1.0678, 1.08327, 1.08138, 
0.001, 0.00269638, -0.00176993, 0.000383996, -0.00512155, 1.07606, 1.0784, 1.08849, 
0.001, 0.00235346, -0.00238638, 0.00322566, -0.012363, 1.07984, 1.0845, 1.09561, 
0.001, 0.00101146, -0.00159092, 0.00159363, -0.011572, 1.07232, 1.09086, 1.09352, 
0.001, 2.41649e-05, -0.00106061, 0.00217604, -0.0121379, 1.07168, 1.09387, 1.09249, 
0.001, -0.00174752, -0.0019135, -0.000312543, -0.0107597, 1.09202, 1.08436, 1.10547, 
0.001, -0.000515698, -0.0030389, 0.000275897, -0.00671469, 1.09241, 1.08609, 1.10141, 
0.001, 0.00021279, -0.00258275, 0.00153125, -0.00879594, 1.08256, 1.08556, 1.0974, 
0.001, -0.000415119, -0.00283546, 0.000639289, -0.00773474, 1.09342, 1.09512, 1.09924, 
0.001, 0.000279941, -0.00253992, 0.00232088, -0.00811401, 1.09731, 1.09082, 1.09541, 
0.001, -0.00213352, -0.00225009, 0.00164584, -0.00794693, 1.10885, 1.0981, 1.09335, 
0.001, -0.000865603, -0.00270649, 0.000614359, -0.00730273, 1.09947, 1.09051, 1.08818, 
0.001, -0.00234036, -0.00115471, -0.000184585, -0.00301484, 1.08928, 1.08712, 1.09833, 
0.001, -0.00156028, -0.0033272, 0.00056815, -0.00180288, 1.09586, 1.0948, 1.09841, 
0.001, -0.00104022, -0.00127122, -0.000239653, -0.000257841, 1.09368, 1.0927, 1.09831, 
0.001, -0.000136687, -0.00104212, -0.000136373, 0.000188157, 1.0949, 1.1009, 1.10236, 
