0.001, 0, 0, 0, 0, 1.23416, 1.23416, 1.23416, 
0.001, 0, 0, 0, 0, 1.23384, 1.23384, 1.23384, 
0.001, 0, 0, 0, 0, 1.23352, 1.23352, 1.23352, 
0.001, 0, 0, 0, 0, 1.2332, 1.2332, 1.2332, 
0.001, 0, 0, 0, 0, 1.23286, 1.23286, 1.23286, 
0.001, 0, 0, 0, 0, 1.23252, 1.23252, 1.23252, 
0.001, 0, 0, 0, 0, 1.23217, 1.23217, 1.23217, 
0.001, 0, 0, 0, 0, 1.23181, 1.23181, 1.23181, 
0.001, 0, 0, 0, 0, 1.23144, 1.23144, 1.23144, 
0.001, 0, 0, 0, 0, 1.23107, 1.23107, 1.23107, 
0.001, 0, 0, 0, 0, 1.23068, 1.23068, 1.23068, 
0.001, 0, 0, 0, 0, 1.23029, 1.23029, 1.23029, 
0.001, 0, 0, 0, 0, 1.2299, 1.2299, 1.2299, 
0.001, 0, 0, 0, 0, 1.22949, 1.22949, 1.22949, 
0.001, 0, 0, 0, 0, 1.22908, 1.22908, 1.22908, 
0.001, 0, 0, 0, 0, 1.22866, 1.22866, 1.22866, 
0.001, 0, 0, 0, 0, 1.22823, 1.22823, 1.22823, 
0.001, 0, 0, 0, 0, 1.22779, 1.22779, 1.22779, 
0.001, 0, 0, 0, 0, 1.22735, 1.22735, 1.22735, 
0.001, 0, 0, 0, 0, 1.2269, 1.2269, 1.2269, 
0.001, 0, 0, 0, 0, 1.22644, 1.22644, 1.22644, 
0.001, 0, 0, 0, 0, 1.22597, 1.22597, 1.22597, 
0.001, 0, 0, 0, 0, 1.22549, 1.22549, 1.22549, 
0.001, 0, 0, 0, 0, 1.22501, 1.22501, 1.22501, 
0.001, 0, 0, 0, 0, 1.22452, 1.22452, 1.22452, 
0.001, 0, 0, 0, 0, 1.22402, 1.22402, 1.22402, 
0.001, 0, 0, 0, 0, 1.22351, 1.22351, 1.22351, 
0.001, 0, 0, 0, 0, 1.223, 1.223, 1.223, 
0.001, 0, 0, 0, 0, 1.22248, 1.22248, 1.22248, 
0.001, 0, 0, 0, 0, 1.22195, 1.22195, 1.22195, 
0.001, 0, 0, 0, 0, 1.22141, 1.22141, 1.22141, 
0.001, 0, 0, 0, 0, 1.22087, 1.22087, 1.22087, 
0.001, 0, 0, 0, 0, 1.22031, 1.22031, 1.22031, 
0.001, 0, 0, 0, 0, 1.21975, 1.21975, 1.21975, 
0.001, 0, 0, 0, 0, 1.21919, 1.21919, 1.21919, 
0.001, 0, 0, 0, 0, 1.21861, 1.21861, 1.21861, 
0.001, 0, 0, 0, 0, 1.21803, 1.21803, 1.21803, 
0.001, 0, 0, 0, 0, 1.21744, 1.21744, 1.21744, 
0.001, 0, 0, 0, 0, 1.21684, 1.21684, 1.21684, 
0.001, 0, 0, 0, 0, 1.21623, 1.21623, 1.21623, 
0.001, 0, 0, 0, 0, 1.21562, 1.21562, 1.21562, 
0.001, 0, 0, 0, 0, 1.21499, 1.21499, 1.21499, 
0.001, 0, 0, 0, 0, 1.21437, 1.21437, 1.21437, 
0.001, 0, 0, 0, 0, 1.21373, 1.21373, 1.21373, 
0.001, 0, 0, 0, 0, 1.21308, 1.21308, 1.21308, 
0.001, 0, 0, 0, 0, 1.21243, 1.21243, 1.21243, 
0.001, 0, 0, 0, 0, 1.21177, 1.21177, 1.21177, 
0.001, 0, 0, 0, 0, 1.2111, 1.2111, 1.2111, 
0.001, 0, 0, 0, 0, 1.21043, 1.21043, 1.21043, 
0.001, 0, 0, 0, 0, 1.20974, 1.20974, 1.20974, 
0.001, 0, 0, 0, 0, 1.20905, 1.20905, 1.20905, 
0.001, 0, 0, 0, 0, 1.20836, 1.20836, 1.20836, 
0.001, 0, 0, 0, 0, 1.20765, 1.20765, 1.20765, 
0.001, 0, 0, 0, 0, 1.20694, 1.20694, 1.20694, 
0.001, 0, 0, 0, 0, 1.20621, 1.20621, 1.20621, 
0.001, 0, 0, 0, 0, 1.20549, 1.20549, 1.20549, 
0.001, 0, 0, 0, 0, 1.20475, 1.20475, 1.20475, 
0.001, 0, 0, 0, 0, 1.20401, 1.20401, 1.20401, 
0.001, 0, 0, 0, 0, 1.20325, 1.20325, 1.20325, 
0.001, 0, 0, 0, 0, 1.20249, 1.20249, 1.20249, 
0.001, 0, 0, 0, 0, 1.20173, 1.20173, 1.20173, 
0.001, 0, 0, 0, 0, 1.20095, 1.20095, 1.20095, 
0.001, 0, 0, 0, 0, 1.20017, 1.20017, 1.20017, 
0.001, 0, 0, 0, 0, 1.19938, 1.19938, 1.19938, 
0.001, 0, 0, 0, 0, 1.19858, 1.19858, 1.19858, 
0.001, 0, 0, 0, 0, 1.19778, 1.19778, 1.19778, 
0.001, 0, 0, 0, 0, 1.19697, 1.19697, 1.19697, 
0.001, 0, 0, 0, 0, 1.19615, 1.19615, 1.19615, 
0.001, 0, 0, 0, 0, 1.19532, 1.19532, 1.19532, 
0.001, 0, 0, 0, 0, 1.19448, 1.19448, 1.19448, 
0.001, 0, 0, 0, 0, 1.19364, 1.19364, 1.19364, 
0.001, 0, 0, 0, 0, 1.19279, 1.19279, 1.19279, 
0.001, 0, 0, 0, 0, 1.19193, 1.19193, 1.19193, 
0.001, 0, 0, 0, 0, 1.19107, 1.19107, 1.19107, 
0.001, 0, 0, 0, 0, 1.1902, 1.1902, 1.1902, 
0.001, 0, 0, 0, 0, 1.18932, 1.18932, 1.18932, 
0.001, 0, 0, 0, 0, 1.18843, 1.18843, 1.18843, 
0.001, 0, 0, 0, 0, 1.18753, 1.18753, 1.18753, 
0.001, 0, 0, 0, 0, 1.18663, 1.18663, 1.18663, 
0.001, 0, 0, 0, 0, 1.18572, 1.18572, 1.18572, 
0.001, 0, 0, 0, 0, 1.1848, 1.1848, 1.1848, 
0.001, 0, 0, 0, 0, 1.18388, 1.18388, 1.18388, 
0.001, 0, 0, 0, 0, 1.18294, 1.18294, 1.18294, 
0.001, 0, 0, 0, 0, 1.182, 1.182, 1.182, 
0.001, 0, 0, 0, 0, 1.18106, 1.18106, 1.18106, 
0.001, 0, 0, 0, 0, 1.1801, 1.1801, 1.1801, 
0.001, 0, 0, 0, 0, 1.17914, 1.17914, 1.17914, 
0.001, 0, 0, 0, 0, 1.17817, 1.17817, 1.17817, 
0.001, 0, 0, 0, 0, 1.17719, 1.17719, 1.17719, 
0.001, 0, 0, 0, 0, 1.17621, 1.17621, 1.17621, 
0.001, 0, 0, 0, 0, 1.17521, 1.17521, 1.17521, 
0.001, 0, 0, 0, 0, 1.17421, 1.17421, 1.17421, 
0.001, 0, 0, 0, 0, 1.17321, 1.17321, 1.17321, 
0.001, 0, 0, 0, 0, 1.17219, 1.17219, 1.17219, 
0.001, 0, 0, 0, 0, 1.17117, 1.17117, 1.17117, 
0.001, 0, 0, 0, 0, 1.17014, 1.17014, 1.17014, 
0.001, 0, 0, 0, 0, 1.1691, 1.1691, 1.1691, 
0.001, 0, 0, 0, 0, 1.16806, 1.16806, 1.16806, 
0.001, 0, 0, 0, 0, 1.16701, 1.16701, 1.16701, 
0.001, 0, 0, 0, 0, 1.16595, 1.16595, 1.16595, 
0.001, 0, 0, 0, 0, 1.16488, 1.16488, 1.16488, 
0.001, 0, 0, 0, 0, 1.16381, 1.16381, 1.16381, 
0.001, 0, 0, 0, 0, 1.16273, 1.16273, 1.16273, 
0.001, 0, 0, 0, 0, 1.16164, 1.16164, 1.16164, 
0.001, 0, 0, 0, 0, 1.16055, 1.16055, 1.16055, 
0.001, 0, 0, 0, 0, 1.15944, 1.15944, 1.15944, 
0.001, 0, 0, 0, 0, 1.15833, 1.15833, 1.15833, 
0.001, 0, 0, 0, 0, 1.15721, 1.15721, 1.15721, 
0.001, 0, 0, 0, 0, 1.15609, 1.15609, 1.15609, 
0.001, 0, 0, 0, 0, 1.15496, 1.15496, 1.15496, 
0.001, 0, 0, 0, 0, 1.15382, 1.15382, 1.15382, 
0.001, 0, 0, 0, 0, 1.15267, 1.15267, 1.15267, 
0.001, 0, 0, 0, 0, 1.15152, 1.15152, 1.15152, 
0.001, 0, 0, 0, 0, 1.15036, 1.15036, 1.15036, 
0.001, 0, 0, 0, 0, 1.14919, 1.14919, 1.14919, 
0.001, 0, 0, 0, 0, 1.14801, 1.14801, 1.14801, 
0.001, 0, 0, 0, 0, 1.14683, 1.14683, 1.14683, 
0.001, 0, 0, 0, 0, 1.14564, 1.14564, 1.14564, 
0.001, 0, 0, 0, 0, 1.14444, 1.14444, 1.14444, 
0.001, 0, 0, 0, 0, 1.14324, 1.14324, 1.14324, 
0.001, 0, 0, 0, 0, 1.14202, 1.14202, 1.14202, 
0.001, 0, 0, 0, 0, 1.1408, 1.1408, 1.1408, 
0.001, 0, 0, 0, 0, 1.13958, 1.13958, 1.13958, 
0.001, 0, 0, 0, 0, 1.13834, 1.13834, 1.13834, 
0.001, 0, 0, 0, 0, 1.1371, 1.1371, 1.1371, 
0.001, 0, 0, 0, 0, 1.13586, 1.13586, 1.13586, 
0.001, 0, 0, 0, 0, 1.1346, 1.1346, 1.1346, 
0.001, 0, 0, 0, 0, 1.13334, 1.13334, 1.13334, 
0.001, 0, 0, 0, 0, 1.13207, 1.13207, 1.13207, 
0.001, 0, 0, 0, 0, 1.13079, 1.13079, 1.13079, 
0.001, 0, 0, 0, 0, 1.12951, 1.12951, 1.12951, 
0.001, 0, 0, 0, 0, 1.12822, 1.12822, 1.12822, 
0.001, 0, 0, 0, 0, 1.12692, 1.12692, 1.12692, 
0.001, 0, 0, 0, 0, 1.12561, 1.12561, 1.12561, 
0.001, 0, 0, 0, 0, 1.1243, 1.1243, 1.1243, 
0.001, 0, 0, 0, 0, 1.12298, 1.12298, 1.12298, 
0.001, 0, 0, 0, 0, 1.12165, 1.12165, 1.12165, 
0.001, 0, 0, 0, 0, 1.12032, 1.12032, 1.12032, 
0.001, 0, 0, 0, 0, 1.11898, 1.11898, 1.11898, 
0.001, 0, 0, 0, 0, 1.11763, 1.11763, 1.11763, 
0.001, 0, 0, 0, 0, 1.11628, 1.11628, 1.11628, 
0.001, 0, 0, 0, 0, 1.11492, 1.11492, 1.11492, 
0.001, 0, 0, 0, 0, 1.11355, 1.11355, 1.11355, 
0.001, 0, 0, 0, 0, 1.11217, 1.11217, 1.11217, 
0.001, 0, 0, 0, 0, 1.11079, 1.11079, 1.11079, 
0.001, 0, 0, 0, 0, 1.1094, 1.1094, 1.1094, 
0.001, 0, 0, 0, 0, 1.108, 1.108, 1.108, 
0.001, 0, 0, 0, 0, 1.1066, 1.1066, 1.1066, 
0.001, 0, 0, 0, 0, 1.10519, 1.10519, 1.10519, 
0.001, 0, 0, 0, 0, 1.10377, 1.10377, 1.10377, 
0.001, 0, 0, 0, 0, 1.10234, 1.10234, 1.10234, 
0.001, 0, 0, 0, 0, 1.10091, 1.10091, 1.10091, 
0.001, 0, 0, 0, 0, 1.09947, 1.09947, 1.09947, 
0.001, 0, 0, 0, 0, 1.09803, 1.09803, 1.09803, 
0.001, 0, 0, 0, 0, 1.09657, 1.09657, 1.09657, 
0.001, 0, 0, 0, 0, 1.09511, 1.09511, 1.09511, 
0.001, 0, 0, 0, 0, 1.09365, 1.09365, 1.09365, 
0.001, 0, 0, 0, 0, 1.09217, 1.09217, 1.09217, 
0.001, 0, 0, 0, 0, 1.09069, 1.09069, 1.09069, 
0.001, 0, 0, 0, 0, 1.08921, 1.08921, 1.08921, 
0.001, 0, 0, 0, 0, 1.08771, 1.08771, 1.08771, 
0.001, 0, 0, 0, 0, 1.08621, 1.08621, 1.08621, 
0.001, 0, 0, 0, 0, 1.0847, 1.0847, 1.0847, 
0.001, 0, 0, 0, 0, 1.08319, 1.08319, 1.08319, 
0.001, 0, 0, 0, 0, 1.08167, 1.08167, 1.08167, 
0.001, 0, 0, 0, 0, 1.08014, 1.08014, 1.08014, 
0.001, 0, 0, 0, 0, 1.0786, 1.0786, 1.0786, 
0.001, 0, 0, 0, 0, 1.07706, 1.07706, 1.07706, 
0.001, 0, 0, 0, 0, 1.07551, 1.07551, 1.07551, 
0.001, 0, 0, 0, 0, 1.07396, 1.07396, 1.07396, 
0.001, 0, 0, 0, 0, 1.07239, 1.07239, 1.07239, 
0.001, 0, 0, 0, 0, 1.07083, 1.07083, 1.07083, 
0.001, 0, 0, 0, 0, 1.06925, 1.06925, 1.06925, 
0.001, 0, 0, 0, 0, 1.06767, 1.06767, 1.06767, 
0.001, 0, 0, 0, 0, 1.06608, 1.06608, 1.06608, 
0.001, 0, 0, 0, 0, 1.06448, 1.06448, 1.06448, 
0.001, 0, 0, 0, 0, 1.06288, 1.06288, 1.06288, 
0.001, 0, 0, 0, 0, 1.06127, 1.06127, 1.06127, 
0.001, 0, 0, 0, 0, 1.05965, 1.05965, 1.05965, 
0.001, 0, 0, 0, 0, 1.05803, 1.05803, 1.05803, 
0.001, 0, 0, 0, 0, 1.0564, 1.0564, 1.0564, 
0.001, 0, 0, 0, 0, 1.05476, 1.05476, 1.05476, 
0.001, 0, 0, 0, 0, 1.05312, 1.05312, 1.05312, 
0.001, 0, 0, 0, 0, 1.05147, 1.05147, 1.05147, 
0.001, 0, 0, 0, 0, 1.04981, 1.04981, 1.04981, 
0.001, 0, 0, 0, 0, 1.04815, 1.04815, 1.04815, 
0.001, 0, 0, 0, 0, 1.04648, 1.04648, 1.04648, 
0.001, 0, 0, 0, 0, 1.04481, 1.04481, 1.04481, 
0.001, 0, 0, 0, 0, 1.04312, 1.04312, 1.04312, 
0.001, 0, 0, 0, 0, 1.04143, 1.04143, 1.04143, 
0.001, 0, 0, 0, 0, 1.03974, 1.03974, 1.03974, 
0.001, 0, 0, 0, 0, 1.03803, 1.03803, 1.03803, 
0.001, 0, 0, 0, 0, 1.03633, 1.03633, 1.03633, 
0.001, 0, 0, 0, 0, 1.03461, 1.03461, 1.03461, 
0.001, 0, 0, 0, 0, 1.03289, 1.03289, 1.03289, 
0.001, 0, 0, 0, 0, 1.03116, 1.03116, 1.03116, 
0.001, 0, 0, 0, 0, 1.02942, 1.02942, 1.02942, 
0.001, 0, 0, 0, 0, 1.02768, 1.02768, 1.02768, 
0.001, 0, 0, 0, 0, 1.02593, 1.02593, 1.02593, 
0.001, 0, 0, 0, 0, 1.02418, 1.02418, 1.02418, 
0.001, 0, 0, 0, 0, 1.02242, 1.02242, 1.02242, 
0.001, 0, 0, 0, 0, 1.02065, 1.02065, 1.02065, 
0.001, 0, 0, 0, 0, 1.01888, 1.01888, 1.01888, 
0.001, 0, 0, 0, 0, 1.0171, 1.0171, 1.0171, 
0.001, 0, 0, 0, 0, 1.01531, 1.01531, 1.01531, 
0.001, 0, 0, 0, 0, 1.01352, 1.01352, 1.01352, 
0.001, 0, 0, 0, 0, 1.01172, 1.01172, 1.01172, 
0.001, 0, 0, 0, 0, 1.00991, 1.00991, 1.00991, 
0.001, 0, 0, 0, 0, 1.0081, 1.0081, 1.0081, 
0.001, 0, 0, 0, 0, 1.00628, 1.00628, 1.00628, 
0.001, 0, 0, 0, 0, 1.00445, 1.00445, 1.00445, 
0.001, 0, 0, 0, 0, 1.00262, 1.00262, 1.00262, 
0.001, 0, 0, 0, 0, 1.00078, 1.00078, 1.00078, 
0.001, 0, 0, 0, 0, 0.99894, 0.99894, 0.99894, 
0.001, 0, 0, 0, 0, 0.997089, 0.997089, 0.997089, 
0.001, 0, 0, 0, 0, 0.995232, 0.995232, 0.995232, 
0.001, 0, 0, 0, 0, 0.993369, 0.993369, 0.993369, 
0.001, 0, 0, 0, 0, 0.9915, 0.9915, 0.9915, 
0.001, 0, 0, 0, 0, 0.989624, 0.989624, 0.989624, 
0.001, 0, 0, 0, 0, 0.987742, 0.987742, 0.987742, 
0.001, 0, 0, 0, 0, 0.985854, 0.985854, 0.985854, 
0.001, 0, 0, 0, 0, 0.98396, 0.98396, 0.98396, 
0.001, 0, 0, 0, 0, 0.982059, 0.982059, 0.982059, 
0.001, 0, 0, 0, 0, 0.980152, 0.980152, 0.980152, 
0.001, 0, 0, 0, 0, 0.978239, 0.978239, 0.978239, 
0.001, 0, 0, 0, 0, 0.97632, 0.97632, 0.97632, 
0.001, 0, 0, 0, 0, 0.974395, 0.974395, 0.974395, 
0.001, 0, 0, 0, 0, 0.972463, 0.972463, 0.972463, 
0.001, 0, 0, 0, 0, 0.970526, 0.970526, 0.970526, 
0.001, 0, 0, 0, 0, 0.968582, 0.968582, 0.968582, 
0.001, 0, 0, 0, 0, 0.966632, 0.966632, 0.966632, 
0.001, 0, 0, 0, 0, 0.964676, 0.964676, 0.964676, 
0.001, 0, 0, 0, 0, 0.962714, 0.962714, 0.962714, 
0.001, 0, 0, 0, 0, 0.960746, 0.960746, 0.960746, 
0.001, 0, 0, 0, 0, 0.958771, 0.958771, 0.958771, 
0.001, 0, 0, 0, 0, 0.956791, 0.956791, 0.956791, 
0.001, 0, 0, 0, 0, 0.954805, 0.954805, 0.954805, 
0.001, 0, 0, 0, 0, 0.952812, 0.952812, 0.952812, 
0.001, 0, 0, 0, 0, 0.950814, 0.950814, 0.950814, 
0.001, 0, 0, 0, 0, 0.94881, 0.94881, 0.94881, 
0.001, 0, 0, 0, 0, 0.946799, 0.946799, 0.946799, 
0.001, 0, 0, 0, 0, 0.944783, 0.944783, 0.944783, 
0.001, 0, 0, 0, 0, 0.942761, 0.942761, 0.942761, 
0.001, 0, 0, 0, 0, 0.940732, 0.940732, 0.940732, 
0.001, 0, 0, 0, 0, 0.938698, 0.938698, 0.938698, 
0.001, 0, 0, 0, 0, 0.936658, 0.936658, 0.936658, 
0.001, 0, 0, 0, 0, 0.934612, 0.934612, 0.934612, 
0.001, 0, 0, 0, 0, 0.93256, 0.93256, 0.93256, 
0.001, 0, 0, 0, 0, 0.930502, 0.930502, 0.930502, 
0.001, 0, 0, 0, 0, 0.928438, 0.928438, 0.928438, 
0.001, 0, 0, 0, 0, 0.926369, 0.926369, 0.926369, 
0.001, 0, 0, 0, 0, 0.924293, 0.924293, 0.924293, 
0.001, 0, 0, 0, 0, 0.922212, 0.922212, 0.922212, 
0.001, 0, 0, 0, 0, 0.920125, 0.920125, 0.920125, 
0.001, 0, 0, 0, 0, 0.918032, 0.918032, 0.918032, 
0.001, 0, 0, 0, 0, 0.915933, 0.915933, 0.915933, 
0.001, 0, 0, 0, 0, 0.913829, 0.913829, 0.913829, 
0.001, 0, 0, 0, 0, 0.911718, 0.911718, 0.911718, 
0.001, 0, 0, 0, 0, 0.909602, 0.909602, 0.909602, 
0.001, 0, 0, 0, 0, 0.907481, 0.907481, 0.907481, 
0.001, 0, 0, 0, 0, 0.905353, 0.905353, 0.905353, 
0.001, 0, 0, 0, 0, 0.90322, 0.90322, 0.90322, 
0.001, 0, 0, 0, 0, 0.901081, 0.901081, 0.901081, 
0.001, 0, 0, 0, 0, 0.898936, 0.898936, 0.898936, 
0.001, 0, 0, 0, 0, 0.896786, 0.896786, 0.896786, 
0.001, 0, 0, 0, 0, 0.89463, 0.89463, 0.89463, 
0.001, 0, 0, 0, 0, 0.892468, 0.892468, 0.892468, 
0.001, 0, 0, 0, 0, 0.890301, 0.890301, 0.890301, 
0.001, 0, 0, 0, 0, 0.888128, 0.888128, 0.888128, 
0.001, 0, 0, 0, 0, 0.88595, 0.88595, 0.88595, 
0.001, 0, 0, 0, 0, 0.883766, 0.883766, 0.883766, 
0.001, 0, 0, 0, 0, 0.881576, 0.881576, 0.881576, 
0.001, 0, 0, 0, 0, 0.879381, 0.879381, 0.879381, 
0.001, 0, 0, 0, 0, 0.87718, 0.87718, 0.87718, 
0.001, 0, 0, 0, 0, 0.874973, 0.874973, 0.874973, 
0.001, 0, 0, 0, 0, 0.872762, 0.872762, 0.872762, 
0.001, 0, 0, 0, 0, 0.870544, 0.870544, 0.870544, 
0.001, 0, 0, 0, 0, 0.868321, 0.868321, 0.868321, 
0.001, 0, 0, 0, 0, 0.866093, 0.866093, 0.866093, 
0.001, 0, 0, 0, 0, 0.863859, 0.863859, 0.863859, 
0.001, 0, 0, 0, 0, 0.86162, 0.86162, 0.86162, 
0.001, 0, 0, 0, 0, 0.859375, 0.859375, 0.859375, 
0.001, 0, 0, 0, 0, 0.857125, 0.857125, 0.857125, 
0.001, 0, 0, 0, 0, 0.854869, 0.854869, 0.854869, 
0.001, 0, 0, 0, 0, 0.852608, 0.852608, 0.852608, 
0.001, 0, 0, 0, 0, 0.850342, 0.850342, 0.850342, 
0.001, 0, 0, 0, 0, 0.84807, 0.84807, 0.84807, 
0.001, 0, 0, 0, 0, 0.845793, 0.845793, 0.845793, 
0.001, 0, 0, 0, 0, 0.843511, 0.843511, 0.843511, 
0.001, 0, 0, 0, 0, 0.841223, 0.841223, 0.841223, 
0.001, 0, 0, 0, 0, 0.83893, 0.83893, 0.83893, 
0.001, 0, 0, 0, 0, 0.836631, 0.836631, 0.836631, 
0.001, 0, 0, 0, 0, 0.834328, 0.834328, 0.834328, 
0.001, 0, 0, 0, 0, 0.832019, 0.832019, 0.832019, 
0.001, 0, 0, 0, 0, 0.829705, 0.829705, 0.829705, 
0.001, 0, 0, 0, 0, 0.827385, 0.827385, 0.827385, 
0.001, 0, 0, 0, 0, 0.825061, 0.825061, 0.825061, 
0.001, 0, 0, 0, 0, 0.822731, 0.822731, 0.822731, 
0.001, 0, 0, 0, 0, 0.820396, 0.820396, 0.820396, 
0.001, 0, 0, 0, 0, 0.818055, 0.818055, 0.818055, 
0.001, 0, 0, 0, 0, 0.81571, 0.81571, 0.81571, 
0.001, 0, 0, 0, 0, 0.813359, 0.813359, 0.813359, 
0.001, 0, 0, 0, 0, 0.811004, 0.811004, 0.811004, 
0.001, 0, 0, 0, 0, 0.808643, 0.808643, 0.808643, 
0.001, 0, 0, 0, 0, 0.806277, 0.806277, 0.806277, 
0.001, 0, 0, 0, 0, 0.803906, 0.803906, 0.803906, 
0.001, 0, 0, 0, 0, 0.80153, 0.80153, 0.80153, 
0.001, 0, 0, 0, 0, 0.799149, 0.799149, 0.799149, 
0.001, 0, 0, 0, 0, 0.796762, 0.796762, 0.796762, 
0.001, 0, 0, 0, 0, 0.794371, 0.794371, 0.794371, 
0.001, 0, 0, 0, 0, 0.791975, 0.791975, 0.791975, 
0.001, 0, 0, 0, 0, 0.789574, 0.789574, 0.789574, 
0.001, 0, 0, 0, 0, 0.787167, 0.787167, 0.787167, 
0.001, 0, 0, 0, 0, 0.784756, 0.784756, 0.784756, 
0.001, 0, 0, 0, 0, 0.78234, 0.78234, 0.78234, 
0.001, 0, 0, 0, 0, 0.779919, 0.779919, 0.779919, 
0.001, 0, 0, 0, 0, 0.777493, 0.777493, 0.777493, 
0.001, 0, 0, 0, 0, 0.775062, 0.775062, 0.775062, 
0.001, 0, 0, 0, 0, 0.772626, 0.772626, 0.772626, 
0.001, 0, 0, 0, 0, 0.770185, 0.770185, 0.770185, 
0.001, 0, 0, 0, 0, 0.76774, 0.76774, 0.76774, 
0.001, 0, 0, 0, 0, 0.765289, 0.765289, 0.765289, 
0.001, 0, 0, 0, 0, 0.762834, 0.762834, 0.762834, 
0.001, 0, 0, 0, 0, 0.760374, 0.760374, 0.760374, 
0.001, 0, 0, 0, 0, 0.757909, 0.757909, 0.757909, 
0.001, 0, 0, 0, 0, 0.755439, 0.755439, 0.755439, 
0.001, 0, 0, 0, 0, 0.752965, 0.752965, 0.752965, 
0.001, 0, 0, 0, 0, 0.750485, 0.750485, 0.750485, 
0.001, 0, 0, 0, 0, 0.748001, 0.748001, 0.748001, 
0.001, 0, 0, 0, 0, 0.745513, 0.745513, 0.745513, 
0.001, 0, 0, 0, 0, 0.743019, 0.743019, 0.743019, 
0.001, 0, 0, 0, 0, 0.740521, 0.740521, 0.740521, 
0.001, 0, 0, 0, 0, 0.738019, 0.738019, 0.738019, 
0.001, 0, 0, 0, 0, 0.735511, 0.735511, 0.735511, 
0.001, 0, 0, 0, 0, 0.732999, 0.732999, 0.732999, 
0.001, 0, 0, 0, 0, 0.730482, 0.730482, 0.730482, 
0.001, 0, 0, 0, 0, 0.727961, 0.727961, 0.727961, 
0.001, 0, 0, 0, 0, 0.725435, 0.725435, 0.725435, 
0.001, 0, 0, 0, 0, 0.722905, 0.722905, 0.722905, 
0.001, 0, 0, 0, 0, 0.720369, 0.720369, 0.720369, 
0.001, 0, 0, 0, 0, 0.71783, 0.71783, 0.71783, 
0.001, 0, 0, 0, 0, 0.715286, 0.715286, 0.715286, 
0.001, 0, 0, 0, 0, 0.712737, 0.712737, 0.712737, 
0.001, 0, 0, 0, 0, 0.710184, 0.710184, 0.710184, 
0.001, 0, 0, 0, 0, 0.707626, 0.707626, 0.707626, 
0.001, 0, 0, 0, 0, 0.705064, 0.705064, 0.705064, 
