0.001, -0.000369091, 0.00267797, 0.000131316, -0.000619704, 0.274621, 0.26846, 0.275525, 
0.001, 0.000867563, 0.00234107, -0.00304681, -0.00112381, 0.285599, 0.277501, 0.285176, 
0.001, 0.0017848, 0.00267354, -0.00173559, -0.000145393, 0.299856, 0.286967, 0.292474, 
0.001, 0.000633056, 0.00243138, -0.00135296, 0.000425535, 0.304545, 0.29361, 0.299174, 
0.001, 0.00274209, 0.00217729, -0.0010489, 0.000814741, 0.317787, 0.305061, 0.310899, 
0.001, 0.00127125, 0.00265761, -0.00136627, 0.00284389, 0.323778, 0.320791, 0.314177, 
0.001, 0.000197883, 0.0023283, -0.00099349, 0.00188144, 0.327944, 0.330615, 0.32541, 
0.001, 0.000781536, 0.00565395, -0.000724309, 0.00244985, 0.335069, 0.339005, 0.33248, 
0.001, 0.00163465, 0.00512408, -0.00173579, 0.00283151, 0.344361, 0.341458, 0.339605, 
0.001, -2.38586e-05, 0.00424653, -0.00119206, 0.00299518, 0.357293, 0.344735, 0.354251, 
0.001, 0.00109772, 0.00352348, -0.000171239, 0.00375544, 0.36241, 0.35873, 0.362742, 
0.001, 0.000175, 0.00527432, 0.000423041, 0.00250019, 0.375747, 0.370902, 0.370305, 
0.001, 0.000116667, 0.00438463, 0.000267318, 0.00287064, 0.380848, 0.380043, 0.37991, 
0.001, 0.00184102, 0.00315679, -0.000389632, 0.00423187, 0.383956, 0.391494, 0.386212, 
0.001, 0.00243377, 0.00172299, 0.000288784, 0.00402623, 0.389433, 0.39907, 0.392469, 
0.001, 0.000416087, 0.00248654, 0.000743129, 0.00147664, 0.394359, 0.404394, 0.401529, 
0.001, -0.000929034, 0.0023131, 0.000490765, 0.00219003, 0.404329, 0.410608, 0.415101, 
0.001, -0.000619356, 0.00217282, -0.000233125, 0.00266584, 0.416086, 0.422667, 0.423446, 
0.001, 0.00023671, 0.000390383, 0.0016052, 0.00177677, 0.431588, 0.435436, 0.427778, 
0.001, 0.000714618, -0.000347765, -0.000138254, 0.00118417, 0.441028, 0.439984, 0.433804, 
0.001, -8.03996e-05, -0.00131427, 0.000555972, 0.00190281, 0.450027, 0.454163, 0.44395, 
0.001, -5.35998e-05, -0.000852785, -0.00028007, 0.000154722, 0.453675, 0.461214, 0.45852, 
0.001, -3.57332e-05, -0.000550976, 0.000462072, 0.00121663, 0.461228, 0.468196, 0.461727, 
0.001, -0.000673436, -0.00100377, 0.00207066, 0.000810976, 0.468321, 0.48514, 0.465518, 
0.001, 0.000757469, -0.00121612, 0.00137998, -1.62432e-05, 0.478928, 0.487968, 0.475629, 
0.001, 0.000504979, -0.00136016, 0.000919635, -1.08901e-05, 0.481458, 0.49936, 0.486556, 
0.001, -0.00142659, -0.000344407, 0.000612828, -0.000564118, 0.488009, 0.508646, 0.497949, 
0.001, -0.000394245, -0.00254549, -0.000148456, 0.000180699, 0.495744, 0.515771, 0.504526, 
0.001, 0.000386784, -0.00169387, 0.000457694, 0.00012044, 0.503413, 0.524685, 0.51169, 
0.001, -0.00094857, -0.00233333, -0.000251793, 8.0274e-05, 0.519093, 0.53182, 0.510087, 
0.001, -0.00118919, -0.00276022, 0.000945679, -0.00115292, 0.530324, 0.541648, 0.52304, 
0.001, -0.000235983, -0.00295246, 0.00063039, -0.00253187, 0.544958, 0.547944, 0.526026, 
0.001, 0.00039949, -0.00317374, 0.00162664, -0.0010383, 0.552892, 0.555477, 0.540506, 
0.001, -0.000847297, -0.00322871, 0.00173401, 0.000421415, 0.564803, 0.558564, 0.543088, 
0.001, -8.05278e-06, -0.00280153, 0.000506363, 0.000280939, 0.575265, 0.563192, 0.553222, 
0.001, -0.00176861, -0.00242408, 0.00098717, -0.000369523, 0.587398, 0.568445, 0.569618, 
0.001, 0.000584167, -0.00217255, 8.4845e-06, -0.000246351, 0.593687, 0.579281, 0.579921, 
0.001, 0.00159587, -0.00321137, 0.000655259, -0.000721048, 0.609267, 0.58551, 0.60015, 
0.001, 0.00162073, -0.00334717, -0.000212783, 0.00183935, 0.621224, 0.593022, 0.613728, 
0.001, -0.000125942, -0.00278812, 0.00162138, 0.00066942, 0.629781, 0.594727, 0.61798, 
0.001, -0.000640773, -0.00250826, -0.000682325, 0.0015599, 0.629896, 0.608998, 0.615736, 
0.001, 0.00133606, -0.00222891, 0.00195797, 0.00103993, 0.642559, 0.619283, 0.615517, 
0.001, 0.000890704, -0.00148589, 0.00306855, 0.000693289, 0.645656, 0.633565, 0.626584, 
0.001, 0.00235704, -0.00275379, 0.00148888, 0.00278224, 0.652867, 0.644034, 0.633106, 
0.001, 0.00101455, -0.00127902, 0.000992587, 0.00129802, 0.657149, 0.658094, 0.650644, 
0.001, 0.000676366, -0.00140947, 0.00121854, 0.000865344, 0.661418, 0.682161, 0.659137, 
0.001, 0.00156453, -0.00149644, 0.000812356, 2.00838e-05, 0.677928, 0.690284, 0.666308, 
0.001, 0.00104302, -0.000997612, 0.00054157, 0.00289025, 0.685986, 0.695829, 0.676249, 
0.001, 0.000695349, -0.000665065, 0.000361046, 0.00433969, 0.692258, 0.692716, 0.689459, 
0.001, 0.00111318, -0.00100018, -0.000316115, 0.00593896, 0.697262, 0.70102, 0.699186, 
0.001, -0.000464306, -0.0013164, 0.000346069, 0.00597636, 0.699535, 0.716507, 0.713828, 
0.001, 0.000247275, 0.000328833, 0.000230712, 0.00473142, 0.711106, 0.730074, 0.720324, 
0.001, 0.0025777, 0.000219225, 0.00136023, 0.00209063, 0.715247, 0.740834, 0.733448, 
0.001, 0.00348171, -0.00041066, 0.00211325, 0.00150083, 0.726709, 0.7422, 0.738716, 
0.001, 0.00111471, 0.000839853, 0.000202406, 0.00228729, 0.732526, 0.7556, 0.746668, 
0.001, -0.0010201, 0.000559903, 0.000134937, 0.000378667, 0.736826, 0.763003, 0.757481, 
0.001, -0.00123688, 0.00037327, 0.00129638, 0.000947233, 0.767022, 0.766583, 0.752248, 
0.001, 0.000289039, 0.000805659, -0.00034217, 0.00122218, 0.765767, 0.772354, 0.754227, 
0.001, 0.00139912, -0.000576517, -0.000228113, 0.000283386, 0.766211, 0.781337, 0.768616, 
0.001, 0.000932746, 0.000729279, -0.0013585, 0.000764794, 0.775839, 0.784421, 0.767841, 
0.001, -0.000584595, 0.00169261, -0.00146248, -0.00123908, 0.7709, 0.798688, 0.772622, 
0.001, 0.000259884, 0.000571597, 0.000788251, -0.00313538, 0.78034, 0.80993, 0.782202, 
0.001, 0.00128688, 0.000937877, 0.00108231, -0.00384545, 0.789156, 0.804364, 0.782603, 
0.001, 0.00206435, 0.000625251, 0.00257758, -0.00376403, 0.791262, 0.81111, 0.806115, 
0.001, 0.000819419, -0.000789592, -0.000137652, -0.00194802, 0.79766, 0.821498, 0.810696, 
0.001, -0.00242338, 0.00012322, -9.1768e-05, -0.00472896, 0.809154, 0.822118, 0.822368, 
0.001, -0.0021724, 8.21464e-05, -0.000617991, -0.00147966, 0.816273, 0.83253, 0.824261, 
0.001, 0.000871782, 0.000611576, -0.00161842, -0.00265497, 0.820825, 0.841379, 0.830635, 
0.001, 0.001138, 0.000407718, -0.000429332, -0.0041814, 0.837023, 0.844072, 0.835486, 
0.001, 0.000201855, 0.00147824, -0.000935836, -0.00967428, 0.857139, 0.85183, 0.836542, 
0.001, -0.00283509, 0.0015423, -0.0011807, -0.00929634, 0.855056, 0.858797, 0.849899, 
0.001, -0.00189006, 0.00279144, -0.000230323, -0.00603583, 0.86617, 0.870431, 0.849959, 
0.001, -0.000610428, 0.000654534, -0.000153549, -0.00608343, 0.874971, 0.876975, 0.859043, 
0.001, -0.000406952, 0.00164278, 0.00110406, -0.00811222, 0.880516, 0.886056, 0.873211, 
0.001, -0.000920915, 0.000538376, -0.000470386, -0.00761119, 0.896393, 0.893389, 0.876044, 
0.001, -0.00172757, 0.000915729, -0.000870402, -0.00484717, 0.902389, 0.894057, 0.879406, 
0.001, -0.00235814, 0.000610486, -0.00243631, -0.0077383, 0.900728, 0.894532, 0.898077, 
0.001, -0.00157209, 0.00217023, -0.00273783, -0.00262916, 0.902023, 0.902105, 0.897991, 
0.001, -0.00160487, 0.00200363, -0.00182522, -0.00208275, 0.905528, 0.90511, 0.911161, 
0.001, -0.00227634, 0.00374861, -0.000660001, 0.000127262, 0.921543, 0.911313, 0.907438, 
0.001, -0.00151756, 0.00996261, -0.000440001, 0.00221928, 0.920129, 0.913521, 0.911473, 
0.001, -0.000454895, 0.00777412, 0.000263478, 0.00254674, 0.913744, 0.922944, 0.931328, 
0.001, 0.00145997, 0.00554481, 0.000825266, 0.00215023, 0.919247, 0.933773, 0.926695, 
0.001, 0.000973316, 0.00396809, 0.000550177, 0.00432485, 0.92909, 0.941004, 0.935671, 
0.001, 0.0018553, 0.00396268, 0.00213002, 0.00393813, 0.94808, 0.941858, 0.936296, 
0.001, 0.00179368, 0.00400096, 0.000863203, 0.0037878, 0.956499, 0.948548, 0.942515, 
0.001, 8.21633e-05, 0.0039883, -0.00128057, 0.00546183, 0.954197, 0.95723, 0.953078, 
0.001, -0.00115165, 0.00153836, 0.000352712, 0.00537968, 0.983826, 0.961391, 0.960883, 
0.001, 0.000995471, 0.00285325, -0.000971285, 0.00533111, 0.984382, 0.969249, 0.966467, 
0.001, 0.00187007, 0.00600086, 2.09085e-06, 0.00651693, 0.99875, 0.976559, 0.969931, 
0.001, 0.00124672, 0.00186097, 0.00120782, 0.00458224, 1.00255, 0.986493, 0.974986, 
0.001, 0.00194477, 0.002652, -0.000401213, 0.00555309, 0.997521, 0.995091, 0.985777, 
0.001, 0.000182888, 0.0019217, -0.000267475, 0.00559895, 1.00646, 0.99839, 0.991628, 
0.001, 0.000678737, 0.000189982, 0.00102811, 0.00559612, 1.00882, 0.997561, 1.00041, 
0.001, 0.00221573, 0.00021311, 0.000685406, 0.00380593, 1.01961, 1.01308, 1.02687, 
0.001, 0.00203396, 0.000856529, 0.00101375, 0.0037073, 1.02998, 1.0157, 1.02224, 
0.001, -0.000407261, -2.99632e-05, 0.000675833, 0.00442581, 1.04442, 1.01998, 1.03242, 
0.001, 0.000378106, 1.6498e-05, -0.000106257, 0.00434802, 1.04727, 1.02587, 1.04194, 
0.001, 0.000808883, 3.83538e-05, -0.000720452, 0.00134833, 1.04908, 1.0406, 1.04759, 
0.001, -1.75567e-05, 4.60855e-05, 0.000169313, -5.507e-05, 1.05577, 1.05714, 1.06976, 
0.001, -0.00121813, -0.00171713, -0.00109355, -0.00464986, 1.05581, 1.0644, 1.06624, 
0.001, -0.000255275, -0.00289645, -0.000729034, -0.00477334, 1.05757, 1.07232, 1.06274, 
0.001, -0.000170183, -0.00247912, 7.07894e-05, -0.00367168, 1.05755, 1.08367, 1.06836, 
0.001, 0.00285621, -0.00275988, 0.00125362, -0.00713017, 1.07097, 1.08817, 1.06401, 
0.001, 0.00246095, -0.00359829, 0.00204217, -0.0070356, 1.07445, 1.08581, 1.05827, 
0.001, 0.00108382, -0.00360163, 0.0037743, -0.00698204, 1.09706, 1.08403, 1.06402, 
0.001, 0.00192897, -0.00295516, 0.0025162, -0.00871666, 1.09589, 1.08549, 1.07609, 
0.001, 0.00128598, -0.00196805, -0.000178573, -0.00942612, 1.08722, 1.09279, 1.08365, 
0.001, -0.000905916, -0.00307373, 0.00108738, -0.0138801, 1.09162, 1.10082, 1.07625, 
0.001, -0.00125356, -0.00325443, 0.000724918, -0.011467, 1.08879, 1.11009, 1.0802, 
0.001, -0.000186091, -0.00796603, -0.000723147, -0.00974568, 1.10256, 1.10816, 1.08743, 
0.001, -0.000124061, -0.00699957, 0.000167516, -0.0090705, 1.10546, 1.11083, 1.08522, 
0.001, -8.27073e-05, -0.00614185, 0.000111677, -0.00800024, 1.10675, 1.13834, 1.09846, 
0.001, -0.000704752, -0.00436595, 0.00128088, -0.00754583, 1.10712, 1.14151, 1.09817, 
0.001, -0.00278988, -0.00432059, 0.00141073, -0.00485364, 1.1195, 1.14142, 1.10595, 
0.001, -0.00130311, -0.00182662, 0.000383675, -0.00424886, 1.12874, 1.14128, 1.10811, 
0.001, -0.000219127, -0.000775426, 0.000812595, -0.000980236, 1.13812, 1.1347, 1.11112, 
0.001, -0.000795698, 0.00116042, -1.50818e-05, 0.0025222, 1.15003, 1.13538, 1.13328, 
0.001, -0.0022937, 0.000152401, -0.00121648, 0.00133741, 1.14793, 1.13626, 1.13166, 
0.001, -0.00032271, -0.000596313, 0.000952251, 0.0016465, 1.15336, 1.13513, 1.1315, 
0.001, -0.000771952, 0.00132947, -0.000571592, 0.0048423, 1.15739, 1.14006, 1.1346, 
0.001, 0.00180542, 0.000302333, 0.000825365, 0.00473745, 1.15889, 1.14755, 1.13603, 
0.001, -0.000559628, -0.00158206, 0.00175667, 0.00760791, 1.15721, 1.15362, 1.14501, 
0.001, 0.000183727, 0.00125006, 0.00237754, 0.0109494, 1.18446, 1.16671, 1.14992, 
0.001, 0.000772099, 0.00147153, 0.000935412, 0.00865307, 1.17777, 1.17202, 1.15869, 
0.001, 0.00283478, 0.00208604, 0.00238685, 0.0111724, 1.17684, 1.18136, 1.1842, 
0.001, 0.00244667, 0.00314749, 0.00103442, 0.0124189, 1.17823, 1.19071, 1.17485, 
0.001, 0.00228073, 0.000979865, 0.00817214, 0.00917676, 1.17952, 1.20153, 1.18307, 
0.001, -0.000892368, 0.00120643, 0.0059711, 0.0114353, 1.1829, 1.20379, 1.18358, 
0.001, 5.47017e-05, 0.00200799, 0.0049298, 0.0138438, 1.18613, 1.20847, 1.18794, 
0.001, 3.64678e-05, 0.00245025, -0.000595363, 0.0107159, 1.18606, 1.23516, 1.21655, 
0.001, 0.000581124, -0.000131271, 0.00167978, 0.00967422, 1.19289, 1.24221, 1.21199, 
0.001, -0.000169396, 0.00111776, 0.000635719, 0.0101896, 1.20039, 1.24691, 1.2149, 
0.001, 0.00100069, 0.000744316, 0.00175435, 0.0054002, 1.20729, 1.25677, 1.2152, 
0.001, 0.000667129, 0.00105238, 0.00126265, 0.00211468, 1.20541, 1.25474, 1.21716, 
0.001, -0.000668871, 0.000701101, 0.000354769, 0.00106132, 1.20193, 1.25513, 1.23712, 
0.001, 0.00131732, -8.97747e-05, 0.000288873, 0.000387957, 1.22448, 1.25283, 1.25048, 
0.001, 0.000878216, 0.0011463, 0.00199509, -0.00401005, 1.22585, 1.2655, 1.24865, 
0.001, 0.00346234, -0.000442428, 0.00191632, -0.00592128, 1.22647, 1.26297, 1.27171, 
0.001, 0.00351465, -0.000851917, 0.00371249, -0.00670827, 1.2266, 1.26078, 1.25723, 
0.001, 0.00178629, -0.0023313, 0.00443432, -0.00719235, 1.22389, 1.25519, 1.25646, 
0.001, 0.000541246, -0.00276071, 0.00323107, -0.00709024, 1.2281, 1.25155, 1.25286, 
0.001, -0.000752794, -0.00239735, 0.00236019, -0.0119893, 1.23625, 1.24353, 1.24255, 
0.001, 5.49496e-05, -0.00104147, 0.000521643, -0.00819901, 1.24433, 1.24468, 1.24909, 
0.001, 0.000593445, -0.00125116, 0.000463718, -0.0121917, 1.25052, 1.24504, 1.24556, 
0.001, 0.00160206, -0.00148375, 0.00104573, -0.0138456, 1.25943, 1.24953, 1.24299, 
0.001, -0.00125201, -0.001546, -0.00044405, -0.012482, 1.2672, 1.2538, 1.25007, 
0.001, -0.00324753, -0.00223711, -0.000247115, -0.00778534, 1.27646, 1.24959, 1.24046, 
0.001, -0.00272183, -0.00204823, -0.00133448, -0.00392982, 1.28152, 1.27574, 1.2603, 
0.001, -0.000608127, -0.00192231, -0.00141895, -0.00188338, 1.2865, 1.27377, 1.24463, 
0.001, -0.000405418, -0.00016792, -0.000925328, -0.00209524, 1.29021, 1.28013, 1.23922, 
0.001, -0.0014767, -0.000668763, -0.00125102, -0.00105214, 1.28778, 1.27883, 1.24049, 
0.001, -0.000427658, 0.0018742, -0.00314246, 0.00210914, 1.28984, 1.28166, 1.23932, 
0.001, 0.000364509, 0.00124947, -0.00097264, 0.00249319, 1.28081, 1.281, 1.23492, 
0.001, -0.00096342, 0.000276164, 0.000564529, 0.00212945, 1.30233, 1.28827, 1.24488, 
0.001, -0.00119909, -0.00102232, 0.00038125, 0.00190933, 1.29645, 1.28495, 1.26168, 
0.001, -0.00144901, 0.000524879, 0.00146427, 0.00419221, 1.2969, 1.29329, 1.29119, 
0.002, 0.00173791, -0.00149903, -0.000737342, 0.00567647, 1.2916, 1.30494, 1.28836, 
0.001, -0.000604629, -0.000999351, -0.00104682, 0.00793916, 1.28783, 1.3003, 1.29316, 
0.001, -0.00272314, -0.000109422, -0.0064358, 0.0120591, 1.2904, 1.29874, 1.29465, 
0.001, -0.00357866, 0.000483864, -0.00602074, 0.0136683, 1.30136, 1.29959, 1.33276, 
0.001, 0.000491087, 0.001529, -0.00496348, 0.0151584, 1.31624, 1.30531, 1.31897, 
0.001, 0.000327392, 0.00101933, -0.00481004, 0.0119217, 1.32948, 1.30421, 1.31543, 
0.001, -0.00154498, 0.000122744, -0.00463409, 0.00775537, 1.33008, 1.30691, 1.30894, 
0.001, -0.00102998, 0.000638641, -0.00381194, 0.00688378, 1.32773, 1.30996, 1.30167, 
0.001, -0.00244989, -0.000131051, -0.00266559, 0.00445017, 1.31952, 1.31759, 1.32332, 
0.001, 0.000779589, -0.000736981, -0.00187028, 0.00102968, 1.31936, 1.3326, 1.32345, 
0.001, 0.00283978, -0.000491321, 0.000446467, -0.000789568, 1.31737, 1.32701, 1.31478, 
0.001, 0.00421323, 0.000322067, 0.00321487, -0.00328063, 1.31368, 1.33803, 1.31668, 
0.001, 0.00280882, 0.000771523, 0.00210392, -0.00378877, 1.31097, 1.3398, 1.31151, 
0.001, 0.000758924, -4.24633e-05, 0.00202273, -0.00472473, 1.30744, 1.34502, 1.31741, 
0.001, 0.00161957, 0.000528503, 0.000676751, -0.00482218, 1.33858, 1.33633, 1.317, 
0.001, 0.000522904, -0.000204477, -0.000122236, -0.00602349, 1.33958, 1.32843, 1.30697, 
0.001, 0.000905414, -0.000136318, 0.000462877, -0.00935763, 1.34818, 1.3266, 1.33655, 
0.001, 0.00060361, 0.000465933, 0.000299252, -0.0125926, 1.35753, 1.33271, 1.31784, 
0.001, -0.000711217, 0.000310622, -0.00157074, -0.0125143, 1.34932, 1.33858, 1.31387, 
0.001, -0.000474145, -0.000999344, -0.000495595, -0.00826892, 1.3429, 1.33441, 1.31692, 
0.001, -0.000965711, -0.00066623, -0.00717713, -0.00818698, 1.33692, 1.33824, 1.31324, 
0.001, -0.000643807, -0.000444153, -0.00531154, -0.00369503, 1.32643, 1.34029, 1.33574, 
0.001, -0.000986017, 0.000910324, -0.00272969, -0.00223156, 1.33173, 1.34609, 1.32548, 
0.001, 0.00166271, 0.00237012, -0.00211611, -0.00180107, 1.33717, 1.34578, 1.32259, 
0.001, 0.0023149, 0.00158008, -0.00228259, 0.000884309, 1.32952, 1.34211, 1.32191, 
0.001, 0.000986452, 0.0016102, -0.0016884, 0.00273332, 1.33091, 1.32776, 1.3167, 
0.001, -0.0011056, 0.00172308, -0.00125061, 0.00233963, 1.33295, 1.32751, 1.32257, 
0.001, -0.00194349, 0.000499106, 0.000278929, 0.00257422, 1.37219, 1.33126, 1.31709, 
0.001, -0.000738851, 0.00153916, 0.00252849, 0.00340502, 1.37228, 1.33061, 1.31866, 
0.001, 0.00192028, -0.000737129, 0.00163292, 0.00221424, 1.36397, 1.34645, 1.3445, 
0.001, 0.000630576, -0.000491419, 0.00104906, 0.00496081, 1.35085, 1.34497, 1.34628, 
0.001, -0.00134285, -0.000884425, 0.000669708, 0.00856555, 1.33634, 1.3452, 1.3741, 
0.001, -0.00442171, -0.00235285, -0.00133901, 0.00800689, 1.3586, 1.34434, 1.36977, 
0.001, -0.00229819, 0.00130829, -0.00155898, 0.00828994, 1.35016, 1.34854, 1.35567, 
0.001, 0.000231109, 0.00152181, -0.00160864, 0.00551339, 1.35646, 1.34922, 1.37831, 
0.001, 0.00247412, 0.00101454, -0.00173143, 0.00366567, 1.36849, 1.34859, 1.36432, 
0.001, -0.000670635, -0.000530066, -0.00116133, 0.00122991, 1.37068, 1.34792, 1.3558, 
0.001, -0.00341675, 0.000203434, -0.00254274, -0.000948882, 1.366, 1.34829, 1.34335, 
0.001, 4.2214e-05, -0.000978001, -0.000492691, -0.00295683, 1.36072, 1.3577, 1.33838, 
0.001, 0.00123457, -0.00185843, 0.000874996, -0.00550083, 1.34755, 1.35859, 1.36064, 
0.001, 0.00379271, -0.00123895, 0.00234434, -0.00598963, 1.34749, 1.36966, 1.35905, 
0.001, 0.00540533, -0.00138278, 0.00397408, -0.00752133, 1.34198, 1.36938, 1.3475, 
0.001, 0.00248993, -0.00212828, 0.00376175, -0.00622197, 1.33318, 1.36788, 1.34876, 
0.001, -0.00130971, -0.00197566, 0.000186847, -0.0052626, 1.32561, 1.35804, 1.34322, 
0.001, -0.00207957, -0.00131711, 0.00012386, -0.00471557, 1.32305, 1.33596, 1.35884, 
0.001, 0.000376861, -0.00152769, 8.20446e-05, -0.00667075, 1.33562, 1.33969, 1.34987, 
0.001, 0.000900855, -0.000368844, -0.000595314, -0.00797406, 1.35228, 1.35068, 1.34169, 
0.001, 0.00060057, -0.000245896, 0.000252441, -0.00652278, 1.35654, 1.36463, 1.36185, 
0.001, -0.00136286, 0.000949693, -0.00103836, -0.00874122, 1.35011, 1.35282, 1.34481, 
0.001, -0.000908572, -0.00113011, -0.000135592, -0.00201761, 1.33694, 1.34467, 1.34402, 
0.001, 0.00115752, -0.00186703, -0.00120414, -0.00107429, 1.35519, 1.33826, 1.33246, 
0.001, -0.000991556, -0.000131063, -0.000246045, 0.00184546, 1.3524, 1.34702, 1.31552, 
0.001, -0.000104225, 0.00232548, 0.00280556, 0.00324434, 1.34615, 1.34161, 1.33235, 
0.001, 0.000487328, 0.00210713, 0.000663897, 0.00481025, 1.33904, 1.33778, 1.321, 
0.001, 0.00273774, 0.00261118, -0.000763868, 0.00600437, 1.3266, 1.32661, 1.31783, 
0.001, 0.000618732, 0.00109117, -0.00106609, 0.00443062, 1.32749, 1.31697, 1.31078, 
0.001, 0.00374368, 0.000170636, -0.000710747, 0.00582659, 1.33833, 1.32088, 1.30243, 
0.001, 0.00125762, -0.00109267, 0.00128939, 0.00381178, 1.34203, 1.34755, 1.32883, 
0.001, 0.00188183, -7.88317e-05, 0.000859581, 0.00480677, 1.34976, 1.35402, 1.33985, 
0.001, 0.00331314, -0.00125898, 0.000573044, 0.00724695, 1.34542, 1.34055, 1.3321, 
0.001, 0.000667039, -0.00315937, -0.000174789, 0.00832714, 1.34006, 1.33367, 1.35326, 
0.001, -0.000595597, -0.000992623, -0.00132296, 0.0115392, 1.33628, 1.32481, 1.34688, 
0.001, -0.0020357, -0.000661749, -0.00264521, 0.00913539, 1.3311, 1.3259, 1.36862, 
0.001, 0.00170598, 0.000208448, -0.000557053, 0.00738103, 1.36137, 1.33283, 1.35369, 
0.001, 0.00352746, 0.000138966, -0.00222741, 0.00449673, 1.36074, 1.33171, 1.34474, 
0.001, 0.00119778, -0.00111378, -0.00324818, 0.00254065, 1.34879, 1.32773, 1.34889, 
0.001, -0.00324534, -0.000742521, -0.00216545, 5.2601e-06, 1.34352, 1.32012, 1.3287, 
0.001, -0.00157718, -0.00105183, -0.00320688, -0.00291011, 1.32912, 1.31904, 1.31573, 
0.001, 0.0024972, -0.00246446, -0.00037468, -0.0048677, 1.35183, 1.32214, 1.30263, 
0.001, 0.00585752, -0.00396302, -0.00477995, -0.0130265, 1.34653, 1.32957, 1.29724, 
0.001, 0.00688715, -0.00152839, -0.00250466, -0.0126182, 1.33352, 1.33278, 1.31748, 
0.001, 0.00163113, -0.00278216, 0.00719006, -0.011757, 1.32481, 1.33671, 1.30968, 
