q0, q1, q2, q3, q4, q5, q6
-5.18197e-05, 0.000931794, 0.000944539, -0.000555037, -0.000130238, 0.000141045, -0.000227528
-0.000591358, -0.00058523, -0.000576733, -0.000370025, -0.000324184, -0.000143329, 0.0005943
-0.000394239, 0.000259461, -0.000384489, -0.000246683, 2.12362e-05, 0.000141806, 0.000904826
0.000293986, 0.000172974, -0.000256326, -0.000164456, 0.000421059, -0.000142821, 0.000365859
0.000195991, 0.000115316, 0.00103554, 0.000447175, 7.72551e-05, -0.000332573, -0.00050208
0.00013066, 0.0011905, -0.000516065, -0.000258695, -0.000592757, 1.56435e-05, -0.000605987
0.000643919, -0.00152638, -0.000900855, 0.000384348, 0.000249089, 1.0429e-05, -0.000878709
-0.00133396, -0.00101759, 0.000513054, 0.000256232, 0.000166059, -0.000230406, -0.00109443
-0.000239692, -0.00012158, -0.000214776, 0.000170822, -9.27443e-05, 8.37548e-05, 0.000762349
0.000397017, -8.10535e-05, -0.000143184, 0.000670693, -6.18295e-05, 0.000293195, 0.000508233
-0.00149856, -5.40356e-05, 0.000461356, -0.000109683, 0.000162231, -0.000279254, 0.000847448
-0.000442228, -3.60238e-05, -0.000249241, -7.31222e-05, -9.52966e-05, -0.00018617, 0.00103968
0.000354795, -0.000580828, -0.000166161, -0.00060556, -0.00030089, -0.000124113, -0.000290222
0.00023653, 0.000819207, 0.000446038, -0.00105332, 3.67656e-05, -8.2742e-05, -0.000193481
0.000157687, -0.000660288, 0.000297359, -5.25998e-05, 0.000227961, -0.00029252, -0.000874973
0.000661937, -0.000440192, 0.000847853, 0.00107856, 0.000151974, 0.000517063, -0.000583315
0.000998103, 0.000263351, -0.000641191, 0.000162226, 0.000101316, 0.000344709, -0.000388877
-0.000448222, 0.00138199, 0.00133578, 0.000108151, -0.000373265, -7.55303e-06, 0.000995361
0.000257997, -0.000285097, -0.000315908, 0.00127853, 0.000191966, -5.03535e-06, 0.000392306
-0.00103443, 0.000459549, -0.000767417, -0.000910887, 0.000127977, -0.000240716, 0.000532805
0.00107362, 0.000863178, 0.000694815, -5.0446e-05, -0.000355491, 0.000314241, 0.000355203
-0.000397878, 1.86401e-05, -0.00130003, 0.000523181, 0.000203815, -0.000265224, -0.00152644
0.00029156, 1.24267e-05, 0.000246938, -0.000764836, 0.000339327, -0.000176816, -0.000746357
0.000194373, 0.000565096, 0.00081424, -0.000509891, -0.000180683, 0.000119482, -0.000497571
0.000686394, -0.000829695, -0.000106788, -0.000339927, -0.000120455, -0.000395064, 0.00163497
-9.92158e-05, -0.00055313, -7.11917e-05, 0.000330194, -8.03035e-05, -2.60167e-05, 0.000615265
0.000490668, -0.000925565, -4.74611e-05, -0.000336683, 0.000353365, -1.73445e-05, 0.000884895
-0.000786512, 0.000589382, 0.000617973, 0.000332357, -0.000171324, -1.1563e-05, 0.000115212
-0.000524341, -0.000256692, -0.000237632, -0.000984855, 8.92344e-05, -7.70866e-06, -0.000940445
-0.000349561, -0.00072794, -0.000158421, 0.000549856, 5.94896e-05, -0.000242498, -0.00137295
0.000880583, -0.000485293, -0.000662426, 0.000366571, 0.00024311, 7.56936e-05, -0.000915299
3.02436e-05, 0.000233283, 0.000115195, -0.000962045, -0.000482186, 0.000287821, -0.000338932
-0.00118626, -0.00040129, -0.000480016, 0.00112187, -8.40987e-05, 0.000191881, 0.00150338
-0.000790842, 0.00149571, 0.000236802, 0.000191104, -5.60658e-05, -0.000109438, 0.00100225
0.000122386, -0.000766097, -0.000398944, -0.000429409, 0.000166073, -0.000310318, -7.78186e-05
8.15905e-05, -0.00106754, 0.000290849, -0.000286273, -9.2735e-05, 0.000267839, 0.000456747
5.43937e-05, -0.000154884, 0.000843513, 0.000922775, 0.000141627, -5.87994e-05, -0.00118747
3.62624e-05, -0.000103256, -0.0012009, 0.000615184, -0.000109032, -3.91996e-05, -0.000554289
0.0011378, -6.88372e-05, -0.000800597, -0.000703502, 0.000130762, -2.61331e-05, -0.000606885
-0.000355091, 0.00171735, 0.000579893, -0.000469001, -0.000557085, -1.7422e-05, -0.00040459
-0.000886341, 0.000588086, -0.000727029, 0.000244145, 0.00047632, 0.000225744, 0.000476259
-0.000590894, -0.000257557, 0.00127855, -0.000394049, -8.93541e-05, -8.68628e-05, 0.00106349
0.000255684, -0.000171705, -0.000354058, -0.000262699, 0.000143881, 0.00017945, 0.000708994
0.000727268, 0.00164877, 0.000320773, -0.000175133, -0.000344889, -0.000117725, 0.000947381
-7.19665e-05, -0.000664059, -0.000342963, 0.000440057, 0.000210884, 0.000158875, -0.00109774
-4.79777e-05, -0.000999518, 0.000977784, -0.000263441, 0.00034404, 0.000105917, -0.000969187
-3.19851e-05, -0.000109533, -0.00055457, -0.000175627, 0.00022936, 7.06113e-05, -0.000171407
-2.13234e-05, -0.000629834, 0.000187099, 0.000439727, -5.0544e-05, -0.000190285, -0.000114271
-0.00122064, 0.00134335, -0.00043208, 0.000293151, 0.000169755, -0.000126857, 0.000941072
-0.000256949, -0.00142448, 0.000268759, -0.000361378, -9.02809e-05, -0.00032193, 0.000627381
0.000478315, 0.000163968, -0.000377639, 0.000315894, 0.000143263, 2.2739e-05, 0.000146987
-0.000330738, 0.000109312, 0.000954666, 0.000767408, -0.000107942, 1.51593e-05, -0.000139368
0.000985934, 0.000722489, -1.31697e-05, -0.000602019, -7.19611e-05, 1.01062e-05, -0.000838897
0.000657289, -0.000167955, -0.000565592, 0.000712278, -0.000251425, 0.000244096, -0.000559265
-0.00589524, 0.000537644, 0.000179751, 0.000474852, -0.000167616, 0.00040009, -0.000135484
-0.00622118, -0.000847997, -0.000436978, -0.000240244, -0.000111744, 2.93676e-05, 0.000655663
-0.00278006, -8.5191e-06, 0.000915107, -0.000160163, 0.000128954, 1.95784e-05, 0.000945735
-0.00215025, -0.000562491, -3.95425e-05, 0.000450037, 8.59696e-05, -0.000224307, 0.000393131
-0.00165616, 0.000181818, -0.000583174, -0.000813599, 5.7313e-05, 8.78212e-05, -0.000246539
-0.00182791, -0.000992412, 0.00016803, 0.000571224, -0.000165242, -0.000178811, -0.000164359
-0.00134386, -0.000104796, 0.00011202, -0.000175996, 9.32893e-05, -0.000356567, -0.00109292
-0.000989838, 0.000486948, -0.000482132, -0.000674142, -0.000378617, -3.52127e-07, -0.000999879
-0.000173531, -0.00023218, 0.000235391, -0.000449428, -0.000252411, -2.34752e-07, -0.00015796
-0.000725338, 0.000402025, -0.000399885, 0.000257193, 0.000272535, -1.56501e-07, -0.000342665
-0.000523187, -0.000288795, -0.00026659, 0.000728274, -2.17602e-05, 0.000474614, 0.00150089
0.000735111, 0.000364282, 0.000379085, -7.12959e-05, -1.45068e-05, -0.000158309, 0.000254606
-8.9029e-05, -0.000313957, 0.000252724, 0.000509281, -0.00024703, 0.00013182, 0.000407096
-0.000632883, 0.000997121, 0.000168482, -0.000217291, 7.26722e-05, 8.78798e-05, -0.000474588
-0.000434461, 1.51334e-05, 0.000761936, -0.000144861, 4.84481e-05, 5.85865e-05, -0.00079111
0.000257767, 0.000659703, 0.000507957, 0.000460238, 0.000235749, 3.90577e-05, 0.000218579
0.000721604, -0.000766624, -0.000310976, 0.000306825, -4.62843e-05, 2.60385e-05, -0.000362907
-8.10325e-05, -0.000511083, -0.000207317, 0.00020455, -3.08562e-05, -0.00022, 0.000504047
-0.000614801, 0.00021609, -0.000695023, -0.000977257, -2.05708e-05, 9.06923e-05, 0.000336032
0.000143969, 0.00014406, -0.000463349, -9.46927e-05, 0.000189737, -0.000176897, 0.000224021
-0.00111268, -0.000460772, -0.000308899, -6.31285e-05, -7.69594e-05, -0.000117932, 0.000657974
0.000462967, 0.000249631, -0.000205933, -0.00124851, -5.13063e-05, -7.86211e-05, 0.000167382
-0.000249423, 0.00016642, -0.000137289, 0.000930897, -3.42042e-05, 0.000422304, -0.000871757
-0.000167223, 0.000110947, -0.000648338, -0.000493026, -2.28028e-05, -0.000193182, -0.0010898
-0.00131861, -0.000482847, 0.000681399, -0.000328684, 0.000188249, 0.000108571, -0.000455264
0.000883632, 0.000234914, -0.000102546, 0.000337689, 0.000125499, -0.000164978, -0.000812136
3.1879e-05, 0.000156609, -0.000625176, -0.000331686, 8.36661e-05, -0.000109986, 0.00169653
2.09548e-05, -0.000452406, 0.00069684, -0.000221124, 5.57774e-05, -0.000310683, 0.000893662
1.37464e-05, 0.000255208, 0.00111417, -0.00079703, 3.71849e-05, 0.000267596, 0.000833134
-0.000640617, 0.000170139, 0.000742783, 0.0018815, 0.00022824, 0.000178397, -0.000190563
0.00022241, -0.0010002, -0.000154426, -0.000508905, -0.0004921, 0.000593649, -0.000635668
-0.000501435, 0.000446825, -0.000659762, -0.00033927, 0.000316194, -7.89516e-05, -0.000661138
0.000872065, 0.000947497, 0.00011697, 0.000330632, 7.34517e-06, -0.000289993, -0.000440759
2.45119e-05, -0.000574761, 7.79803e-05, -0.000336391, 0.000445706, -0.000193329, 0.000214788
1.63015e-05, 0.000173638, 5.19868e-05, -0.000224261, 5.97786e-05, -0.000366245, 0.000380551
0.00056765, 0.000765373, 0.000684272, 0.000407305, -0.000163598, -6.8043e-06, 0.000762327
0.000378411, -0.000139366, 0.00101299, 0.000271537, -0.000549875, -4.5362e-06, 0.000745577
-0.00151098, -0.000649722, -0.00108791, -0.000375788, 7.42262e-05, -3.02413e-06, 0.000497051
0.000755905, 0.000123664, -0.0019317, 0.000306287, 4.94841e-05, 0.000235343, -0.00139796
-5.28849e-05, 0.000732056, 0.000475439, -0.000352621, 3.29894e-05, -0.000317823, -0.00120324
-3.52637e-05, -0.000161576, 0.000316959, 0.000321732, 0.000225443, 0.000500195, -0.000293535
-2.35144e-05, -0.000107718, 0.00141773, 0.000214488, -5.31549e-05, 0.000333463, -0.00019569
0.000541132, -7.18117e-05, -0.000261271, -0.00041382, -0.000238887, -1.505e-05, 0.000615525
0.000360751, -4.78745e-05, -0.000730993, 0.000280932, 0.000247643, -0.00072211, 0.000918977
-0.000316313, 0.000617698, -0.000487329, 0.000187288, -0.000241806, 0.00023067, 0.00108737
0.000345935, -0.000794627, 0.00088154, -0.000431953, -0.000161204, -0.000320938, 0.000487554
-0.00032619, 2.70603e-05, 0.000587693, -0.000287969, 9.59813e-05, 2.34004e-05, -0.000658308
-0.000217461, -0.000538772, -0.00081463, -0.000841593, 6.39875e-05, 1.56002e-05, -0.000947499
-0.000144975, 0.000197631, -0.000543087, 8.85518e-05, 0.000246109, 1.04002e-05, -0.000123039
0.000460162, -0.000425058, 0.000194754, 5.90345e-05, -3.93779e-05, 0.000244292, -0.00109928
-0.000250038, 0.00027344, 0.000129836, 0.00115298, 0.000177199, 0.000162862, 0.00103039
-0.000166692, -0.000374519, 8.65574e-05, -0.00034497, -8.53181e-05, -0.000366143, 0.000686924
-0.000111128, 0.000307133, 0.000707319, -0.00022998, -5.68788e-05, 0.000230622, -5.06772e-05
-7.40858e-05, 0.000204755, -0.000178068, -0.000802934, -3.79192e-05, 0.000153748, 0.000474841
0.000507421, 0.000786117, -0.000118712, 0.000671136, -2.52795e-05, -0.000372219, -0.00144668
-0.000218531, -0.000682348, -0.000635953, -0.000759002, -0.000220303, -1.07871e-05, -0.000455825
-0.000145688, 0.000101914, 0.000132843, 0.00125724, -0.000146869, 0.000230168, -6.65245e-05
-9.71251e-05, 6.79424e-05, -0.00046825, -0.000275466, -9.79127e-05, 0.000153445, 0.000226918
-6.47501e-05, -0.000511517, 0.000894259, -0.000183644, -6.52751e-05, -0.000135062, 0.00113462
-0.00124959, -0.000341011, -5.34411e-05, -0.000122429, 0.000363384, 0.000147317, 0.000519056
0.000373364, 0.000979085, -3.56274e-05, 0.000475192, 3.88057e-05, -0.000139147, 0.000820755
0.000248909, -0.000553703, -2.37516e-05, -0.000889631, 0.00046668, 0.000381953, 0.000309811
0.000722752, -0.000369135, 0.00119059, 0.000613339, 7.3761e-05, -0.000220083, -0.00104807
-7.49776e-05, 0.000310722, -0.00152632, -0.00014792, -0.000357727, 9.06372e-05, -0.00117343
-4.99851e-05, 0.000207148, -0.000460736, -0.00130504, -3.50342e-05, 6.04248e-05, -0.000782288
-3.33234e-05, 0.000787713, 0.000899268, 0.0003364, -2.33561e-05, 0.000277642, -0.00103015
-2.22156e-05, -0.000681284, -5.01016e-05, 0.000224267, -0.000219021, -0.000289623, 0.000805203
0.000542002, 0.000102622, 0.00117302, 0.000706323, -0.000146014, -0.000193082, 0.000536802
-0.000195478, 0.00127484, -0.000424409, -0.000735544, 0.000106108, -0.000128721, 0.00134121
-0.000130318, -0.000356532, -0.00028294, 0.000159251, -0.000370071, -0.000323173, -8.92027e-05
-8.68789e-05, -0.00135131, 0.000460988, 0.00066298, -9.35504e-06, 0.000259269, -5.94685e-05
-5.79193e-05, 0.00141918, -0.000342289, 0.000441986, -6.23669e-06, 0.000410205, -0.00102299
-3.86129e-05, 0.000389305, -0.000785005, 0.000294658, -4.1578e-06, 0.00027347, -0.000681993
-0.000675356, 0.000816349, 3.34756e-05, -0.000360374, -2.77186e-06, -5.50456e-05, 0.000528682
0.001313, -1.25796e-05, -0.00109131, 0.000873375, -0.00921833, -0.000274056, 0.000861081
0.000875334, -0.00121481, 0.000386086, 2.5438e-05, -0.00693055, 5.46549e-05, 0.00104877
2.67439e-05, -0.000809875, -0.000856233, 0.000573771, -0.00541256, 3.64366e-05, 0.000224463
-0.000538983, -0.00109673, -1.40102e-05, -0.000174298, -0.00428729, -0.000213068, -0.000121625
-0.000359322, 0.00103209, -9.34014e-06, -0.000673011, -0.00339282, 0.000332673, -0.00157305
-0.000239548, -0.000518369, -6.22676e-06, 0.000108138, -0.00186599, -1.55772e-05, -0.000540076
-0.000159699, -0.000345579, -0.00121058, 7.20921e-05, -0.00122683, -1.03848e-05, -0.00059741
-0.000106466, 0.000326426, 0.000399375, 4.80614e-05, -0.00180531, -0.000244282, -0.000398273
0.000485835, 0.00142404, 0.000823062, 3.20409e-05, -0.000664063, 7.45042e-05, 0.00146381
-0.000232922, -0.000813876, 0.000548708, -0.000535451, -0.000962106, -0.000187689, 0.000975876
-0.000155281, 0.000663842, -0.000191007, 0.000756656, -0.000259536, -0.000125126, 0.000650584
-0.000753135, 0.000442561, -0.000127338, 0.000504438, -0.00021723, -8.34175e-05, -0.000312263
-0.00050209, 0.000295041, -8.48919e-05, -0.00022052, -0.000177974, 0.000181747, -0.000208175
0.00142851, 0.000753506, 0.000500217, -0.000703825, 5.99353e-05, -0.000116194, -0.00064741
-0.000161283, -0.000704089, 0.000983092, -0.00111883, 2.13076e-05, -7.74627e-05, -0.000668966
-0.000757136, 0.000180222, 5.78084e-06, 0.00101735, -0.000406683, -5.16418e-05, -0.000683336
-0.000504757, -0.000529466, 0.000653468, -0.001085, 0.000125289, 0.000202931, 0.000290428
0.000313109, -0.000352978, -0.000770781, 0.0010399, -0.000127792, -0.000102072, 0.00117696
0.000208739, -0.000235318, -0.00107067, -0.00106997, -9.10957e-05, -6.80477e-05, 0.000784642
0.00013916, 0.000492735, -0.000156965, 0.000493113, 0.000138295, 0.000429353, 0.000285736
0.000649585, -0.000321124, -0.000104643, 0.000328742, -0.000318024, 0.000286235, -0.00181011
-0.00133018, -0.000214083, 0.00169348, -0.000337651, -1.10548e-05, -0.000283894, -0.000460752
0.000319638, -0.000142722, -0.00119107, 0.000331711, -0.000212687, -0.000426622, -0.000307168
-0.000436522, -0.00065196, -0.000237232, -0.000985285, -0.000143192, 0.000190303, -0.000442138
0.000922416, -0.000646872, 0.000950531, -0.000498163, 9.16238e-05, -4.91067e-05, 0.000829735
5.81322e-05, 0.000125564, -0.000572739, -0.000332109, -0.000142811, -0.000270097, 0.000315798
3.87548e-05, 0.000733323, 0.000174986, 0.000335406, 0.000107911, 0.000294653, -0.000298095
0.000582648, -0.000717544, -0.000440154, -0.000982822, 0.000275142, 0.000196436, -0.000944715
0.000388432, 0.000728063, 0.000263376, -5.60056e-06, 0.000183241, 0.000368316, -0.00062981
-0.000297857, -0.000164238, 0.000175584, -3.73371e-06, -0.000284881, -0.000229174, -0.00116586
0.000358241, 0.000540122, 0.000117056, 0.00231756, 1.3425e-05, -0.000152783, 0.000714732
-0.000317985, -0.000846345, 7.80372e-05, -0.000775009, 8.87115e-06, -0.000339214, 0.000985114
0.000344822, 0.00119901, 5.20248e-05, 0.000596951, 5.85496e-06, 1.12163e-05, 0.000656743
-0.000326931, 0.000242527, 3.46832e-05, -0.00136527, -0.000436951, 0.000244836, 0.000437828
0.000338858, -0.000487929, -0.00053369, -0.000260566, -5.39747e-05, 0.000163224, 2.06183e-05
0.000782717, -0.000882098, 0.000850633, -0.000173711, -0.000476818, -0.000365902, 1.37455e-05
-0.000591812, -3.12536e-05, -0.00119615, -0.000115807, 0.000529813, -0.000243934, -0.00121154
0.00016227, 0.000628778, 0.000316191, 0.00103642, 0.000353195, 7.4736e-05, 0.000175651
-0.000448632, -0.00078724, 0.000210794, 0.000690946, 3.20022e-05, 4.9824e-05, 0.000863086
-0.000948702, 3.1985e-05, 0.000140529, -9.61813e-05, -0.000182124, 0.000270575, 0.000338032
0.00113077, -0.000535489, 9.36862e-05, -6.41208e-05, -0.000121422, -5.69757e-05, 0.000225355
0.000197035, 0.000849433, 0.000712071, -4.27472e-05, -8.09522e-05, -0.000275343, 0.000150236
-0.000425455, -0.000640137, -0.000731712, 0.000528314, 0.000149479, 0.000291156, -0.00115445
0.000273175, 0.000130054, 0.00127543, -0.00141103, 9.96502e-05, 0.000194104, -0.000769636
-0.00614136, 0.000736317, -0.000356139, -0.000291072, -0.000137019, -0.000107956, -0.000513091
-0.00582762, -0.000715548, 0.000412188, 0.000919576, 0.000112103, -7.19708e-05, -0.000850687
-0.00363069, 7.97799e-05, -0.000374822, 0.000613051, 7.47344e-05, 0.000426737, 0.000450128
-0.000953633, -0.00106044, -0.000806693, -0.000704923, -0.000390987, 4.71326e-05, 0.000774803
-0.00206449, -0.000150146, -0.000537796, 8.6863e-05, 0.000180151, 0.000268781, 0.000787803
-0.00274949, 0.00110633, -0.00035853, -0.000498903, -8.33505e-05, -0.00053289, 0.000253935
-0.000751614, 8.79383e-05, 0.000317792, 0.00022421, -5.55674e-05, 0.000865443, 0.00016929
-0.00115167, 5.86255e-05, -0.000344951, -0.00105695, 0.000369856, -0.000169023, -0.000124499
-0.000281311, 3.90837e-05, 0.000326845, 0.000501791, -0.000160331, -0.000350041, -8.29994e-05
-0.000797108, 2.60558e-05, 0.00086751, -0.000222285, -0.00937306, 3.9983e-06, -0.00056396
-0.00122059, 1.73705e-05, -0.000628086, -0.000797804, -0.00702089, -0.000709411, -0.000375973
0.000363027, 0.000661194, -0.000418724, 0.000674557, -0.00525973, 1.77702e-06, -0.000250649
-0.00033705, -0.00076563, 0.000277663, 0.000449704, -0.00438165, -0.000236174, 0.000104169
-0.000891006, -0.00106723, -0.000371703, 0.000299803, -0.0026026, 0.000317268, 0.000306805
0.000599903, 0.00105175, 0.00030901, 0.000199869, -0.00177594, 0.000211512, 0.000713163
0.000947358, 5.15527e-05, 0.000206006, 0.000133246, -0.0115318, -9.63508e-05, -0.000541811
-0.000489094, 0.000683982, 0.000137338, 0.000645642, -0.00816088, -6.42338e-05, -0.00134455
0.000225468, -0.000193626, 9.15584e-05, -0.000126384, -0.00592251, 0.000431895, -0.000387741
0.000146351, -0.000129084, 0.000710653, 0.000472556, -0.00490319, 5.05713e-05, 0.00072485
-0.000462216, -8.60558e-05, -0.00128947, -0.000241774, -0.00321351, -0.000203645, 0.00099186
-0.000310372, -0.000614183, -0.000859646, -0.000161183, -0.00263493, -0.000135763, 0.000389972
0.000348226, 0.000796971, 0.000540526, 0.000449357, 0.007446, 0.000384209, 0.000768608
-0.000975528, -0.0001183, 0.00100996, -0.000257241, 0.00536591, -0.000218578, -0.00023358
0.000555134, -0.00119249, 2.3696e-05, -0.000171494, 0.00379393, -0.000383078, -0.000664347
0.000369384, 0.000968244, 1.57973e-05, -0.00132076, 0.0028698, -1.80263e-05, -0.000442898
0.000802539, -4.11786e-06, 0.000660145, 0.000325922, 0.00240595, 0.000225341, -0.00127861
-2.21823e-05, 0.000646869, -0.000766329, 0.000217282, 0.0022024, -8.71314e-05, 0.000402206
-0.00122151, 0.000431246, 4.5926e-05, -0.000411958, 0.00120502, 0.000179271, 0.000505496
-0.00016495, 0.000287497, 3.06173e-05, 0.0014886, 0.000673731, 0.000119514, 0.000845624
0.000446678, -0.000457949, 2.04116e-05, -0.000214026, 0.000970769, -0.000157683, 0.000563749
-0.000259152, -0.000862111, 0.00122003, -0.000142684, 0.000911234, -0.000105122, 0.000104565
-0.000822476, 0.000631685, -0.000949882, -0.000651935, 0.000246041, 0.000404637, -0.00142226
0.000101226, 0.000421123, -0.00119007, -0.000434623, -3.92414e-05, -0.000442319, 6.90792e-05
0.000624243, 0.000280749, 0.000320246, 0.000267063, -0.000204044, 0.000179839, -0.000699933
-0.000790304, 0.000743978, -0.000343315, -0.00102838, 8.65967e-05, -0.000354826, -0.000737889
-0.000526899, -0.000710441, -0.000785688, -3.59752e-05, 0.000716373, 8.0858e-07, 0.00150867
0.000855138, 0.000175987, 0.000589832, -2.39835e-05, 8.14671e-05, -0.00023682, -0.000723549
0.00112689, 0.000117325, 0.00104284, -0.000665603, -0.000378408, 0.000316838, 0.000500978
0.000194433, 7.82164e-05, 4.56094e-05, 0.0013195, 0.000194604, 0.000211225, -0.000174641
-0.00107681, -0.00059747, -0.000526406, -0.000233956, -0.00913188, 0.000615535, -0.000116427
0.00104536, -0.000398313, 0.000855489, -0.00015597, -0.00665324, -0.00030172, -0.000552336
-0.00162315, -0.000265542, 0.000570326, -0.00010398, -0.00545288, -0.000201147, -0.000368224
0.000681133, 0.000472586, -0.000826209, 0.000487492, -0.00383033, 0.000103261, 0.000975221
-0.00075234, 0.000315057, -0.000550806, 0.000324995, -0.00311523, -0.000168518, 0.000921414
0.000704863, 0.000210038, -0.000367204, 0.000216663, -0.00187926, -0.000112346, 0.000851635
0.00102672, -0.0010664, -0.000244803, 0.000701254, -0.00143527, -7.4897e-05, 0.000567757
0.000127666, 0.000495492, -0.000163202, -0.00129574, -0.00109367, 0.000187428, -0.000367481
8.51099e-05, -0.000319286, 0.000448011, 0.000899414, -0.00103518, 0.000124952, -0.000753614
-0.000500073, -0.000212857, 0.000298674, 0.00059961, -0.000563635, 0.00032066, -0.000231141
-0.000333382, -0.00125553, -0.000357696, -0.000157072, -0.000433479, -2.35855e-05, -0.000662721
-0.000222255, 0.000276605, -0.000238464, -0.000661527, -0.000773088, -0.000253083, -0.000441814
-0.000797784, -0.000372409, 0.00104745, 0.000115794, -0.000310502, 6.86372e-05, -5.71837e-05
0.000117757, 0.000308539, -0.00106494, 7.71961e-05, -0.000231353, -0.000191601, 0.000233145
7.85048e-05, 0.000205693, 0.000403665, -0.000505348, 3.09514e-05, -0.000127734, 0.000392789
5.23364e-05, 0.00134355, 0.00026911, 0.000219913, -0.000196514, -8.51559e-05, 0.000261859
0.000591703, -0.000310723, -0.000377405, 0.000146609, 6.21677e-05, 0.000180588, -0.000334054
