q0, q1, q2, q3, q4, q5, q6
-0.000162645, 0.00131642, 0.000727955, 0.000441755, -8.50023e-05, 4.05857e-05, 0.00116256
-0.00010843, 0.000227998, -0.000721122, -0.000911922, -0.000282921, -0.000210302, 0.000284633
-7.22865e-05, 0.000801613, 0.00137529, 0.000598478, -0.000205716, 9.71577e-05, -3.39396e-05
-0.000605003, -0.000115205, -0.000289565, 0.000955797, -0.000149971, 6.47718e-05, 0.00022498
0.000153477, -0.000633615, -0.000193043, -0.00112604, 0.000331209, -0.000194178, -0.0013343
0.000102318, 0.000134402, -0.000778309, 0.000455733, -2.37677e-05, 0.000107907, -0.000883767
6.82118e-05, -0.00167364, -0.000518873, -0.000902604, -2.12563e-05, 7.19381e-05, -0.000822214
4.54746e-05, 9.06681e-05, 0.000303699, 4.78779e-05, -0.00022168, 4.79587e-05, -0.0005449
3.03164e-05, -0.000496367, 0.000202466, 3.19186e-05, 0.000289979, 3.19725e-05, 0.00160585
2.02109e-05, 0.000782713, 0.0013414, 2.12791e-05, 0.000191037, 0.000292582, 0.000835034
1.34739e-05, -0.000591815, -0.000961771, 0.000570998, -0.000315164, -7.62125e-05, 0.000320698
-0.00119744, 0.000162268, -0.000641181, 0.000380665, -0.000448752, 0.000457818, 0.000452184
0.00040813, 0.000108179, -0.000427454, 0.000253777, -6.27723e-05, -0.000203414, 0.000539584
0.00147851, 0.000628931, 0.000364645, -0.00103724, 0.00016088, 0.000135658, 0.000122941
-0.000220751, 0.000419287, 0.000799908, -4.18803e-05, 0.000106712, -0.000655547, 0.00059102
-0.000703979, 0.000279525, 0.000533272, -0.000677534, -0.000132716, 0.000308954, -0.000860274
8.74926e-05, -0.000927274, 0.00100513, 0.000197925, -8.87819e-05, -6.5298e-05, -0.000335913
-0.0011481, -0.000618183, -0.00053634, 0.000688762, 0.000381393, -0.00051825, -0.00144446
-0.000115784, 0.00014469, -0.00035756, -0.000747251, 0.000254091, -0.000108141, 2.05059e-05
0.00103643, 9.64601e-05, -0.000238373, -0.000498168, -6.80938e-05, 0.000436532, -0.000223586
0.000134144, 6.43068e-05, -0.00080853, 0.000874314, -4.54923e-05, -0.000217605, 0.000597005
8.94295e-05, -0.000513941, 0.000110594, 2.60641e-05, -0.000233851, 9.22891e-05, 0.000126794
5.96197e-05, 0.000770997, -0.000575884, 0.000574188, -0.000155955, 6.15261e-05, 0.000593199
0.000596558, -4.28141e-05, 0.000265691, 0.000382792, -0.00034137, 4.10174e-05, 0.000158139
-0.000159106, -2.85428e-05, -0.000472487, -0.000951231, 9.74873e-06, 2.73449e-05, 0.000580169
-0.000662883, -0.00057584, 0.000334623, 0.000572272, 0.000209927, 1.82299e-05, 0.000386797
-0.000441922, -0.000383894, -0.000983344, -0.000175297, 0.000139934, -0.000462565, 0.000766505
-0.000294615, -0.000905543, 0.000550863, 0.000996759, 9.32765e-05, 0.000166341, -0.000743598
-0.00019641, 0.000602731, 0.000367242, -0.00109873, 6.21747e-05, -0.000126465, -0.000224457
0.000425872, 0.00160825, -0.000404786, -8.2874e-05, 4.14425e-05, -8.43097e-05, -0.000895617
0.000283915, -0.000134262, 0.000379757, 0.000501563, 2.76229e-05, 0.000181152, -0.000597074
0.000746088, 0.000467304, -0.000953255, -0.00142886, 1.84112e-05, -0.000116591, -0.000160687
-0.00126585, 0.000311536, 0.000570923, 0.00136747, -0.000191179, -7.77271e-05, -0.00058184
0.000362529, -0.000349121, 0.000380615, 0.000354838, -0.000364814, -5.18181e-05, -0.000150533
0.000241686, -0.000232747, 0.000253743, -0.00152668, 0.000197598, 0.000474081, 0.000137005
0.000717936, 0.000401647, 0.000169162, 0.00130226, 0.000131731, -0.000192572, -0.000146021
-7.8188e-05, -0.000289047, -0.000536839, -0.000895062, -0.000115631, -0.000128382, 0.000885998
-5.21253e-05, -0.000192698, 0.000291721, 5.29059e-05, 0.000126363, 0.000151771, 0.000828025
-0.000591562, -0.0018917, 0.000751293, 3.52706e-05, 0.0003216, 0.000372448, 0.000552017
-0.000394375, 0.000502102, 0.000500862, 0.000580326, -0.00022641, -0.000260328, 0.000368012
0.000293895, -0.000222077, -0.000222904, 0.000386884, -0.000388299, 0.000335075, -0.000975362
0.00019593, 0.000408761, 0.000408209, 0.000257923, -2.15074e-05, 0.000223383, -0.000650241
-0.000426192, 0.00147893, 0.000272139, 0.000171948, -0.000251697, 0.000148922, -0.00094212
0.000829496, -0.000220471, -0.000375386, -0.00044218, -0.000167798, -0.000171986, -0.000356813
-3.81458e-06, -0.00014698, -0.000250257, -0.0009444, 0.000328944, -0.000589375, -5.16096e-07
-0.00120897, -0.000654799, 0.000389974, 2.00137e-05, -0.000221514, 8.18011e-05, 0.000237015
0.00160687, 0.000120279, -0.000296829, 1.33424e-05, 0.000293134, -0.000182825, 0.00015801
-0.000135178, 8.01862e-05, 0.000358926, 8.89496e-06, 0.000432781, -0.000121883, -0.000132019
-0.00064693, 5.34575e-05, -0.000967142, 0.000562742, 5.11619e-05, -8.12555e-05, 0.000895332
0.000125525, 3.56383e-05, 0.000561665, -0.000181651, -0.000169343, 0.000183189, 0.00110551
0.000640495, 0.000580571, -0.000831983, -0.0001211, -0.000112895, -0.000115233, 0.000228383
0.00107661, 0.000387047, 9.49587e-05, -0.000730348, 0.000128187, 0.000160537, 0.000898241
6.81266e-05, -0.00029878, 6.33058e-05, -0.000486898, 0.000322817, 0.000378292, -0.000384517
-0.000511394, -0.000199187, 4.22039e-05, 0.000881827, -0.000225598, 0.000252195, -0.00174832
-0.000897741, -0.00133922, 2.81359e-05, 0.0011447, 0.000290411, -0.000577856, 0.000326427
-4.16823e-05, -0.000892811, -0.000630857, -0.000350493, -4.37518e-05, -0.000147878, -0.00127435
-0.0005846, 5.44063e-05, -0.000420571, 0.00032315, -0.000232618, -9.85854e-05, 0.000133776
0.000167079, -0.000613343, 0.000369233, 0.000215433, -0.000155079, 0.000442903, -0.000148175
-0.000445426, 0.000797531, 0.000246155, -0.0010628, 0.000100065, 2.40011e-05, 0.000138576
0.000816673, 0.0010885, 0.000164104, 0.0010547, 6.67097e-05, 1.60007e-05, 9.23837e-05
0.000544449, 0.000168854, 0.000109402, -0.000410489, 0.000281832, -0.000226692, 0.0013162
-0.000193846, -0.000444243, 7.2935e-05, -0.000923273, 0.000187888, 8.62311e-05, 0.000877467
0.000427581, -0.000296162, -0.0011578, -0.000615516, -0.000315551, 5.74874e-05, 0.000584978
-0.000271758, 0.000916183, 0.000434557, 0.000796082, -6.91665e-06, -0.000199034, 0.000864703
-0.000737984, -0.00115245, 0.000846517, -0.000675704, -0.000445421, 0.000375937, -0.000169516
-0.000491989, 0.000994938, 7.53268e-06, 0.000199144, -0.000296947, -0.000258002, -0.000858996
0.000785631, 0.000663292, 5.02179e-06, 0.000689575, 0.000242845, 6.53578e-05, -6.40378e-05
-3.30579e-05, -0.000114617, 0.00056016, 0.000459717, 0.000161897, 0.000314839, -4.26919e-05
0.000534773, 0.00113001, -0.000183372, -0.000250334, -9.55195e-05, -0.000298733, -0.00175779
-0.000757108, 0.000753343, -0.000771862, -0.00016689, 0.000139771, -0.000436515, -0.00117186
5.20731e-05, -0.000704197, 0.00134147, 0.000445552, 9.31806e-05, 0.000183708, -0.000543881
-0.000522097, -0.000469465, -0.000312116, -0.000909391, 6.21204e-05, -0.000114887, 0.000146039
0.00076556, -0.000312977, 0.000348735, 0.000600165, -0.000162037, 0.000160768, 0.00131806
-4.64389e-05, 0.000997775, -0.000973936, 0.00040011, -0.000108025, -0.00013018, 0.000641349
0.000525853, -0.000541243, 3.23243e-07, -0.0014965, -0.000309375, -8.6787e-05, 0.000936192
-0.000763055, -0.00091764, 2.15495e-07, 0.000765573, 0.000234559, 0.000179501, 0.000115502
4.81083e-05, -5.49483e-05, -0.00064947, -4.64302e-05, 0.000393732, -0.000117692, -0.000668984
-0.00052474, 0.00052018, 0.000216634, -3.09534e-05, 0.000262488, 0.000158898, 0.000537355
0.000763797, -0.000210025, 0.000144423, 0.000536176, 0.000174992, 0.000105932, -0.00109983
-0.000604426, -0.000140017, -0.000553332, -0.000848975, -0.000120698, 7.06213e-05, -0.000258499
0.000153862, 0.000463467, 0.000280726, 8.36306e-05, -0.000521275, -0.000190278, -0.000409692
-0.000454238, -0.00145426, -0.000462463, 0.000612566, 0.000330652, -0.000364211, 0.00020159
0.000253987, 0.000236919, -0.000308309, 0.000408377, -1.69243e-05, -0.000242807, -0.010328
-0.000387487, 0.000157946, -0.000205539, -0.000284561, -0.000452092, 0.000312846, -0.00669193
0.000298487, -0.000451514, 0.0010694, -0.00139613, 0.000376774, 0.000479832, -0.00430774
0.000755803, -0.00030101, -0.000493493, 0.00138929, -0.000189627, -0.000426098, -0.00331616
-5.29431e-05, -0.000200673, 0.000320619, -0.000837042, -0.000567228, 0.000190653, -0.00227275
0.000521517, 0.00042303, 0.000770558, 9.15863e-05, 0.000503467, 0.000127102, -0.00203637
-0.00141556, 0.00148845, 0.000513705, 0.000617869, -0.000342524, -0.000152624, -0.00178239
0.000262719, 0.000992297, -0.000863956, -0.000794513, 9.00989e-06, 0.000406877, -0.00254955
-0.000381666, -0.00110171, 0.000630455, 0.00123356, 0.000446816, -0.000237375, -7.58157e-05
-0.000254444, -0.000734471, -0.000136508, -0.000291249, 0.000297877, -0.000395609, -0.000638252
0.000387183, -0.000489647, -0.00074062, 0.000362646, -0.000242225, -2.63804e-05, -0.00146816
0.000258122, 0.000787192, -0.000493746, -0.000964662, 4.19675e-05, 0.000728398, -0.00126061
0.000172081, -3.2017e-05, -0.000329164, 0.000563318, 0.000265337, -0.000497745, -0.000636412
0.000114721, 0.000535467, 0.000430171, 0.000932357, -0.000263918, -0.00033183, -0.000211938
5.0987e-05, -0.000690034, 0.000191187, -0.000513639, -0.000422473, -0.000396142, 0.00080605
3.39913e-05, 0.000653601, 0.00133388, -0.000342426, -4.42895e-05, -2.67356e-05, 1.81841e-05
0.000579473, -0.000121078, -0.00031717, -0.000228284, 0.000173924, 0.000219535, 0.000241565
-0.000170497, -8.07187e-05, -0.000861061, -0.000152189, -0.00032486, -9.10021e-05, 0.000155105
-0.000670476, -0.000610624, 7.55736e-05, -0.00010146, 0.000461595, 0.000176691, -0.000138409
0.00131625, 0.000706541, 5.03824e-05, -6.76397e-05, 7.03711e-05, -0.000119565, -9.56125e-05
-0.000328924, -8.57846e-05, 3.35883e-05, -0.000694707, -0.000156536, -0.000317069, -6.62467e-05
-0.000219282, -0.00126362, 2.23922e-05, 0.000743288, 9.90929e-05, 0.000263339, -0.00102939
-0.000703, 0.000364015, 1.49281e-05, 0.000495525, -0.000137389, 0.000175559, -0.000925026
-0.000468667, 0.000242677, 0.000566764, -0.000226462, -9.15924e-05, -0.000357679, -0.000143023
0.000801179, 0.000161785, -0.0013854, -0.000150975, 0.000379748, -1.0934e-06, 0.000141218
0.00118373, -0.000448956, 0.000839641, -0.00010065, 1.58063e-05, -0.000238088, 9.35506e-05
-0.0016237, 0.000257508, -0.000646665, 0.000489712, -0.000430272, 0.000315993, 6.19212e-05
0.000123962, -0.00103475, 0.000775316, -0.000230337, -0.000286848, -2.66972e-05, 4.09464e-05
-0.000474171, 0.00172302, -0.00124636, 0.000403254, 0.000249577, 0.000219561, 0.000298314
0.000240698, -5.77486e-05, 0.000375519, -0.000287976, -3.70655e-05, 0.000417641, 0.000673406
-0.000396347, 0.000518313, 0.000807158, 0.000364828, 0.000416099, -0.000230199, 0.000957423
0.000292581, -0.000768082, -1.87067e-05, 0.000243219, -0.000400769, -0.000390825, -0.000107809
-0.000361758, 0.000601569, 0.000544341, -0.00104428, 0.00017363, -0.00026055, -0.000309311
0.00152207, -0.000712578, -0.000843532, -4.65728e-05, -8.76971e-05, 0.000301018, -0.00118961
-0.000191715, 8.17601e-05, 8.72593e-05, 0.000525763, -0.000295824, 0.000200679, -0.0015391
-0.000684622, -0.000502305, 5.81728e-05, -0.000206303, 4.01432e-05, -0.000103573, -4.27586e-05
-0.000456415, 0.000778754, 3.87819e-05, -0.000137535, 0.000467572, 0.00016831, -0.000537157
0.000252535, -0.000594455, 0.000582667, -9.16902e-05, -0.000129095, -0.000125152, 0.00113385
0.000168357, -0.000396303, 0.000388444, -0.000710741, 0.000117387, -0.000320794, 0.000518525
-0.000444574, 0.00029261, 0.000258963, 0.000732599, -0.000125192, 2.34965e-05, 7.44053e-05
0.000260429, 0.000195073, -0.00103378, 0.000488399, 0.000119989, 0.000253023, 0.000320863
0.000730431, -0.00107638, -0.000689189, 0.000325599, -0.000123458, 0.000168682, 0.000451262
0.00113657, -6.79708e-05, -0.00101627, 0.000773878, 0.000358504, -0.000124904, 0.000809463
0.000108098, 0.00106831, 0.000528912, -0.00124732, -0.000201807, 0.000425357, 3.10123e-05
7.20655e-05, 0.000155395, 0.000352608, 0.00037488, 6.89127e-05, 1.23039e-05, 0.000529299
-0.000508768, 0.000103597, 0.000791884, -0.000306892, 4.59418e-05, -0.000229156, -0.000664389
0.000217633, 0.000625876, 0.000527923, 0.000352217, 0.000471437, -0.000152771, -0.00017166
-0.000968535, 0.000417251, -0.000204864, 0.000234812, -0.000329968, -0.000101847, -0.00109779
-8.88782e-05, -0.000835457, -0.000136576, -0.000400271, -1.65284e-05, 0.000169461, -1.97807e-05
-5.92521e-05, 0.000556653, 0.000465761, 0.000289965, -0.000451828, 0.000384241, 0.000495439
0.000517311, -0.00018571, 0.000310508, -0.000363502, -0.000301219, -1.51066e-05, -0.00116168
0.000344874, 0.00108262, -0.00155623, -0.000242335, 0.000477356, -1.0071e-05, 0.00122614
-0.000883708, -0.00104149, -0.000480677, 0.000395255, 8.08782e-05, -6.71403e-06, 7.14439e-05
-0.000589139, 0.000419296, 0.000885975, -0.000293308, 5.39188e-05, 0.000266791, 0.000793614
-0.000392759, -0.000834093, 3.3838e-05, 0.000361273, 3.59459e-05, 0.000177861, 0.000529076
-0.000261839, 0.00120718, 0.000579371, -0.000315963, -0.000179487, -0.000152693, -0.000155909
0.000382252, -0.000401642, -0.000170565, -0.000210642, -0.000119658, -0.000101796, 0.000404687
0.000254835, -0.000267761, 0.000443102, 0.000416384, 0.000123679, -0.000305223, -0.00122218
-0.000386922, -0.000178508, -0.000261411, 0.000277589, -0.000358357, 3.38771e-05, 0.000168558
0.000298864, 0.00108742, -0.000174274, -0.000371752, 0.000201905, 2.25848e-05, -0.000870972
0.000199243, 7.53333e-05, -0.000116182, 0.000308977, 0.000134603, 1.50565e-05, -0.000580648
-0.000423984, 5.02222e-05, -7.7455e-05, -0.000350827, -0.000113715, -0.00046468, -0.000624458
0.000830968, -0.00108014, -0.000701251, 0.000322927, -0.000313169, -7.24279e-05, -0.000178946
0.000553979, -0.000163283, 0.000738925, -0.00210477, -0.00041223, -4.82852e-05, -0.000119298
-0.000187493, -0.000665667, -6.4195e-05, 0.000360061, -0.00027482, 0.000205169, -0.000588158
0.000431817, 0.000669846, -4.27966e-05, 0.000796853, 0.000461047, -0.00010058, 0.00160849
-0.000268934, -0.00066706, 0.000528281, -2.55768e-05, 0.000103914, 0.000170306, 0.000563701
-0.000736101, -0.000444707, 0.0010018, 0.00109657, 6.9276e-05, 0.000113537, 0.000884427
6.60777e-05, -0.000296471, -0.00118817, -0.001589, 0.000486993, -0.000161667, 8.09918e-05
4.40518e-05, 0.000359165, 0.000414311, -0.00105933, -0.000116147, 0.000129581, -0.00092935
-0.000527444, -0.00152379, -0.000930219, 0.00161383, 0.000363378, 8.63871e-05, -0.000619566
0.000761995, 0.0019538, 0.00058628, -3.77392e-05, 4.89307e-06, -0.000179768, -0.000921671
0.000507996, -0.000460704, -0.000165959, -2.51595e-05, -0.000437547, 0.000388781, 0.000131538
-0.000218148, -0.00095675, -0.000110639, -1.6773e-05, -5.43393e-05, -0.000486798, -0.000149667
-0.000702244, 1.17806e-05, -0.000723373, 0.00054563, 0.000404583, 0.000658812, 0.00037494
-0.000468163, 7.85372e-06, 0.000167365, 0.000363753, -0.000171087, -0.000306777, -0.000224758
0.000801516, 0.000562048, 0.000111577, -0.00031431, 0.000326751, 0.000304108, 8.75204e-05
-2.24682e-05, 0.000374699, 7.43845e-05, 0.000904084, -0.000460334, -0.000305887, 0.000804332
-1.49788e-05, 0.000806611, -0.000600024, -0.000510901, -0.00051034, -0.000203925, 0.000536221
-9.98589e-06, -1.90713e-05, 0.00080641, -0.000340601, 0.000304033, -0.00013595, 0.00110347
-6.65726e-06, -0.00121914, -1.92055e-05, 0.000329745, 0.000202689, -9.06333e-05, 0.000227018
0.00120199, 0.000393666, -1.28037e-05, -0.000986596, 0.000135126, -6.04222e-05, 0.000151345
-0.000405101, 0.000262444, 0.000548276, 0.000548695, 0.000327443, -4.02815e-05, 0.000100897
-0.000270067, 0.000174963, -0.000840908, 0.000365797, -1.90637e-05, 0.000210505, -0.000170094
-0.000736857, 0.000116642, 8.90083e-05, -0.000312947, -0.00021616, -9.70225e-05, -0.000113396
-0.000491238, -0.000479051, 5.93389e-05, -0.000208632, -0.000144106, 0.000443945, -0.00105894
0.00022932, -0.000968981, 3.95593e-05, 0.000974536, -0.00033343, -0.000212663, -0.000468602
0.00015288, 0.00111725, 0.000583185, -0.000463933, 0.000455882, 0.000366851, -0.00054976
0.00010192, 0.000744834, -0.000817636, -0.000309289, 0.000507372, -2.67001e-05, 0.000379478
6.79467e-05, -6.02562e-05, 0.000104523, 0.000350619, -0.000306012, -1.78001e-05, 0.000727703
0.00060211, -4.01708e-05, -0.000579932, 0.000233746, -0.000204008, -1.18667e-05, 0.000485136
-0.000712217, -0.000583592, 0.000819805, -0.000400981, -0.000373364, -7.91115e-06, 0.000323424
0.000638812, 0.00016775, -1.02755e-05, 0.000289491, 0.0001919, -0.000479992, 0.000486883
-0.000130937, -0.000444978, 0.000549962, -0.000363818, 0.000365292, 0.000154723, 0.000324589
-8.72914e-05, 0.000816972, 0.000366641, 0.000314267, 0.000243528, 0.000374416, -0.000292234
-5.81943e-05, -1.21642e-05, 0.000244427, -0.000347301, -0.000515816, -0.000259016, 0.000551163
-0.000595608, -8.10947e-06, -0.00039386, 0.000325278, 9.69319e-05, -0.000172677, -0.000378543
0.00015974, -0.00121183, -0.000262574, -0.00033996, -0.000138829, -0.000115118, -0.000998348
0.000663305, -0.000807888, -0.000824663, 0.000330172, 0.000110898, 0.000160614, -0.000665565
-0.00132103, 0.000111022, 9.98386e-05, -0.000986311, 7.39318e-05, -0.000130283, -0.000918428
0.000325736, 0.000630827, 6.65591e-05, -7.92686e-06, -0.000154163, 0.000150503, -0.000137567
0.000773969, 0.000977363, 0.000601185, 0.00110834, -0.000102775, -0.000137023, 0.000891633
-0.000597644, 9.47634e-05, -0.00136245, -0.00102434, -6.85167e-05, 0.00014601, -0.000151564
0.000158382, -0.000493636, 0.000298127, -0.000682897, 0.000157773, 9.73401e-05, -0.00132175
-0.000451224, 0.000227721, 0.000198751, 0.000751161, 0.000545991, -0.000172466, -0.000135178
0.00146242, 0.000151814, 0.00133893, -5.60376e-05, -0.000280266, -0.000352336, 0.00113058
0.000325334, 0.000101209, -0.000313808, 0.000519454, 1.66066e-05, 0.000511095, 0.00102499
0.000216889, -0.000489339, -0.000858819, -0.00021051, 1.10711e-05, 6.94624e-05, 0.000683327
-0.000412219, 0.000787398, 7.70678e-05, 0.000416472, -0.000433429, -0.000191051, 0.000455551
0.000281999, -3.188e-05, 5.13785e-05, -0.000279164, -5.15935e-05, -0.000364726, -0.00142563
0.000188, 0.00118517, 3.42523e-05, 0.000370703, 0.000169055, 0.000231567, -0.00071306
-0.000431479, -0.000416311, 2.28349e-05, 0.000247135, -0.000328106, -8.29808e-05, -0.000238014
-0.000287653, -0.000277541, 0.000572035, -0.00104167, 1.86214e-05, 0.000182038, -0.000633394
-0.000684658, 6.22526e-05, -0.000302574, 0.00034132, -5.95406e-05, 8.09059e-05, -0.000134572
0.000100374, 4.15017e-05, -0.000201716, 0.000784359, 0.000401116, 5.39373e-05, 0.000418912
0.000623728, 0.00058448, -0.000784091, -0.000590718, 0.00026741, -0.000201401, 8.00704e-06
-0.000140994, -0.000167159, 0.000126886, -0.000393812, -0.000499895, 0.000103092, 0.000513964
-9.39957e-05, -0.000668251, 0.000641403, 0.000294271, -9.59042e-05, -0.000168631, 0.000851269
0.000494148, -0.000445501, 0.000427602, 0.00019618, -0.000301295, 0.000396206, 0.00104223
-0.00143381, -0.000297001, -0.000271744, 0.000130787, 0.000239946, -0.000244489, 0.00069482
0.000250555, 0.000915624, -0.000830777, -0.000469621, -4.34865e-05, -0.000162993, -0.00102876
0.000167037, 0.000610416, -0.000553851, 0.000243731, -0.00026635, -0.000108662, -0.00116056
0.000111358, -0.00135629, 0.00028038, -0.000394324, 0.000263243, 0.000164918, -0.000298986
-0.000482573, 0.00150866, -0.000462694, -0.000262883, 0.000412854, 0.000109945, 7.19434e-05
-0.000321716, -0.00140708, -0.000308463, 0.000381557, -0.000165573, 7.32967e-05, -0.000698023
-0.000214477, 0.000268372, -0.000205642, -0.000302441, 9.30683e-05, 0.000320132, 0.000755354
0.000970639, 0.000178914, 0.000512519, 0.000355185, -0.000378764, -0.000295205, 0.0010122
-0.000466531, 0.000676088, 0.000898492, -0.000320022, -1.51503e-05, -0.000196803, -7.11879e-05
0.000245791, -0.000106086, -0.000607432, 0.000900276, 0.000430709, 0.000106157, 0.0001899
0.000720673, 0.0011357, -0.000961766, 4.33719e-05, -0.000391029, 7.07711e-05, 0.000397868
0.000480449, 0.000757134, 0.000565248, -0.000527897, -0.000260686, 0.000318448, 0.000502604
-0.000236513, -0.00125848, 0.000933644, 0.00020488, 6.35683e-05, -0.000533687, -0.000173557
0.000399137, -0.0014886, 6.56175e-05, -0.00106984, 4.23789e-05, 0.000118927, -0.00133641
0.000266091, 0.000770837, 4.3745e-05, -6.3612e-05, 0.000231703, -0.000395433, -0.000890939
-0.00093623, -4.29208e-05, 2.91633e-05, 0.000514404, 0.000154469, -2.62633e-05, -0.000119241
-6.73413e-05, -2.86139e-05, 0.000576254, -0.00086349, 0.000340338, 0.00021985, -0.000791571
0.000511918, 0.00118735, -0.000172643, 0.000630766, 0.000226892, 0.000146567, -5.29961e-05
-0.000215533, -0.000414859, -0.000115095, -0.000136301, -8.60976e-05, -0.000139648, 0.000473296
0.000413123, -0.000276573, 0.000480082, -9.08676e-05, -0.000701658, 0.000415528, 0.000552889
-0.000281397, 0.00037243, -0.000236757, 0.000496234, 0.000413847, 0.000277019, 0.000368593
0.000369214, -0.000308525, 0.000398974, -0.000875604, -0.000164912, -8.65883e-05, 0.000991714
0.000895757, -0.000205683, -0.000290829, 6.58783e-05, 9.35094e-05, 0.000450901, 0.000661143
-0.000609255, -0.000693934, -0.000193886, 4.39188e-05, -0.000141111, -0.000208026, 0.000440762
-0.00040617, 0.000651001, -0.000778871, 2.92792e-05, -9.40739e-05, -0.000138684, 5.64822e-05
-0.00027078, 0.000434001, 0.000687178, 1.95195e-05, -6.2716e-05, -0.000329815, -0.00196294
