q0, q1, q2, q3, q4, q5, q6
-0.000503656, -0.000191613, 0.00012486, 0.000911482, -8.48446e-05, -0.000143224, -0.00132728
0.000221042, 0.000985882, 8.32397e-05, 5.08426e-05, -5.65631e-05, 0.000141876, -0.000647496
0.000147361, -0.000456369, 0.000705107, -0.000522917, 0.000606551, 9.45842e-05, -0.000669023
-0.00110819, 0.000252566, -0.000736354, -0.000348611, -3.6442e-05, 6.30561e-05, 0.000774688
-8.91762e-05, 0.000168377, 6.5909e-05, 0.000324404, -0.000465104, -0.000195322, 0.000787726
-0.000709065, -0.000444561, 4.39393e-05, 0.00021627, 0.00013074, -0.000130214, 0.000525151
0.000176904, -0.000945988, 2.92929e-05, -0.000412632, 0.000324519, -8.68096e-05, 0.000350101
0.00123156, 1.89555e-05, 1.95286e-05, 0.000281724, -2.1013e-05, 0.000179486, -0.000275226
-0.000292584, 0.00112626, 1.30191e-05, 0.000187816, -0.000217459, -0.000117702, -0.00116683
-0.000195056, 0.000194029, 0.000658293, 0.000125211, -0.000382332, -7.84678e-05, -0.00128651
-0.000779651, -0.00042746, 0.000438862, 8.34737e-05, 0.000423281, -5.23119e-05, -0.000111689
0.000686658, -0.000284973, -0.000913851, 5.56491e-05, -0.000158622, -3.48746e-05, -0.000311819
-0.000748654, 0.00036683, -5.24221e-05, 3.70994e-05, -0.000105748, 0.000214109, 0.00128409
-0.000499102, -0.000312259, -0.00114857, 2.4733e-05, 0.000370311, -9.46195e-05, 0.00109342
-0.000332735, 0.00034864, -0.000208903, 1.64886e-05, -0.000193936, -6.30796e-05, 0.000491588
0.000427791, -0.000324386, 0.000417543, 0.000567804, 0.00051497, -4.20531e-05, 0.000802443
-0.00036442, 0.000897367, 0.000278362, -0.000735088, -9.74965e-05, 0.000209324, -0.00119437
0.00152029, 0.000598245, 0.000185575, 6.67535e-05, -6.49976e-05, 0.000139549, -0.000558886
0.000456715, -0.000157982, -0.000433095, 4.45023e-05, -0.000484141, -0.000144326, -0.000847309
0.000304477, -0.000105321, -0.00028873, 2.96682e-05, 0.000355408, 0.000141141, -0.000327513
-0.000353827, -0.00127664, 0.00101394, -0.000537033, -0.000203871, -0.000143265, 0.000290284
0.000320927, -0.00020148, 2.63454e-05, -0.00156445, -0.000135914, 0.000141849, 0.000939508
-0.000992475, -0.00013432, 1.75636e-05, 0.000720273, -9.06094e-05, -0.000380152, 0.000117712
0.000544776, 0.000467265, 1.17091e-05, 0.000480182, -6.04062e-05, -0.000253435, 0.00082446
-0.000193628, 0.00031151, -0.000549006, 0.000876933, 0.000603989, -0.000168956, -0.000942331
0.000427727, -0.000998752, 0.000190808, 2.78101e-05, -0.000241601, 0.000124721, -0.00113685
-0.000271661, 0.000540591, 0.000127205, 1.85401e-05, 4.23835e-05, 8.31476e-05, -0.000757898
-0.000181107, -0.000196418, 8.48036e-05, -0.000544452, 2.82557e-05, 5.54317e-05, -0.000233998
-0.000120738, 0.000425867, 0.00070615, -0.000362968, 1.88371e-05, 3.69545e-05, 0.00133597
-8.04921e-05, 0.000283911, -0.000178848, 0.000314833, 1.25581e-05, 2.46363e-05, 0.000382022
0.000503151, -0.00157396, 0.000530382, 0.000209889, 8.37205e-06, 1.64242e-05, 0.000763308
0.000335434, -0.000492497, -0.000296026, -0.0010665, 5.58136e-06, 0.000248308, 0.000237604
0.000223622, 0.000321282, 0.000452263, -6.1386e-05, -0.00019973, -7.182e-05, 0.00042967
0.000149082, 0.00132781, -0.000348105, -0.000690538, -0.000133153, 0.000189479, 1.51795e-05
0.0006562, 0.000885208, -0.00023207, 0.000189255, 0.000352041, -0.000348399, -0.000227239
-0.00132577, 3.33268e-05, 0.000494901, 0.000682982, -0.000206116, -0.000232266, 0.000357133
-0.000234234, 2.22179e-05, 0.000329934, 0.00101213, 6.60401e-05, 8.25151e-05, -0.00176251
-0.00080577, -0.000542, -0.000429658, 0.000674756, -0.000159424, 0.000292369, -0.000191661
0.000669246, 0.000195479, 0.000363175, -0.000106975, 9.7168e-05, 0.000194913, -0.000127774
-0.000110648, -0.000426493, 0.000242117, 0.000485495, 6.47787e-05, -0.000107417, 0.000423444
-0.000723379, -0.000933943, -0.000488203, -0.000233148, 0.000280545, -0.00030897, 0.000790922
0.000167361, 0.000583798, -0.00143909, 0.00040138, -0.00025378, 0.000506097, 0.00076464
0.000668386, -0.000167614, 0.00136065, -0.000846037, 0.000271623, -0.00013732, -0.000744852
0.0010024, -0.000761356, 0.000907103, -7.21301e-06, -0.000259727, -0.000328906, 0.000758044
0.000111456, 0.000698855, -0.00060169, -4.80867e-06, -0.000173152, 0.000492806, -0.000986608
-0.000482508, 0.000465903, -0.000401127, -3.20578e-06, -0.000115434, -0.000383539, 8.82468e-05
0.000791952, -0.000895824, 0.000382196, -0.000558949, -7.69563e-05, -0.000255693, -0.000178528
-2.88439e-05, -0.000597216, -0.000394817, -0.000372633, 0.000152146, 0.000541615, 0.000626967
-0.000576041, 0.00136509, -0.000263211, 0.00030839, -0.00010202, -0.000113641, 0.000417978
-0.00103364, 0.000353251, 0.00047414, 0.000205593, 0.000372796, -7.57608e-05, -0.000229974
-3.94803e-05, 0.0002355, -0.000333521, 0.000137062, 1.1172e-05, -5.05072e-05, 0.00035531
-2.63202e-05, 0.000713812, -0.000222347, -0.000465437, -0.000196003, 0.000203687, -3.4394e-05
-1.75468e-05, -8.09371e-05, -0.000148231, 0.000246521, 0.000310141, -0.000338926, -0.00124363
0.000545114, 0.000502854, 0.000550793, 0.000164347, -3.05982e-05, 1.14081e-05, -0.000829088
-0.000843017, -0.000221576, -0.000839231, -0.000447247, 0.00021696, -0.000467112, -7.80078e-05
8.76029e-05, -0.000704529, -2.67509e-06, 0.000258647, 0.00014464, 0.000638027, 0.000219262
-0.000591212, 0.000643938, 0.000647831, 0.000172431, -0.000140932, -0.000524084, 0.00136688
0.0013691, -0.000684332, -0.000217727, 0.000671766, -0.000297405, -0.00011203, 0.000673893
0.000355919, 0.000100591, -0.000701963, -0.000108968, 0.00044599, 0.00063739, 0.000211903
0.000794091, -0.00169618, 8.88365e-05, -0.000629457, -0.000143483, 0.000424927, 0.000141269
-0.00058423, 7.56409e-05, 0.000708838, -0.000419638, -0.000299106, -0.000191434, -0.00166906
-0.0010391, -0.001156, -0.000177055, 0.000277053, 4.04664e-06, -0.000127622, -0.000366721
-0.000692734, -0.000213854, 0.000531577, -0.00037211, -0.000200753, 0.000389636, -0.000481839
0.000187792, -0.000699381, -0.000295229, 0.000308739, -0.000371194, 2.23986e-05, -0.000321226
0.00123882, 0.000740172, -0.000753631, -0.000350986, 0.000193347, -0.000459785, 0.00127782
-0.000287745, 0.000493448, 5.4391e-05, 0.000322821, 0.000128898, -6.91647e-05, 0.00108924
-0.000841444, 0.000885777, 3.62607e-05, -0.000341598, -0.000354878, 0.000191249, 0.000726159
8.86513e-05, 3.37062e-05, 2.41738e-05, -0.000227732, 0.000204224, 0.000127499, -0.000261879
5.91009e-05, 2.24708e-05, -0.000540696, -0.000801435, 0.00013615, -0.000152359, -0.00139529
-0.000610213, 0.0011286, -0.000360464, 0.000115324, 0.000328125, 0.000373145, -0.00143882
-0.000406809, 0.000195591, 0.000316503, 0.000633694, 0.00021875, 0.000248763, -0.000213228
0.00149203, -0.000426418, -0.00034581, -0.000134349, 0.000145833, -7.15167e-05, -0.000650778
0.000437876, 0.000272533, 0.000975886, 0.000467246, -0.000343587, -0.000285037, 0.00132939
0.000291917, -0.00102474, -0.000555835, -0.000245315, 0.000211751, 0.000284693, 0.000886257
0.000194612, -0.000683158, 0.000186255, 0.00159969, -9.61914e-05, 0.000189796, 0.000828197
0.00513693, 0.0013078, 0.0013306, -0.000696775, -6.41276e-05, 0.00012653, 4.35052e-05
0.00338561, 0.000315054, 0.000330252, 0.00129872, -0.000483561, -0.000627723, -0.000716982
0.00385185, 0.000210036, -0.000986258, -0.000340612, 0.000355794, 5.62357e-05, 3.06385e-05
0.00341597, -0.0010664, -0.000100693, -0.000227074, -1.62752e-07, -0.000199868, -0.00123419
0.00193895, -0.000710935, 0.000582485, -0.000151383, 0.00023725, 0.000104113, 0.000194462
0.00145647, 0.000175658, 0.000388323, -0.000100922, -0.000520001, 0.000306768, -0.000616344
0.00165067, 0.000673917, -0.000947544, -0.000624093, 9.41418e-05, -0.000507565, 0.000572448
-1.38229e-05, 0.00100609, -0.000631696, -0.000416062, 0.00030012, 0.000644968, 0.00136498
5.99028e-05, -0.000442897, 0.000135681, -0.000926989, -0.000240729, -7.86479e-05, 0.000672625
0.0012982, 0.000261547, -0.000466358, 3.16215e-05, 0.000280323, -5.2432e-05, -0.000534927
0.000904345, -0.000382447, -0.000310905, 0.000577893, 0.000186882, -0.000272314, -0.000865245
0.00118887, -0.000254965, -0.00020727, -0.00017155, -0.000112771, -0.000181542, -0.00057683
-0.000299176, -0.000169977, -0.00013818, -0.000114367, -7.51806e-05, -0.000121028, -0.000621912
-0.000183048, 0.00100031, 0.000464692, 0.000480568, -0.000253571, -8.06855e-05, 0.000331377
-0.000109731, -0.000446753, 0.000309795, -0.000236434, 3.44033e-05, 0.000183569, 0.000458277
-6.39277e-05, -0.000297835, -0.000350282, -0.000157622, 2.29355e-05, -0.00011498, 0.000814144
-0.000685313, 0.000358255, 0.00032329, 0.00165816, -0.00018816, 0.000160706, 3.41367e-05
0.00075474, 0.000238837, 0.000215527, 0.000455824, -0.000362799, 0.000107137, 0.000768743
0.000507053, 0.000716036, 0.000793299, -0.00025293, -4.5071e-06, 0.000580051, -0.00023349
-0.000215858, 0.000477358, 0.000528866, 0.000388192, 0.000200446, -0.000596643, -0.00015566
-0.00079133, -0.000238574, 0.000352577, -0.000854829, 0.000370989, -0.000397762, -0.0006124
0.000123703, -0.000159049, -0.000414563, -0.000569886, -0.000430842, -2.78159e-05, -0.000408267
8.37001e-05, -0.000106033, -0.000276375, 0.00138331, 0.000153581, -1.8544e-05, -9.10081e-07
0.00117035, -0.00127711, -0.000741062, -0.000841029, -0.000101063, -1.23626e-05, 0.000474111
0.000780925, 0.000355016, -0.00105085, -3.87381e-06, 0.000136075, -0.000245601, 7.87152e-05
-0.000592488, 0.000236678, 0.000413055, -2.58254e-06, 0.000531526, -0.000163734, 5.24768e-05
0.00016221, 0.000157785, 0.000924984, -1.72169e-06, -8.64586e-05, 0.000365562, -0.000473642
-0.00044838, -0.000451622, -3.2958e-05, -0.00055796, -0.00026109, 6.34907e-06, 0.000192865
0.00660904, -0.000301081, -2.1972e-05, 0.000184839, 2.93908e-05, 0.000241592, -0.000854768
0.00493544, -0.000850335, 0.000634966, 0.000123226, -0.000183857, -7.62978e-05, 0.000413499
0.00248092, 0.000639536, 0.000423311, 0.000638963, -0.000122571, -5.08652e-05, 0.000275666
0.00315817, -0.000130455, -0.000367407, -0.000130837, 0.000359095, -3.39102e-05, 0.000183777
0.0028856, -0.000736584, -0.00080175, -0.000644037, -0.000201413, -2.26068e-05, 0.000122518
0.000328003, -0.000491056, 0.000671926, 0.000127454, -0.000134275, 0.000222288, 0.000827664
0.0003443, 0.00143587, -0.000758475, 0.00184821, 0.000113934, 0.000148192, 4.31498e-05
0.000973371, -0.000156379, -0.00050565, -0.00108791, 7.59559e-05, -0.000138564, 0.000774752
0.00183321, -0.000753867, 0.000219712, 0.00038835, -0.000152813, -0.000329735, -0.000704202
0.000161513, 0.000703848, 0.000146475, -0.000297912, 0.000101575, -0.000219823, -0.00121545
0.000147426, -0.000737194, 9.76497e-05, -0.00075542, 6.77167e-05, 9.081e-05, -0.000810302
0.00124172, -0.000491463, -0.000491712, 0.00125962, 0.000282503, -0.000176819, 0.000951769
-0.000913064, 0.000878784, -0.000327808, -0.000923488, -0.000252474, 0.00011948, 0.000125887
0.000614486, 2.90442e-05, 0.000338273, -5.88469e-05, 0.000272494, 0.000554371, 0.000592551
-0.000134577, 1.93628e-05, -0.000331296, -0.000596043, 0.000181662, -0.000342496, 0.000123766
0.00103334, 0.00056972, -0.000220864, -0.000397362, -0.000116251, -0.000228331, 8.25109e-05
-0.00106727, -0.000826612, 0.00105918, 0.000848716, -0.00051831, 8.51384e-05, -0.000690978
-5.65938e-05, -0.000551075, 0.000706122, -0.000547813, 9.52695e-05, 0.000531477, -0.00093537
0.000523062, 0.000839043, -0.000735678, 0.000748415, -0.000377296, -0.0001204, -0.000148862
0.000351693, 2.54983e-06, 6.636e-05, -0.000614681, 0.000426637, -8.02667e-05, 0.000172026
-0.000320112, 1.69989e-06, 4.424e-05, 0.000703837, 4.7066e-05, 0.000183848, 0.000114684
0.00155151, 0.000557945, 0.000679107, -8.75874e-05, -0.000172073, 0.000122565, 0.0010598
-0.000170827, -0.000184848, -0.000753688, -5.83916e-05, 8.87351e-05, -0.000155649, 0.000469175
-0.000112941, 0.000990392, -0.000502458, 0.000517884, -0.000381653, -0.000103766, 0.000312783
-7.45854e-05, 0.000660261, 0.00022184, -0.000768368, 0.000186374, -6.91772e-05, -6.27453e-05
-4.91924e-05, -0.000116638, 0.000147893, -0.000512245, -0.00031656, 0.000191241, -0.00126253
-0.00123882, -7.77586e-05, 0.000748209, 0.000772127, 0.00022977, -0.000109865, -0.00111296
-0.000175969, -5.18391e-05, -0.00070762, -4.20605e-05, 0.00015318, -0.000310602, -0.000470704
-0.000117088, -3.45594e-05, 8.50655e-05, -0.000584852, 0.00010212, 0.000505009, -0.00058507
-7.78909e-05, -2.30396e-05, 5.67103e-05, 0.000723722, -0.00037273, 9.93135e-05, 0.00161055
-0.000701415, -0.00122179, 0.000687421, -0.000631142, 0.000192323, 6.6209e-05, 0.000565074
0.00129572, 0.000391902, -0.000191333, 0.000692862, -7.52351e-05, -0.000430579, 0.000376716
-0.000249738, -0.000295544, -0.000127556, -0.00130133, -5.01568e-05, -0.000287052, 0.000522411
-0.000166439, -0.000846643, -0.00119866, 0.000338873, 0.000170013, -0.000191368, -0.000668979
-0.000110919, 0.000641997, 0.000964131, 0.000225915, -9.01087e-05, 0.000347139, 6.26408e-05
0.000482896, 0.000427998, -0.000563672, -0.000406202, 0.000143378, -5.93291e-06, -0.000941584
-0.000234859, -0.00027148, 0.00018103, -0.000920415, 9.55854e-05, 0.000233404, -0.000153005
-0.000156556, -0.000180987, 0.000120687, -0.00061361, -0.000139727, -8.17565e-05, -0.000576721
0.000452454, -0.000770272, 8.0458e-05, 0.000240541, -9.31513e-05, 0.000420214, 0.00110749
-0.00090478, -0.000513514, 5.36387e-05, 0.000717172, 0.00014135, -0.000194576, 0.000738327
4.64341e-05, 0.000307271, -0.000521053, 0.000478115, -0.000109217, 0.000345001, 0.000729577
3.09614e-05, -0.000444767, -0.000347369, -0.000238069, 0.000367998, -0.000482076, -0.00100559
0.000577457, 0.000353103, 0.000325233, -0.000158712, 0.000245332, -8.40252e-05, -0.00141638
-0.000171838, 0.00134903, 0.000216822, 0.00100782, -7.38043e-05, 0.000181342, -0.000435624
0.000442256, 0.000899351, 0.000144548, -0.00109136, -0.000252653, 0.000120895, -0.000799043
-0.000911587, -0.000514057, 9.63653e-05, -7.79599e-05, -0.000168436, -0.000394121, 0.00194262
4.18905e-05, -0.000342705, -0.00104938, -5.19733e-05, 0.000328519, -0.000262748, 0.000311736
0.00058474, -0.00022847, -0.000142775, 0.00107898, 0.000422463, -0.000412524, 0.00071645
-0.000816599, -0.000152313, 0.00111124, 0.00136893, -0.000159167, 0.000437061, 0.000477633
-0.000544399, -0.00130797, 9.12144e-05, -0.000293805, 0.000131247, 5.40149e-05, 4.71549e-05
-0.000362932, 0.000891259, 6.08096e-05, 0.00101056, 8.74983e-05, 3.601e-05, 3.14366e-05
-0.000241954, -0.000612253, 4.05398e-05, -0.00173915, -0.000619836, 2.40066e-05, -0.000725028
0.00160194, -0.000408169, 2.70265e-05, 4.69939e-05, -0.000413224, 1.60044e-05, 2.52747e-05
-4.56669e-05, -0.000272112, 1.80177e-05, -0.000525483, 0.000165327, 1.06696e-05, -0.000966495
0.000526367, 0.00158183, 0.000661626, -0.000350322, -0.000330592, 7.11308e-06, -0.000169612
0.000350912, 0.000497741, 0.000997896, 0.000323264, 0.000220415, 4.74205e-06, 0.000158193
0.000233941, 0.000888639, 0.000665264, 0.000215509, 0.000146943, 3.16137e-06, -0.000165806
-0.000400851, -0.00117081, -0.000762917, 0.000143673, -0.000105488, 0.000476825, 0.00039809
0.000289578, -0.00189416, 0.000141003, 9.57819e-05, 0.000133125, 0.000317884, 0.000502752
-0.00101337, 0.000500461, -0.00111242, -0.000492957, -0.000114701, -0.000262795, -0.00013955
0.000530843, 0.000890453, -0.000184804, 0.000784986, 0.000364342, -0.000412556, -9.30333e-05
0.000353896, 3.68232e-05, -0.000680015, -3.34882e-05, -0.000197914, -0.000275037, -0.00033329
-0.000320882, -0.000625065, 0.000753083, -0.000579137, 0.000308866, 5.40008e-05, 4.90744e-05
0.000342891, 0.000232904, -0.000147559, 0.00017072, -3.1448e-05, 3.60005e-05, 0.000270075
-0.000328218, 0.000155269, -9.83725e-05, -0.000442998, 0.000216394, 0.000498718, -0.000328576
-0.000218812, 0.000660325, -6.55817e-05, -0.000295332, -9.30965e-05, 9.51199e-05, 0.00151028
0.000410937, 0.000440217, -4.37211e-05, -0.000196888, 0.000175295, -0.000173946, 0.000532135
-0.000932468, 0.000293478, -0.000585959, 0.000425553, 0.000116863, 0.000121395, 0.000354756
0.000584781, 0.000195652, 0.000166172, -0.00027311, -0.000362901, -0.000156429, -0.000509481
-0.000166958, -0.000426377, 0.000110782, 0.000931551, -0.000241934, -0.000104286, -0.001323
-0.000760919, 0.000829372, 7.38544e-05, 6.42218e-05, -0.000161289, -6.95239e-05, -0.00115327
-0.00050728, -0.00121032, 0.00069885, 0.000599627, -0.000107526, -4.63493e-05, -0.0010062
0.000311428, -0.000157268, -0.000740526, -0.000157061, 0.000369125, -3.08995e-05, 0.000312542
0.000207618, 0.000451967, 6.31281e-05, -0.000104707, 8.72463e-06, -2.05997e-05, 0.00146297
0.000138412, -0.000255501, 0.000691699, -6.98049e-05, 5.81642e-06, 0.000223626, 0.000975315
0.000649087, -0.000170334, -0.000745293, -0.000603349, 3.87762e-06, -0.000325634, 0.000887569
-0.000124087, 0.000443256, 5.995e-05, 0.00015458, -0.000200865, 2.02696e-05, 0.000354354
-8.2725e-05, 0.000295504, 3.99666e-05, 0.000659865, -0.000371269, 0.000250872, -0.00176436
-5.515e-05, -0.00100942, 0.000676258, -0.000116902, 0.000430656, 0.000167248, -0.000667614
-0.000686381, -0.000672949, -0.000198775, -0.000634747, -0.000153706, -0.00012586, -0.000682435
0.000748839, 0.000200981, -0.00124614, -0.000423164, 0.00010098, -8.39068e-05, -0.000217598
0.000499226, 0.0006908, 0.000932477, 0.000274702, -0.000373489, 0.000690047, 0.00134691
0.000332817, -9.62789e-05, 0.00117846, 0.000183135, -1.1634e-05, 0.000188764, 0.000151952
-0.000334934, -6.41859e-05, -0.000420784, 0.000678902, -7.75601e-06, -0.000348875, 0.000609927
-0.000223289, -0.000692405, -0.000837334, -0.000661023, 0.00019828, -0.000707301, -0.000102008
0.000407952, 0.000744823, 0.000648203, 0.000672942, -7.1264e-05, -0.000234175, -0.000576632
0.000271968, 0.00105336, -0.000217479, -0.000664996, 0.0003933, 0.000318601, -0.000859139
-0.0003755, -0.001061, -0.000701798, 0.000670293, 0.0002622, 0.000212401, -0.000572759
-0.000250333, 0.000499094, 8.89468e-05, -0.000666762, -0.000503368, 0.000650227, -0.00038184
-0.000166889, -0.000224082, -0.000497514, 0.000669116, 0.000105231, -0.00054986, 0.00123741
-0.000111259, 0.000407424, 0.00087475, -0.000110735, -0.000133297, -0.000366573, 0.000824941
0.000482639, -0.000285196, 0.000583167, -0.00128025, 0.000555395, -7.02313e-06, 0.00054996
-0.000235053, 0.000366681, 0.000388778, -0.000203885, -7.05458e-05, -0.000242041, 0.000841358
-0.00136313, -0.000312358, -0.000390429, -0.000135924, -0.000250481, 7.59983e-05, -0.00116842
0.000854486, 0.000905385, -0.000817098, 0.000466196, -0.000166987, 0.000288024, -0.000270323
1.28455e-05, -0.00115965, 0.000661694, 0.000310797, 9.21256e-05, 0.000192016, -0.000926201
0.00112219, -0.000773098, -0.000208485, 0.000207198, -0.000142033, 0.000128011, 0.000128518
-0.000365499, 0.00124784, -0.00013899, -0.00106829, -9.4689e-05, 0.0003227, 0.000323038
0.00151957, -0.000281731, -9.26598e-05, 0.00049423, 0.000377683, 0.000215133, 0.000961344
-0.00075019, 0.000368991, -0.0011754, 0.000886299, -0.00018902, -9.39369e-05, 0.000640896
-0.000500127, 0.000245994, 0.00153645, 0.000590866, 7.74369e-05, 0.000174734, 0.000189905
-0.000333418, 0.000163996, -0.000182125, -0.000162901, -0.000151826, -0.000120869, -0.00089065
-0.000222278, 0.000666143, 0.000528197, -0.000665413, 0.000102233, 0.000156779, -0.00133975
0.000408626, -0.00131914, -0.000854294, 0.000113203, -0.000135295, -0.000370198, -0.000893168
-0.000284394, 0.000883809, -1.27176e-05, -0.000481343, -0.000327556, -0.000484158, -0.000832804
-0.000189596, -0.000524418, -8.47837e-06, 0.000235917, 0.000222439, 0.000151946, 0.00192011
-0.00133282, 0.0002072, -5.65225e-06, -0.000399534, -0.000292517, -0.000373421, 0.00104272
-0.000331737, 0.000138133, 0.000645846, 0.000290456, 4.23478e-05, 0.000225771, 0.000695144
-0.000221158, 9.2089e-05, -0.00021905, 0.000750449, 0.000469041, -8.6845e-05, 0.000463429
-0.000147439, -0.000495419, 0.00106039, -5.65125e-05, 7.53353e-05, 0.000179462, -0.000437032
0.00110813, 0.000226532, -0.00105631, -3.7675e-05, -0.000153227, 0.000119641, -0.000291355
0.000738756, -0.0010554, 0.00050222, -2.51167e-05, 0.000338658, -0.000394957, -0.000940222
0.000492504, -5.39889e-05, -0.000314801, 0.000540068, -1.15869e-05, -2.59456e-05, -0.000626815
-0.000228476, -3.59926e-05, 0.000439747, -0.000196767, 0.000433085, -1.72971e-05, -0.000180518
0.000404495, -2.39951e-05, -0.000913261, 0.00107525, 8.52727e-05, -0.00024889, 0.00113427
0.000826475, -1.59967e-05, 0.000597585, 6.7218e-05, -0.000383961, 7.1432e-05, 0.000518819
-0.000562641, 0.000546147, 0.00039839, -0.000512, -0.000493333, 0.000522339, 0.000345879
0.000181718, 0.00092091, -0.000940833, 0.000865093, -9.15297e-05, 0.000348226, -0.00153265
-0.000435666, -0.000499684, 0.00113602, -0.00183612, 0.000142431, -0.000479926, -0.000513142
0.000266368, 0.000223689, -0.00156271, 0.000539156, 0.000332313, -8.25918e-05, -0.00108808
0.00073439, 0.000149126, 7.18201e-05, -0.000754187, -1.58171e-05, -0.00029242, -0.00021676
-6.72184e-05, 9.94175e-05, -0.00106574, 0.00126045, -0.000451354, 4.24122e-05, 0.00134746
-4.48122e-05, 6.62784e-05, 0.000403128, -0.00092294, 0.000139907, 0.000502993, 0.000898309
