q0, q1, q2, q3, q4, q5, q6
0.000247302, 0.000407501, -0.000417932, 0.000649506, -0.000379873, -0.000288586, -0.00023288
0.000164868, -0.000377946, -0.000928235, -0.000773422, -1.58896e-05, -0.000192391, 0.00140808
-0.00100371, -0.000251964, 3.07903e-05, 4.11974e-05, 0.000192857, 0.000109099, 0.000780316
0.000444483, 0.00103845, 0.000577339, 0.000677079, -0.000312238, 0.000344, 0.00108805
0.000945936, -0.000514126, 0.000384893, -0.00075504, 2.92004e-05, -4.19342e-05, -0.000959549
-0.000575802, -0.000342751, -0.000300217, 5.3452e-05, 0.000426368, -2.79561e-05, -0.000369031
-0.000383868, 0.000421113, -0.000200145, 0.000685249, 8.07948e-05, -0.000255996, -0.000967024
-0.000255912, 0.000837554, 0.000423382, -0.000749594, 0.000494673, -0.000170664, 0.00208673
-0.000170608, 0.00111518, -0.000924171, -0.000499729, -0.000551837, 0.00039485, 0.000421859
0.000443073, -0.00037017, 0.000590312, 0.000223659, -0.000130532, -0.000245393, 0.000800405
0.000944996, -0.00024678, 0.000393541, -0.000407706, 0.000557238, 0.000345031, 3.28815e-05
-0.000576428, 0.000392292, 0.000262361, 0.000934622, -6.93172e-05, -4.12467e-05, -0.00020951
0.00137895, -0.000295284, -0.00158833, -2.65326e-05, -0.000487021, -2.74978e-05, -0.00111857
-0.000287124, -0.000196856, -0.000502075, 0.000631926, 0.000319579, -1.83318e-05, -0.00101365
-0.000191416, -0.000131237, 0.00152132, -0.00022833, 9.60237e-06, -1.22212e-05, -0.000910622
-0.000127611, -0.000737105, -0.000192211, -0.00015222, 6.40158e-06, -0.000482865, 0.000140779
-8.50739e-05, 0.000715022, 0.00107829, 0.000548134, 4.26772e-06, 0.000152808, 0.00206195
-0.000613528, -0.000729744, 0.000718857, -0.000841003, 2.84515e-06, -0.000135487, 0.000154984
-0.000409019, 0.000163118, -0.000727188, 0.000645757, -0.000201554, 0.000147034, 0.000850099
-0.000272679, -0.000540869, 7.202e-05, 0.000430505, 6.90814e-05, 0.00036929, -0.000416018
0.000375026, 0.000845847, -0.000508799, -0.000362611, -0.000157396, -0.000262433, -0.000785526
0.000250017, 7.08584e-06, -0.000339199, 0.000407873, -0.000104931, -0.000174955, 0.000222635
0.000166678, 4.72389e-06, 0.000330679, -0.000377698, -6.99539e-05, 0.000120722, 0.000386033
0.000760733, -0.000646465, -0.000336359, -0.000251799, 0.000156815, 8.04814e-05, 0.00174951
0.000507155, -0.000987788, 0.000332573, -0.000724678, -9.89075e-05, 5.36543e-05, -0.000562846
-0.00142513, 0.0005479, 0.000871329, 7.36934e-05, 0.000137512, -0.000201589, -0.000883752
-0.00095009, -0.000841159, -6.8728e-05, -0.000507683, 0.000295125, -0.000134393, -0.000826447
-7.65811e-05, 0.000645653, -4.58186e-05, 0.00142478, 0.00019675, -8.95953e-05, -0.000313547
0.00115537, 0.000987247, -0.000587358, -0.000256571, 0.000368526, 0.000448896, -0.000446345
0.000120634, 0.000658165, 0.00016524, -0.000727859, -0.000398576, 2.79967e-05, 0.000685814
0.000730037, -0.000118035, 0.00011016, -0.000485239, -6.22669e-05, -0.000456053, 0.000219875
-0.00192616, 0.00103493, -0.00113299, 0.000233319, 0.000161939, -6.66767e-05, -0.000362024
0.00168556, -0.000423668, -0.000755324, 0.000155546, -0.000298942, -4.44511e-05, 0.000267291
-8.27215e-05, 0.000274367, 0.00135249, 0.000103697, 4.15616e-06, 0.000478992, 0.000178205
0.000594466, 0.000182911, -0.000954379, 0.000718745, 2.77077e-06, 4.80608e-05, -0.000627174
-0.00136693, -0.000434871, -0.000636253, -0.00017045, -0.000201603, 0.000303308, 0.00154858
-0.000354473, -0.000939528, 0.00143187, -0.000113634, 6.90483e-05, -6.90621e-05, 0.000557672
-0.000236315, -0.000626352, 0.000954581, 0.000573858, 0.000249483, -4.60414e-05, -0.000136841
0.00104888, 0.000788858, -0.000570039, 0.000382572, -3.71287e-05, -0.000505412, 0.000146134
4.9641e-05, 0.000525905, 0.000176786, 0.000255048, -2.47525e-05, -9.95825e-05, -0.000614652
3.3094e-05, -0.000855822, 0.000117857, 0.000170032, -1.65016e-05, 0.000442238, -0.00115575
2.20627e-05, 7.90657e-05, 7.85716e-05, 0.000113355, -1.10011e-05, 2.3558e-05, -0.000295782
-0.000542103, -0.000596903, 5.23811e-05, -0.000574044, -7.33407e-06, 1.57053e-05, -0.000197188
-0.000918214, 0.000251678, 0.000684535, -0.000382696, -0.00020834, -0.000464248, 0.00159787
-0.000612143, 0.000724597, 0.000456356, -0.000811943, 0.000268008, 0.000673846, 0.00106525
0.00135514, 0.000483065, -0.000345376, 1.55168e-05, -0.000228229, -0.000296755, -3.58193e-05
-0.000302997, -0.000234769, 0.000419363, -0.000546467, 5.12977e-05, -0.000197837, -0.000261238
0.000354814, -0.000806126, -0.00157646, 0.0001925, -0.000169252, -0.000131891, -0.00139486
0.000236542, 0.000669008, 0.00015545, -0.000428478, 9.06158e-05, 0.000149432, -0.000692549
0.000157695, 0.000446006, 0.000103633, 0.00027116, 6.04106e-05, 9.96211e-05, -0.000970325
0.00010513, -0.000909089, 6.90887e-05, 0.000830387, -0.000163177, 0.000337681, -0.000138257
-0.00553193, 0.000600367, 0.000695673, -0.000652835, 9.4666e-05, -4.61464e-05, 0.000145188
-0.00420892, -0.00136299, -0.00139226, -0.000435223, -0.00014034, 0.000240503, 0.00108014
-0.0044031, 0.000854576, 0.000278254, 0.000266663, -0.000330919, -0.000348291, 0.000482732
-0.00322845, 1.29051e-05, -0.000371309, 0.000177776, 0.000220197, 5.165e-06, 0.000321821
-0.00181527, 8.6034e-06, 0.000309272, 0.000768131, 0.000146798, 3.44333e-06, 0.000451906
-0.000725403, 5.7356e-06, 0.000206182, -0.000694339, -0.000105585, 0.000510922, -0.000410806
-0.00125684, -0.00064579, 0.000137454, -0.000462892, -0.000307749, -0.000168012, -0.000782497
-0.00148743, 0.000775899, -0.00111479, 0.000248217, 0.000235643, 0.00015926, 0.00046168
-0.00106116, -3.95459e-05, -9.35791e-05, 0.000165478, 0.000157096, -0.000402453, 0.000545145
-0.00131641, -2.63639e-05, -0.000712, 0.000110319, 0.00010473, -0.000268302, 0.000126071
-0.00035991, -0.00066719, 0.00138137, 0.00127997, 6.98203e-05, -0.000178868, -0.000899297
-0.000269278, 0.000204821, 0.000271301, -0.000353111, -0.000156904, 0.000118114, -0.00110816
-0.000758334, 0.000693359, -0.00102556, -0.000235408, 0.000302299, -0.000395976, 7.21365e-06
3.47537e-05, -0.000744187, -3.40915e-05, -0.000156938, -1.91813e-06, 0.000482002, 0.000988153
1.07924e-05, 0.00015349, -2.27277e-05, -0.000104626, -1.27875e-06, 0.000321334, 0.00042141
0.00120434, -0.000547288, 0.00054166, -6.97504e-05, -0.000204303, -0.000294403, 0.000518299
0.00079593, 0.00139838, 0.00101072, -0.000603312, 6.72485e-05, -0.000196269, 0.000345533
0.00108221, -0.000830985, -0.000532612, 0.000154604, 4.48323e-05, -0.000130846, -7.00388e-06
-0.000488868, -0.00055399, 0.000851351, -0.000453743, -0.000410921, 0.000150128, -0.000750654
-0.00144247, 0.000837099, -8.20465e-05, 0.000254317, 0.000166862, 0.000100086, -0.00124642
-0.00040704, 1.25424e-06, -0.00061151, 0.000169545, 0.000111241, 0.000337991, -0.00106831
0.000933414, 0.000557648, -0.000407673, 0.00011303, 0.00051497, -4.594e-05, 0.00101712
0.000621037, -0.000185047, -0.000271782, 7.53531e-05, -0.000538305, 0.000240641, 0.000915442
0.000413095, -0.000123364, -0.000181188, 0.000699849, 0.00028539, -0.00011084, 0.000372936
-0.000931726, -8.22429e-05, -0.000120792, 0.000466566, -0.000454, 0.000197374, -0.000226094
-0.000621673, 0.000501983, 0.000476284, -0.00033857, -6.53078e-05, -0.000614403, -0.000150729
-0.000414841, -0.00087177, 0.000317523, -0.000782525, 0.000363362, -0.000409602, -0.000100486
-0.000276855, 6.84337e-05, 0.000861296, 0.000684742, -0.000164659, -0.000273068, -0.000575617
-0.00018479, -0.000603991, -0.000632229, -0.000193119, 9.36776e-05, 5.53137e-05, 0.000836958
-0.000123359, 0.000246953, -0.000421486, 0.000520868, 6.24517e-05, 0.000545502, -0.000154105
-8.23633e-05, 0.00127826, -0.000280991, -0.00141599, 0.000245085, 0.000601027, 0.000371982
0.00115142, -0.000261451, -0.000187327, 0.000169629, -0.000243511, 0.000163326, 1.06287e-05
-0.00043888, -0.000174301, -0.000124885, 0.000113086, 4.11098e-05, -0.000162384, -0.00050154
0.000264173, -0.0001162, -8.32565e-05, 0.000725005, 2.74066e-05, 0.000163012, -0.00108035
-0.000380736, -0.000727081, -5.55043e-05, -0.00072309, 0.000221722, 0.000346033, -0.00072023
-0.000253853, -0.000484721, -3.70029e-05, -0.00048206, -5.56361e-05, -0.000277937, -0.000480154
0.00103717, 0.000326467, -2.46686e-05, -0.000321373, 0.00016636, -0.000185292, 0.000425883
-0.000514997, 0.00133127, 0.000540366, 0.000342563, -9.2544e-05, -0.000123528, 0.00102991
0.000213468, -0.000226112, 0.000360244, -0.000328436, -0.000265147, -8.23518e-05, 0.000686605
-0.000414509, -0.000150741, 0.000889777, 0.000987468, -0.000176764, -0.000529619, 0.000220378
-0.000833158, 0.000456318, -5.64295e-05, 0.000658312, 8.56076e-05, -0.00011572, 0.000384277
0.00120779, -0.0002526, -0.000594432, -0.000210739, -0.000383738, 0.000431479, -0.000727159
0.000805192, 0.000945224, -0.000396288, 0.00106593, -0.000255825, -0.000220973, -0.000722132
0.0010936, -0.000483475, 0.00029262, -0.00105262, 0.00047371, -0.000147316, -0.00122741
-0.00103417, 0.000791307, 0.000844694, -0.000144932, 0.000112356, 0.000139149, 0.00138578
-0.000689449, -2.92736e-05, -0.000643297, -9.66213e-05, 7.4904e-05, 9.27657e-05, 0.000449133
9.7178e-05, -0.000576328, 0.000127948, -6.44142e-05, 0.000253387, 6.18438e-05, 6.20631e-05
6.47844e-05, -0.000384218, -0.00112113, 0.000606671, 0.000168924, -0.00019613, 0.000278734
0.000692803, -0.000256146, -9.78044e-05, -0.000245167, -9.08343e-05, -0.000130753, 0.000660541
-0.000187746, -0.000170764, 0.000491609, -0.000720256, -6.05562e-05, 0.000658816, -0.000271716
-0.000681976, 0.000442969, 0.000977353, 7.66411e-05, -0.000243821, -6.94153e-05, -0.0011984
-0.00101146, -0.000261499, 1.95492e-06, 0.000700708, -0.000399906, -0.000283636, 0.000693039
0.000439315, -0.000174333, -0.000555509, -0.0012961, -0.000266604, 4.82684e-05, 0.000224667
0.00094249, 0.00044059, -0.000370339, 0.000249558, -0.000381187, -0.00020518, 0.000624496
-0.000578099, -0.000263085, -0.000246893, -0.00039044, 0.000186685, 0.00037184, 0.000178972
-0.000385399, -0.00017539, -0.000164595, 0.000296519, 0.000124457, -2.33743e-05, 0.000119315
-0.000256933, -0.00132335, -0.000759344, 0.000197679, 0.000489872, -0.000252942, -0.000666442
0.000385523, -0.000325423, 0.000143385, 0.000131786, -8.03196e-05, 6.87311e-05, -0.000919013
0.000257015, 0.000432665, 0.000652402, 0.000737471, 0.000353355, 4.58207e-05, 0.00013331
0.000820958, 0.000845255, -0.000121878, 0.000491648, -0.000171331, 3.05471e-05, 8.88734e-05
-0.000659121, 6.69165e-06, -8.12517e-05, 0.000327765, 0.000530039, -0.000454353, 0.000533967
-0.000439414, 4.4611e-06, -5.41678e-05, -0.000987916, -0.00052826, -6.55431e-05, 0.000355978
-0.000292943, 2.97407e-06, 0.0005207, -0.000658611, 8.86365e-05, 0.000464931, -4.03557e-08
-0.000195295, 0.000558795, 0.000347133, 0.000117738, 5.9091e-05, 0.000309954, 0.000237332
0.00107623, -0.000184282, -0.000975004, 0.000728106, 0.000480203, -0.000539349, -0.000316497
-0.00104575, -0.000122855, 0.000556423, -0.00127783, -0.000120674, 0.000386419, -0.00122825
-0.000140356, 0.000474909, -0.000185863, 0.000261735, -8.04492e-05, -0.000251014, -0.000818834
0.000463241, 0.000873418, -0.000773523, 0.00017449, 0.000149818, 7.00165e-05, 0.00118344
0.000308828, 2.54666e-05, 0.00134036, 0.000116327, -0.000103572, -0.000190681, 0.000314242
0.000855499, -0.00118945, -0.000962468, 0.000727165, -6.9048e-05, -0.000127121, 0.000446854
0.000570333, -0.000143352, 7.96877e-06, -0.000164837, 0.000157418, 0.000423879, -0.000922801
-0.000826204, -9.55677e-05, 0.000562124, -0.000666703, -9.85049e-05, -0.00022604, -0.000377841
0.000655623, 0.0004931, -0.000182062, 0.000112343, -6.56699e-05, 8.66654e-05, -0.000760521
0.000437082, 0.000885545, -0.000121375, 0.000724509, -4.37799e-05, 5.7777e-05, 0.000984957
-0.000915038, -0.00052326, 0.000475895, 0.000483006, -2.91866e-05, -0.000198841, 0.000656638
-5.32133e-05, -0.000998454, 0.000317264, -0.00144123, -0.000222908, 0.000104798, 0.000437759
-0.000592287, -1.60222e-05, 0.000861123, 0.000802415, 5.4845e-05, 6.98655e-05, 5.44801e-05
0.000161954, -1.06814e-05, -0.000632344, -0.000671482, 3.65633e-05, -0.000190782, 3.63201e-05
0.000107969, -7.12096e-06, 0.000135249, 0.000758771, -0.000179075, 0.000110171, -0.000213146
-0.000484833, 0.000552065, -0.000466646, -0.000700579, 8.40672e-05, 0.000344715, -0.000888082
-0.000880034, -0.000838383, -0.000311097, 8.97596e-05, 0.000259495, 0.00022981, -0.000354696
0.000526935, 9.06921e-05, -0.000207398, 5.98397e-05, -3.04536e-05, -0.000118061, 0.000509521
0.00155772, 6.04614e-05, -0.000138265, 3.98931e-05, 0.000183148, -0.000316066, 0.00057704
-0.000167949, 4.03076e-05, -9.21769e-05, 0.000676209, 0.000359458, 2.66482e-05, 0.000893319
-0.000668778, 0.000583684, 0.000495361, 0.000450806, -0.000404622, 0.000289033, 0.000832905
0.00131739, 0.000389122, 0.00033024, -0.000349076, -6.62972e-05, -0.000315938, -0.00117406
-0.000884981, -0.000297397, -0.000336652, -0.00078953, -4.41981e-05, 2.67338e-05, -0.000782706
-3.31751e-05, -0.000847879, 0.000332378, 0.000680073, -2.94654e-05, -0.000456895, -0.000521804
-2.21167e-05, 8.43615e-05, -0.000335227, -0.000196232, -1.96436e-05, -6.7238e-05, -0.000585228
-1.47445e-05, 0.00116986, -0.000873099, 0.000518793, -0.000216546, -4.48253e-05, 0.000355833
-9.82965e-06, 0.00077991, 0.00127397, 0.000345862, -0.000144364, 0.000478743, 0.00071194
-6.5531e-06, -3.6872e-05, -0.00100672, 0.000230574, 0.000310658, 0.000556521, 0.000983253
-4.36873e-06, -0.000581393, 0.000535277, -0.000495898, -0.000199796, 0.000133655, 0.000146876
-2.91249e-06, -0.00103721, 0.000356851, -0.00088741, -0.000370556, -0.000419523, -0.00112279
-1.94166e-06, -4.1859e-05, -0.000968525, 0.000614819, -9.67837e-06, -4.23231e-05, -0.00101979
-1.29444e-06, 0.000528906, 0.000560742, -0.000239735, 0.000196998, 0.000243052, -0.000171235
-8.62959e-07, -0.000204208, -0.000832598, -0.000716635, -0.000309477, -0.000109233, -0.000622783
-0.000557387, 0.000977485, 0.00130097, 7.90553e-05, 0.000437942, -7.28218e-05, 0.00107678
0.00018522, -0.000461967, -0.000339109, 0.000702317, -0.00011494, -0.000523266, 0.000955214
0.00012348, -0.000957592, 0.000980353, 0.000468212, 0.000126824, 0.000125874, 0.00039945
-0.000474492, -0.000638395, -0.000552857, -0.000337473, -0.000118901, -0.000153443, 0.000774926
-0.00087314, 0.000224018, 0.00018824, 0.000981444, 0.000124183, 0.000135064, -0.000975353
0.00118114, 0.000149345, -0.000431318, -0.00055213, -0.000120662, -0.000147316, -0.000650235
0.00078743, 0.000656375, -0.000937159, -0.000368087, 0.000123009, -9.8211e-05, 7.51362e-05
0.00108177, -0.000768842, 0.000581653, 0.000404223, -0.000121444, 0.000171885, -0.000967162
-0.00104206, 0.000137052, -0.000169043, -0.000380132, -0.000318322, 0.00011459, 0.000372478
0.00106853, 0.00120499, -0.000112696, -0.000253421, 0.000432045, -0.000398325, 0.000960396
0.00511392, -0.00151672, -7.51304e-05, -0.000168948, 8.45798e-05, -0.00026555, 0.000165546
0.0033662, 0.00075209, 0.000506725, 0.000536982, -0.000147064, 0.000297685, 0.000347723
0.00318625, -0.00126184, -0.000218995, -0.000291626, 0.000105408, -3.89024e-05, -5.54373e-06
0.00417638, 0.000365196, 0.000410815, 0.000455197, 7.02719e-05, -0.000263294, -0.00125831
0.000680933, 0.000243464, -0.000282935, -0.000902961, 4.68479e-05, 0.000570456, -0.000330245
0.00237974, 0.000162309, 0.000368188, 0.000604452, 3.1232e-05, 0.000109037, 0.000525822
0.00170841, 0.000665018, -0.000311353, 0.000402968, 0.000224272, 0.000343958, 0.00133389
0.00178718, 0.000443345, -0.000207569, -0.00149459, 0.000149515, -4.19617e-05, 0.000380635
0.00126003, -0.000261248, 0.000418433, 0.000117229, -0.000307225, -0.000265333, 0.000525024
-0.000871786, -0.00138059, -0.000277857, 0.000727766, -1.36593e-06, -0.000176889, 7.87488e-05
1.41946e-05, 0.000286032, 0.000371574, 0.00104199, -0.000204361, -0.000117926, -0.0011682
3.83932e-05, 0.000190688, -0.000309096, -0.000511766, -0.000136241, -7.86173e-05, -0.00101616
0.000696907, 0.000127125, 0.00100036, -0.000341177, 0.000112623, 0.000456215, -0.000440082
0.000480878, 8.47501e-05, -0.000539518, -0.000227452, 0.000278533, 3.28758e-05, -0.000530747
0.00033279, 5.65001e-05, -0.000359679, -0.000151634, 0.000185689, 2.19172e-05, 0.00110423
-0.00153222, 3.76667e-05, 0.000317026, -0.00010109, -0.000520468, -0.000222747, 0.000736154
-0.00101462, -0.000624503, -0.000345461, -6.73931e-05, 0.000297282, 8.88606e-05, -0.000729934
0.000442361, 0.000233279, 0.000976118, -4.49287e-05, -5.26282e-06, 5.92404e-05, 0.000496722
-0.000258043, -0.000494095, 1.1317e-06, -2.99525e-05, -3.50855e-06, -0.000197865, -0.00116082
0.00038768, 0.000320217, 0.000650368, -0.00113359, -2.33903e-06, 0.000105449, 0.000718089
-0.000852999, 0.0013271, -0.000216035, -0.000198916, -1.55935e-06, -0.000404419, 4.00788e-06
-1.02246e-05, 0.000327923, -0.000144023, 0.00107382, -1.03957e-06, 0.000205105, 0.00047739
-0.000562406, -0.000987811, 0.000553598, 0.000715877, -6.93046e-07, 0.000645363, 0.00031826
0.000739603, -8.9265e-06, -0.000280548, -0.000729175, 0.000202988, 0.000192883, -2.51857e-05
0.000493756, 0.000550861, -0.000743844, -0.000486116, -0.000271575, -0.000380037, -0.000762776
-0.000227126, -0.000189571, -0.00170232, 0.000232734, -0.00018105, 0.000492627, -0.000745876
-0.000151031, 0.000430431, -0.00113488, 0.00080477, -0.0001207, 0.000328418, 0.000248735
0.000456415, -0.000919472, 0.000449838, 0.000536513, -8.04668e-05, -0.000764399, 0.000640541
-0.000252318, 3.66327e-05, 0.000856704, -0.000291938, 0.000149806, -0.000509599, 0.000664386
-0.000168049, 0.00113805, 0.000571136, -0.000194626, 0.000303321, 0.000134985, 0.000442924
0.00109452, -0.00100454, 0.000380757, -0.00012975, -1.2364e-06, 0.000361257, 0.000295283
-0.000476657, 0.000536732, 0.000253838, -8.65002e-05, -0.000645084, 0.000478197, -4.05038e-05
-0.000317703, 0.000357821, 0.000169226, -5.76668e-05, 1.07533e-05, -0.000427187, -0.00050172
-0.00021175, -0.000318264, -0.00109361, -3.84446e-05, 7.16887e-06, -4.74325e-05, -0.000843107
0.00162211, -0.000212176, 0.000477353, -2.56297e-05, 0.00041168, -0.000268981, -5.34447e-05
-0.00012499, -0.000791065, 0.000318236, 0.000632527, -0.000132448, -0.000416679, -3.56298e-05
-0.000640117, 0.000122237, -0.000344655, -0.000784741, -8.82983e-05, 0.000196932, 0.000688324
0.000130084, 8.14916e-05, 0.000327042, -0.000523161, -5.88656e-05, -0.000106071, -1.58355e-05
0.00184997, 5.43277e-05, -0.000988398, 0.000208038, 0.000367657, 0.000166645, -0.000247916
0.0001197, 3.62185e-05, -9.31799e-06, 0.000138692, 4.16544e-05, -0.000126262, -0.000165277
-0.00112662, 2.41457e-05, 0.0005506, -0.00102116, 2.77696e-05, -0.000321534, -0.000381452
-0.000751074, 0.000572909, 0.000367067, -0.000680775, 0.000221964, 2.3003e-05, -0.000254301
0.000705714, 0.000381939, 0.000894325, 0.0018662, -0.000258925, -0.000222024, 0.000576451
-0.000179135, 0.000254626, 0.000596217, 3.77073e-05, 3.08336e-05, -0.000148016, 0.00062166
-0.000676233, -0.000387061, -0.000252136, -0.000531674, -0.000420254, 0.000138682, 0.000177081
0.000105991, -0.000907655, -0.000724903, 0.00140879, -4.28102e-05, 0.000329813, 0.000864039
7.06622e-05, -0.000605103, -0.000483268, 0.000939192, 0.00017491, 0.000491143, -0.00189929
-0.000225228, -0.00131683, 0.000353987, 0.00074276, 8.70796e-05, -0.000247824, 0.000214066
0.00040666, 0.000885349, 0.000235991, -0.000711252, -0.000145397, 7.21426e-05, 0.000380069
-0.000285705, 3.34204e-05, 0.000806941, -0.000474168, -9.69316e-05, 0.000556721, -0.00171331
-0.000747282, -0.00118415, -0.000668465, 0.0002407, 0.000138829, -0.000137479, -0.00114221
0.000615436, 0.000416995, -0.000445643, -0.000396345, 9.2553e-05, -9.16525e-05, -1.54854e-05
0.000410291, 0.000277997, 0.000259716, 0.000942196, -0.000141749, -0.00053582, -1.03236e-05
-0.000283285, 0.000185331, -0.000383668, -2.14835e-05, -9.4499e-05, 0.000117505, 0.00121382
-0.000745668, 0.000680366, 0.000301033, -0.000571134, -6.29994e-05, -0.000159022, 9.7137e-05
-0.000497112, -0.000103235, -0.00100574, 0.00082567, 0.000161451, 0.000131344, -0.000206509
0.000225404, -6.8823e-05, 0.000535935, 0.00110726, -9.58166e-05, -0.000149796, -0.000883658
0.000707081, 0.00106774, -0.000199522, -0.000468254, 0.000580382, 0.000137495, -8.04791e-05
-8.54245e-05, -0.00105141, 0.000423797, -0.000312169, -5.38879e-05, 9.16632e-05, 0.000692332
-5.69497e-05, -5.1326e-05, 0.000282531, -0.000208113, 0.000167525, 6.11088e-05, 0.000461555
-3.79664e-05, -0.000683831, 0.000188354, 0.000510872, -9.1767e-05, -0.00019662, 0.000545062
0.000531501, -0.0010127, 0.000775183, -0.000309033, -0.000501987, 0.000106279, 0.000126016
0.00156076, 0.00164492, -0.000689637, -0.000206022, -9.72994e-05, 0.00034212, 0.00032137
-0.000722731, 0.00109661, -0.00110937, -0.000137348, 0.000138584, 0.00022808, -0.000531739
0.000724605, -0.00038255, 0.000466845, -9.15652e-05, 0.00029584, 0.000152053, -0.000591852
-0.000723356, -0.000255033, -0.000895196, 0.00058857, -0.00969781, -0.000644616, -0.000631927
-0.000482237, -0.000170022, 5.28165e-05, -0.000257234, -0.00679529, 0.000316241, 5.34335e-05
-0.000321491, 0.00100028, -0.000614403, -0.000728301, -0.00531182, -0.000297799, 0.000781608
