q0, q1, q2, q3, q4, q5, q6
-0.000958552, 0.000158057, 3.28798e-05, -0.000520587, -3.4031e-06, 7.15557e-05, -0.000889038
1.05794e-05, 0.000662183, 0.000671534, 0.000209754, 0.000201182, -0.000189655, 0.000153293
-0.000642561, 0.000441455, -0.000758737, 0.000139836, -6.93293e-05, 0.000110922, 0.00135681
0.000778052, -0.000262508, 5.09875e-05, 9.32239e-05, 0.000157231, -0.000163411, 0.000904538
-0.000687725, 0.000381806, -0.00107963, -0.000494663, 0.000104821, 0.000365777, 9.43991e-05
0.000191131, -0.000302274, -0.000162943, 0.000783849, -0.00013357, -0.000468225, -0.000174426
0.000684233, 0.000912108, 0.000448183, 0.000522566, -8.90467e-05, 0.000399927, 0.000121075
-0.000100657, 5.12598e-05, -0.000258023, -0.000765247, 0.000144086, 2.92588e-05, -0.000665269
-0.000716719, 3.41732e-05, 0.00103441, 0.000603459, -0.000107393, -0.000217853, -0.000680872
0.000171802, -0.00053403, 3.99931e-05, -0.000154506, -0.000308954, 0.000329483, -0.000216555
0.000671346, -0.00035602, 0.000676276, 0.000453808, 0.00023484, -0.000255063, 0.000872883
-0.000109248, 0.000876277, -0.000755575, -0.000254273, -4.68906e-05, -0.000407401, 7.32954e-05
-7.28318e-05, 2.73729e-05, 5.30951e-05, -0.000726327, 0.000409549, 0.000440476, 0.00055749
-0.000698168, 1.82486e-05, 3.53968e-05, -0.000484218, 3.56738e-05, 0.000564918, -0.000136966
-0.000465446, -0.000544646, 0.000673212, 0.000790812, 2.37825e-05, -0.000369373, -0.000837296
-0.000310297, -0.000363097, -0.000757618, -0.000586416, 1.5855e-05, 0.000228469, -0.000558198
-0.000206865, -0.000891679, 5.17333e-05, -0.000390944, 1.057e-05, -0.000322405, -0.000609491
0.00106852, 0.000611973, -0.00107914, 0.000852995, -0.000196404, -0.000452296, -0.000406327
0.000155532, -0.00014883, 0.00104381, -0.00119457, 7.25146e-05, -6.41715e-05, 0.000949819
0.0006605, -0.000748834, 4.62624e-05, 0.000966855, 4.83431e-05, 0.000194578, 0.00114184
-0.000116479, -0.000499223, 3.08416e-05, -0.000469054, 3.22287e-05, -0.00010764, 0.000761226
-0.000727266, 0.000873611, -0.000536251, -0.000312703, 2.14858e-05, 0.000402958, 0.000507484
-0.000484844, 2.55953e-05, 0.000199311, -0.000858082, -0.000426486, -0.000443438, -0.000916289
-0.000323229, 1.70635e-05, -0.000423938, 0.000634371, -0.000284324, -0.000295626, -0.000339592
0.000434128, -0.000638238, 0.000274187, 0.000979726, 0.00025126, 0.000514993, -0.000735021
-0.000360196, 0.000224122, -0.000374021, 9.63386e-05, 0.000167507, -0.000368748, -0.000727373
-0.000796942, 0.000149415, 0.000307465, 0.000621038, 0.00034903, -0.000245832, -1.01975e-05
0.00699861, 0.000656422, -0.000351835, -0.000142787, 0.000232687, 0.00031083, 0.000501828
0.0051927, 0.000437614, 0.000971869, -0.000652003, -8.22344e-05, 0.00020722, 0.000334552
0.00441383, -0.00147149, 0.000647913, -0.000434669, -0.000258273, -0.000336571, 0.00096902
0.00323896, 0.00133905, -0.000774484, 0.000267033, -0.000409541, 0.000250337, -0.00108332
0.00182481, 0.00033589, -0.000516323, 0.000178022, -3.56686e-05, -7.04676e-05, -0.000993478
0.00194008, 0.000223927, 0.00141902, 0.000118681, 0.000179671, 0.000190381, -0.000391051
0.00141844, 0.000149285, -0.000260411, -0.000477691, 0.00035714, -0.000110439, -0.000531968
-0.000167014, 9.9523e-05, 0.000476007, -0.000318461, 7.34345e-07, -0.000310985, 0.00113733
0.000608612, 0.000623161, -0.000889088, -0.000861921, -0.00064377, 3.00358e-05, 0.000758217
-0.000191118, -0.000698183, -0.000592725, 0.00118862, 0.00021508, 0.000257383, 0.000505478
0.000561768, 0.000648168, 0.000161662, 0.000235604, -0.000297423, -0.000303129, 0.00108297
-0.000245427, -0.000681512, -0.000449037, -0.000399743, 3.90769e-05, -0.000202086, -0.00076999
0.00106506, -0.000454341, 0.000257454, 0.000847129, 2.60513e-05, 0.000102635, -0.000513327
0.000169923, 0.00081073, 0.00082125, 0.000564753, 0.000220818, -0.000168936, -0.000579577
0.00123942, -0.00177956, -0.000102114, -0.00018031, -5.62385e-05, 0.000124735, -0.000149026
0.000278861, 0.00113367, 0.000581538, -0.000677019, 0.000403317, 8.31567e-05, 0.000409276
-0.000363863, 0.0014054, -0.000818734, 0.000105466, -0.000171931, -0.000181921, 0.000272851
-0.000886908, -0.00147592, -0.000545823, -0.000486501, -0.000114621, 0.000116078, 0.000690527
6.23032e-05, 0.000222479, 0.000842544, 0.00078929, -7.64139e-05, -0.000159973, 0.000460351
4.45063e-05, -0.000408493, 0.000561696, -3.06188e-05, 0.000389867, 0.000876695, -0.000710352
0.000588711, -0.000272328, 0.000374464, -0.000577224, 0.000259911, 7.58372e-05, -0.000948286
0.000950957, -0.000831166, -0.000956783, 0.000171996, -0.000267535, 5.05581e-05, 0.000113795
-0.000478399, 0.000652315, -0.000637855, 0.000114664, -0.000178357, -0.000441012, -0.00094139
-0.000967607, 0.000434877, 0.000131575, 0.000633254, -0.000356264, -0.000294008, 0.00113565
0.00056206, -0.000916508, 8.77167e-05, 0.00042217, -1.50076e-07, 4.13534e-05, 0.00024847
-0.000831191, 3.86085e-05, 5.84778e-05, -0.000832177, 0.000440709, -0.00020979, 0.000674273
9.58834e-05, 2.5739e-05, 0.000688599, 2.02697e-06, 0.000293806, -0.00013986, 0.000924233
6.42197e-05, 0.00113078, -0.00130417, -0.000555461, -4.14881e-05, 0.000381478, 0.000141438
-0.000606578, 0.000197044, 0.000244176, 0.000186505, -2.76587e-05, -0.000220399, -0.000414335
0.000802208, 0.000131362, -0.000394028, -0.000432475, 0.00021892, -0.000146933, -0.000513582
0.00109174, 8.75749e-05, -0.000262685, 0.000268495, -0.000294863, -9.79552e-05, -0.000851015
0.000171111, -0.00114804, -0.000175124, -0.00102743, 6.87523e-06, 0.000172055, -0.000804702
0.000114144, -0.000115748, 0.000440063, -3.53389e-05, 4.58349e-06, 0.000114704, 0.000209518
-0.000480663, -7.71652e-05, -0.000263437, 0.000533253, 3.05566e-06, 0.000313828, -0.000131589
-0.000320402, -0.000701057, 0.000381188, 0.000912314, -0.000201413, 0.000209219, 0.0004209
0.000900052, 0.000739054, 0.00146055, 0.000608209, 6.91749e-05, 0.000139479, 0.0002806
-0.00116318, 0.000492703, -0.00134635, -0.000151339, 4.61166e-05, 0.000330345, 0.000695693
-0.000125823, -0.000228343, 0.000865672, -0.000657705, -0.000172706, -1.71289e-05, 0.000463795
-8.38695e-05, -0.000801843, 0.000577114, -0.00043847, -0.000555947, -0.000248778, 0.000309197
0.000500908, -0.000534562, -0.000264871, 0.000264499, 7.01782e-05, 0.000308866, -0.000539854
-0.000222866, 0.000850051, -0.000176581, -0.00103009, 0.000250236, -0.000268807, -0.00137716
-0.000148572, 0.000566701, -0.000674532, -0.00180035, 0.000166824, -0.000179205, 0.000573867
-9.9044e-05, -0.000828625, 0.000107124, -8.66113e-05, 0.000111216, -0.00011947, 0.000653845
-0.00247888, 0.00121082, 7.14158e-05, 0.000591873, 7.4144e-05, -7.96466e-05, 0.000673256
0.000110655, 0.000250402, -0.00106601, -0.000255032, -0.00039138, -5.30978e-05, -0.000534507
0.00183701, 0.00137336, 0.000402948, 0.0010364, 0.000179889, 0.00020196, -0.000864965
-0.00109538, -0.000290852, 0.000918246, 0.00124775, -0.000320883, 0.00013464, -0.00108527
-0.000173438, -0.000193901, -0.000594262, -0.000931406, 0.000226887, 8.97602e-05, 0.000531099
-0.000115624, 0.000427544, 0.000160637, 0.0011423, -5.21923e-05, -0.000177519, -0.000154561
0.00112934, -0.00147821, 0.000107092, 0.000204722, -3.47949e-05, -0.000355705, 0.00115157
0.000196084, -0.000335858, -0.000485418, -0.000420331, -0.000260556, -0.000237137, 0.000767714
-0.000518891, -0.000223906, 0.0002332, 0.000276591, -0.000173704, 0.000553986, 0.000274451
-0.000345927, 0.000407542, 0.000805081, 0.000184394, 0.000325007, -0.000105394, -0.000563018
-0.000230618, -0.000285118, -0.000112893, -0.0010835, 1.32208e-05, 0.000167096, -0.000137987
0.000495869, -0.000839692, -0.000632074, -0.00127914, 0.000449623, -0.000125961, -0.00107534
0.000330579, 0.000646631, -0.000421383, -0.00029595, 6.239e-05, -8.39743e-05, 0.000266454
0.000220386, 0.000987899, 0.00027589, 0.000452314, -0.000161857, -5.59829e-05, 0.000177636
0.00126055, -0.000455024, -0.000372885, 0.000858355, 0.000332905, -3.73219e-05, 0.000118424
-0.000273258, 0.000810274, 0.000308222, 0.00112905, -0.000218873, 0.000212478, 0.000587576
-0.000182172, -0.00122305, 0.000205481, 0.000195887, 5.75352e-05, 0.000141652, 0.00012045
-0.000121448, -0.000165756, 0.000136987, 0.000687403, 3.83568e-05, -0.000142924, 8.02998e-05
-0.000730579, 0.000446308, 0.000740939, -0.000655355, 0.00026293, 0.000142076, 5.35332e-05
-0.000487053, 0.000297539, -0.000155655, 0.000676721, -0.000502882, 0.000332076, -0.000710297
0.000324912, 0.000198359, -0.00010377, -0.000105665, 0.000342914, -1.59748e-05, -0.000202263
0.00133023, 0.000132239, -0.000625992, -0.00183368, -0.0002122, -0.000485368, 0.000102517
0.000330009, 8.81596e-05, 0.000139484, -1.60282e-05, 6.19838e-05, -8.62195e-05, 0.000576971
0.000776818, 5.87731e-05, 0.000742603, 0.000546126, 4.13225e-05, 0.000179879, -0.000123979
-3.89332e-05, 3.9182e-05, 0.000495069, 0.000364084, 0.000671808, 0.000119919, -0.001066
-2.59554e-05, -0.0011803, -0.00087638, 0.000242723, 4.09712e-05, -0.000157413, -0.000235947
-0.00122373, -0.000137256, -0.000584253, -0.000394997, -0.000413495, 0.000369776, -0.000632016
0.000390606, 0.000465308, 0.00016731, -0.000263331, 0.000368596, -0.000702918, -0.000421344
0.000260404, 0.000310205, 0.00011154, 0.000381258, -0.000195079, 6.10566e-06, 0.000702449
0.000173603, -0.000350008, 7.43599e-05, 0.000254172, -0.000333503, 0.000478788, 0.000976925
0.000115735, 0.000323473, -0.00106405, -0.000387364, -1.88847e-05, 8.18333e-05, 0.000888642
7.71568e-05, -0.00154759, -0.000709367, 0.000855381, -1.25898e-05, -0.000420162, 0.000592428
5.14379e-05, 0.000731512, 8.39006e-05, -0.00054337, -8.39321e-06, -4.27493e-05, -0.00109702
3.42919e-05, 0.000487675, 0.000612746, -0.00101186, 0.000435214, -0.000503217, -0.000968705
-0.000533951, 0.000325116, 0.000408497, 0.000531852, -0.000591476, 0.00013924, -0.00115443
0.000757657, -0.000340068, 0.000272331, -0.000202244, -0.000156959, 9.28264e-05, -0.000260993
-0.000608519, 0.0003301, 0.000181554, 0.00162841, 9.88115e-05, 0.000299243, 0.00155533
-0.00105529, 0.000220067, -0.000435776, -0.000677632, 6.58743e-05, -3.78635e-05, 0.000290904
-0.000703529, 0.000146711, 0.000266295, 0.000105057, -0.000159534, -2.52423e-05, 0.000193936
-0.000469019, 9.78074e-05, 0.00017753, 0.00062685, -0.000106356, -0.000254187, 0.000875276
0.000336934, 0.00127163, 0.000118353, 0.0004179, -7.09041e-05, 0.000542619, -0.000162468
0.00133825, -0.000915484, 0.000728516, 0.0002786, -4.72694e-05, -0.000112972, -0.000854297
0.000335353, -5.35107e-05, -0.000720748, -0.000371079, 0.000171938, 0.000399403, -0.000569532
-0.000982857, -3.56738e-05, -0.000480499, -0.000247386, 0.000351984, -0.000445808, -0.000142329
0.00175761, -2.37825e-05, 0.000886093, -0.000164924, -0.000206153, 0.000177513, 0.000176382
-0.00124111, -1.5855e-05, -5.88851e-05, -0.000109949, -0.000137436, -0.000356376, 0.000592306
-0.000827406, -0.000567382, -3.92567e-05, -7.32995e-05, 0.000111827, -0.000237584, 0.000157512
0.00121163, -0.000378255, -0.000582983, 0.000507946, 0.00031191, 0.000824955, 0.000850993
-0.000305868, 0.000304642, 0.000168157, -0.000218182, -2.94189e-05, 4.13435e-05, -0.00167063
-0.000203912, -0.000353717, -0.000444708, -0.000145454, -1.96126e-05, -0.000209797, -0.000367766
-0.000135941, 0.000321001, -0.000296472, -0.000653782, -0.000216526, 0.000334853, -0.000482537
0.000466184, -0.000992426, 0.000359164, 0.000120958, -0.00014435, -1.41233e-05, -8.43321e-05
0.00031079, 0.000544809, 0.000889057, -0.000476174, 0.000107217, -0.000246774, 0.000689764
-0.000349619, 0.000363206, -5.69095e-05, 0.000239363, -0.000131973, 7.28426e-05, 0.00144319
-0.000233079, 0.000242137, -0.00115156, 0.000716387, 0.000115469, 4.85618e-05, -2.12196e-05
-0.000155386, -0.000395387, -0.000210897, 0.00112721, 7.69792e-05, -0.000442343, 0.00049448
-0.000103591, 0.000850033, 0.000416214, -0.000454956, 5.13195e-05, -5.75366e-05, -0.000924959
-6.90605e-05, -0.00119655, 0.0014839, -0.000303304, 3.4213e-05, -0.000275717, -0.000108012
-0.000695654, 0.000408726, -0.000217158, 0.000354609, 0.000260168, -0.000183811, -0.00156398
0.000185844, -0.000284328, -0.000144772, -0.000877218, 0.000173445, 0.000114818, -0.000296667
0.000123896, 0.00036726, -9.65147e-05, -2.79998e-05, -0.000562538, 7.65455e-05, 0.000785566
8.25975e-05, 0.00024484, -0.000621155, -0.000575478, -0.000375026, 5.10303e-05, 0.000523711
-0.000594549, -0.0010432, 0.000142709, -0.000383652, 0.000428151, 0.000271379, 0.00133248
0.00136687, 0.00051096, 0.000744753, 0.000301044, 0.000285434, -0.000531157, 0.000413605
0.000911248, 0.00034064, -0.000709924, -0.000356116, 0.000190289, 0.000120613, 4.46947e-06
-0.000506125, 0.000783905, 0.00128996, 0.000319401, -0.00031395, -0.000394309, -0.000743006
-0.000337417, 0.000522603, 0.000303158, 0.000212934, -0.0002093, 0.000686563, -0.000495337
-0.00143137, -0.00141484, -0.00156113, 0.000141956, -0.000376892, -1.70093e-05, -0.00107621
0.000252179, 0.000263202, -0.000483943, 9.46374e-05, 0.000189548, -1.13395e-05, 0.00104576
0.000168119, -0.00103096, -0.000879441, 0.000619904, -7.70852e-05, 0.000229799, 0.000425909
0.00011208, 0.000519121, -0.00123591, 0.000413269, 0.000389419, 0.000390558, 0.000555207
-0.000574894, 0.00034608, 0.000939299, 0.000275513, -0.000418556, 2.30134e-05, 9.88705e-05
0.000266351, 0.00023072, 6.93876e-05, 0.000183675, -0.000279037, -0.000222017, -0.00115479
0.000177567, -0.00105261, -0.000510554, -0.000991174, 5.13343e-05, -0.000148011, -0.00104113
0.000118378, 0.0010615, 0.000773255, -0.0013104, 0.000237673, 0.000138685, -0.000694085
-0.000570695, 0.000707664, -0.000598121, 0.000332828, -4.50016e-05, -0.000144902, -0.000462723
-0.000937275, -0.00129146, 0.000714877, 0.000221885, 0.000173449, -9.66016e-05, 0.00118349
0.000581576, -0.000860974, 0.000476585, 0.000704736, -8.78176e-05, -0.00030176, 0.00106026
-0.000261897, 0.000632443, 0.000967337, -0.0006438, 0.000144905, 3.61856e-05, 0.000944199
0.000475016, 0.000421629, -4.72263e-06, 0.000684424, -0.000106847, 0.000261483, 0.000629466
-0.000332937, -0.000275726, -0.00055996, 0.000456283, -7.12312e-05, 0.000174322, -0.00130969
8.54676e-05, -0.000435984, -0.000162166, 6.95072e-05, 1.98381e-05, 9.59714e-05, 0.0010047
5.69784e-05, 0.00091577, -0.000108111, 4.63381e-05, 1.32254e-05, -0.000173378, 0.000941067
0.00115161, -0.00115272, -7.20738e-05, -0.00052592, 0.000212267, 0.000359133, 0.000118752
0.000210928, -0.000768483, -4.80492e-05, -0.000350613, -6.19389e-05, 2.06277e-06, 0.000587794
0.00587023, 0.000694104, -3.20328e-05, 0.00032307, -0.000482102, 1.37518e-06, -0.000116764
0.00443736, 0.00101955, -2.13552e-05, 0.00021538, 0.000119408, 9.16785e-07, -0.000823828
0.00335114, -0.000526727, -0.000571049, 0.000700399, -0.000157754, 6.1119e-07, -0.00105784
0.00187916, 0.000855274, 0.000176113, 0.00111655, 0.00013219, 0.000475125, -0.000433963
0.00212339, 0.00177661, -0.000439403, -0.000462062, 0.000291577, 7.93913e-05, 0.00144002
0.00334459, -2.202e-05, 0.000263876, -0.000308041, 0.000431744, 5.29275e-05, 0.000722655
-0.00117243, 0.000542132, 0.000175918, 0.000351451, 5.04702e-05, -0.000202074, 0.00048177
0.000425239, 0.000361421, 0.000117278, -0.000322511, 0.000271006, -0.000134716, 0.00032118
0.00100303, -0.000872676, 7.81856e-05, -0.00142143, -0.000260139, -8.98106e-05, -0.00104049
-0.00506047, 0.00053184, 5.21237e-05, -0.000947622, 3.00245e-05, -5.98738e-05, -0.00120229
-0.00441933, -0.000759064, 0.00124118, 0.000574678, 0.000257375, -0.000514634, -0.000530258
-0.00331287, 5.07692e-05, -0.000935788, 0.00158954, 0.000171584, 0.000131629, 0.000121213
-0.00313318, -0.000522966, -0.000623859, -0.000703542, -0.00012297, -0.000149606, 0.00109806
-0.00164541, -0.000348644, 0.00134733, 0.000644596, -0.00028543, 0.000137621, 0.000460774
-0.00125162, -0.000882043, -0.000308204, -0.00133351, 1.31635e-05, -0.000145611, 0.000815809
-0.000950426, 0.00117521, -0.00020547, -0.000889005, 8.7757e-06, 0.000140285, 0.000543872
-0.000163813, -0.000330151, -0.00013698, 5.69441e-05, -0.0001976, 9.35231e-05, -0.000620763
-0.00138089, -0.000220101, 0.000558294, -0.00116846, 0.000309076, 0.000299708, -0.000685109
0.00023689, -0.000796348, -0.000277418, 0.000984262, 0.000409501, -3.75538e-05, -0.00045674
-0.000435592, 0.000675527, 0.000464669, 9.9363e-05, -0.000167809, -2.50359e-05, -0.000541852
-0.000967538, -0.00010646, 0.000309779, 0.000623054, 0.000328937, 0.000220668, 0.000384751
-0.000665673, 0.000485838, -0.000999906, 0.000972181, 1.58408e-05, -9.02467e-05, 0.00100249
0.000190347, 0.000323892, -0.000666604, -0.000465503, -0.000430249, -0.000297523, -7.76614e-05
0.000672095, 0.000215928, 0.000112409, 0.000246477, -8.33821e-05, 0.000276369, -5.17742e-05
0.000439353, -0.00106247, -0.000481873, 0.000164318, -5.55881e-05, 0.000421605, -0.00176385
0.000286369, 0.00049811, 0.000235564, 0.000666357, -3.70587e-05, -0.000193648, -0.000429912
0.000186013, -0.00143116, -0.00039977, -0.000112574, -0.000228156, -0.000366458, -0.000557875
0.000120334, 0.000252316, 0.000939913, -7.50493e-05, -0.000152104, -6.94611e-06, -0.000371917
0.000634278, -0.000481403, -2.30054e-05, -0.00125646, -0.000101403, -4.63074e-06, 0.00151529
-0.00134245, 0.00088549, -1.53369e-05, -0.000188025, -6.76019e-05, -3.08716e-06, 0.000738928
-0.000246905, 3.3515e-05, -1.02246e-05, 0.000988274, 0.000158383, 0.000235301, 0.000492619
0.000391046, -0.000627271, -6.81641e-06, 0.000658849, 0.000105588, -8.04917e-05, 0.00059968
-0.000296987, -0.00041818, 0.00064507, -0.000674391, -0.000370417, -5.36611e-05, -0.00010884
-0.000848259, 0.000927639, -0.000219567, 0.00066403, -9.58585e-06, 0.000201585, -0.0010559
0.00119724, 0.000618426, -0.00070319, -0.000670937, 0.00019706, -0.000102969, -0.000703936
0.000240981, 0.000412284, 8.80184e-05, 0.00010952, -7.20772e-05, -0.000306005, -0.000977917
-0.00160286, -0.00148838, -0.000498133, -0.00113341, -4.80515e-05, 3.33556e-05, 0.00134865
0.000694458, 0.000214171, 0.000224723, -0.000105994, -3.20343e-05, 0.000259596, 0.000390475
0.00101963, -0.00106365, -0.000406996, -7.06628e-05, -2.13562e-05, 0.000173064, 0.0010063
-0.0010836, 0.000497329, -0.000828143, 0.000509703, -1.42375e-05, 0.000115376, 0.000433509
-0.000722489, 0.000331553, 0.00176795, -0.00021701, 0.000193959, 7.69173e-05, -0.000965606
-0.00103854, 0.000777847, -2.77895e-05, -0.000144673, 0.000129306, -0.00042344, -0.000406378
-0.000135595, -3.82472e-05, -1.85264e-05, -9.64488e-05, 8.62039e-05, 0.000192425, -0.0010169
0.000559181, -2.54981e-05, -0.00112597, -0.000713913, -0.000145981, -0.000583794, 6.80492e-05
0.000929571, -1.69987e-05, 0.00101259, 0.000173672, 0.00010613, 0.000322881, 0.000553993
0.000619694, 0.000545479, -0.000531367, 0.000115781, 7.07531e-05, -0.000259464, 0.000877955
0.000413113, -0.000842773, -0.000354245, 0.000633999, -0.000597091, 0.000301742, -0.00043195
-0.00148784, 8.77653e-05, 0.000320649, 0.000979478, 0.000246199, -0.000510915, 0.000729286
-0.00043509, 5.85102e-05, -0.000343046, 9.61735e-05, 0.000401492, -0.000103251, -0.000768421
0.000916359, -0.000610607, 0.000977728, -0.00225593, 3.03022e-05, 0.000405884, -0.00074964
0.00116771, 0.000799354, -0.000554607, 0.00137291, 2.02015e-05, 0.000270589, -0.00049976
-0.000335152, 0.000532903, 0.000187074, 0.00091527, 0.000250827, 0.000180393, -0.00060444
0.000333374, -0.000201543, 0.000124716, -0.000503444, -7.01412e-05, -0.000117097, 0.00108901
-0.000334564, -0.000134362, 8.3144e-05, -0.000335629, 0.000190598, -7.80648e-05, 0.000488648
0.000333767, -8.95748e-05, 5.54293e-05, 0.000333059, -0.000110294, -5.20432e-05, 0.000834392
-0.000983915, 0.000497095, 3.69529e-05, -0.000334772, 0.00036728, -3.46954e-05, 0.000556261
0.000550481, -0.000225415, 2.46353e-05, 0.00033363, -0.000195956, -2.31303e-05, -0.000375145
-0.000189825, -0.000150277, -0.000540388, 0.00022242, 0.000106722, 0.000221939, -0.000758723
-0.000776164, 0.000456628, 0.000846167, 0.000705092, -0.000166211, 0.000147959, -0.000743174
0.000688983, 0.000304418, 0.000564111, -0.000643563, -0.000314258, 9.86394e-05, -0.00100408
-0.000747104, 0.000202946, -0.00027354, 0.00012777, 0.000231304, -0.000171599, 0.00180593
0.000151544, 0.000692109, -0.000739172, 8.51802e-05, -8.31562e-05, 0.000122959, 0.00022061
0.000657841, -9.5406e-05, -0.000492781, 0.000613599, 0.000181922, -0.000155386, 0.0006557
-0.000118251, -0.00127003, 0.000877905, 0.000409066, 0.000324732, 0.000371127, 0.000165866
0.000477978, -0.000846687, -6.43439e-05, -0.000284101, 1.30372e-05, 0.000247418, 0.000381844
-0.000887774, 0.000641968, -4.28959e-05, -0.000189401, -0.000228668, -0.000547131, -0.00100005
0.000614576, 0.000427979, -0.000585409, -0.000683079, -0.000152445, 0.000347323, -0.00042934
-0.00135352, -0.000921107, 0.000166539, 0.000658238, -0.00010163, -5.81057e-06, -0.000286227
0.000860891, 0.000592355, 0.000111026, 0.000438825, 0.000169606, -0.000478592, 0.000317809
1.71153e-05, -0.000161909, -0.000482795, -0.000264262, -0.000327739, -8.17021e-05, 0.00119522
