q0, q1, q2, q3, q4, q5, q6
9.28755e-05, -0.000120579, 0.000214616, 0.000949287, -0.00120892, -0.000194784, -0.000141661
6.1917e-05, 0.00112604, 0.000143078, 0.000632858, -0.000423765, 0.000616129, -0.00134905
0.000690892, 0.000193881, 9.53851e-05, -0.000227709, -0.000326482, -9.78736e-05, -0.000628101
-0.00130264, 0.000129254, 0.00127002, -0.000708618, -4.7183e-05, -6.5249e-05, -0.000181375
-0.000311617, 8.61695e-05, -0.000359749, 0.000734014, -5.61896e-05, -4.34994e-05, -0.000358276
-0.000764557, 0.000614258, 0.00031698, 0.000489343, -0.000259461, 0.000242268, 0.00149048
4.71076e-05, -0.00079692, 0.00021132, 0.000326228, -0.000186887, -0.000347114, 0.000993652
0.00123783, 0.00123196, 0.000790494, 0.000217486, -0.000135026, 5.94931e-06, -8.355e-05
-0.000938017, 0.000821305, -0.000122618, 0.00014499, -9.78435e-05, 0.000275234, 0.000419018
0.000488279, 0.000547537, -0.000638557, 9.66603e-05, -0.000274549, -0.000325137, 4.19863e-05
0.000325519, -0.00139821, 0.000780721, 0.000621252, -0.000187435, -0.000216758, -0.000955353
0.000217013, -0.000282528, -0.000129133, -0.000142644, 7.51923e-05, 0.000364121, 0.000109083
0.000794289, -0.000188352, -0.000642901, -0.00074471, 4.7652e-05, 0.000242747, -0.000435904
-0.0006769, -0.000125568, -0.00107821, -0.000496473, -0.000410899, 0.000161831, -0.000765321
0.000105545, -0.000733326, 0.000487616, -0.000330982, 0.000368935, -0.000400739, -3.54959e-05
-0.000486448, -0.000488884, 0.000325077, -0.000777467, 4.14613e-05, -2.98002e-05, 0.000722321
0.000232513, 0.000880503, -0.000989708, 3.85008e-05, 0.000467667, 0.000251401, 0.000718906
-0.000958615, 0.000587002, -0.000659805, -0.000531145, 7.38313e-05, -0.000103667, 4.55309e-06
0.000474547, 0.000948147, 0.000209744, -0.00156052, -0.00015467, -6.91113e-05, -0.000234324
0.000316365, -0.000481526, 0.000696641, 0.0013725, 0.000337365, 0.000225193, 8.11432e-05
0.000860524, -0.000321017, 0.000464427, 0.000265388, -0.000419598, -0.000358498, -0.000183263
-0.00118956, -0.000863626, 0.000309618, 0.00138335, -7.64672e-05, -0.000238998, -0.000868161
0.000320587, 0.000630676, -0.00100001, -0.000284192, 0.000152333, 7.80267e-05, -0.000578774
0.000863339, -0.000136362, 0.00053975, -0.000189461, -0.00030545, 5.20178e-05, -0.00014849
0.000575559, -9.09077e-05, -0.000196979, -0.000683119, 0.000440548, 3.46785e-05, -0.000336352
-0.00137953, -6.06052e-05, -0.000780933, 0.000101399, -0.00014717, 0.000294386, 0.000996468
-0.000362876, -4.04034e-05, 0.00133542, 0.000717213, -9.81572e-05, -7.50098e-05, 0.000901671
0.000964509, -0.00123336, 0.000890279, -0.0012851, -6.54712e-05, -5.00065e-05, 0.000601114
-6.6082e-06, 0.000384185, -0.000612907, 0.000256893, -4.36723e-05, -3.33377e-05, 0.000163384
-4.40546e-06, 0.000256123, -0.000408605, 0.000820876, -0.000232584, -0.000259584, -0.000874422
-0.000559749, -0.000478865, 0.000934023, 0.00110406, -0.00015507, 0.00033557, -0.00109157
-0.000373166, 0.000330371, -2.6932e-05, 0.00017923, 0.00054087, -4.75539e-05, 1.82692e-05
-0.000248777, -0.000986179, -0.00122438, -0.000530127, -0.000521047, -3.17026e-05, -0.000733806
0.00104057, 0.000548973, 0.000390172, -0.00091023, 0.000296889, 0.000250132, 0.000528049
-0.00051271, 0.000365982, -0.000296697, -5.00082e-05, -0.000208979, -0.000341871, 0.00106411
-0.000341806, 0.00200723, -0.000197798, -3.33388e-05, -0.000139323, 9.44466e-06, 0.000980673
0.000978555, 0.000131725, 0.000424947, -0.000579038, 0.000110566, 0.000277564, 0.000653782
-0.000554056, -0.000468995, 0.000932912, 0.000820401, -0.000129742, 0.000185043, -0.000818756
0.000187441, -0.000962278, 0.000621941, -0.00010268, -8.64958e-05, -0.000147906, -0.000545838
0.000124961, -0.000641518, -0.000234987, -6.84534e-05, -5.76649e-05, -9.86038e-05, -0.000601251
-0.000473505, 0.000221935, -0.00071347, 0.000603978, -0.000275803, 0.000205532, -0.000400834
-0.0015221, 0.00126158, 8.11655e-05, 0.000402652, 0.00025694, -0.000134246, -2.98636e-05
-0.000365117, -0.001479, 5.41103e-05, -0.000381179, 0.000374744, 0.00018177, 0.000726076
0.000870213, 0.00077724, 3.60736e-05, -0.000810931, 4.63782e-05, -0.000387446, -0.000261934
0.000580142, -0.000688266, 2.4049e-05, -0.000540621, 3.09185e-05, -0.000258298, 0.000334003
0.00103638, 0.00019077, -0.00119039, -0.000360414, 0.000224063, 0.000573787, 0.000460028
4.13029e-05, 0.000683992, 0.00041283, 0.000316536, -0.000257526, 0.000145166, 0.000815311
-0.00108609, 0.000455995, -0.000931206, 0.00141745, 0.000235217, -0.00017449, 0.000272274
-0.000724059, -0.000252815, 0.000585622, 0.000388155, -4.66393e-05, 0.000392299, 0.000181516
7.41059e-05, -0.000818158, 0.00104003, -0.000947656, -0.000234543, -0.000484452, -0.00109969
4.94039e-05, -0.000545438, -0.000513073, -7.49588e-05, -0.000393721, 0.000423017, -0.000733128
0.000589748, 0.000285988, -0.000342049, -4.99725e-05, -2.5122e-05, -0.000463974, 1.9874e-05
0.00104278, 0.000747471, -0.000228033, -3.3315e-05, -0.00917058, 0.00019931, -0.000495377
-0.00051124, -5.84981e-05, 0.0010544, 0.000627404, -0.0071139, -0.000138394, 0.000890452
0.000865599, -3.89987e-05, -0.00050349, 0.000418269, -0.00554359, -9.22625e-05, -0.000118442
-0.00062936, -2.59991e-05, 0.000221152, -0.000370768, -0.00414389, -6.15083e-05, 0.00114174
-0.000419573, 0.000539479, -0.000409377, -0.000247179, -0.00289526, 0.000230262, 1.51759e-05
-0.000279715, -0.00140359, 0.000283894, 0.000484828, -0.00218226, 0.000153508, -0.000464601
0.000370335, 0.000270703, -0.000367549, 0.000323219, -0.00164391, -0.000406288, -0.00081836
-0.000309922, 0.000180468, -0.000894647, -0.00219737, -0.00123774, -3.34995e-05, -0.000308214
-0.000763427, 0.000677124, 5.31827e-05, 0.00150475, -0.00072806, -2.2333e-05, -0.000951462
4.78609e-05, -0.000105396, 0.00179869, -0.00020326, -0.000768586, 0.000256379, 0.000382945
0.000588719, 0.000486548, -7.29725e-06, -0.000135507, -0.000775663, -0.000100348, 0.000255297
-0.000721144, -0.00143887, -0.00121129, 0.000559276, -0.000561976, 0.000204369, 0.000407557
0.000632861, 0.000247178, -0.000807527, 0.000929663, -0.00020485, -0.00060974, 0.000509063
-0.000134905, 0.000164785, 0.000111263, -0.000586651, -0.000161804, -0.000169134, 0.000102017
-8.99364e-05, 0.000109857, 0.000630987, -0.000391101, 7.66532e-05, 0.00039587, 0.00030537
-0.00061677, 7.32378e-05, 0.000420658, 0.000945692, -0.000166544, 0.000263913, -3.37789e-05
0.000702444, 4.88252e-05, -0.000925987, -0.00113278, -0.000325127, -9.5325e-05, 0.00021484
0.000468296, 3.25501e-05, 3.22891e-05, 0.00100805, -0.000224737, -0.000300909, -0.000331491
0.000312197, 0.000578512, 2.15261e-05, -0.00053439, -0.000155813, 3.6753e-05, -0.000220994
0.000857746, -0.00137756, 1.43507e-05, -0.00035626, 0.000298534, 2.4502e-05, -0.00187666
-0.00119141, 0.00028805, 9.56714e-06, 0.000412107, 0.000195654, 1.63347e-05, -3.04028e-05
-0.00023746, 0.000192034, 0.00056319, -0.000931688, -0.000278992, 1.08898e-05, 0.000963076
0.000398505, -0.000521592, 0.00037546, -6.43132e-05, 1.5561e-05, 7.25985e-06, 0.000879409
0.00026567, 0.00141551, -0.000956119, -0.000599687, -0.000194498, 4.8399e-06, 0.000586273
0.000177114, -0.00137638, 1.22011e-05, 0.00015702, -0.000130731, 3.2266e-06, 0.00015349
-0.000438736, 0.000288842, 8.13409e-06, 0.00131111, -0.000325312, -0.000235208, -0.000881018
0.000264321, 0.000749373, 5.42273e-06, -0.000889167, 0.000223335, 8.05537e-05, -0.00109597
0.000825828, -5.72299e-05, 3.61515e-06, -3.59661e-05, 0.000351891, 5.37025e-05, -0.00045938
-9.90619e-05, -3.81533e-05, -0.000647204, -0.0011376, 0.000234257, 3.58016e-05, -0.000577521
-6.60413e-05, 0.000531376, 0.000774957, -0.000201589, -4.75324e-05, 0.000532494, 0.000360971
-0.000600839, -0.000202561, -4.01742e-05, 0.00107203, -0.000235328, 0.000117637, 0.000749274
0.00136268, -0.000784655, 0.00117964, 6.50749e-05, 0.000249873, -0.000430202, -9.1104e-06
-0.0014116, 0.000683323, 0.000786429, 0.000692997, -0.000240426, -4.94421e-05, 0.000739912
-0.000384253, 0.000455549, 0.0010811, -0.000187616, 4.30867e-05, -3.29614e-05, 0.0010019
0.000300643, 0.000860511, -0.00104251, 0.000524537, -0.000412145, -2.19743e-05, 0.000159308
-0.000913195, 1.6862e-05, 0.000511422, -0.000856735, -0.000274808, -0.000252008, 0.000106205
-0.000608797, 1.12414e-05, -0.000865478, -1.43445e-05, 0.00025757, -0.000405365, -0.000912541
0.000707759, -0.000549318, -0.000576985, -0.000566375, -3.17624e-05, -3.28841e-05, -0.000608361
0.00167827, -0.00101583, 0.000821769, 0.00138565, 0.000182257, 0.000486704, -0.000168215
0.000562032, -2.76032e-05, 0.000547846, -0.000282656, 0.00012149, 0.000324469, -0.00109549
-0.000831738, 0.00053841, -0.000284383, 0.00101799, 8.09827e-05, -5.49547e-05, 0.000253019
-0.000554492, -0.000197872, -0.000746401, 0.000121847, -0.000386829, -0.000273995, 0.000677306
-0.000369661, -0.000131915, 5.92114e-05, -0.00112519, 0.000182917, 5.46954e-05, 0.00167224
-0.000246441, 0.000468869, 3.94743e-05, -0.000193318, 0.00012194, 3.64636e-05, 0.000131483
-0.000721106, -0.000893847, -0.00118011, -0.000128879, -0.00012216, 0.000295576, 0.000325014
7.60747e-05, -0.000595898, -0.00078674, -8.5919e-05, -8.14427e-05, 0.000197051, -0.000258042
0.000607528, 0.000252349, 0.000681933, 0.000592335, 0.000149153, -0.000377259, -0.000409387
0.000405019, 0.000725044, 0.000454622, -0.000254724, 0.000302885, -0.000251506, 0.000201793
0.000919627, -0.000723063, -0.000253731, -0.000169816, -1.52842e-06, 6.96883e-05, -0.000340189
-0.000593342, -0.000482042, -0.000818768, -0.000113211, -1.01975e-06, 4.64588e-05, 0.000247925
-0.000952373, 0.000328253, 0.000103769, -7.54738e-05, 0.00020277, 3.09726e-05, -0.00156405
-7.81034e-05, 0.000218835, 6.91792e-05, 0.000599298, -6.82709e-05, -0.00045407, -0.0010427
-0.000608881, -0.000503724, 4.61194e-05, 0.000399532, -4.55143e-05, -6.53541e-05, -0.000695132
0.000150891, 0.000313798, 3.07463e-05, -0.000383259, 0.000173107, 0.00019379, 0.00102855
0.00130702, 0.000209199, 2.04975e-05, -0.000255506, -8.80458e-05, 0.000129193, 0.00116042
0.000221733, 0.000696278, 0.000570477, -0.000727149, -5.86973e-05, 8.61287e-05, 0.0015196
-0.00040899, -9.26268e-05, 0.00102993, 0.00072166, -3.91317e-05, -0.00017994, 0.000267079
0.000933766, -6.17512e-05, 3.70073e-05, -0.000168508, -2.60879e-05, 0.000117399, -0.00155128
-0.000583915, -4.11675e-05, 2.46716e-05, -0.000112338, -0.000220842, 0.000349533, -0.00103418
0.000167535, -2.7445e-05, 1.64477e-05, -7.48922e-05, 5.62222e-05, -3.82451e-05, -0.000418189
-0.00100193, 0.000538515, 0.00121739, 0.000599686, -0.000165969, -0.000262856, -4.14336e-05
0.000445668, -0.000197802, -0.00160126, -0.000249823, 9.28044e-05, -0.000175237, 0.000718363
-0.0002597, 0.000424944, -0.000417891, 0.000483065, -0.000141581, 0.000391802, 0.00024155
0.00103329, -0.00092313, 0.000278218, -0.000327571, -9.43873e-05, -1.00663e-05, 0.000161033
-0.000517564, 0.000591006, -0.000371333, 0.000431234, -6.29249e-05, -0.00024407, 0.000819432
-0.000345043, -0.000162808, -0.000247556, 0.000287489, 0.000364951, 7.46457e-05, 0.000817555
-0.000230029, 0.000448273, 0.00104139, 0.000191659, 0.00048066, 4.97638e-05, 3.64108e-05
-0.000153352, -0.000257963, 4.46453e-05, 0.000127773, -0.00012037, -0.000204183, 0.000261633
0.00110419, -0.000171975, -0.000527048, -0.00112124, -8.02465e-05, 0.000101237, -6.29371e-05
-0.000470299, 0.000442162, 0.00085506, 0.00045893, 0.000149953, -0.000169868, -0.000516676
0.00024328, 0.000851586, -7.95738e-05, -0.000343661, 9.99686e-05, 0.000124114, -0.0013617
0.00136861, -0.0005459, -5.30492e-05, -0.000229107, -0.000577614, 0.00035401, 0.00010945
-0.00085083, -0.00101355, 0.000614248, 0.00105369, -0.000385076, 0.000236007, -0.000673018
-0.00056722, -2.60841e-05, -0.000240115, -0.000503967, 0.000387543, 0.000157338, 0.00100938
0.000178665, 0.00109623, -0.000716889, 0.000313636, 5.49112e-05, -0.000166376, 0.000198204
0.00011911, 0.000174011, -0.000477926, -0.000440523, 3.66074e-05, -0.000110917, 0.000132136
0.000729021, 0.000116007, 0.000887809, -0.000850494, -0.000179046, -7.39447e-05, 0.00032545
0.000486014, -0.000479474, -0.000614553, -1.01842e-05, 8.40868e-05, 0.000221971, -2.03925e-05
-0.000882417, -0.000969263, 0.000796724, 0.000642824, -0.000147393, -0.000360646, 0.000461123
-3.14658e-05, 3.43856e-06, -0.000675277, -0.000777876, -9.82618e-05, 0.000505555, -0.000167303
-2.09772e-05, 0.000559104, -0.0010998, 3.82278e-05, 0.000137943, 9.96776e-05, -0.000111535
-0.00112761, -0.000184076, -8.35851e-05, -0.000531327, 9.19618e-05, -0.000442175, -0.00156633
0.0010115, -0.000772331, 0.0011507, 0.000202594, -0.000142143, -5.74241e-05, -0.000806859
-0.000532093, 0.000691538, 0.000117521, 0.000135063, 0.000312139, 0.000232985, -0.000537906
-0.000354729, -0.0007454, 7.83474e-05, -0.00046677, 0.000208093, 0.000155323, -0.000358604
-0.000236486, 0.0012663, -0.00050458, 0.000245632, -0.000268172, -0.000167719, 0.0012529
-0.000157657, -0.000269421, -0.000336387, 0.000813369, 0.000228119, -0.000111812, 8.92822e-05
-0.000105105, -0.000829228, 0.000332554, -0.00066418, -0.000254821, 0.000196726, 0.000568148
0.000486742, 0.000653607, -0.00154154, 0.000763639, -0.000169881, -0.000140117, 0.000378765
-0.000232317, -0.000121074, -0.00102769, -0.000140521, 9.01965e-05, -0.00033077, 1.51512e-05
0.000401934, -0.00073033, 0.00228454, 0.000555933, -0.000380678, 0.000288113, -0.000735884
0.000267956, 0.00127635, -0.000240213, 0.000927434, 0.000187024, -0.000316551, -0.000253231
0.000178637, -0.000262723, 0.00104628, -0.000588137, -7.8768e-05, 2.63249e-05, -0.000406179
0.000119091, 0.000381663, -0.00171533, 0.000257523, -0.000493321, -0.000219809, 0.000203932
7.93943e-05, -0.000951984, 0.000619685, -0.00103474, 0.00051883, -0.000146539, 0.000135954
-0.00106069, 0.00112858, -0.000143689, 0.000516597, -0.000298374, 0.000410933, 0.000599263
0.000406494, -0.000361236, 0.00111063, -0.000305216, -0.000198916, 2.68824e-06, 0.000399508
0.000270996, -0.000240824, 9.08084e-05, -0.000203477, -0.00013261, 1.79216e-06, 0.000266339
0.000180664, 0.000396263, -0.0017027, 0.000513962, 0.000352402, 0.000272462, 0.000177559
-0.000436369, -0.000942251, 7.12933e-05, -0.000863784, 3.14845e-05, -8.96259e-05, 0.000593091
-0.000847725, 2.14468e-05, 0.000604341, -1.90443e-05, 0.00022444, 0.000211517, 0.000158035
0.000548474, -0.000635316, 0.000402894, -0.000569508, 0.000149627, -0.000130256, -0.000877988
-0.000191163, 0.00022607, -0.000288216, -0.000379672, -0.000103699, -8.68375e-05, -0.000585325
-0.000684254, 0.000150713, 0.000364668, 0.000303697, -6.91329e-05, 0.000213376, -0.000898843
0.000100643, 0.000100475, -0.0003137, -0.000354347, 0.000157362, 0.00014225, -0.000599229
0.00127352, 6.69837e-05, 0.000997293, 0.000970194, -0.000335902, -0.000176434, 0.000855126
0.0001994, 0.000601468, -0.00119118, -2.81763e-06, 0.000216875, -0.000117622, 0.0010448
-0.000423879, -0.000805447, -0.000144505, -0.00055869, 0.000348034, 0.000192852, 0.000221817
0.000274226, -0.000536965, -9.63365e-05, -0.00157889, 0.000232023, -0.000142699, 0.000622596
0.000832431, -0.000357977, -6.42244e-05, 0.000153835, -0.000252219, -9.51327e-05, -0.00056828
0.00111177, 0.000410963, -4.28162e-05, 0.00130898, 3.53043e-05, -6.34218e-05, -0.000378854
-0.000465248, 0.000273975, -0.000678158, -0.000333771, 2.35362e-05, -4.22812e-05, 1.86983e-05
-0.000310166, 0.00129627, 0.00075432, 0.000983912, 1.56908e-05, -0.000265546, -0.000258802
-0.000763589, 0.000307371, 0.00115249, -0.000550485, -0.00019299, -0.000177031, -0.000172535
-0.00106587, -0.00100151, 0.000118716, 0.000189822, 7.47905e-05, 0.000119338, -0.000115023
0.00105266, -1.80608e-05, 7.91437e-05, -0.000430264, 0.000253311, 7.95589e-05, 0.000194585
0.000701771, 0.000544771, 5.27625e-05, 0.000269969, -0.000475386, 5.30392e-05, 0.000129724
-0.000181766, 0.000363181, -0.000521637, 0.00017998, 0.000123885, -0.000201999, 0.00130719
0.000528436, -0.000314691, -0.000997372, 0.000119986, 0.000286041, 0.000611319, 0.000125472
0.000352291, -0.00141622, -1.53007e-05, 0.00128642, -0.000453566, -0.000338439, 8.36479e-05
0.000234861, 0.000819091, -1.02004e-05, -0.000905627, 0.000138432, 1.17328e-05, 0.000293124
0.00518957, -1.07512e-05, -6.8003e-06, -4.69391e-05, -0.000111162, -0.000229537, -0.00126265
0.00574291, -0.00177041, 0.000552278, -0.000588105, 0.000129342, -0.000153025, -0.000604405
0.00245533, 0.000582968, 0.0010178, 0.000164742, -0.000117222, 0.000135342, -0.000640296
0.00137255, 0.000945457, 0.000678533, 0.000759442, 0.000125302, 0.000361496, 0.00055648
0.00289762, 0.000630305, 0.000452355, -0.000143319, 0.000286985, -3.02703e-05, 0.000845705
0.00144665, 0.000977015, -0.000348044, 0.000554068, -1.21269e-05, -2.01802e-05, 0.00107243
-2.58024e-05, 9.45314e-05, -0.000232029, 0.000369379, -8.08463e-06, 0.000257814, 0.000206327
0.000632151, -0.000493791, -0.000711498, -0.000403362, -0.00020884, 0.000171876, 0.000646177
0.00225408, -0.000978808, -0.000474332, -0.000268908, -0.000139227, -0.000394042, -0.00180717
0.00099796, -2.92468e-06, 0.00144702, -0.000736084, 0.000110633, -0.000262695, -0.000696154
5.47331e-05, -1.94979e-06, -0.000241748, 0.000715703, 7.37551e-05, -0.00017513, -0.000972729
6.5769e-05, -1.29986e-06, -0.000717977, 0.00103395, 0.000252621, 0.000120606, -0.000648486
-0.00104782, -8.66573e-07, -0.000478652, -0.00107394, 0.000168414, -0.000394314, 0.000584929
0.00108116, 0.000556234, -0.000319101, -0.000159148, -9.11747e-05, -2.55171e-05, 0.00086467
-0.00103011, -0.000185989, 0.000344078, -0.000106098, -0.000264234, 0.000728974, 0.000101729
-0.000120664, -0.000123993, 0.000229385, -7.07323e-05, 2.72947e-05, -0.000497362, 0.000305178
-7.3494e-05, -8.26618e-05, 0.000152924, -0.00116078, 0.000221647, -9.42155e-05, -0.00105116
-4.37847e-05, -5.51079e-05, 0.000101949, 0.000989385, 0.000147765, 0.000174549, 4.52123e-05
-0.000582093, -0.00124316, -0.00113846, 9.97627e-06, -0.000104941, -0.000120993, 0.000776127
0.000728493, -0.000271964, 0.000447453, 6.65085e-06, -0.000273411, -8.06621e-05, -0.000228567
0.00113747, -0.000738122, -0.00025851, 0.000654048, 2.11765e-05, -5.37748e-05, -0.000627096
-0.000446461, 0.00127116, 0.000384472, -0.000770394, 0.000217568, 0.000201509, 0.00056528
0.000910022, 0.000847438, -0.000300497, 4.3216e-05, -5.84051e-05, -0.00010302, -0.000369132
-0.000598817, 8.14664e-06, 0.00035648, -0.000528001, -0.000479746, 0.000168679, -8.72896e-06
0.000158296, 0.000562243, -0.000968772, 0.000204811, -8.24718e-05, -0.000124906, 0.000502807
0.000106053, -0.000181983, 0.00121019, 0.000786155, 0.000148469, -8.32707e-05, 0.000335205
7.1093e-05, -0.000770936, 0.00015718, -0.000125511, 0.00030243, 0.000181845, -1.38892e-05
4.76888e-05, -0.000513957, 0.000104787, -0.000640486, -1.83049e-06, 0.000392497, -0.000280527
-0.000524799, 0.000863788, -0.000486954, 0.000129821, -0.000204671, 0.000261665, -0.000933003
-0.000906513, 0.000575858, -0.00097425, 0.000736162, -0.000136447, -9.68241e-05, -0.000113376
-4.74063e-05, 0.000383906, 1.13997e-07, -0.00015884, -0.000328324, 0.000444077, 0.000161775
-3.15114e-05, -0.000300875, 0.000556888, -0.000662705, 0.000221927, 0.000296051, -0.000129509
0.000535874, -0.000200583, 0.00102087, -0.000441803, 0.000147951, -0.000785977, 0.00113436
-0.00019951, -0.000133722, 3.09678e-05, -0.000294536, 0.000302085, -0.000286625, 0.00126487
0.000423844, -8.91481e-05, 2.06452e-05, 0.000360455, 0.00020139, 0.000554902, 9.72608e-05
0.000282592, -0.000709046, 1.37635e-05, -0.000316509, -6.91906e-05, -0.000138692, 0.000302199
0.000838031, 0.000733729, -0.00119725, 0.000345806, -4.61271e-05, -9.24613e-05, -0.0012566
-0.000647722, -6.76596e-05, -0.000148553, 0.000880151, -0.000234202, -0.000299, -0.000600372
0.00012501, -0.00069472, 0.000457777, -0.000619658, -0.000393494, 0.000309293, -0.00114623
8.3349e-05, 0.000186467, -0.000901241, -0.000969917, 0.00017848, 0.000206195, 0.000490456
0.001262, 0.000124311, 0.000605598, 0.000467012, -8.44636e-05, 0.000137464, 0.000326971
0.000284526, 0.000639686, -0.00015308, -0.00024547, 0.000350592, -0.000416984, 0.000930057
-0.00101674, -0.000130354, -0.000102053, 0.00104278, 3.02775e-05, -4.06303e-05, 0.000382679
-0.00012101, 0.000469909, 0.000488776, -0.00051124, 2.0185e-05, -0.000501805, 0.000763746
-8.06715e-05, 0.000870085, -0.000230961, 0.000865599, 0.000216907, -9.71776e-05, -0.000982806
-0.0011674, -0.000533568, 0.000402838, -7.25478e-05, -0.000262296, -6.4785e-05, -0.00163855
0.000335356, -0.000355712, 0.000268559, 0.000601249, 0.000232037, -4.319e-05, -0.000855007
0.000873186, 0.000319671, 0.000179039, 0.000957644, -4.87593e-05, 0.000208566, -0.000570004
-6.74894e-05, -0.000343698, 0.000119359, 8.16177e-05, -0.000235957, 0.000410311, 0.00134933
-4.49924e-05, -0.000229132, -0.00112685, -0.00115201, 4.61461e-05, -0.000235086, 0.000899551
-0.000586807, -0.000802369, -0.000101621, 0.000995228, -0.000172686, 8.06352e-05, 0.000362342
0.000815222, 0.000114702, 0.00113868, 0.000106674, -0.000115124, 5.37568e-05, 0.000987546
-0.00121976, 0.00119009, 0.000109505, -0.000578498, -7.67495e-05, 3.58379e-05, 0.000149738
