q0, q1, q2, q3, q4, q5, q6
-0.00114484, 0.000242989, -0.000399905, 0.000304369, -0.00029244, -9.67027e-05, -0.000597352
0.000443197, -0.000951631, 0.00038301, 0.000202913, 0.000483209, -0.000301827, -0.000161015
0.00150189, -0.000634421, 0.00025534, 0.000135275, 8.47801e-05, 3.61407e-05, 0.000401179
-0.000761978, 0.000133865, -0.0010362, -0.000466629, 5.65201e-05, 0.000295361, 0.000504733
-0.000507985, -0.00111718, 0.00107244, -0.0009607, -0.00016577, 0.000196907, 0.00033643
-0.000338657, -0.000744788, 0.000714959, 0.000565959, 9.29369e-05, -0.000139996, 0.000732869
-0.000225771, 0.00126671, 0.000476639, 0.000377306, 6.19579e-05, 0.000177937, -0.000257439
0.000406298, 0.000287663, -0.000239052, 0.000251538, 4.13053e-05, -0.000390002, -0.000442918
0.000270865, -0.00101465, 0.000397444, 0.000724504, 2.75369e-05, -0.000260001, -0.000770015
0.000180577, -2.68198e-05, 0.000914576, -0.000630621, 0.000255717, -0.000173334, 0.000232628
-0.00108604, 0.00109574, -3.98963e-05, 0.00069321, -6.6881e-05, 0.000121803, -0.00109954
0.000482398, 0.000730496, -2.65976e-05, -9.46722e-05, -4.45874e-05, 0.000352469, -0.000733032
0.000878411, -0.00127624, -0.000574544, -6.31148e-05, -2.97249e-05, -3.62878e-05, 0.0015119
0.000585607, -0.000201213, -0.000383029, -0.000598888, -1.98166e-05, -2.41919e-05, 0.000499304
-0.000723219, 0.00042267, -0.000255353, -0.00104887, -0.000454021, 0.000255139, 0.000570225
7.46659e-05, 0.00028178, -0.000819849, -4.96347e-05, 0.000375488, -0.000338533, -0.000365838
0.000606589, -0.000368959, 0.00065986, -0.000682704, 1.29664e-05, 1.167e-05, -0.00122724
-0.000152419, -0.000245972, 0.000439907, 0.0013081, 8.64428e-06, 0.000279047, -0.000309534
-0.000101613, 0.00039283, -0.000913155, -0.000241556, 5.76286e-06, -0.000322595, 3.10022e-05
-6.77418e-05, 0.00146831, 4.0844e-05, -0.000161037, -0.000199609, 0.000293563, -0.000216692
0.000511651, -0.000784363, -0.0011792, -0.000107358, -0.000133072, -7.55586e-05, 0.00107624
-0.000772523, -0.00117252, 0.00162672, -0.001278, 0.000114736, -0.000287731, 0.000480135
-0.000515016, 0.000424744, -0.000121945, 0.000354427, -0.00012696, -0.000666539, 0.000828716
0.00077028, 0.000839975, -8.12969e-05, 0.000236285, -0.000321999, 0.000538985, 4.38507e-05
0.00051352, 3.17126e-06, -5.41979e-05, -0.000492091, -0.000214666, 8.8056e-05, 0.000266593
-0.000214465, -0.000554698, -0.000685746, 0.000321553, 0.000297699, -0.000178655, -0.00104297
-0.000699789, 0.000743825, 0.000749262, 0.000214369, 0.000198466, 0.000389523, -0.000457958
-0.00111614, 0.000495884, -5.7304e-05, 0.000142913, -7.114e-05, -1.15854e-05, -0.000780023
0.000462333, -0.000783035, -3.82027e-05, 9.52751e-05, 0.000156024, -0.000245083, 0.000192061
0.000308222, 3.47887e-05, 0.000531344, 6.35167e-05, 0.000104016, 7.39706e-05, -0.000109318
0.000205481, -0.00118323, -0.000202583, 4.23445e-05, 6.93439e-05, 4.93137e-05, 0.00981828
0.000136987, -0.000139208, -0.000784669, -0.0011782, 0.000283588, 3.28758e-05, 0.0073274
9.1325e-05, 0.00102082, 0.000683313, 0.000977774, -0.00048911, -0.000215442, 0.00594606
6.08833e-05, 0.000680546, -0.00010127, 0.000651849, -0.000326073, -0.000143628, 0.00440385
-0.000158545, -6.87433e-05, 0.00116142, 0.000475315, -0.000291858, -0.000380313, 0.00077435
-0.000105696, 0.000510983, -0.00108176, 0.000316876, 4.2787e-05, -1.61832e-05, 0.00195639
-0.000627276, 0.000340655, -0.000721175, -0.000345561, 0.000231975, -1.07888e-05, 0.00168078
-0.000418184, 0.000227104, 0.000725643, -0.000230374, 0.000392009, 0.000230166, 0.000987526
0.000834834, 0.000151402, -0.000722664, -0.000153583, 2.39804e-05, -8.39147e-05, 0.00148261
0.000556556, 0.000100935, -0.000481776, -0.000752002, 0.000253346, -0.000293302, 0.000775848
-0.000185774, -0.000489522, -0.000321184, -0.000501335, 0.000168897, 0.000279183, 0.000832529
-0.00012385, -0.00088316, 0.000992303, 0.000315391, -0.000124761, 0.000457389, 7.9416e-05
-8.25664e-05, 0.000524851, -0.00054489, 0.00021026, 0.000154185, 3.3659e-05, 7.77111e-05
-0.000611856, -0.000206912, 0.000286354, 0.000696986, -0.000575378, 2.24393e-05, -0.00142159
-0.000407904, -0.00134437, -0.00101552, 0.000464657, -0.000383586, 0.000286227, -0.000425167
0.000841688, -0.00200987, 0.00052941, 0.000309771, -1.83648e-05, 0.000190818, -0.000272996
-0.000552499, -0.000226288, 0.00035294, -0.000999912, -1.22432e-05, 0.000127212, -0.000174161
0.000188479, 0.00226199, -0.00041432, -1.69938e-05, -8.16212e-06, -0.000661177, 0.00138174
0.000682465, 0.000301569, 0.0003734, 0.000545483, -5.44141e-06, -0.000440785, 0.000654301
0.00110459, 0.000757858, -0.00040068, -0.000193157, -3.62761e-06, -5.64976e-05, 0.000439507
-0.00102684, -5.15732e-05, -0.00026712, 0.000428041, 0.000201032, -3.76651e-05, 0.000566751
-0.000127751, -0.000591194, 0.000471534, -0.000271451, -6.94291e-05, -0.000262469, -0.000637559
-8.51672e-05, 0.000162683, 0.000871168, -0.000180968, -4.62861e-05, 0.000299739, -0.00113572
0.000500034, -0.000448357, 2.39666e-05, 0.000436167, 0.000172593, 0.000471093, -0.000281384
-0.00142988, 0.000257907, 1.59777e-05, 0.00084759, 0.000352421, 4.27947e-05, -0.000424163
0.000809983, 0.000171938, -0.000638962, 8.24796e-06, -0.000205862, 2.85298e-05, 0.000192531
0.000539989, -0.0010918, 0.000223639, 5.49864e-06, -0.000578051, -0.000218339, 0.00114605
-0.000753631, 0.000478559, 0.000149093, 3.66576e-06, 0.000496252, -0.000145559, 0.000764363
5.4391e-05, -0.000887387, 0.000656207, 0.000559256, 9.34755e-05, -9.70396e-05, -0.000236162
0.000593073, 5.80229e-05, -0.000768954, -0.000183975, 6.2317e-05, 0.000443933, -0.000428522
-0.000718242, 0.000595494, 0.000136978, -0.000679462, 4.15447e-05, 2.46881e-05, -0.00076026
0.000634796, 0.000953808, 0.00064813, -0.000452975, 2.76964e-05, 1.64588e-05, -0.000744094
-0.000133615, 0.000635872, -0.000124725, 0.000254829, 0.000255823, 0.00028224, -0.000495984
-8.90765e-05, 0.000423915, -8.315e-05, -0.000386926, -0.000270261, -0.000320466, 0.00112746
-0.000616196, -0.000274202, 0.000501379, -0.000257951, -0.000180174, 2.37147e-05, 0.00027697
0.000146014, 0.00037401, -0.000872173, 0.000941657, -0.000357475, 1.58098e-05, 0.000930665
0.000654155, -0.000864284, 6.81649e-05, -0.00113547, -9.57578e-07, -0.000226819, 0.000111842
-0.000120709, -1.93771e-05, 4.54433e-05, -0.000107364, -6.38386e-07, 0.000357414, 0.000583206
0.000476339, -0.00121934, -0.00173294, -7.15759e-05, 0.000203025, -3.29916e-05, -0.000119808
-0.000239252, -0.000163282, -4.1671e-05, -4.77173e-05, 0.000372709, -0.000496712, -0.000588488
-0.000159502, 0.000447957, 0.00117865, 0.00108181, -0.000192337, 0.000143576, -0.00012105
-0.00131276, 0.000298638, -0.000420662, -0.000392416, 7.52259e-05, 0.000366985, -0.00106404
0.000888064, 0.000199092, 0.000925984, 0.000295202, -0.0001533, -0.00026397, -0.000471996
3.52309e-05, 0.000132728, 6.05109e-05, 0.000196801, -0.000339559, -0.00017598, -0.00031466
-0.000533325, -0.00111794, 0.000597153, 0.000131201, -0.000226373, -0.00011732, -0.000209771
0.000201262, -9.56797e-05, 0.00104772, 0.000644279, 0.000527253, 0.000159146, 0.00135212
0.000134175, -6.37865e-05, -0.000507949, -0.000127293, 0.000351502, 0.000377364, 0.000901418
-0.000467362, -4.25243e-05, 0.000218179, -0.000641674, -0.000206475, -1.9691e-05, 0.000600946
0.000245237, 0.000528462, 0.000145453, -0.000427782, -0.000578459, 0.00025814, -0.000345354
-0.00159975, 0.00090912, -0.00110946, -0.000934802, 0.000258621, -9.9174e-05, -0.00172221
0.00069674, 4.92682e-05, -9.00242e-05, 0.000583224, 0.00977053, -6.6116e-05, -0.000402151
-9.23184e-05, 0.000589657, -6.00162e-05, -0.000167996, 0.00685294, 0.00022719, -0.000268101
-6.15456e-05, -0.000720519, -0.000689625, 0.000444815, -0.00415228, 0.00015146, 0.000295984
0.00172221, 0.000633278, -0.00045975, -0.000909883, -0.00290145, 0.000100973, 0.000705949
-0.0006151, -0.000134627, 0.000343114, 4.30255e-05, -0.00239028, -0.00067867, 0.000707992
0.000146746, -8.97511e-05, -0.000420871, 2.86837e-05, -0.00157947, 2.22714e-05, -0.00027399
-0.000458982, -0.000616646, 0.000369033, 1.91224e-05, -0.00139848, 1.48476e-05, 0.000834592
0.000807636, 0.000145715, 0.000802834, -0.000636866, -0.000835407, 9.89841e-06, -0.000935576
-0.0005752, 9.71431e-05, -2.15893e-05, 0.000781849, -0.00107765, 6.59894e-06, -0.000148999
0.000173345, -0.00049205, -1.43928e-05, -3.55794e-05, -0.000100193, -0.00023296, -0.000574051
-0.00109086, 0.000228779, -9.59523e-06, -0.000673334, -0.00055255, 0.00035332, -0.000145341
-7.76276e-05, 0.000152519, 0.000550415, 0.000200725, -0.000842885, -0.00027308, -9.68943e-05
-5.17517e-05, 0.000658491, -0.000189869, 0.000133817, 5.70547e-05, 5.53058e-05, 0.00044403
0.00107912, -0.000117818, -0.000126579, 0.000646023, -0.000184375, -0.000200488, 0.000533379
-0.00104382, 0.000478267, 0.000472426, -0.00012613, -0.000137138, 0.0001037, 0.000355586
0.00106736, 0.000968458, -0.000891475, -0.000733701, -0.00033945, -0.000168226, 0.000474416
0.000711571, -0.0011176, 0.000612109, 0.00016048, 3.05962e-06, -0.00011215, -0.00114178
0.00047438, 0.000368558, -0.000798353, 0.000106987, -0.000241319, 0.000162592, 0.000459513
-0.000240558, -0.000311107, 0.00067419, -0.000578289, 0.000275431, -0.000366323, 0.000543701
0.00039644, -0.000207404, -0.000107352, 0.000264088, 0.000180246, 0.000230502, -0.00160422
0.000264293, -0.000695082, -0.000721182, 0.00073287, 0.000117633, 0.000153668, -0.000560854
-0.000380617, 9.34242e-05, -0.000480788, 0.00048858, 7.65236e-05, 0.000373713, 0.0008468
-0.000253744, -0.000494529, 0.000885901, 0.00032572, -0.000153858, -0.000259484, 0.000564534
-0.000725975, -0.000329686, 0.0005906, 0.000217147, -0.000340999, 6.43694e-05, 0.000613715
-0.000483983, -0.000219791, -0.000163078, -0.000412047, -0.000228134, -0.000194446, 0.000171784
-0.000322655, 0.00161671, 0.000448093, -0.00148112, 8.46693e-05, 0.000378996, 0.000114523
0.00089852, -0.00133504, -0.000258083, 0.000775822, 0.000259446, 0.000252664, 0.000313707
4.22015e-05, 0.000316396, 0.000384756, 0.000517214, -3.08242e-05, -0.000102825, -0.00152019
0.00123456, 0.000210931, -0.00150673, -0.000212002, -2.08029e-05, -0.000305909, -0.00101346
-0.000383386, 0.00014062, 0.000201937, 0.000972289, -0.000251418, 3.34197e-05, -0.000675641
-0.00025559, 9.3747e-05, 0.000691437, -0.000465431, 6.96047e-05, 2.22798e-05, 5.81993e-05
-0.000727206, 6.2498e-05, -9.58543e-05, -0.000959901, 0.000249747, -0.000222506, 0.00153077
-0.000484804, 0.000598477, 0.000492909, 0.0011233, -3.70329e-05, -0.000148337, 0.000749246
0.000233609, 0.000398985, 0.000328606, 0.000192057, 0.000416061, 0.000138468, 0.0101902
-0.000401072, -0.000847634, 0.000219071, -0.00107839, -0.000163481, 9.23117e-05, 0.00706979
0.000846242, -0.000565089, -0.000410765, -6.93113e-05, -0.00054983, -0.000175818, 0.00581053
0.00121378, 0.000180086, 0.000282969, -0.000695821, 7.42305e-05, 0.000391414, 0.0038066
-0.000397242, -0.000436755, 0.000188646, 0.000185733, 0.000490277, -1.03244e-05, 0.00310624
0.000291984, 0.000822454, -0.000431048, 0.000680634, 0.000326837, -6.88294e-06, 0.00184448
0.000194656, -8.50926e-06, -0.000287365, 0.000453756, -1.94781e-05, -0.000241948, 0.00165328
-0.000427041, -0.000562485, 0.00101485, -0.000254308, -0.000453803, -0.000161298, -0.000250078
-0.000841506, 0.000181822, 2.6952e-05, 0.000387273, -6.51823e-05, 0.000401094, 0.000446686
-0.000561004, 0.000121215, 1.7968e-05, 0.000258182, 0.000159991, -3.87133e-06, 0.000613734
0.000182809, -0.000476002, -0.00119445, -0.00038469, -0.000334152, 0.000268686, 0.00145144
-0.000434939, 0.000239477, 0.000410128, 0.000300352, 1.45883e-05, -9.2143e-05, 0.00077447
0.000823664, 0.000159651, -0.000283393, -0.000356578, 9.72365e-06, -0.000298788, 0.000549466
-0.00121413, -0.000450378, -0.000188929, -0.000237718, 0.000209932, -0.000199192, 0.000153816
0.000397007, 0.00025656, 0.000430859, 0.000398333, -6.34972e-05, -0.000132795, -0.000624793
0.000264671, 0.00017104, -0.000919186, 0.000822367, -0.000279691, 0.000148829, -0.000402542
0.000176448, 0.000670839, 3.6823e-05, -8.56707e-06, -0.000186461, 0.000370487, -0.000257872
-0.00108879, -0.000109586, 2.45487e-05, -5.71138e-06, -0.000124308, -2.42761e-05, 0.000310671
0.000480563, -7.30574e-05, 1.63658e-05, 0.00120262, 0.000154487, -1.61841e-05, 0.00072164
0.000877187, -0.00125513, 0.00121734, -0.00272473, -0.000337819, -0.000248148, 0.000994145
0.000584792, 0.000369672, 0.000161944, -0.000702863, 0.000419047, 7.19267e-05, 0.000157456
-0.000166951, -0.000959978, -0.00109846, 0.000737851, 7.59142e-05, 4.79512e-05, 0.000853445
-0.000111301, 0.00112325, 0.000474117, -6.49115e-05, -0.00018675, -0.000205392, -0.000683781
-7.42004e-05, 0.000748835, -0.000240734, 0.00107035, 0.00031631, 0.000100431, -0.000454454
-4.94669e-05, -0.000614401, 0.000396323, -0.000400058, 7.42253e-06, 6.69542e-05, -0.000776637
-0.00058979, 0.000704024, -0.000942211, -0.000916319, 4.94831e-06, 4.46361e-05, -0.00051697
0.000163619, 0.000469349, 0.000578285, 3.87346e-05, 3.29884e-06, 2.97574e-05, 0.000130662
-0.00109735, 0.000312899, 0.000385524, 0.000582635, 2.1992e-06, 1.98383e-05, 0.000358818
-8.19506e-05, -0.000348212, 0.000257016, -0.000818003, 0.000442276, 1.32255e-05, 0.000476903
0.00105899, -0.00143857, -0.00159189, 0.000661091, -0.000145959, 0.000280084, 0.000555544
0.000149182, 0.000247381, 0.000701975, 0.000440727, 0.000106144, -0.000321903, 0.000641817
0.000656266, -0.000391891, -8.88285e-05, -0.000262994, 7.0763e-05, 2.27567e-05, -8.06083e-05
0.000437511, 0.000852363, -5.9219e-05, 0.000938295, -0.000156275, -0.000222188, -0.0015456
0.000291674, 0.000568242, 0.000517333, -0.00113771, 9.9267e-05, -0.000385484, -0.00150504
-0.000919175, -0.000734796, -0.000861537, -0.000758472, -0.000374631, 0.000217728, 0.00045476
-5.59711e-05, -0.000489864, 7.52556e-05, 0.000143966, 0.000191055, 0.00041642, 0.000574485
-3.73141e-05, 0.000230236, 0.000606982, -0.000553637, 0.00012737, 6.34574e-06, 0.00112901
-0.0012313, 0.000153491, 0.00105427, 0.000837335, 8.49134e-05, 0.000275498, 0.000244071
-0.000171254, -0.0011041, -0.00050358, 0.00111504, 5.66089e-05, 0.000183665, 0.000400092
0.000442643, 0.00047036, 0.000221092, -0.00101988, -0.000165711, -0.000148824, -0.000716602
0.000295095, -0.000892853, 0.000147395, -0.000679921, -0.000110474, -0.000336575, 0.000776887
-0.000360082, 0.000611191, 9.82631e-05, 0.000753145, -7.36494e-05, -0.000224383, 0.000246665
0.000873569, 0.000407461, -0.00114092, 0.00170852, -4.90996e-05, 0.000359037, -0.00105625
0.00058238, 0.000828452, -0.000110998, -0.000624223, -3.27331e-05, -0.000506627, -0.00121279
-0.000725371, -4.51039e-06, 0.000482814, -0.000416148, 0.000181628, -0.000337751, -0.000808524
0.000630043, 0.000553805, -0.00088455, -0.000277432, -8.23649e-05, 0.00024955, -3.03872e-05
-0.00134321, 0.000369203, 5.99138e-05, -0.000184955, -5.49099e-05, -7.0992e-05, 0.00120045
0.000310953, -0.000310676, 3.99426e-05, 0.000433509, -3.66066e-05, -4.7328e-05, 0.00107157
0.000207302, -0.00076393, 2.66284e-05, -0.00091742, 0.000619856, 0.000205807, 0.000443111
-0.00106822, 4.75256e-05, 1.77522e-05, 3.80006e-05, -0.000231023, 0.000137205, 0.000566676
0.000494276, -0.000525128, 0.000568647, 2.53337e-05, 4.94352e-05, 0.000837455, 0.000106517
-0.000227294, 0.000206726, 0.000379098, 0.000573701, -0.000407853, -0.000425041, -0.000912332
-0.000801144, 0.00069463, -0.000953694, 0.000382467, 0.000168908, -0.000283361, -0.00084558
0.00122914, 0.000463086, -0.00119261, 0.000254978, -9.08454e-05, 4.84519e-05, 0.000182265
0.00146904, -0.000248088, 0.000411354, -0.000386826, -0.000297923, 0.000303569, -0.00137046
-0.000783876, -0.00137182, -0.000375378, -0.000257884, 3.87439e-05, -6.88883e-05, 0.00105305
3.42276e-05, 0.000848693, 0.000956174, -0.000171923, 0.00022928, -0.000283284, 0.000464673
0.00122924, 8.9832e-06, 0.000637449, -0.000114615, 0.000152853, 0.00031977, 0.000818409
-0.00038693, 0.000562801, -0.00078146, -7.64102e-05, -0.000101548, -5.80874e-05, -0.000709006
-0.000257953, -0.000738423, -0.0016346, -0.000700554, 0.000135752, -3.87249e-05, 0.000273315
0.000384843, 6.45297e-05, 2.38925e-05, 0.00073939, -0.000112949, 0.000245451, -0.000326416
0.000256562, 4.30198e-05, 0.000665542, -0.000713499, 0.000128151, 0.000163634, -0.000217611
-0.000942582, -0.000528132, 0.00100051, 0.000173948, 8.54339e-05, 0.000109089, -0.000619792
-7.15764e-05, 0.000204724, 0.000110193, 0.00122959, 0.000294315, -0.0004359, -0.000413195
-4.77176e-05, 0.000136483, 7.34617e-05, -0.000293898, 0.00019621, 0.000218026, -0.000784089
0.00117461, -0.000465824, 0.000605786, -0.000195932, -0.000106552, -0.000125917, 0.000460618
-0.00042335, 0.000246263, 0.000403858, -0.000130621, -0.000511844, -0.000321303, 0.00132433
-0.000282233, 0.000164175, 0.000269238, -8.70808e-05, -0.00054468, -0.000214202, 0.00112025
-0.000188155, 0.00010945, 0.000179492, -0.000707668, -0.00015967, 9.45575e-05, 0.000238205
-0.000125437, -0.000483845, 0.000119662, 0.000177835, 0.000334363, 0.000334306, -0.000587182
-8.36246e-05, 0.00079106, -0.00112665, -0.00108787, 1.94582e-05, -4.83969e-05, -0.00110353
-0.000612562, 0.000527374, 0.000455325, 0.00103799, -0.000224387, 0.000239003, -0.000735688
-0.000408374, -0.00020523, 0.00030355, 0.00124881, -0.000149591, 0.000159335, -0.000761726
0.000841374, 0.00106961, -0.000354445, -0.000281086, 0.000137631, -0.000165044, 0.000746794
0.00121053, 6.34569e-05, 0.000320515, 0.000369421, 9.17543e-05, -0.000110029, 0.000972581
0.000157406, -0.000514507, 0.000213677, -0.000310531, -0.000176189, 0.000197915, 0.000411028
-0.0016583, 0.000213807, -0.000414361, 0.000349791, 0.000119899, 0.000369302, 0.000782645
0.000657704, -0.000971086, -0.000276241, 0.000233194, -0.000157426, 8.84236e-06, 0.000250496
0.000438469, 0.000466233, -0.00018416, -0.00105096, 0.000335859, 0.000243254, -0.00129106
-0.000264499, 0.000960436, -0.000772388, -0.000700642, 2.04553e-05, -0.000346457, -0.000623351
0.000380479, -0.000566135, -0.000514925, -0.000467095, 1.36369e-05, -0.000230971, -0.000415567
-0.000303159, -0.000934235, 0.000306331, 0.00210146, 9.09125e-06, -0.000153981, -0.000514404
-0.000202106, -0.000622824, 0.000761032, -0.000362268, 6.06084e-06, -0.000340013, 0.00138639
-0.000134737, 0.000698408, 0.00115697, -0.000241512, 0.000648301, 1.06837e-05, -0.00816248
-0.000646637, -9.12065e-05, -0.000435113, -0.00136743, 0.00022875, 0.00027839, -0.00720201
-0.00108071, 0.000496008, -0.000939689, 0.000851615, -0.00028831, -8.56742e-05, -0.00490938
0.000485956, 0.000330672, -0.00062646, 0.000567744, -0.000192206, 0.000214151, -0.00445597
0.000323971, -0.000893176, 0.000231974, -0.00082793, -0.000128138, 0.000142768, -0.00353581
0.000772792, 0.000518173, 0.000711461, 9.76605e-05, 0.000118025, 9.51783e-05, -0.00284041
-4.16171e-05, 0.000345449, 0.000474308, -0.000584507, 7.86836e-05, -0.000207815, -0.002078
-2.77447e-05, 0.000230299, -0.000240607, 0.000259943, -0.000388354, -0.000138543, -0.00176098
0.000538315, -0.00160971, -0.00136683, 0.000730107, -2.15435e-05, -9.23623e-05, -0.000565628
0.000358877, 0.000690101, 0.000295206, 0.000486738, 0.000189088, -6.15749e-05, -0.000454874
0.000888865, -0.000653556, 0.000753616, 0.000324492, 0.000363418, -4.10499e-05, -9.03235e-05
-0.000613849, -0.000435704, -5.44015e-05, 0.00077314, 4.91954e-06, -2.73666e-05, 0.000642013
-0.000409233, 0.000266342, 0.000520544, -4.13853e-05, 3.27969e-06, -1.82444e-05, -0.000113434
-0.000272822, 0.000177562, 0.00034703, -0.00123402, -0.000438623, 0.000259104, -0.000100236
0.000374931, 0.000118374, -0.000325459, -0.000822677, -5.50564e-05, -0.00033589, 0.000423343
-0.000306858, 7.89163e-05, 0.000989453, 0.000101162, 0.000166746, -0.000223927, -0.000986228
-0.000204572, -0.000504201, -0.0011964, 0.00118107, 0.000111164, 8.80745e-05, -0.000159242
-0.000693193, 0.00077749, 0.000408823, 0.000230565, -0.0003667, -0.000178643, -0.00136856
9.46831e-05, -0.000595297, -0.000933877, -0.000403102, -0.000244467, -0.000119095, 0.000336397
-0.00049369, 0.000159947, 2.70291e-05, 0.000288077, -0.000162978, 0.00042923, 0.000694602
-0.000329127, 0.000106631, 0.00122445, 0.000192052, 0.000332158, 0.000286153, 0.000222424
-0.000219418, 0.00127751, 0.000166683, -0.00107839, 0.000221438, -0.000317858, 0.000383177
0.000410533, 0.000202062, -0.00044569, -0.000718928, -5.58249e-05, 0.000296721, 1.62446e-05
0.000273689, 0.000134708, -0.000297127, 0.000727141, 0.000166234, -0.000310812, -0.000736542
0.000182459, -0.000467007, -0.000847698, 0.00104157, 0.000348182, 0.000301418, -0.00123805
-0.000435172, 0.000245474, 0.000641294, -0.00162567, -0.000446047, -7.03219e-05, -0.000554881
-0.000290115, 0.000813263, -0.00133571, 0.000679459, 0.000143445, -0.00028424, -0.000641772
0.000920214, -0.00066425, -0.000333661, -0.000103839, -0.00034518, -0.000426852, 0.00130104
5.6664e-05, -0.000442834, 0.000983986, -0.00071884, 0.000651499, 0.00019015, 0.000392315
-0.000519036, 0.00026159, 9.91784e-05, -0.000479227, -6.47674e-06, -0.000110593, 0.00100728
