q0, q1, q2, q3, q4, q5, q6
0.000710119, -1.46973e-05, 1.04091e-05, -8.01207e-05, -0.000203916, -2.02784e-05, 0.000102393
-8.33991e-05, -9.79822e-06, 6.9394e-06, 0.00115301, 0.000101415, -0.000250878, 5.43462e-05
-0.000705213, 0.00055028, 0.00065424, -0.000994573, 6.76099e-05, -0.000167252, -0.00095755
0.000736284, -0.000839573, -0.000213454, -0.00121986, 0.000451974, -0.000111501, -0.000171476
-6.59562e-05, -0.00111653, -0.00125593, -0.000256434, 0.000301316, 0.000163025, -0.00110353
0.000512841, 0.000462075, 0.00027634, 0.00103547, 0.000200877, 0.000108683, -0.000740091
0.000341894, 0.000864862, 0.000184226, -0.000516116, -0.000510342, -0.000402262, 0.000995274
0.000227929, 1.97625e-05, 0.000122818, -0.000344079, 0.000100582, 0.000206543, 0.000661039
-0.000404859, 0.000569987, -0.000474934, 0.000327425, -0.000136396, 0.000137695, 0.000167568
-0.000269906, -0.000176821, -0.000873434, 0.000218283, 0.00011252, 9.17969e-05, 0.000110319
0.000933687, -0.000767494, -2.54776e-05, 0.000145521, 7.50132e-05, 6.11979e-05, 0.000581127
-0.000491166, -0.00106847, -1.69851e-05, -0.000459798, 5.00088e-05, -0.00019656, -0.000121992
-0.000327444, 0.00160773, -1.13234e-05, 0.00025028, -0.000170111, 0.000106319, 0.000426711
0.000338516, 0.00051501, 0.000549263, 0.000166853, -0.000113408, -0.00016648, -0.0014453
-0.000331135, -0.000213472, 0.000366175, -0.000445577, -0.00781446, 0.000126372, -0.00120122
0.000336055, -0.000142315, 0.000244117, -0.000297051, -0.006366, 0.000321607, -0.000563703
-0.000982389, -9.48764e-05, -0.000394067, 0.000358778, -0.00518756, 0.000214405, -0.000375988
-5.312e-06, -6.32509e-05, 0.000943714, 0.000239185, -0.00386087, 0.000142937, 0.000969905
-0.000653155, 0.000514645, -2.04711e-05, 0.000159457, -0.00267233, 9.5291e-05, 0.00040914
-0.000435437, -0.000213715, 0.000635967, -0.000450508, -0.00200796, 6.35274e-05, 0.00051004
-0.000290291, -0.0013489, -0.000225636, -0.000300338, -0.00150844, 4.23516e-05, 0.000102609
0.000456086, 0.000307157, 0.001056, -0.000200226, -0.00157379, 2.82344e-05, 0.00105171
0.00086087, 0.000204772, -0.000502425, 0.00107294, -0.00114471, 1.88229e-05, 0.000463745
0.00113073, 0.000693326, 0.000314664, -0.000491131, -0.000834774, -0.000462169, 7.17797e-05
-0.00100942, -9.45944e-05, -0.000439838, -0.000327421, -0.000372883, -7.07539e-05, 0.000522552
-0.000672947, 0.000493749, -0.000293225, -0.000218281, 0.000118017, -4.71693e-05, -0.000397631
0.000200982, -0.00143407, -0.000195483, -0.00014552, -0.000358444, -0.000268805, 6.16951e-06
0.000133988, -0.000399236, 0.000519292, -9.70136e-05, -5.81782e-05, 5.81555e-05, -0.00172522
0.000646137, -0.000266157, 0.000346194, 0.00114175, 0.000147666, -0.000198589, 0.000816533
-0.000126054, 0.000472176, -0.000418818, 0.000111553, 8.56941e-05, -0.000132392, 3.57248e-05
-0.00073365, 0.000314784, -0.000279212, 0.000723983, -0.000596693, 0.000149097, 2.38132e-05
0.000160514, 0.000209856, 0.000463473, -0.000166959, -0.000167608, 0.000574116, 1.5873e-05
-0.000542605, 0.000696716, -0.00145426, -0.000668118, -0.000117117, -9.19738e-05, 1.05801e-05
0.000287878, 0.000464477, -0.000412692, 0.0001114, -0.000319471, 0.000176043, 7.05202e-06
0.00074873, -0.00024716, 0.000281684, -0.000482545, -0.000419457, -0.000357356, 0.000513326
-0.000707272, -0.000164774, 0.000837403, -0.000321697, 0.000158902, -0.000238237, 0.000342217
0.000178099, -0.000759463, -0.000648157, 0.000342347, 0.000104233, 7.85341e-05, -0.000280482
0.000118733, 0.000143305, -0.000432105, 0.000877846, 6.82123e-05, 5.23561e-05, -0.000661706
7.91551e-05, -0.00111089, -0.00028807, -0.00182762, 4.45176e-05, -0.000202455, -0.00118712
5.27701e-05, 0.000465833, -0.000748858, 0.000544824, 0.000232411, -0.00013497, -0.000282789
0.000591992, 0.000867367, 5.7573e-05, 0.000363216, 0.000154402, 0.000622097, -0.000934512
-0.000162151, 2.1433e-05, 0.000595194, 0.000242144, -0.00010092, -5.99866e-05, 0.000597695
0.000855953, -0.00042355, 0.000264531, 0.000107619, -0.000203522, 0.000131579, 1.69805e-05
-0.0011926, 0.000924059, 0.000825968, 7.17463e-05, 0.000304958, 8.7719e-05, 0.000248679
-0.000145454, 5.92274e-05, -9.89688e-05, 0.000697445, -2.72943e-07, 5.84794e-05, 0.000437053
-0.000746584, 3.9485e-05, -0.0011796, -0.000184651, -0.000237637, -0.000673091, 2.01017e-05
0.000708704, 0.000583135, 0.000327222, 0.00108333, 0.000282313, -0.000211368, -0.000223958
-8.43429e-05, -0.000168055, 0.000867762, -0.000484209, -1.52957e-05, -0.000140912, 0.00059668
-5.62286e-05, -0.000761651, -7.11061e-05, -0.000879618, 0.000193213, -9.39414e-05, -0.000822916
-0.0006871, 0.00125547, -0.000604216, -0.000586412, -7.46722e-05, -6.26276e-05, -7.38931e-05
-0.000458066, -0.000276643, 0.000803615, -0.000390941, 0.000153646, -4.17517e-05, -0.00052398
0.000901048, -0.000184429, 0.000535743, 0.000945798, -0.000101037, 0.000209524, -0.00034932
0.00115751, -0.000772567, -0.000849264, -0.000575894, 0.00013608, 0.000614401, 0.000750464
-0.00034195, -0.00107186, -0.000566176, 0.000172883, -0.00011274, -6.51173e-05, 0.000500309
0.000885657, 0.000491855, 0.000179361, -0.000998369, 0.000331734, -0.00028077, 0.00107952
-0.0011728, 0.000884715, 0.000119574, 0.000448045, -0.00062656, -0.00018718, -0.000534928
0.000424559, 3.29982e-05, 7.97162e-05, -0.000258115, -0.00021426, 0.00058729, 0.000152007
0.00028304, -0.000627615, 0.000702758, -0.000172077, 0.000297966, -0.000557909, -0.000407288
-0.00101773, -0.000975222, -0.000181109, 0.000442094, 0.000198642, 0.000340137, 0.000237101
0.000527937, 0.000556278, -0.000120739, -0.000262083, -0.000511834, -0.00024796, -0.000587918
-0.000854468, 0.000927664, 0.000569121, -0.000174722, 0.000506487, 0.00054677, -0.00113793
-0.000569645, -0.000587983, -0.0002702, 0.000440331, 0.000337657, -0.000110204, -0.00075862
-0.000379763, -0.000948801, -0.000736945, 0.000293554, 2.16533e-05, -7.34695e-05, -0.000268388
0.00151006, 0.000573892, 6.55152e-05, -0.000361109, -0.000189016, -0.000286339, -0.000178925
-0.00075653, -0.000267019, 0.000693291, 0.000316072, -0.000126011, -0.000190892, 0.000864061
0.000145261, 0.000471601, -0.00018742, -0.000346097, -0.000321366, 0.000110097, 0.00132203
0.000653652, -0.000892025, -0.000124947, 0.000326081, -0.000417695, -0.00040132, 0.000406632
0.000435768, 0.000611742, -8.32978e-05, 0.000867001, 0.000162346, -3.01875e-05, 0.000508447
-0.0002663, 0.000407828, -5.55319e-05, -0.000628425, 0.000515132, 0.000217234, -0.000169661
-0.000177533, -0.000377728, -3.70213e-05, 0.000787476, -6.34801e-05, 0.000144823, -0.000350466
0.000438457, -0.000251819, -2.46808e-05, -0.00123825, -4.23201e-05, 9.65484e-05, -0.00145435
-0.000264508, -0.000167879, -0.000573266, -0.000825503, 0.000175237, -0.000172993, 0.000251138
-0.000825952, -0.00011192, 0.000174635, 0.000563289, -0.000323985, -0.000115329, 0.000167425
0.000655791, -0.000631425, -0.000440389, 0.00102514, 2.1369e-05, -7.68859e-05, -0.000871727
-0.000119618, 0.00134229, 0.000912833, 3.38126e-05, 1.4246e-05, -0.000288616, 0.000910819
-7.97453e-05, -0.000311567, -4.10584e-05, 2.25417e-05, -0.000431312, 0.000282307, 0.000335945
-5.31635e-05, 0.000998714, -0.000584184, 1.50278e-05, 0.000153268, 0.000188205, 0.000969949
-3.54424e-05, 0.00066581, 0.000167356, 1.00185e-05, -0.00013518, -0.000111889, -0.000811429
-0.000673242, -0.000762553, 0.000111571, 0.000656293, -9.01202e-05, -0.000311952, 0.000917109
0.000757598, 0.000141245, 7.43804e-05, -0.000768897, 0.000380729, 0.000741468, 0.000136688
0.000505065, 9.41636e-05, 4.95869e-05, -0.000512598, 5.0369e-05, 0.000256953, -0.000892219
-0.000220102, -0.000586838, 3.30579e-05, -0.000341732, 3.35793e-05, 0.000171302, -0.00110344
0.000410077, 0.000258388, 0.000671653, 0.000328991, 2.23862e-05, -0.000123158, -0.000735626
-0.000933041, 0.000172259, -0.000758658, 0.000868941, 1.49242e-05, -0.000556823, -0.000999043
-0.000622027, 0.00122846, 5.10403e-05, -0.000627132, -0.00043086, 0.00057822, 0.000825941
0.00134855, 0.000262164, 3.40268e-05, 0.000788338, 0.00035702, -8.92376e-05, 0.00153397
0.000342223, -0.000382036, -0.000534127, -0.000124055, -0.000202796, 0.000415226, 0.00054793
0.000228149, 0.000302121, -0.000356085, -0.000639515, 0.000102162, 0.000276817, 0.00111127
-0.000404713, -0.00100501, -0.000794202, -0.000426344, 6.81077e-05, 0.000184545, -0.000276404
0.000287003, -2.03939e-05, 0.000584156, 0.000272583, 4.54051e-05, -0.000114329, 0.000324356
0.000191336, -0.00066321, 0.000389437, 0.000181722, 0.000233721, -7.62193e-05, -0.000529747
-0.000429255, 0.000207474, 0.000909239, 0.000121148, -0.000284996, 0.000186546, -0.000115806
0.000270642, -0.000511298, -4.34547e-05, 8.07653e-05, -0.000189997, -0.000112995, -0.00153527
-0.001026, 0.000308749, 0.000620644, 5.38435e-05, 0.000314145, -0.000312689, -4.01665e-05
-0.000683999, 0.000205832, 0.000413763, 0.00068551, 0.00020943, -0.000208459, -0.00101012
-0.000455999, 0.000694034, -0.000373772, -0.000192608, -0.00030119, 9.83861e-05, -0.000673415
0.000902427, 0.000462689, 0.000400433, -0.000128405, 3.65659e-05, -0.000409127, 0.000297042
0.00115843, 0.000865271, -0.000382659, -0.000642415, -0.000416432, -3.53925e-05, 0.000910105
-0.000341337, -0.000536776, -0.000255106, 0.000128535, 0.000163188, -2.3595e-05, 0.00111536
-0.000227558, -0.00100746, -0.000726883, 0.000735304, 0.000312243, 0.000221629, 0.000743575
0.000405106, 0.00109159, -0.000484588, -0.000716223, -0.000436098, 0.000147753, -0.000487627
0.000270071, 0.000170918, 0.000233753, 0.000728944, -8.72817e-05, -0.000138857, -0.000562444
0.000180047, -0.000442867, 0.000155835, -0.000720463, 0.000382622, 0.000144787, -0.000374962
0.000120032, -0.000944858, -0.00100973, 7.6503e-05, -0.000185728, -0.000378193, -0.000249975
-0.000476791, -0.000629906, -0.000116344, 5.1002e-05, -0.000327269, -0.000489488, -0.00016665
-0.000967475, -0.000419937, 0.00112886, 0.000683615, -1.47291e-05, 0.000385752, -0.000619726
4.6309e-06, 0.00148328, 0.000752576, -0.000750682, 0.00022754, 0.000257168, -0.000175792
3.08727e-06, 0.000432041, -0.000704709, 5.6357e-05, 0.000355144, -6.59137e-05, 0.000391432
-0.000647556, -0.000918398, 0.00073662, 3.75714e-05, 0.000236762, -4.39425e-05, 0.00100694
0.000774722, -0.000612266, -0.000158534, 2.50476e-05, 0.000157842, -2.9295e-05, 0.00114601
0.000516481, 0.000241437, -0.000105689, 0.000666312, -9.82228e-05, -0.000256889, 0.000289289
-0.00141892, 0.000160958, -7.04595e-05, -0.000205406, -6.54819e-05, -0.000171259, 0.000938845
0.000260481, 0.000107305, -4.6973e-05, -0.000693749, -4.36546e-05, 0.000123186, -0.000391356
0.000173654, 7.15369e-05, -0.000588127, 9.43125e-05, 0.000174347, 8.21241e-05, -0.000260904
0.000115769, -0.000601923, 0.000164727, 0.000712489, -0.000324578, 0.000292108, 9.73312e-05
-0.000572434, 0.000248332, 0.000109818, -0.000731433, 2.09737e-05, -4.26201e-05, -0.00020638
-0.000381623, -0.00104087, 7.3212e-05, -0.000487622, -0.000426827, 0.000446305, -0.000849663
-0.000254415, 0.000512512, 0.000698422, 0.000231731, -8.11008e-05, 6.01774e-05, -0.00131243
0.000480004, 0.0014553, -0.000740811, 0.000804101, 0.000386742, -0.000197241, -0.000400234
0.000320003, 0.000413387, 0.000712552, -0.00122717, 5.43777e-05, -0.000131494, -0.000504181
-0.000436279, 0.000275591, -0.000174579, 0.000945124, -0.000201107, -0.00056238, 0.00139321
0.000358761, 0.000183728, -0.000116386, -0.000576343, 0.000306738, -0.000137561, 0.000691447
-0.00041044, -0.000434327, 0.000572023, 0.000822197, 1.04149e-06, -0.000329066, -4.76617e-05
0.000375987, -0.000939165, -0.000825077, -0.000101483, 0.000204145, 0.00025534, 0.000714211
0.00080747, -0.00118292, 6.7605e-06, -6.7655e-05, -6.7354e-05, -6.71321e-05, -0.000269845
-1.84984e-05, -0.000231803, 4.507e-06, -0.000601915, -0.000282262, -4.47548e-05, 5.74625e-05
0.00054448, -0.000711347, 3.00467e-06, -0.000958089, -0.000188174, -0.000267195, -0.000199051
0.000362986, 0.000732194, 2.00311e-06, 0.000474898, 0.00031536, 0.000296588, 0.000104659
-0.000964435, 0.00048813, 1.33541e-06, 0.000966213, -0.00023057, -3.96339e-05, -0.00115093
0.000563469, 0.00143904, -0.000555922, 0.000644142, 0.000287096, -0.000263782, -0.00100465
-0.00083078, -0.000803875, 0.000835811, 0.000429428, -1.20529e-05, 6.15046e-05, -0.000195046
9.57608e-05, -0.000535917, -9.24063e-05, -0.000363329, -8.03527e-06, 0.000515721, -0.000130031
6.38405e-05, 0.000292336, -0.000618416, -0.000242219, 0.000198094, 0.000581173, 0.00164264
4.25604e-05, 0.000194891, 0.000794148, 0.00680219, 0.000132062, 0.00015009, 0.00034911
0.000585186, 0.000686739, -0.000676994, 0.00506096, -0.000352768, -0.000137299, 0.000978725
-0.000166688, -9.89859e-05, -0.000451329, 0.00311899, 0.000205631, -9.15328e-05, 0.000652483
0.000445686, -0.000715605, 0.000255926, 0.00181848, -0.000303722, 0.000176337, 0.00019763
-0.000909302, 0.000729356, -0.000386195, 0.0014343, 0.000238328, -0.000119801, -0.0021062
0.000600225, -7.05745e-05, 0.000299349, 0.0016795, 0.000158885, 0.000394851, 8.78357e-05
0.00040015, 0.000509762, -0.000357246, 0.000687715, -9.7527e-05, -0.000211484, 0.000567183
-0.000290045, -0.0014234, -0.000238164, 0.00110894, 0.000138433, -0.000378348, -0.00111385
-0.000842978, 0.000814307, -0.000158776, 0.000252714, -0.000348521, -1.48733e-05, 3.41983e-06
8.76289e-05, -0.000663555, 0.00110058, -0.000335659, 5.01154e-06, 0.000227443, 0.000476998
0.000615231, -0.00044237, 8.41029e-05, 0.000929358, 0.000206792, -0.000323089, 0.000589266
0.000410154, 0.000354701, 5.60686e-05, 0.00129882, -6.55895e-05, 2.19663e-05, 0.000121577
-0.000283376, -0.000413147, 0.000686993, -0.000318325, -4.37263e-05, 1.46442e-05, 0.000352318
-0.00139534, 0.000930995, -0.00130524, 0.00101088, 0.0001743, 9.76281e-06, 0.000234879
-0.000373417, 0.000620663, -0.00031335, -0.000520008, -0.00032461, 6.50854e-06, 0.000156586
0.000400669, -0.00134946, -0.0002089, -0.000337297, 2.09525e-05, 0.000241698, -0.000878953
0.00138074, 0.000306784, -0.000139267, -0.000217833, 0.000217419, -0.000313586, -0.000857236
0.000920491, 0.000204523, 0.000463968, 0.000416864, -5.85046e-05, -0.000209057, -0.000300223
-0.000499963, -0.000513265, -0.0002475, 0.000931478, 0.000367898, -0.000139372, 0.000274569
-0.000333309, 0.000307437, 0.000391812, 0.000623952, -0.000398995, 0.000381804, -5.4313e-05
0.000334606, -0.000444656, 0.000261208, -0.000788233, -0.000265996, 0.000491895, -0.000782194
-0.000333741, -0.000296437, 0.000823753, 3.29918e-05, 0.000466929, -0.000384147, -1.28363e-05
-0.000872108, 0.000451989, 0.000549168, 2.3246e-05, 0.000107835, 0.000455979, 0.000228801
-0.000581405, 0.000858138, -0.000283502, -0.00109719, -0.00013156, -0.000408091, 0.000898519
0.00137563, 0.00177852, 0.000460613, -0.000173943, 0.000115744, -3.47017e-05, 0.000599013
-0.000196534, -0.00122717, 0.00151351, -0.000115434, 7.71625e-05, -2.31345e-05, 0.000636701
0.000425789, 0.00038831, -0.000847041, 0.000480252, 5.14417e-05, -0.000252782, 0.000933094
-0.000922567, -0.000297938, -0.000564694, 0.000970079, 3.42944e-05, 6.88377e-05, -0.00161589
3.45696e-05, -0.000198626, 0.000273151, -0.000559484, -0.000417947, 0.000283251, 0.000143441
-0.000626568, -0.000132417, 0.000182101, 0.00018399, -4.12721e-05, -4.85251e-05, 0.000366894
0.000231902, -0.000737892, -0.00108503, 0.000122785, -0.000468324, -0.000507068, 0.000990582
0.00126823, 0.000714498, -0.00072335, -0.00103167, 0.000128593, 0.000136673, -0.00157757
0.000288672, -8.048e-05, 7.45785e-05, 0.00107553, 8.57289e-05, 0.000328474, -0.000543086
0.000192448, -0.000703267, -0.000507093, 6.74564e-05, -0.000180206, 0.000218983, -0.000633324
0.00068511, 0.000180769, 0.00021875, 4.50106e-05, 0.000320672, -9.13705e-05, -0.000422216
-0.000100072, 0.000120513, 0.000145833, 3.00368e-05, 0.000213781, -0.000535632, 0.000973134
-0.000623526, 8.03418e-05, 0.000746836, 2.00468e-05, -0.000298289, 0.00011763, 0.000377489
0.000141128, 5.35612e-05, -0.000708535, 1.33813e-05, 3.84999e-05, 0.000315779, 0.000760285
9.40851e-05, -0.00172753, 0.000734069, 8.93339e-06, 0.000229117, -0.000264199, 0.000744216
6.27234e-05, 0.00116836, 0.000489379, 0.000655579, -5.07058e-05, 6.12266e-05, 2.14259e-05
4.18156e-05, -0.000427517, -0.000323361, -0.000212554, -0.000271163, 4.08177e-05, -0.000494342
-0.000528935, 0.000364602, -0.000215574, -0.000141698, 5.65837e-05, 2.72118e-05, -0.000329561
-0.000352623, 0.00079988, -0.000143716, 0.000555153, -0.000403087, 1.81412e-05, 0.000288918
0.00032173, -2.35585e-05, -9.58107e-05, -0.000836321, 0.000375535, -0.000462624, -0.00129936
-0.000991939, -0.00122213, 0.00114255, -7.33149e-07, 4.69064e-05, 0.000403661, -0.000866239
-0.000661293, -0.000257942, 0.000204889, -0.000557299, 0.000438172, 0.000269107, -0.000814851
0.000765564, 0.000477652, -0.00106983, -0.000371531, -0.000352145, -0.000532672, 0.00044011
0.000510376, 0.000318435, -0.000713222, -0.000247687, 0.000206046, -0.000117756, 0.000530766
0.000897063, -0.000437324, 8.13307e-05, 0.00159811, 0.000137364, -7.85038e-05, 0.000591203
-0.000515582, 0.000358065, 5.42204e-05, -0.000697828, -0.000349234, 0.000422382, -8.05828e-05
-0.000343721, 0.000795522, 0.000685761, -0.00102203, -0.000232822, 0.000518947, 0.000420996
-0.000229148, -2.64642e-05, -0.000749252, -0.000681353, -0.000155215, 0.000108606, 0.000551931
-0.000152765, -1.76428e-05, 5.73106e-05, 0.001309, 0.000133882, 7.24038e-05, 0.000605313
-0.000101843, 0.00054505, 3.82071e-05, 0.000223055, 8.92549e-05, -0.00018909, -0.000105084
0.000488916, -0.000193445, -0.000531341, -0.00161453, 0.000262954, -0.000600778, -0.000544774
-0.000230868, -0.000128963, 0.000852199, 0.000686882, 0.000175303, 0.000311558, -0.00110917
-0.000153912, -8.59757e-05, -8.14814e-05, 0.00110754, -0.000527392, 0.000207706, -0.00124807
-0.000102608, -0.000706931, -0.000611133, 0.000738357, -0.000148144, 0.00013847, -8.60624e-05
0.000488407, 0.000735139, 0.000799004, 0.00681876, 0.000138596, -0.000145045, -0.000532093
0.000325604, 0.000490092, -0.000673757, 0.00562986, -0.000144961, -0.000842682, 0.000391257
-0.000339742, -0.00143651, 0.000757255, 0.00294222, 0.000140718, 0.000421556, -1.04296e-05
0.000330317, 0.000248753, 0.00106165, 0.00225804, -0.000346997, 0.000281037, 0.000264314
0.000220211, -0.000483779, -0.00105547, 0.00349101, 0.000209478, -5.00007e-05, 0.000650927
-0.000410004, 0.000883907, 0.000502778, 0.000174104, 0.000343102, -0.000270693, 0.00117994
-0.00092295, -0.00117397, -0.000314429, 0.000241179, 0.000228735, 5.68971e-05, 0.000277998
-0.00117211, 0.000423781, -0.000209619, -0.000302194, -0.00028832, 3.79314e-05, 0.000693958
0.000425018, 0.000839333, -0.000139746, 0.000425723, 4.51459e-05, 0.000262647, 0.000971265
0.000840157, 0.00111637, 0.00055645, 0.000336596, 3.00973e-05, -6.22612e-05, -0.000369742
-0.000646321, -0.000369379, -0.000278647, 0.00147041, 2.00649e-05, 0.000195851, -0.000483854
-0.000430881, -0.000246253, -0.000185765, 0.00156677, 0.000216827, -0.00034415, 0.000186057
0.000919172, -0.000813782, 0.000525771, -0.000139643, -5.88991e-05, -0.000229434, 0.000361397
0.000612781, 0.000663904, -0.00141272, -7.63955e-05, 0.000164184, -0.000661582, -0.000742413
-0.000148291, -0.000763823, 0.000821422, -0.000595217, -9.39942e-05, 0.000304931, -0.00100357
0.000457951, 0.000697211, -0.000658811, 0.000169394, -0.000300022, 0.000203287, -0.000669045
-0.000901125, 0.000464807, 0.000767218, 0.000119975, -0.000200015, 0.000135525, 0.000537314
0.000605676, -0.000896555, -0.000694947, 8.52672e-05, 0.000307466, -0.000147009, 0.000629476
-0.000153028, 0.000608723, -0.000463298, -0.000496004, -0.000235832, 0.000139353, 0.000148384
0.000454793, -0.000150997, 0.000247947, 0.000229115, 0.000283588, -0.000144457, 0.00037019
-0.00090323, -0.000750278, 0.00137172, 0.000154972, -0.000251751, -0.000333664, 0.00123014
-0.00115897, -0.001057, -0.000848755, 0.000754601, 6.95252e-05, 1.49165e-05, 0.000311465
0.000433782, 0.00105857, 0.000640589, -0.000702105, 4.63501e-05, 0.000247303, -0.00101306
0.000289188, 0.000705715, -0.000222555, -0.00102394, 3.09001e-05, 0.000164869, -0.000200655
-0.000456822, -0.000735949, 0.000501244, -0.00012511, 2.06001e-05, -0.000127446, 0.000137497
0.000901878, 0.000158981, -0.000872263, 0.00168036, 1.37334e-05, -8.49642e-05, -0.000891679
4.444e-05, 0.000662799, -2.46968e-05, 0.000563825, 9.15558e-06, 0.000418075, -0.00086572
2.96267e-05, -0.00076456, -1.64645e-05, -0.000273433, 6.10372e-06, 0.000278717, -0.00105186
-0.00118667, -0.000509706, -1.09763e-05, 0.000467548, 0.00041097, -0.000288907, 4.47421e-05
0.000415309, -0.000896616, -7.31757e-06, -0.000337748, -0.000132921, 0.000282113, 2.98281e-05
-0.000929553, 0.00116549, -0.00056169, -0.00022504, -8.86139e-05, -0.000286642, 1.98854e-05
0.00170035, 0.000776996, -0.00037446, 0.000499682, 0.000144375, 0.000283623, 0.000996601
-0.00118648, -0.000688429, 0.000956786, -0.000316422, -0.000107201, -4.82769e-05, -0.000318943
0.000415436, 0.000190661, -0.000568569, 0.000438719, -7.14672e-05, -0.000506903, 0.000770715
0.00139058, 0.000127108, -0.000935858, -0.000913907, -0.000285004, 0.000136783, 0.000988528
