q0, q1, q2, q3, q4, q5, q6
0.000643649, 0.000151133, -0.000907582, 0.000329707, -8.14041e-05, 0.000107079, 0.000645488
-0.000127712, 0.000657567, -4.82427e-05, -0.000337007, 0.000352632, 0.000308745, -0.000553019
-0.00129157, -0.000118434, 0.000617452, -0.000874285, -0.000409172, -0.000268888, -0.000639947
-0.000861045, -0.00128538, -0.000237979, 0.000623569, 0.000168028, -0.000416617, -0.000901349
0.000632396, 0.000349505, -0.000158653, 0.000415713, -9.14319e-05, 0.000196973, -0.000363541
-0.000135215, 0.000789815, -0.00066258, 0.000277142, -0.000298314, -0.000106044, 0.000503625
0.000466669, -0.000679882, 0.000115092, 0.000184761, 0.000241934, 0.000166663, 0.000844376
0.000311113, 0.000196359, 0.000726342, 0.000679986, -4.21613e-05, -0.00012625, 0.000562918
-0.000349404, 0.000130906, -0.00127901, -0.0006603, -0.000265466, 0.000153192, -0.000641974
0.000880688, 8.72706e-05, 0.000910564, 0.000116612, 0.000467282, -0.000135231, -0.000902701
-0.00117611, 0.0011718, 0.000607043, 7.77414e-05, -9.53795e-05, 0.000147205, -0.000364442
0.000422351, -0.000332421, -0.000801731, 0.00125825, -6.35863e-05, 9.81367e-05, -0.000242961
-0.000275245, -0.000871228, 0.000671939, -0.00036759, -4.23909e-05, 0.000302783, 0.000584011
0.000373316, -0.000580819, -0.000201655, -0.00024506, 0.00037864, -3.55033e-05, 0.00113533
0.000248877, 0.000819213, -0.000691248, -0.000163373, 0.000252427, 0.00021369, 0.000756884
0.000296216, -7.11309e-06, 0.0007136, -0.000815026, -9.12608e-05, -0.000458864, -0.0016416
-0.00156576, -4.74206e-06, -0.00017388, -0.000543351, -0.000264291, -6.85505e-05, -0.00085704
-0.000487028, -0.00120959, -0.000672732, 0.000194578, -0.000413553, 0.000429018, -6.27337e-05
0.000324928, 0.000400034, 0.00131475, 0.000129719, -0.000275702, 0.000286012, 0.000941522
0.000216619, 0.00026669, -0.000329926, 8.64791e-05, -0.000183801, 0.000190674, 0.00161103
-0.000505201, 0.000177793, 0.000429663, 5.76527e-05, 0.000114825, -0.000347602, 9.06728e-05
-0.000336801, 0.000118529, -0.000363172, -0.00116799, 7.65498e-05, -0.000231734, 0.000569075
0.00042508, 7.90191e-05, -0.000242115, -0.000129047, -0.000186326, -0.000391849, -0.00111259
0.000840199, -0.000596935, -0.00016141, 0.000470781, 0.000113142, 0.000213486, -0.00172507
3.32047e-06, -0.000397956, -0.000664418, -0.000242958, 0.000278878, 0.000617042, -0.000166702
2.21364e-06, 0.000941122, -0.000442946, 0.00039484, 0.000185919, -6.33568e-05, -0.000111135
1.47576e-06, 7.06025e-05, -0.000295297, 0.000263227, -0.000316864, -0.000279597, 0.00165524
9.83842e-07, -0.000602546, 0.000359947, -0.000381328, 2.61166e-05, 5.09611e-05, 0.000357508
-0.000648958, -0.000401697, 0.000889579, -0.000254218, -0.000219948, 3.3974e-05, 0.00122168
0.000216975, 0.000381816, 0.000593053, 0.000387333, -0.000350082, -0.00021471, -0.000406248
0.000701462, 0.000254544, -0.000811058, 0.000258222, 0.000207421, 9.42192e-05, -0.0005421
0.000467641, -0.000479918, 1.61069e-05, -0.000384664, 0.000341731, -0.000886623, -0.000598759
-0.000894665, 0.000329669, 1.07379e-05, 0.000857181, 0.000431271, 0.000120995, -0.000636531
5.31706e-05, 0.0013334, 0.000656773, 1.46422e-05, 8.40637e-05, 8.06632e-05, 0.00055899
3.54471e-05, 0.000332123, -0.000211766, 0.000566573, 5.60425e-05, 0.000291134, 0.00111865
-0.00118279, -0.00154182, 0.000508437, -0.000735908, -0.000403448, 0.00019409, -0.000237581
0.000974708, -0.00047107, -0.000310656, 6.62064e-05, 0.000171844, -0.000107966, 0.000316331
0.00185623, 0.000335568, -0.000207104, 4.41376e-05, -0.000326247, -7.19772e-05, -0.000535098
-0.00052575, -0.000425902, -0.000138069, 2.94251e-05, 1.98612e-05, 0.000189374, -0.00083145
-0.0003505, 0.000365679, 0.000557568, 1.96167e-05, 0.000420142, 0.000126249, -0.000825567
-0.000233667, 0.00135741, -0.000834714, 0.0012195, -0.000364165, 8.41663e-05, 0.000704234
-0.000155778, -0.000858298, 0.00064995, -0.000950235, -5.41801e-06, -0.000181248, 0.000469489
0.00045296, 0.00119104, -0.000216314, -0.00063349, 0.000403289, 0.000116527, 0.00105898
-0.000904453, -0.000319598, 0.000505405, -0.000422327, 0.000268859, 0.000315044, -4e-05
0.00116027, -0.00141949, 0.000336936, 0.000275261, -0.000227661, -0.000264689, -2.66666e-05
0.000216701, 0.000260099, 0.000224624, 0.000183507, 5.16762e-05, -0.000176459, 0.000219581
0.000144467, 0.000173399, 0.000706561, -0.000434474, 0.000237901, 0.000594437, -0.00158294
9.63116e-05, -0.000534015, -0.0012922, 0.000267163, -4.48496e-05, -0.000315785, -0.00105529
-0.000492604, 0.000850416, -0.000304653, -0.000378703, 0.000173551, 2.68354e-05, 0.000279814
-0.000328403, 0.00112376, 0.000446512, -0.000252469, -0.000528559, 1.78903e-05, 0.000695169
-0.000218935, -0.000364453, 0.000297675, -0.000168313, -0.000115014, -0.000225432, 0.00120943
-0.000795571, -0.00144939, -0.00100798, -0.000112208, -7.6676e-05, 8.70709e-05, -0.000177056
0.000119233, -0.000409451, 0.000534442, 0.000482006, -5.11174e-05, -0.000416671, -0.000389305
-0.000570125, 0.000376646, -0.000293319, -0.000235474, -3.40782e-05, 0.000196937, 0.000757716
0.000269531, 0.00201434, 0.000454068, 0.000399829, -0.000260078, 0.00060601, -3.48229e-06
0.000179687, -0.00106996, -0.000903714, -0.000290259, -0.000173385, -7.07115e-05, -0.00149429
0.000676603, 0.000493118, 0.00060395, -0.000193506, -0.000319041, -4.7141e-05, 0.00124176
-0.000755357, 0.000328746, -0.0013606, -0.000129004, 0.000635017, -3.14273e-05, 8.18555e-05
0.000702855, -0.000987262, 0.000206554, 0.00102762, 0.000219894, 0.000216407, 5.45703e-05
-8.82422e-05, -0.000658175, 0.000787317, 0.000128269, -0.000294213, 0.000144272, -0.000709605
0.000497984, -0.000438783, 0.000524878, 8.55125e-05, 4.12166e-05, 9.61811e-05, -0.000235711
0.000331989, 0.000913904, -0.000856507, 0.00061382, 2.74777e-05, 0.00030148, -0.0003945
0.000221326, 5.24572e-05, -1.4193e-05, -0.000147598, -0.00021904, -0.00051109, 0.000720345
0.000147551, 3.49715e-05, -0.000566274, -9.83989e-05, 0.000294783, -0.000340727, -0.000265756
9.83672e-05, 2.33143e-05, -0.000377516, -6.55993e-05, -6.92885e-06, 1.02077e-05, 0.000840082
-0.000491234, 0.000572355, -0.000251677, -4.37329e-05, 0.000198831, 6.8051e-06, 0.000797414
0.000229323, 0.00038157, -0.000167785, -0.000585967, -7.08963e-05, 0.000241896, -0.000214376
-0.00105354, 0.00025438, 0.00109457, -0.000390645, -0.000284623, -0.000313454, -0.000380276
-5.27488e-05, -0.000387225, 0.000729713, -0.00026043, 4.76102e-05, -0.000208969, -0.000762144
-0.00068478, 0.000298662, 0.0016929, -0.000823234, 0.000235191, -0.000139313, -0.000270737
0.000193094, -0.000357704, -0.000727439, 0.000657603, -0.000284016, 0.000381843, 0.00107412
0.000685541, -0.0014449, 0.000721467, 0.000438402, 4.80151e-05, 1.72028e-05, -0.000267264
0.000457028, -0.000406452, -0.00128226, 0.000292268, 3.20101e-05, 1.14685e-05, 0.000296542
0.000304685, 0.000378646, 0.000351586, -0.00101158, -0.000419469, -0.000229713, 0.000197695
-0.000353689, 0.000252431, -0.000972035, 0.00108885, -0.000279646, -0.000153142, 0.000131796
-0.000235792, 0.00128191, -9.12116e-05, -0.00103734, 0.000457829, 0.000372623, -0.00140411
0.000399617, -0.000259016, -6.08078e-05, -4.19442e-05, 0.000101769, -0.000226302, 0.0005559
-0.000290401, -0.000822292, -4.05385e-05, -0.000677577, 6.78459e-05, 8.64906e-05, -0.000104118
-0.0001936, 0.000658231, 0.000622588, -0.000451718, 4.52306e-05, -0.000179699, 0.000676573
0.000427745, -0.000117991, 0.000971871, 0.00146209, 3.01537e-05, 0.000354919, -5.75775e-05
-0.000271649, 0.000478151, -0.000558512, -0.000138895, 2.01025e-05, -7.46365e-07, 0.0007076
0.000932525, -0.000887658, 0.000834085, 0.00102103, 1.34017e-05, -4.97577e-07, -0.000274252
6.48713e-05, -0.000591772, -0.00120718, -0.000432939, 0.000415835, -3.31718e-07, -0.00116618
4.32475e-05, 0.000255099, -0.000247976, -0.000288626, -0.000129677, -0.00023758, -0.00104872
-0.00117759, 0.000170066, -0.000165317, 0.00157082, -8.64516e-05, 0.000316331, -0.000427879
0.000978175, -0.000536237, 0.00109621, -0.000716024, 0.000145816, -0.00026383, -0.000285253
9.53047e-05, -0.000914303, -0.000475616, 7.94624e-05, -0.00010624, 0.000298831, 0.0013018
6.35365e-05, 0.000596891, -0.000873889, -0.000503837, -0.000308185, -3.81383e-05, 0.000867868
4.23577e-05, 0.000397927, -2.5781e-05, 0.000220921, 0.000235352, -2.54256e-05, 0.000578579
-0.000528574, 0.000265285, -1.71873e-05, 0.00014728, -4.65489e-05, -0.000254309, 0.000623078
0.00020443, 0.000733668, -1.14582e-05, 0.000654999, -0.000268392, 0.000305178, -0.00131394
0.000136286, 0.000489112, 0.000641975, 0.000436666, 5.84313e-05, -3.39067e-05, 0.000107382
9.08576e-05, -0.000880351, -0.000221631, 0.000291111, -0.000198405, -0.000259963, -0.00142038
-0.00049624, 6.27132e-05, -0.000704566, 0.000194074, 0.00030854, -0.000173309, -0.000438296
-0.000330827, 4.18088e-05, 8.71015e-05, -0.000984241, 2.24256e-06, -0.000352898, 0.00119977
0.000893073, 0.000584685, 0.000707682, -9.9349e-05, -0.000235864, 0.000239452, 0.00127457
-0.000518242, -0.000167022, 0.000471788, 0.00114019, -0.000157243, 0.000159635, 0.000103726
-0.000345495, -0.000111348, -0.000891901, -0.00100311, 0.000335981, 0.000106423, 0.000577777
-0.00023033, -7.42321e-05, -0.0005946, -0.000111927, -0.000216822, -0.00016641, -0.000360801
0.000403259, 0.000507324, 0.000160412, 0.000482194, -0.000144548, -0.00011094, -0.00122388
0.000268839, -0.000218596, 0.000106941, -0.000792161, 0.000140994, -7.396e-05, -6.99333e-05
-0.000377586, 0.000411081, 0.000720908, 2.87043e-05, -0.000143363, 0.000188052, -4.66222e-05
-0.000251724, -0.000282758, -0.000725821, 1.91362e-05, 0.000141783, -0.00034935, 0.000206277
-0.000167816, -0.000188505, 7.29316e-05, -0.00119367, -0.000142837, 0.000479177, 0.000646145
0.00100175, -0.00012567, 4.86211e-05, 0.000410647, 0.000345585, -0.000155267, 0.000430763
0.000667831, -0.000733394, 3.2414e-05, 0.000273765, 2.69395e-05, -0.000103511, 1.5908e-05
-0.000668403, 0.000160685, 2.16094e-05, 0.00018251, 1.79597e-05, 0.000405711, -0.0012101
0.000668022, 0.000663935, -0.000542406, 0.000678485, 0.000215424, -0.000204244, -0.00131536
-0.000668276, 0.000442623, 0.000195208, 0.000452323, -5.98348e-05, -0.000136163, -0.000876906
0.000111295, -0.000911344, -0.000426673, -0.000255263, -0.000277249, 0.000383943, -7.59774e-05
-0.000482616, 4.20515e-05, 0.000272363, -0.000726987, -0.000388283, -0.000218756, 0.00117005
0.000235068, 0.000584846, 0.000831189, 0.000628966, -5.54048e-05, -0.000145837, 0.00152602
0.000713524, 0.000389898, -0.00120911, 0.00106892, -3.69366e-05, 0.000140134, -0.000711983
-8.11292e-05, 0.00146636, 0.000957163, -0.00049381, 0.000416185, 9.34227e-05, 0.00101732
-0.000610898, -0.00143528, -0.00112513, 0.000227606, 7.40062e-05, -0.000175077, -0.000305134
-0.000407265, -0.000307239, 0.000363538, 0.000151737, 0.000252788, -0.000354077, -0.000712049
0.000285302, -0.000204826, 0.000891973, -0.000455654, -0.000272284, 1.30758e-06, -0.000712058
0.000190201, -0.000786165, -5.49655e-05, 0.000902657, 0.000462737, 0.000238231, -0.000983332
-0.000430011, 0.000125504, -3.66437e-05, -0.000604655, -0.000539219, -0.000315897, 0.00134504
0.000270138, -0.00112276, 0.000625185, -0.000959915, -0.000156029, 0.00026412, 0.000388069
0.000180092, -0.000191692, -0.000232824, 0.00112329, 0.00013334, 0.00017608, 0.000496071
0.000120061, 0.000521819, -0.000712028, -0.000457563, 0.000292344, 0.000117386, 0.000601982
-0.00112639, 0.000904691, -0.000474685, -0.000305042, -0.000245914, 7.82577e-05, -0.00136192
0.000455503, -0.000603298, -0.000873269, -0.000203361, 7.34165e-05, 0.000289531, -0.000636677
0.000303668, 0.000804227, 0.000531445, -0.000135574, 0.000252395, -4.43385e-05, -0.000695719
-0.000354366, -2.06606e-05, 0.000354296, -9.03828e-05, -0.000272546, -0.000266918, 4.48137e-05
-0.000236244, 0.00109985, 0.000885812, -0.000617067, 0.000259112, 5.94137e-05, 0.00128449
0.000399316, -0.00038039, 0.000590541, 0.00135186, -0.000268068, 0.000514327, 0.000856325
0.000579616, -0.00100428, 7.68587e-05, 0.000538959, 3.90979e-05, -0.000167008, 0.000471011
-0.000170402, -0.00066952, -0.000598375, -0.000754318, -0.000211294, 0.00012602, -0.000703245
-0.000113601, 0.000203267, 0.000250697, -0.000502879, 0.000299947, -0.000390705, -0.000197563
0.000481078, 0.000135511, -0.000482482, 0.000221559, 0.000199965, -2.31108e-05, -0.000877694
0.000320719, 9.03409e-05, -0.000321655, -0.00105872, 0.00013331, -1.54072e-05, -0.000856397
0.000213812, 6.02273e-05, -0.000214437, -5.61991e-05, 8.88732e-05, -0.00024763, 0.000683681
0.000142542, 4.01515e-05, -0.00069977, -3.74661e-05, -0.000144202, 7.2272e-05, 0.000455787
9.50277e-05, -0.000622846, 0.000739913, 0.00108865, -0.000333493, -0.000189178, 0.000812484
-0.00049346, 0.00134801, -0.00126996, 0.000168952, 1.503e-05, 0.000111241, 0.000541656
-0.000328973, 0.000341859, 0.000266982, -0.000444177, 0.000213471, 7.41604e-05, 0.000361104
0.000894308, 0.000227906, 0.000177988, 0.000260694, -6.11368e-05, -0.000187919, -0.00026789
-0.00116703, -0.000404874, 0.000118659, 0.000173796, 0.000162693, 0.00011208, -0.00116194
0.000428404, -0.00091953, 7.91058e-05, 0.000115864, -0.000332348, 7.47199e-05, -0.000299907
0.000285603, -0.00061302, 5.27372e-05, 7.72426e-05, 1.57938e-05, -0.000187546, 0.00129203
0.000190402, 0.000797746, 3.51581e-05, 5.14951e-05, -0.00022683, -0.00012503, 0.00011537
0.000683747, 0.00108864, 0.000673053, 3.43301e-05, 8.61391e-05, -8.33536e-05, 7.69132e-05
-0.000100981, 0.00016895, -0.000200912, -0.000533925, 5.74261e-05, -5.55691e-05, 5.12754e-05
-6.73206e-05, -0.000444179, 0.000515673, -0.00035595, 3.82841e-05, 0.000200313, -0.000949161
-4.48804e-05, 0.000260693, -0.000305832, 0.000319512, -0.000211836, -0.000103817, -0.000395415
0.000526892, -0.000383017, -0.000203888, 0.000213008, 9.61348e-05, 0.000168148, -0.00124695
-0.000205551, -0.00146177, -0.000135925, -0.000414807, -0.000173269, -0.000599978, -0.000322676
-0.000137034, 0.000231912, -0.000647429, -0.000276538, 0.000121846, 0.000312091, 0.00127685
-0.00129778, 0.00126823, -0.000431619, 0.000372453, -0.000156128, -2.92981e-05, 0.00108859
-0.000215574, -0.000268136, 0.00091868, 0.00145473, 0.000133274, 0.000217827, 0.000217103
0.000413096, 0.000378055, -0.000593973, -0.000793419, 8.8849e-05, -9.2141e-05, 0.000144736
0.000832209, 0.000252036, 0.000810444, 2.78659e-05, 0.000262683, -6.14274e-05, -0.000649495
-0.00120843, 0.000168024, -0.000109318, 1.85773e-05, -2.83284e-05, 0.000196407, -0.000670356
0.000400805, -0.000444796, -0.000629691, 1.23848e-05, 0.000184565, 0.000130938, -0.000209545
-0.000289609, -0.000946144, 0.000786632, -0.000548555, -8.04072e-05, 8.72922e-05, -0.000885682
-0.000193073, -0.00118757, -0.000125192, -0.00101532, -5.36048e-05, 5.81948e-05, 0.000901516
-0.000128715, -0.000234905, -0.000640274, -0.000676878, -3.57365e-05, -0.000198562, 0.000872278
0.000471002, 0.00104982, 0.000129963, 0.000755174, -0.000261183, -0.000132375, 0.000581519
0.000314001, 0.00014307, 0.000736256, 0.00106026, -0.000174122, 0.000386468, 0.000116412
-0.000997092, 0.000652192, -0.000158777, -0.0010564, 0.000121277, 2.02863e-05, -0.00141436
0.00109851, 0.000434795, 0.000543763, 0.000502161, 8.08516e-05, 0.000250883, -0.000671641
0.00073234, -0.000916563, 0.000362509, 0.000891586, -0.000183458, -0.000307462, -0.000719028
0.000488227, -0.00116785, 0.000241672, -0.000519233, 0.000318504, -0.000204975, -0.000208085
-0.000231327, -0.000221757, 0.000161115, 0.000210656, 8.88563e-06, -0.00013665, 0.00135325
-0.00071103, 0.000501776, -0.000542204, 0.000140438, 0.000209374, 0.000146259, 0.00137688
-0.00112363, 0.000891329, -0.000918281, 0.000650437, -6.38677e-05, 0.000334865, 0.000443204
0.000457336, 3.74075e-05, -5.53756e-05, 0.00108324, -0.000279937, 0.000460602, 0.000532828
-0.000901535, 0.00058175, -3.6917e-05, -0.00104108, 0.000254185, -0.00016765, -0.000390766
0.000605403, 0.000387834, -0.00113824, -0.000137241, -3.39942e-05, 0.000125592, -0.000769137
-0.00015321, -0.00094787, 0.00100441, -9.14937e-05, -0.000260022, -0.000153631, -0.000750117
0.000454672, -0.00118873, -0.000536816, -0.000617808, 0.000267462, -0.000814497, -0.00124606
-0.000253697, -0.000235672, 0.000198934, 0.00014494, -0.000262502, -6.82803e-05, 0.000898621
-0.000169132, -0.000157114, 0.000782237, -0.000460185, 0.000265808, -4.55202e-05, 0.000870348
0.00100087, 0.000544871, -0.000128123, 0.000250022, 0.000177206, -3.03468e-05, 0.00129231
-0.000446378, 0.000363247, -0.000642227, 0.000166681, -8.53135e-05, 0.000217128, 0.000386821
-0.000297585, 0.000798977, 0.000128661, 0.000111121, 0.000146575, 0.00061947, 0.000257881
-0.000848004, 0.000532651, -0.000471038, 7.40805e-05, -0.000105734, 0.000175621, -0.000574065
8.4278e-05, -0.000851325, 0.0008924, -0.000507425, -7.04893e-05, -0.000120278, -0.000620069
5.61853e-05, -0.00112436, -5.46803e-05, 0.000218529, -4.69929e-05, -0.000317545, -0.00017602
3.74569e-05, 0.00101366, 0.00116997, 0.000145686, -0.000268688, 2.56626e-05, 0.000628638
-0.000624643, 0.000675775, -0.000426444, 0.000653936, 5.82339e-05, -0.000220251, 0.000656451
-0.000416428, 0.000450517, -0.000841108, -0.000120855, 0.000242273, 9.05252e-05, -0.00054571
0.000371995, -0.000256467, 0.000645687, -8.05698e-05, 0.000161515, 6.03502e-05, 0.00014482
0.000247997, -0.000170978, -0.000775968, -5.37132e-05, -9.57736e-05, -0.000197125, -0.00139542
0.000722143, 0.000442826, 0.000689114, 0.00117062, -6.3849e-05, 0.000105942, -0.000692924
-7.53833e-05, 0.000295218, 0.000459409, -0.000426015, -0.000279925, 7.0628e-05, -0.000699308
-5.02555e-05, -0.00100961, -0.000900153, 0.000272802, -0.000186617, -0.000190274, -0.000737473
-0.000683118, -2.34621e-05, -0.000600102, -0.000374944, 0.000112948, 0.00011051, 0.000762963
0.000194202, -1.56414e-05, 0.000156744, 0.000306849, 7.52986e-05, 7.36732e-05, 0.000508642
0.000129468, -0.000660042, 0.00075411, -0.000352246, 0.00025365, 4.91155e-05, 0.00108508
8.63121e-05, -0.000440028, 0.00050274, -0.000791642, -3.43508e-05, -0.000204615, -2.25986e-05
0.000614353, 0.000913074, 0.00033516, 2.90504e-05, 0.00018055, -0.00013641, -1.50657e-05
-0.000147243, 5.19041e-05, 0.000780252, 1.93669e-05, 0.000120367, -0.000328299, -1.00438e-05
-9.8162e-05, 0.000591415, -3.6644e-05, -0.000543901, -0.000360565, 0.000255852, -0.000244055
0.000491371, -0.000162535, -2.44293e-05, 0.000194211, -3.01774e-06, -6.6791e-05, -0.000433971
-0.000229232, -0.000757971, -1.62862e-05, 0.000686286, -2.01183e-06, -4.45274e-05, -0.000764032
0.000960803, 0.0001443, -0.000660471, 0.000457524, -1.34122e-06, -2.96849e-05, 0.000982616
-0.000473089, 9.62e-05, 0.0002093, -0.000808608, -0.000441704, -1.97899e-05, -0.00134552
0.00024142, 6.41333e-05, -0.00106689, -0.000539072, 0.000349791, 0.000224166, 0.00134094
0.000717758, -0.00116367, -0.000711262, 0.000197431, 0.000233194, -8.79152e-05, 0.000385336
0.000478506, -0.000218968, -0.000474175, 0.00013162, 0.000155463, -0.000533328, 0.00025689
-0.00079462, 0.00106045, -0.000316116, 0.000644559, 0.000103642, 0.000119166, -0.00104944
-0.00117936, 0.00126378, 0.000346068, -0.000127106, -0.000134356, 7.94439e-05, -0.00046227
-0.000136627, -0.000271106, 0.000230712, -8.47373e-05, -8.95707e-05, 5.29626e-05, -7.08209e-05
-0.000740698, -0.00138716, 0.000803422, -0.000613304, -0.000297073, 0.000272667, 0.000461413
0.000155815, -0.000367964, -0.000670811, 0.000704755, 3.93105e-05, 0.000181778, 0.000307608
0.000103877, -0.000245309, 0.000759218, -8.69754e-05, 2.6207e-05, 0.000121185, 0.000205072
6.92511e-05, -0.000163539, -0.000143468, -5.79836e-05, 1.74713e-05, 8.07903e-05, 0.000645341
0.000602979, 0.0010974, -9.56456e-05, -0.00124508, 0.000418549, 5.38602e-05, -7.83989e-05
-0.00080444, -0.000474826, -6.37637e-05, -0.00018044, -0.000365228, 0.000273266, 0.00045636
-0.000536293, 0.000889875, -0.000599321, 0.000436518, -6.12612e-06, -5.51818e-05, -0.000441745
0.000848897, 0.00059325, 0.00136369, 0.000847824, -0.000241443, -0.000274147, -0.00104048
-0.000640494, -0.000161312, -0.000854111, 0.000565216, 0.000279847, -0.000182765, -0.000456296
0.000222618, -0.000757155, -0.000569407, 0.000376811, -0.000254244, 0.000590234, -0.000304197
0.00126204, -0.00106158, -0.000379605, -0.000862417, 0.000271313, -8.12287e-05, 3.45608e-05
-0.000921881, 0.000498705, -0.00025307, -0.000574944, -0.000259934, -5.41525e-05, 0.00127765
-0.000614587, -0.000317144, 0.00103771, -0.00103291, 6.40696e-05, -0.000273461, 0.000851768
0.000796701, -0.00021143, 4.21945e-05, 0.00107463, 0.000246164, 5.50519e-05, 0.000567845
-2.56779e-05, 0.00106547, 2.81297e-05, 0.000159609, -3.93415e-05, -0.000200658, -0.000130063
-1.71186e-05, -0.000496111, 0.000668367, 0.000663218, -2.62276e-05, -0.000133772, -0.00107005
-0.000661026, 0.000318874, -0.000204036, -0.000114667, -1.74851e-05, 0.000148178, -0.000204742
0.000765742, 0.000212582, 0.00051359, -7.64445e-05, 0.000191794, 0.000336144, 0.000338223
-4.63175e-05, 0.000698534, -0.000307221, -0.000607775, -7.5588e-05, -1.32629e-05, -1.18768e-05
