q0, q1, q2, q3, q4, q5, q6
0.000718774, -0.00119138, -0.000577062, -0.000481582, 6.05211e-05, 9.10968e-05, -0.000496639
-0.000727243, 0.000412173, 0.000172104, -0.000321055, 0.000243798, -0.000176628, -0.000300567
-0.000484829, 0.000274782, 0.000114736, -0.000770848, 0.000162532, 0.000356966, -0.000414843
0.000883207, 0.000183188, 0.00662645, 4.2913e-05, -0.000332455, 0.000237977, -0.000259392
3.19925e-05, -0.0010843, 0.00561308, 2.86087e-05, 1.57224e-05, -7.87074e-05, -0.000397409
-0.000628286, -7.32531e-05, 0.00350181, 1.90725e-05, 0.000213932, -0.000527189, 0.000728063
0.00134438, 0.00106479, 0.00152795, -0.000544097, -0.000298188, -0.000114101, 0.00025526
0.000339442, -0.000403765, 0.00301214, -0.000362731, 3.85669e-05, -7.60671e-05, 0.000175606
0.000226295, 0.000287635, 0.000974372, 0.000314991, 0.000669971, -5.07114e-05, 0.000833222
-0.00105556, -0.00101467, 0.00198554, 0.000209994, -0.000434971, 0.000203551, 0.000829805
-5.40946e-05, -2.68321e-05, 0.00142084, 0.00078961, -5.2622e-05, -0.000101658, 0.00103021
0.00107756, -1.7888e-05, 0.00037047, -0.000123207, -0.00027244, -6.7772e-05, -0.000294816
-0.00039525, 0.000544887, -0.000255187, 0.000567476, 5.57321e-05, 0.000192178, -0.000669973
-0.0002635, -0.000193554, 0.00042767, 0.000378317, 0.000240605, -0.000346599, -0.00119167
-0.000175667, -0.00077865, -0.000797773, -0.000954214, -4.3047e-05, 6.29261e-06, -0.00055636
-0.000117111, 0.000130514, 0.000604829, -7.9331e-05, -2.8698e-05, -0.000470523, -0.000607722
-0.000727688, 8.70093e-05, -0.000693115, 0.000596727, -1.9132e-05, 0.000398395, 0.000341245
-0.000485125, 0.000614818, 0.000664515, 0.000397818, -0.000453564, 0.000265597, 0.000702521
-0.000880229, 0.000409879, 0.00110235, 0.000822024, 0.000341884, -0.000297653, -0.000277409
0.000619607, 0.000273252, 9.25798e-05, -8.7961e-06, 2.44721e-05, -0.000198436, 0.000323859
-0.000793355, 0.000182168, 0.000716804, -0.000655478, 1.63147e-05, 0.000342427, 0.00119938
2.79088e-05, -0.00108498, -0.00128127, -0.000993797, 0.000214327, -9.07397e-06, 0.000562324
0.00066822, -0.00072332, -0.000294288, -0.000662532, -0.000297925, -6.04931e-06, 0.000103688
-0.000204134, 0.0001674, 0.00101254, 0.000115124, 0.000242193, 0.000233326, 0.000577806
-0.000692901, 0.0001116, 2.7145e-05, 7.67495e-05, 0.000161462, 0.000155551, -0.000123381
0.0013013, -0.000575214, -0.000537417, 0.0018144, -9.58092e-05, -0.000133658, -0.0007943
0.000867536, 0.00082295, 0.000849122, -0.00111045, -0.000301232, -0.000326465, -0.0012755
2.15452e-05, -0.000657793, -8.28027e-05, 0.000466128, 0.000239988, -0.000455002, 0.000607749
-0.00063525, 0.000211086, -5.46541e-05, 0.000310752, -0.000484268, -6.59757e-05, -0.00105288
-0.0004235, 0.000140724, -0.000592837, 0.000207168, 0.000117964, 0.000430734, 0.000281432
0.00036728, 9.38158e-05, 0.000811509, 0.000138112, 7.86428e-05, 4.97971e-05, -0.000795716
0.000244854, -0.00058707, -0.000665189, 0.000648887, 5.24286e-05, 0.000270557, -5.57539e-05
-0.000486378, -0.00039138, 0.000113526, -0.000124221, 3.49524e-05, -0.000294347, 0.00121745
-0.000324252, 0.000388694, 7.5814e-05, -8.28139e-05, -0.000214057, 4.11279e-05, 0.00155762
-0.000216168, 0.000815941, -0.000506172, -5.52093e-05, 9.4654e-05, 0.000739495, 0.000529789
-0.000144112, -1.28511e-05, 0.000219437, 0.000520006, 6.31027e-05, -0.00021908, -0.000155432
0.00111035, -0.000658181, 0.00079596, -0.000210141, -0.00019529, -0.000146053, 0.000167647
0.000740234, 0.00132445, 0.000530681, -0.000140094, 0.000107165, -9.73688e-05, -0.000159501
-0.000712936, -0.00143708, -0.000295796, -0.00074301, 0.000274894, 0.000409805, -0.000106334
0.000174323, 0.000805183, -0.000197174, 0.000154274, -2.01878e-05, -0.000201514, -7.08885e-05
0.000116215, 0.0010936, -0.000131432, 0.000102849, 0.000393442, 0.000340375, -0.00126796
0.000634289, 0.000172255, -8.76083e-05, -0.000581048, -0.000381965, -1.04423e-05, -0.000845307
-0.000133953, -0.00109159, -5.83958e-05, -0.000387365, 0.000186166, -0.000481679, -0.000563538
0.00046751, -0.000727726, -0.000595735, -0.000815055, 0.000124111, -0.00032112, -0.000375692
0.000311673, -0.000485151, 0.000159661, 1.34417e-05, 8.27405e-05, 2.32792e-05, -0.0094207
-0.00034903, 0.000882992, 0.000106445, -0.00686439, -0.00014829, 1.55195e-05, -0.00627889
-0.000232686, 3.18494e-05, -0.000485846, -0.00510264, -9.88601e-05, 0.000485064, -0.00525286
0.000401688, 0.000578045, -0.000880707, -0.00323973, -0.000303266, -0.00062606, -0.00392063
-0.000938634, -0.000821063, 0.000526488, -0.00124948, -0.000202177, 5.73448e-05, -0.00119847
-0.000625756, 0.000659051, 0.000350993, -0.00281829, 0.000102574, 3.82299e-05, -0.000797158
-0.000417171, -0.000117445, 0.000233996, -0.0014886, 6.83828e-05, 0.000262846, -0.00118281
0.0003715, -0.00072791, 0.000155998, -0.000467697, -0.00019177, 0.00017523, -0.00119229
0.000804479, 0.000721152, -0.000452813, -0.0010551, 0.000109512, -0.000120539, -0.00187757
0.000536319, -7.60438e-05, -0.000301875, -0.000773661, 0.000276459, -8.03591e-05, -0.000342896
0.000357546, 0.000506116, 0.000355563, 8.1143e-05, -0.000256504, 0.000421145, -0.000996568
-0.000318448, -0.000219401, 0.000237042, -0.000635042, -0.000171003, 4.34045e-05, -0.000706299
0.000344513, -0.000146267, 0.000158028, 0.000196611, 0.000123357, 2.89363e-05, -0.00101093
-0.000327136, -9.75117e-05, 0.000754966, 0.000108842, 8.22382e-05, -0.000218068, -0.000460176
0.000895533, -6.50078e-05, -0.000146303, 5.58877e-05, 0.000258276, -0.000145379, -0.000324469
-0.000516602, -4.33385e-05, -0.000654347, 2.47531e-05, -0.000268625, 0.00014044, -0.000466935
0.000769223, 0.00052792, 0.000770194, 7.1231e-06, -0.000179084, -0.000143732, 0.000662106
-0.00125042, -0.000204866, -0.000136151, 0.000554526, 0.00011797, -0.000333181, 0.000433943
-0.000184001, -0.000136577, -9.07673e-05, -0.00139883, 7.86466e-05, 0.000252598, 0.0002837
0.000434144, -0.000740665, -0.000617323, -0.000379698, 0.000255882, -6.89606e-05, 0.000422295
-0.000267382, 0.000155837, 0.000145263, -0.000256099, -3.28628e-05, 0.000191385, 0.000787009
-0.000178255, 0.00121752, -0.00101678, -0.00527313, -2.19085e-05, 0.000364949, 0.000284953
-0.000118837, 0.000254865, -0.000121043, -0.00404264, -1.46057e-05, -0.000706136, 0.000662916
-7.92244e-05, 0.000726722, 0.00112573, -0.00364732, 0.000193713, -0.000233399, -3.41018e-05
-0.00070243, -0.000629143, 0.000100873, -0.00337772, -7.43083e-05, 0.000556478, -0.00175306
0.00129495, -0.000419428, 0.00127367, -0.00182462, 0.000153912, 0.000133626, 5.12498e-05
-0.000250323, -0.000279619, -0.000357309, -0.00203284, 0.000306058, 0.000326443, -0.0011871
0.00038993, -0.000836027, -0.00135183, -0.000830725, -0.000440221, -0.000494448, 0.000666244
-0.000946473, 9.22629e-05, 0.000212404, -0.000647651, -0.000293481, -0.000329632, -0.00128548
1.86322e-05, 0.000618321, 0.000141603, -0.00170857, 0.000245156, 1.76042e-05, 0.000160028
-0.000637193, 0.000969026, -0.00046241, 1.45991e-05, 0.000163437, 1.17362e-05, 0.000106508
0.00133844, 0.00129563, -0.000308274, -2.98533e-05, -9.44925e-05, 0.000245183, 0.000308232
-0.000870943, -0.000342672, 0.00100091, 0.00050722, -0.000300354, -0.000548621, 0.00118873
0.000625797, -0.00078526, 1.76595e-05, -0.000240932, -0.000200236, 0.000346329, 0.000555054
0.000417198, -0.000523507, -0.000545039, -0.000177322, 0.000307319, -6.47282e-06, 0.00036998
-0.000928294, -0.000349004, 0.000193453, -0.000780354, 0.000204879, 0.000707762, -2.46558e-05
-0.000618862, -0.000882284, 0.000128968, -0.00108644, 0.000136586, -0.000240236, -1.64687e-05
0.000237039, 6.14249e-05, 8.5979e-05, -0.000174528, -0.000553203, -0.000160157, -1.10028e-05
0.000714838, 0.000597762, -0.000499493, -0.00123526, 0.000275458, 0.000367946, 0.000263914
0.000476559, 0.000398508, 0.000873431, 0.000286154, -1.98117e-05, -0.00022942, -9.53376e-05
-0.00144553, -0.00029114, -6.73267e-05, 0.000837411, -1.32078e-05, -0.000627665, -0.00128427
0.00079955, 0.000362719, 0.000604729, -0.000650381, 0.000398096, -0.000181084, -0.000347562
-2.37788e-05, -0.000964613, 0.000403153, 0.000121553, -0.000582313, 0.000353995, -0.000231714
-1.58525e-05, 6.53829e-06, 0.000268769, 0.000729395, 5.26006e-05, -1.36222e-06, -0.00015448
-0.000660182, -0.000645255, 0.000179179, -0.000721103, -0.000202292, -0.000238267, -0.000848975
0.000209492, -0.00043017, 0.000119453, -0.00103825, -0.000134861, 0.000315873, -0.000837253
0.000696474, 0.000362834, -0.000569979, 0.00107054, 0.000350902, -2.67768e-05, 0.000459082
-0.00074211, 0.000241889, -0.000379986, 0.000713297, 3.04841e-05, -1.78512e-05, -0.000202573
0.000154874, 0.00016126, -0.000253324, -0.00017438, 2.03227e-05, 0.000225458, 0.00159428
-0.000546365, 0.000664318, -0.000725695, 0.000533137, 0.000216999, 0.000150305, 0.000825493
0.000285371, 0.000442879, -0.00104061, 0.000912069, 0.000144666, -0.000137155, 0.000279061
0.00130387, 0.000295253, 0.0010695, -0.000598505, -0.000107007, -0.000328796, 0.000932025
0.000312435, 0.000196835, 0.000712999, 0.00136414, 0.000132113, 0.000255521, -0.000361994
-0.000998136, 0.000131223, 0.00103214, -0.000853882, -0.000352734, -6.70118e-05, -0.00024133
-1.58098e-05, -0.00046933, 0.000131285, 8.03066e-05, -0.000235156, 0.000192684, -0.00901416
-0.000660154, 0.000243925, -0.0011189, 5.3498e-05, 8.05882e-05, -0.000108903, -0.00650985
0.000209511, -0.00104381, -0.000189123, -0.000613978, 5.37254e-05, -0.000309961, -0.00635129
-0.00050994, 0.000510553, -0.000682894, -0.000409341, -0.000201542, 3.07185e-05, -0.00464919
0.000866466, 0.000340369, 0.00130798, -0.000272911, 0.000102998, -0.00021688, -0.00266472
2.08321e-05, 0.000226913, 0.000315171, -0.000738765, -0.000372144, 9.27723e-05, -0.0027559
1.38881e-05, -0.00105515, -0.00155312, 0.000713906, 0.000192713, 0.000299207, -0.000791643
0.000566071, 0.000502992, 0.000727822, -0.000173683, 0.000331926, 0.000199471, -0.000896429
-0.000179432, 0.000335328, 0.000485215, -0.000115794, -0.000219525, -0.000341737, -0.0006961
0.000437191, 0.000223552, 0.000880288, 0.000572414, 9.10086e-05, -0.000465184, -6.32093e-05
0.000291461, 0.000149035, -0.000619567, 0.000381606, -0.000176687, 0.000401954, 0.000411091
-0.000362505, 9.93564e-05, -0.000413045, 0.000254402, 0.000323018, 0.000505329, -4.8448e-06
0.000315142, -0.000490574, -0.000832175, 0.000726412, 1.18951e-05, -0.00061255, -0.000305657
-0.000346717, -0.00032705, 0.000651643, -0.00127896, 7.93007e-06, 0.00030371, 0.000281485
0.000325667, -0.000218033, -0.000771998, -0.000852644, 5.28672e-06, -3.48855e-05, -0.000338497
-0.000989314, -0.000794969, 0.000691761, -1.16182e-05, 3.52448e-06, 0.000214102, -0.00023881
-9.92905e-06, -0.00052998, -0.00018844, -7.74597e-06, 0.000409251, -9.46243e-05, -0.00115241
0.001107, -0.00035332, -0.000682439, 0.00064445, -0.000134067, -6.30829e-05, -0.00101303
-0.000375621, 0.000970879, -0.000454959, -0.000219981, 0.000114072, 0.000195304, -0.000443538
-0.000250414, 9.0441e-05, 0.000253506, -0.000146654, -0.000364761, -0.000344515, -2.8584e-05
-0.000166943, 0.000617106, 0.000818618, 0.000551844, -0.000446625, 0.000245041, -0.000768161
0.00100233, 0.000968216, 0.000545745, 0.000367896, -9.42993e-05, 0.000163361, -3.97289e-05
-0.000445405, -0.00111776, 0.00036383, -0.00040435, -0.000469767, -0.000365811, 0.00122637
-0.00094655, 0.00101806, -0.000407061, -0.000826379, 0.000737983, -0.000243874, 0.00129098
1.85803e-05, 0.000121897, -0.000271374, 0.00121232, -0.000152271, 0.000312135, 0.000113683
0.000569199, -0.000475547, 0.000468698, -0.000955025, 0.000135845, 0.000445449, 7.50483e-05
-0.000177346, 0.000239781, -0.00089396, 0.00112655, 9.05631e-05, -0.000177752, 4.9477e-05
-0.000118231, -0.000396958, -3.91617e-05, 0.000194224, 6.03754e-05, -0.000118501, 0.000541194
-0.00128525, 0.000292173, -2.61078e-05, 0.000686295, 4.02503e-05, -0.00031636, 0.000123125
-0.000300019, -0.00036203, 0.000632209, -0.000748896, -0.000413976, 2.64525e-05, -0.000189418
-0.000200013, 0.000315459, -0.000228141, 0.00015035, -7.25334e-05, 0.000254994, -0.000601172
-0.000133342, -0.00099612, 0.00049752, -0.00110619, -4.83556e-05, -6.7363e-05, -0.000163554
0.000560719, 0.000542346, -0.000317934, -0.000737462, -3.22371e-05, -0.000282268, -0.000583853
0.000373813, -0.000195248, -0.000768768, 0.000714785, 0.000622769, -0.000696805, -0.000660577
0.000806021, 0.000426647, -0.000512512, -0.000173091, 0.000211729, -0.000193269, 0.000542904
0.000537347, 0.000284431, 0.000215137, -0.000115394, 0.000141152, 0.000108513, -0.000858809
0.000915043, 0.000189621, 0.000143425, -7.69293e-05, -0.000550158, 0.000309701, 0.000648133
5.32169e-05, -0.000430398, 9.56166e-05, -0.0063554, 7.40372e-05, -3.08917e-05, -0.000551279
-0.00117095, 0.00026988, 0.00127017, -0.00531909, 4.93581e-05, 0.000454123, 0.000615807
0.000425794, -0.000376892, 0.000289968, -0.00273364, 0.000236356, 6.539e-05, 0.000681792
0.000840675, -0.000900875, -0.000456302, -0.00276754, 0.000157571, 0.000280952, 0.000454518
3.63776e-06, 4.90304e-05, 0.000345413, -0.00141704, -9.84034e-05, -5.00574e-05, 0.000303005
2.42518e-06, 0.000589499, 0.000787087, -0.000554106, -6.56023e-05, -3.33716e-05, -0.000781346
-0.000555195, -0.000813427, -0.000681701, -0.0017005, -4.37349e-05, -0.000259607, -4.61839e-05
0.000186682, 0.00187057, -0.000454467, -0.00122716, 0.000174294, -0.000173071, 0.000477834
0.000124455, 0.000597431, -0.00085979, -0.00023862, -8.72546e-05, 0.000359337, -0.000427432
-0.00168027, -0.000715337, -1.63815e-05, -0.0014181, -0.000295529, 2.19915e-06, -0.00103094
-0.000563367, -0.000476891, -1.0921e-05, 0.000221581, 0.00024379, 0.000238825, -0.000687296
0.000274036, 0.000238885, 0.000642333, 0.000118137, 0.000162527, -7.81422e-05, -0.000458198
-0.00102374, -0.00104717, -0.000221392, 5.65699e-05, -0.000535909, -5.20948e-05, -0.000305466
0.00108075, 0.000508313, -0.000704406, -0.00118535, 8.3537e-05, -0.000272089, 0.000542341
0.000163687, 0.000338875, 8.72076e-05, -0.000245904, 5.56913e-05, 0.000293325, 0.000598919
0.000109124, 0.000782729, -0.000498674, 0.000476317, 3.71276e-05, -4.18087e-05, 0.00016192
0.000629562, -0.000591805, -0.000332449, -0.000895902, 0.000228202, -0.000265231, -0.000638039
-0.000786718, -0.000394536, 0.000984793, 0.000603893, -5.13157e-05, 6.0538e-05, 0.000557985
0.000640235, 0.000195858, -0.000211928, 0.00519444, 0.000112827, 0.000106025, 0.00115222
-0.000779602, 0.000130572, -0.000698097, 0.00264723, -0.000128233, 7.06836e-05, -0.000215199
0.000686691, -0.000469764, -0.000465398, 0.00382109, -0.000322847, 4.71224e-05, -0.000889451
0.000457794, -0.000313176, 0.000246546, 0.00100392, 2.21273e-05, -0.000205944, -0.00106769
-0.00090123, 0.00090484, -0.000392448, 0.00259735, 1.47516e-05, 0.000100063, -0.000237072
0.000605606, -0.00116001, 0.000944794, 9.19491e-05, -0.000227525, 6.67086e-05, 0.000587937
0.000403737, 0.000989897, 0.000629863, 0.000710827, 8.56759e-05, -0.000192887, -0.000591386
-0.000287654, 0.000103119, 0.000419909, 0.00119304, 5.71173e-05, -0.000128591, 0.000351728
-0.000191769, 6.87463e-05, 0.000279939, -0.000915728, 0.000241529, 0.000151632, -0.0005115
0.000428966, -0.000510981, -0.000462988, 0.000542253, -0.00027979, -0.000136271, 0.000404985
-0.000270835, 0.00077297, -0.000308659, 0.000390838, 5.08321e-05, -9.08475e-05, 0.00101598
0.000376255, -0.000598311, -0.000205772, 0.00028256, 3.3888e-05, 0.000176794, 0.00115203
0.000250837, 0.000157938, -0.000137182, 0.000204875, 2.2592e-05, -0.000119496, 2.20381e-05
0.000167225, -0.00110113, -9.14544e-05, 0.000798573, 1.50613e-05, -7.96642e-05, 1.46921e-05
-0.000445329, -0.000734089, 0.000588644, -0.000664762, 0.000416942, -5.31095e-05, 0.00075578
-0.0009465, -0.000489393, -0.000257184, -0.000436213, 0.000277961, -3.54063e-05, 0.000266494
0.000575426, -0.000326262, -0.000728268, 0.000271224, 0.000185308, -2.36042e-05, -5.96962e-05
-0.000173195, -0.00077432, 7.12998e-05, 0.000184732, -0.000724172, -0.000253095, -3.97974e-05
0.000998161, 0.00124702, 4.75332e-05, 0.000775706, -0.000279331, 0.000305988, -0.000297799
0.000108629, 0.00083135, 3.16888e-05, -0.000130274, 5.11383e-05, -0.000270726, -0.00192786
-0.00169082, -2.57879e-06, 2.11259e-05, -8.51975e-05, -0.000203267, 5.68749e-05, 0.000206729
0.000636025, 0.0011119, -0.00109954, -5.55593e-05, 0.000508749, 0.000275276, 0.000137819
-0.000132795, -0.00102197, 0.00103021, -3.61103e-05, -0.000508545, -5.38419e-05, -0.000382838
-8.853e-05, -3.16981e-05, 3.71935e-05, -2.33766e-05, 0.00010178, -3.58946e-05, -0.000526493
-5.902e-05, -2.11321e-05, -0.000532016, 0.000634552, 6.78531e-05, -0.000261289, -7.97279e-05
0.00107428, 0.000542724, 0.000851748, 0.000423427, -0.000192124, -0.000174192, -0.000561778
-0.00104705, -0.000194996, -8.17817e-05, -0.000923847, -0.000331533, -0.000116128, 0.000846184
-0.000698035, -0.000129997, -0.000611333, -5.88657e-05, 0.000219788, 0.000397299, 0.000564123
-0.000465357, 0.000470147, 0.000798871, -3.90784e-05, -9.08339e-05, 0.000502225, 0.000647349
0.001453, 0.000313431, 0.00053258, -2.59282e-05, 0.000380254, -0.000139901, 0.000431566
-0.000144957, 0.000208954, 0.000355054, -1.71925e-05, 0.000253502, -9.32675e-05, 0.000287711
-9.66382e-05, -0.000417509, -0.000969724, -1.13919e-05, -3.4449e-05, -6.21783e-05, 0.000429166
-0.000714039, -0.000278339, -8.96704e-05, 0.00119888, 0.000180485, 0.000195907, -0.000222515
0.000173588, 0.000371252, -5.97803e-05, -0.000407131, -0.000320486, -0.000344113, 0.000360282
0.000672537, -0.000958924, 0.00060976, 0.000378223, 2.37013e-05, 0.000245309, -0.000743156
-0.000758068, 0.00112395, 0.000963319, -0.000397443, -0.000221558, -7.38196e-05, -0.000732796
-0.00106219, 0.000192491, -0.00112103, 0.000384668, 8.96536e-05, -4.92131e-05, -0.00896849
0.00161192, 0.000128328, 0.000459076, 0.00081327, -0.00017759, -3.28087e-05, -0.00646808
-0.000688623, -0.00047126, -0.000343563, -0.00122105, -0.000118393, -2.18725e-05, -0.00584023
0.000190532, 0.000242638, -0.000785854, -0.000257213, 0.00015843, -0.0004893, -0.00430211
0.000683833, 0.000161759, -0.000523903, -0.00017147, -0.000131739, 0.000148518, -0.0034119
0.0010127, 0.000107839, 0.000207543, -0.000671122, 0.000556434, -0.000138347, -0.00202973
0.000118322, 7.18929e-05, 0.000787976, 0.000759014, -3.5945e-05, 0.000145128, -0.000542199
-0.000477931, -0.0011585, -0.000124296, 0.000506012, -2.39633e-05, 0.000334111, -0.00021949
0.000238192, -0.000122718, -0.000639676, 0.000894155, -0.000253334, 0.000222741, -0.000514562
0.000158794, -8.18117e-05, -0.000426451, -0.00116713, 6.84693e-05, -8.88653e-05, -0.000144501
-0.000450949, -5.45412e-05, -0.000284301, 0.000428338, -0.000395163, -0.000296602, -0.000422146
0.000256179, 0.000520451, 0.00101689, 0.000285559, -5.99917e-05, -0.000197735, 0.000186287
-0.000386026, 0.000903779, 2.83142e-05, -0.00101605, 0.000197364, 0.000580254, 0.000330869
-0.000257351, -0.00116072, 0.00066849, 0.000529058, 0.000335027, 0.000149477, -0.000785776
-0.000171567, 0.000432614, 0.00044566, -0.000296908, 1.99007e-05, -0.000375067, -0.00101583
-0.000114378, 0.000288409, -0.000352507, 0.000451675, -0.000224092, -0.000487403, -0.00170741
-7.6252e-05, 0.000749085, -0.000235005, -0.000348497, 0.000291415, 0.000149782, -0.000401999
0.00106279, -5.74221e-05, 0.000492944, -0.000232331, -0.000246533, 0.000337214, -0.00027528
-0.000405098, -3.82814e-05, -0.000320985, 0.000494727, 7.30037e-05, 0.000224809, -0.00042634
-0.000270065, -2.55209e-05, -0.000770802, -0.000319796, 4.86691e-05, 0.000149873, -0.000288322
-0.000829657, -0.000573826, 4.29442e-05, -0.000213197, 3.24461e-05, -0.000137444, -0.000703912
-0.000553105, -0.000382551, 2.86294e-05, 0.000507482, 2.16307e-05, 0.000383089, 3.70476e-05
0.000280877, -0.000904648, 1.90863e-05, 0.000338322, 0.000217871, 1.80335e-05, 0.000768956
0.000187252, 0.000603327, -0.000544088, 0.00078236, -5.82032e-05, 1.20224e-05, 0.000511341
0.000681646, -0.000154594, 0.000194087, -0.000684853, -3.88021e-05, -0.000229344, 0.00081464
-0.000751995, -0.000103062, 0.000129391, 0.000193045, 0.000177582, 8.44629e-05, 0.000813632
-0.00105814, 0.000488104, 8.62608e-05, 0.000128697, 0.000321839, 0.000531026, 0.000541874
0.00161462, 0.000325402, -0.000499305, -0.000563816, 1.11087e-05, -0.000358059, -0.000385145
-3.72094e-05, -0.000339877, 0.000223942, 0.000830549, 7.40579e-06, -1.34717e-06, -1.97121e-05
-2.48062e-05, -0.000226585, 0.000149295, -3.11288e-06, -0.000198513, -0.000238257, 0.000223987
-0.00122296, -0.000151056, 9.95298e-05, -2.07525e-06, 7.11083e-05, -0.000158838, -0.00107155
0.000947929, -0.000100704, 0.000715967, -0.000650997, -0.000156045, -0.000343251, -0.000205871
0.000631953, 0.000489676, -0.000172303, -0.000433998, 0.000302871, 0.000245884, -0.0011546
0.000421302, 0.000326451, 0.000534746, -0.000289332, -0.000645796, -7.34363e-05, -0.000769805
-0.000925558, 0.000774446, 0.000356497, 0.00101354, 1.02785e-05, -4.89576e-05, 0.000741354
0.00179581, -4.05149e-05, 0.000237665, -0.00108755, -0.000230507, -3.26384e-05, 0.000256836
-0.000566029, -2.70099e-05, 0.00136487, 0.000481395, 0.000490589, -2.17589e-05, 0.000171193
