q0, q1, q2, q3, q4, q5, q6
0.000154191, -0.000511372, 2.75582e-05, -0.00120153, 0.000241059, -5.37326e-05, 0.000115619
-0.000454018, -0.000897727, -0.000631242, 0.000405409, -4.27446e-05, -3.58218e-05, -0.000668912
0.000254133, -0.000598484, 0.000228786, -0.00037934, -2.84964e-05, -0.00026124, -0.000683305
0.000169422, -0.00039899, 0.000152524, -0.000252893, -1.89976e-05, -0.00017416, -0.000218181
0.000112948, 0.000290819, 0.000658495, 0.00103783, -0.000216116, 0.000121252, 9.19026e-05
7.52988e-05, 0.000843493, -0.000117816, 0.000691888, 0.000262824, -0.000156524, 0.000332534
-0.000506613, 0.000562329, 0.000478268, -9.55534e-05, -0.000231685, 0.00013301, 0.000459047
0.0014255, -0.00083154, -0.000237966, 0.00049311, 0.000252444, 8.8673e-05, 0.00152673
-0.000256095, 0.00120888, -0.000158644, -0.000228072, 0.000168296, 5.91153e-05, 0.000543103
-0.000727542, -0.000400507, -0.000755377, -0.000152048, -9.1253e-05, 3.94102e-05, 0.000599427
-0.000485028, -0.000267005, -0.000503585, -0.000101365, -0.000264286, 2.62735e-05, -0.000346367
0.000790272, -0.000734815, 0.000313891, -6.75767e-05, 0.00023071, -0.000219843, -0.00172288
-2.9964e-05, 0.000716549, 0.000209261, 0.000511761, 0.000153807, -0.000146562, -0.00138595
0.000536836, 0.000477699, -0.000510107, -0.000865252, 0.000102538, -9.77081e-05, -0.000415339
-0.000198921, -0.00144477, 0.000309543, 7.27793e-05, -0.000135092, 0.000409579, -0.000276893
-0.000132614, 0.00135687, 0.000206362, 0.00116214, 0.000113389, 3.56938e-05, 0.00127347
-8.84095e-05, 0.000347767, -0.000512039, -0.000988476, 0.000312952, 0.000261155, 0.00159496
-5.89397e-05, -0.000417769, 0.000308254, 0.00110425, 0.000208635, -0.000300615, 7.99645e-05
-0.000596105, -0.000278513, -0.000444111, 0.000179358, -0.00050517, 3.69492e-05, 5.33096e-05
0.000159409, -0.000742487, -0.000296074, 0.000676384, -0.00013333, 2.46328e-05, -0.00145643
0.000663084, 6.18205e-05, 0.00100904, -0.00186913, -8.88865e-05, 1.64218e-05, 0.000283658
-0.000114756, 4.12137e-05, 0.000115884, -0.000689273, -0.000262708, -0.000226411, -4.82538e-05
-7.65038e-05, 2.74758e-05, 7.72557e-05, -0.000459515, -0.000175139, 8.64182e-05, 0.000951175
-5.10025e-05, 1.83172e-05, 5.15038e-05, -0.000306344, 0.000290142, -0.000179747, 0.00012549
-0.00124043, 0.000661825, 3.43359e-05, -0.000204229, 0.000193428, -0.000119831, 0.000321019
-0.00138376, -0.000208397, 2.28906e-05, 0.000513461, -7.44986e-05, 0.000157471, 0.000214013
0.000283917, 0.000510683, 1.52604e-05, -0.000307306, -4.96657e-05, -0.000132378, -9.46838e-05
0.000189278, 0.000340455, -0.00063944, -0.000761683, -3.31105e-05, 0.000623825, -0.00104647
0.000682997, -0.000422644, 0.00022332, 0.000698637, 0.000181377, -0.000296194, -0.00120627
0.00101214, -0.000838575, 0.00014888, 0.000465758, -8.25326e-05, -0.000197462, -0.00104154
-0.000438862, 0.000647376, 9.92535e-05, 0.000310505, 0.000148429, 0.000343076, -0.000185733
-0.000292574, 0.000431584, 6.6169e-05, 0.000207004, 9.89525e-05, 0.000228718, 0.00133424
-0.00019505, 0.000844535, -0.000605501, 0.000138002, -0.000137482, -0.00032224, 0.00116076
-0.000130033, 6.21119e-06, -0.000403668, -0.000557612, 0.000111796, 0.000259892, 0.00175718
0.000470123, -0.00120229, 0.000380502, 0.000277872, 7.45305e-05, -6.40979e-05, -0.000320514
-0.00089301, -0.000244711, 0.000253668, 0.000185248, 4.9687e-05, 0.000194627, -0.000451035
5.42737e-05, -0.000163141, 0.000169112, -0.000526115, 0.000270484, -0.000107608, -0.00128403
3.61824e-05, -0.000108761, -0.000536873, 0.000298871, -0.000463938, 0.000402979, -0.000618664
0.000580934, -0.000629319, -0.000914727, 0.000756059, -0.000105841, -0.000443424, -0.000175084
0.000387289, 0.000137266, -5.3006e-05, -5.27726e-05, 0.00013289, -5.8257e-05, 0.000866622
-0.000298619, -0.00102211, -0.000592149, -0.000684796, -0.000114857, -3.8838e-05, 0.00108637
0.000357732, 0.000432215, 0.000162046, 0.000193083, -7.65716e-05, -0.000263251, 0.000215623
0.000238488, 0.000937757, 0.00131446, 0.000685534, -0.000254498, 6.18583e-05, 0.000652375
0.000715804, -2.44424e-05, -0.000330122, -0.000749403, 3.3785e-05, 0.000278598, -0.00180304
-0.00184285, -1.62949e-05, -0.000220081, 0.000706824, 0.000463333, -5.16271e-05, -0.00143939
0.00109149, -1.08633e-05, -0.000146721, -8.5596e-05, 0.000308889, -3.4418e-05, -0.000722231
-0.000385967, -0.00112087, -9.78138e-05, 0.000499748, -0.000234884, -2.29454e-05, -0.000718846
0.000856312, -0.000190432, -0.000622021, -0.000873261, 4.68613e-05, -0.000252656, 0.00101274
-0.000542749, -0.000683767, 0.000791745, 6.74402e-05, 3.12409e-05, -0.000168437, 0.000912519
-0.000361833, 0.000100967, -0.000121784, -0.000604654, 2.08273e-05, 0.000125067, 0.000608346
0.000872402, 0.000624124, -8.11892e-05, 0.000246511, 0.000251244, 0.000320737, 0.000405564
2.47895e-05, 0.000416082, 0.000595488, 0.000721153, -6.98631e-05, -0.000260893, -0.000204342
-0.000540286, -0.000279424, -0.000809434, -7.60434e-05, -0.000250026, 0.000300789, -0.000136228
0.000196622, 0.000370529, 1.71893e-05, 0.000506116, -0.000166684, -3.68328e-05, 0.00953798
-0.000425731, 0.00024702, 0.00121789, 0.000337411, 0.000329687, -2.45552e-05, 0.0061438
0.000829803, 0.00137111, -0.000394502, -0.000331871, -0.000424469, -1.63701e-05, 0.00469767
0.000553202, -0.000292355, -0.000263002, -0.000221248, 0.000361281, -1.09134e-05, 0.0038544
-0.00139444, -0.000194904, -0.000732146, 0.000409314, -0.000403406, 0.000230083, 0.00412881
0.000833614, 0.000519678, 0.000718328, -0.00093355, 0.000137964, -8.39701e-05, 0.00351505
-0.000557882, 0.000346452, -0.000170728, 0.000584059, -0.000111475, 0.000181379, 0.00155044
-0.00102153, 0.000230968, 0.000535795, -0.00137387, -7.43165e-05, -0.00011644, 0.000667809
-3.14094e-05, -0.000495635, 0.000357197, 0.000847328, -0.000252995, -7.76264e-05, 0.000789673
-2.09396e-05, 0.000876002, 0.000238131, -0.00119835, 3.47873e-05, -0.00028911, 0.000878046
-0.000663574, 2.71897e-05, 0.000158754, 0.000964336, 0.000226642, 0.000519337, 0.000136986
-0.000442382, 1.81264e-05, -0.0016574, 0.000642891, -5.23558e-05, -0.000128493, 0.000373869
0.000354692, -0.00119434, 8.68938e-06, 0.000428594, 0.000168547, -8.56622e-05, 0.000283135
0.000236462, -0.000796228, 0.000655407, -0.000920697, 0.000112364, 0.000180251, 0.000485441
0.000157641, 2.59935e-05, 0.000436938, -0.00117061, -0.000331991, -0.000117192, 0.00105477
0.000661906, 1.7329e-05, 0.000291292, -0.00524066, 0.000185573, -7.81278e-05, 0.000480116
0.000998083, -0.000545259, -0.000455419, -0.00456921, -7.97349e-05, -0.000526803, 0.0003308
0.000665388, 0.000193306, 0.000346001, -0.0028783, 0.000387653, -0.000113843, -0.000246142
0.000443592, 0.000778484, -0.00153257, -0.00341702, 2.10763e-05, 0.000398822, -0.00117532
-0.00146751, -0.000130624, -0.000464902, -0.00249681, -0.00039285, -0.000208836, -0.000507753
0.000228086, -0.000643895, 0.000896491, -6.53959e-05, 0.000145001, 9.81348e-05, -0.000335109
0.000708869, -0.000429263, -5.1953e-05, 0.00371722, -0.000310234, 0.000302782, 0.000525124
-8.42324e-05, 0.00092025, 0.000614979, 0.00466608, 0.000437437, -3.55042e-05, 0.000351991
-5.61549e-05, 0.0006135, -0.00079644, 0.00222281, -0.000149184, 0.000213689, -3.51754e-05
-3.74366e-05, -0.000240614, 0.000675466, 0.00292719, -9.94563e-05, 0.00014246, 0.000248891
-0.00058177, 0.000489205, 0.00100712, 0.00157381, -6.63042e-05, 9.49731e-05, -0.000579253
-0.00103746, 0.000326137, 0.000114603, -2.28423e-05, -4.42028e-05, -0.000174044, 0.00036042
0.000514786, -0.00043219, -0.000573212, 0.000642365, -2.94685e-05, -0.000353388, -0.000267893
-0.000213622, -0.000288126, -0.000938953, -5.29828e-05, -1.96457e-05, 1.76696e-06, 0.000567729
-0.000792028, -0.000748896, 0.000580457, 0.00178461, -1.30971e-05, 1.17798e-06, 0.000141382
0.000678407, 0.000707162, -0.000819455, 0.00123225, -0.000212182, -0.000236574, 0.000806523
0.00100908, -0.000178173, 1.05089e-05, 0.00085339, 6.19959e-05, -0.000157716, 0.000300466
0.00011591, -0.000675594, -0.000549806, 0.000592843, 0.000244781, -0.000105144, -3.69407e-05
7.72735e-05, 0.00075603, 0.000190275, 0.000413165, 0.000400546, 0.000404622, -0.000261905
5.15157e-05, 0.00050402, 0.00012685, -0.000267916, -0.000173779, -0.00020497, -0.00068317
3.43438e-05, 0.000336013, 8.45665e-05, -0.000168521, -0.000115852, -0.000374006, -0.000218042
-0.000533916, -0.000425605, 0.000705992, -0.00010478, -0.000280685, -1.19781e-05, -0.000382686
-0.000355944, 0.000365877, 0.000470661, -0.000713792, -0.000187124, 0.000229374, 0.000728245
-0.00088691, -0.000962508, 0.000313774, 0.000734821, 0.000519511, 0.000152916, 0.000248157
0.000615153, 0.00112157, -0.000440431, 0.000493073, 0.000108982, -0.000372774, 0.000165452
0.000410102, -0.00101553, 0.000355993, 0.00033111, 0.000513464, -1.11571e-05, -0.000873032
-0.000283411, -0.000677018, -0.000412285, -0.000334276, -9.85002e-05, -7.43807e-06, 0.000401331
0.000367871, 0.000105467, 0.000374757, -0.000221504, 0.000171692, 0.0002324, -0.000987052
-0.000311564, 7.0311e-05, 0.000249838, -0.000796273, -0.000529799, 0.000154933, 0.000833941
-0.00020771, -0.00106675, 0.000166559, -0.000530091, -0.000353199, 0.000103289, 0.000318605
-0.000138473, 0.0021657, 0.000111039, 0.000296788, -3.20155e-05, -0.000405859, 0.000449765
-9.23154e-05, 0.000886985, -0.000575588, 0.000755097, -2.13437e-05, 0.000204146, 0.00104583
0.00105208, -0.000615103, 0.000265889, -5.30946e-05, -0.00021768, -0.000101262, -0.000286122
-0.00106185, 0.000796357, 0.000177259, -0.000684771, 0.00049914, 0.00040721, -0.000428106
-5.82867e-05, -0.000675521, 0.000118173, -0.00101315, -0.0003115, 3.41143e-05, -4.80444e-05
-0.000688472, -0.000450347, 7.87818e-05, -0.000118484, 0.000199234, 0.000497461, -0.00101537
0.000190633, 0.000349382, -0.0011539, -7.88881e-05, 0.000132823, 9.42816e-05, -0.000202197
0.0006839, -0.000416692, -0.00076927, -5.25162e-05, 8.85487e-05, 6.28544e-05, 0.000611188
0.000455934, -0.000277795, 0.000693579, 0.00061466, -0.000347869, -0.000670174, 0.0001701
0.000860768, -0.000185197, 0.000462386, 0.000409816, -2.84619e-05, -0.000209424, 0.000859385
-0.000539779, -0.000123464, -0.000341356, 0.000830055, -1.89746e-05, 9.77432e-05, 6.42973e-05
-0.00100947, -0.000639122, 0.000978855, -0.00120984, -1.26497e-05, 6.51621e-05, 4.2865e-05
0.00109026, 0.000780345, -0.000553856, 0.000399881, 0.000195017, -0.000193918, -0.000208782
0.000170028, -0.000129384, 0.000280377, -0.000383013, -7.34389e-05, -0.000129278, -0.00112253
0.000113352, -8.6256e-05, -0.000462696, 0.000394282, -4.89593e-05, 0.000151173, -0.00125698
0.00063238, 0.00059211, -0.000308464, -0.000386752, -3.26395e-05, 0.000338141, -9.2002e-05
-0.000135225, -0.000254874, -0.000205643, 0.000391785, -0.00022521, -0.00024929, -6.13347e-05
-0.00185339, -0.000169916, 0.000512519, 0.000261194, 5.33104e-05, 7.11653e-05, 0.00117981
-2.91661e-05, -0.000670089, 0.000898491, -0.000475481, 0.00047635, -0.000189915, 0.000311824
0.000537368, 0.000110086, 0.00124861, 0.000332629, -0.000326694, 0.000348108, -2.9476e-05
0.000358245, 0.00127982, -0.00102363, -0.00042786, 0.000189105, -0.000242646, 0.000455067
0.000795642, 0.000296399, -3.2809e-05, -0.000285238, -0.000280831, -0.000161764, -0.00118859
-0.000583196, 0.000197599, -2.18727e-05, -0.000190158, 0.000219681, -0.000107843, 0.000224858
-0.000388797, -0.000517881, -0.000664196, -0.000126771, 0.000146454, 0.000165464, -0.000121362
-0.000908812, -0.000345254, -0.000442797, 0.0005651, 9.76358e-05, 0.000110309, 0.000665077
0.000600551, -0.000786981, 0.000354416, 0.000933546, -0.000341811, -0.000163819, 0.000680744
-0.000156445, 3.21577e-05, -0.000413337, 6.55524e-05, -0.000227874, 0.000128146, 0.000725097
0.000452516, -0.000535373, 0.000374056, -0.000605912, 0.000254985, 0.00032279, -2.52286e-05
0.000301677, -0.000356916, -0.000957055, 0.000245673, -3.34604e-05, 0.000452552, -1.68191e-05
0.00075793, 0.000968482, -8.12248e-05, 0.000720594, 0.000181144, -0.000173017, -0.00123192
-0.000608337, -3.95919e-06, -5.41499e-05, -0.00072603, 0.000120762, -0.000352703, -0.000821277
0.000708066, -0.000559451, -3.60999e-05, 0.000722406, -0.000122942, 0.000239582, -0.000547518
-8.47681e-05, 0.000833458, 0.000625547, 0.000481604, 0.000121489, -0.000314996, -0.000365012
0.00114991, -0.000650787, 0.000417032, 0.000321069, -0.000122458, -0.000209998, 0.00172335
-0.000439817, -0.000433858, 0.000278021, 0.000214046, -8.16386e-05, 9.73606e-05, 0.000640272
-0.000850023, -0.000289239, 0.000185347, -0.000414114, -5.44257e-05, 0.000302266, 0.0014441
-0.0012163, 0.00157041, -0.00108286, -0.000276076, -3.62838e-05, -3.58483e-05, -0.000766596
0.000395562, -0.000716296, -0.000165095, 0.000372761, 0.000179261, -2.38989e-05, -0.00152832
0.000263708, 7.9281e-05, 0.00053955, 0.000248507, 0.000356866, 0.000221426, -0.00101888
-0.000381007, -0.000503958, 0.0003597, 0.000722484, -0.000202898, -8.97414e-05, -0.000170625
0.000302808, -0.000335972, 0.0002398, -0.00183839, -0.000338716, -5.98276e-05, 0.000123609
0.000758684, 0.000332831, -0.00104656, -0.000668784, 0.00018109, -3.9885e-05, 0.00106575
-5.10229e-05, 0.000221887, 0.00106553, -0.000445856, -8.27237e-05, -0.000263949, 0.000473141
-0.000590827, 0.000147925, 0.000153543, 0.000352377, 0.000148301, -0.000175966, 0.000552786
-0.000393885, 9.86165e-05, 0.000102362, 0.00079173, -0.000308033, 0.000120048, 0.000131165
0.000294222, 0.000715358, 6.82411e-05, -2.89922e-05, -1.90511e-06, -0.000157327, -0.00113326
0.000196148, -0.000172708, 0.000602306, -1.93281e-05, 0.00020218, 0.000132474, -0.00102677
-0.00107566, -0.000115139, -0.000155275, 0.000543927, -6.86636e-05, 8.83163e-05, -0.000413248
-6.74931e-05, -7.67593e-05, -0.00075313, -0.000194194, -0.000249226, -0.000178481, -0.000784126
-4.49954e-05, 0.000598441, -0.000502087, -0.000129463, 0.00024075, 0.000118371, 0.00096922
-2.99969e-05, 0.000398961, -0.000891537, -8.63086e-05, -0.000246401, -0.000395804, 0.00186685
0.000536814, 0.000265974, -3.75457e-05, -0.000707153, 0.000242634, 0.000210849, 0.000498581
0.000357876, -0.000472298, -2.50305e-05, 0.000734991, -4.16947e-05, 0.000140566, 0.00134964
-0.000967842, -0.000871677, -0.000573499, -6.68182e-05, -2.77964e-05, 0.00033107, -0.000829569
0.00111801, -2.43063e-05, 0.00138091, -0.000694159, 0.00018492, -1.66459e-05, -0.000824314
0.00074534, 0.00119022, 0.000920603, 0.000186841, 0.00012328, -1.10973e-05, -0.000278275
0.000496893, -0.000969757, 5.69237e-05, 0.00123818, -0.000121264, -0.000244757, -0.00144013
-0.000782362, -8.96925e-05, 3.79491e-05, -0.000288168, 0.000122608, 0.000311546, 0.000531885
-0.00117119, 0.000589819, -0.000624315, -0.000192112, 8.17385e-05, -2.96613e-05, 0.000829308
0.000425634, -0.000256401, 0.000233404, -0.000128074, -0.000352409, -0.000257133, 0.000552872
0.000840568, -0.000170934, 0.000155603, -0.000734997, -3.14886e-05, 0.000303296, 0.000639849
-0.000553245, -0.000670768, 0.000103735, -0.000489998, -0.000224443, -0.00050988, -0.000556778
-0.00036883, 0.000759247, -0.000580457, 0.000879761, 0.000257272, 0.000372157, -0.00111717
-0.000245887, -0.000143449, 0.000262643, -0.000619919, -0.000235386, -0.000226613, 0.000238564
-0.000163925, 0.000553981, -0.000474519, -0.000970091, 4.65265e-05, 8.62835e-05, -0.000586943
-0.000109283, -0.000280293, -0.000873158, 0.000559698, 0.000471827, -0.000654554, 0.000117331
0.00169038, -0.000186862, 0.00118113, -0.000276482, -0.000329709, 3.83482e-05, 0.000552939
0.00112692, 0.000525039, 0.00023061, -0.000741133, 0.000187095, 0.000262924, 0.000368626
-0.000455145, 0.000350026, 0.00015374, 0.00126915, 0.00012473, 0.000412642, 0.000754377
-0.000860242, -0.000416263, -0.000547121, 0.000289287, 8.31535e-05, -0.000436982, 0.000502918
0.000540129, -0.000277509, -0.000364747, -0.000456756, -0.000148015, 0.000420755, -0.000173348
-0.000196726, -0.000741818, -0.000243165, 0.00145873, 0.000104774, 4.31446e-05, -0.00086155
-0.000687962, 6.22667e-05, 0.00104432, 0.000415677, 0.000307208, 0.000266122, -0.000574367
-0.000458642, 4.15112e-05, 0.000139399, 0.000277118, -0.000236004, 0.000177415, -0.000857629
0.000807863, 2.76741e-05, 9.29325e-05, -0.000372066, -0.000157336, -0.000356441, -9.70349e-05
-0.000575049, 0.000668063, 6.1955e-05, -0.000897658, -0.000308341, -0.000237628, 0.000681295
-0.00158979, -0.000204238, -0.000608311, 5.11751e-05, 0.00020134, 7.89405e-05, 0.000454197
0.000703377, 0.00107027, -0.00040554, 3.41168e-05, -0.000272674, 0.000289986, -0.000680546
-8.78941e-05, -0.000492915, -0.00027036, -0.000626869, 0.000225118, -0.000281394, -0.000216339
0.00105503, 0.000321004, -0.00018024, -0.000417913, -0.000256822, -0.000187596, -0.000618944
0.000703352, -0.000435611, -0.00012016, 0.000927817, 3.22357e-05, -0.000362423, -0.000921256
0.000468901, -0.000847219, -8.01067e-05, -0.000587881, 0.000224941, -0.000241615, 0.000640441
0.000312601, 0.000641613, 0.000596209, 0.000814505, 0.000149961, 0.000551, 0.00141031
0.000208401, 0.000427742, -0.000252141, -1.38085e-05, -0.000103477, 0.000604692, 0.000940203
-0.000417878, -0.000364453, -0.000168094, -0.00065882, -0.000272435, -0.000308949, 0.000626802
-0.00148501, -0.000242968, 0.00174398, -0.000439213, 0.000225278, -0.000205966, -0.000565476
0.000216418, -0.000161979, -4.37744e-05, 0.000356805, 0.000150185, 0.000337407, -0.000139625
0.000144279, 0.00109844, -2.9183e-05, -0.000411744, -0.000103327, -1.24207e-05, -9.30834e-05
9.61859e-05, -0.000474133, 0.000537357, 0.000375118, 0.000371925, -0.000245639, -6.20556e-05
0.00127055, 0.000333526, -0.000848188, 0.000250079, 0.00024795, 0.000310958, -0.00102471
-0.000359393, -0.000427264, 0.000640967, 0.000166719, 0.0001653, -3.00534e-05, -0.000954411
0.000317217, 0.000364772, -0.000779114, 0.000667958, -0.00033061, 0.000217323, -0.00923267
-0.000902146, -0.000406433, -0.00107622, 0.00100212, -1.69558e-05, -0.000329836, -0.00722752
-0.000601431, 0.000378659, -0.000717481, 0.000111266, -1.13039e-05, 1.74685e-05, -0.00514793
0.000155858, -0.000397175, 0.000728105, -0.000482634, -7.53593e-06, 1.16457e-05, -0.00364524
0.000660717, -0.000264783, 0.000485403, -0.00097137, -0.000208474, 7.76378e-06, -0.0030055
-0.00132276, -0.000176522, 0.000323602, -0.00064758, 0.000301826, 5.17585e-06, -0.00351176
0.000324586, -0.000117681, 0.000772547, 0.000217894, -0.000443042, 3.45057e-06, -0.000801958
-0.000340421, -0.00119208, -4.17807e-05, 0.000702075, 0.000111539, -0.000235059, -0.000914583
0.000329865, 0.000318905, -0.00123428, 0.00102486, -0.000129091, -0.000394065, -0.000241943
0.00021991, 0.000212603, 0.00159, -0.000430383, -8.60606e-05, -2.53508e-05, -0.0002415
0.000146606, 0.000141736, -0.000796041, 0.00026989, -5.73737e-05, 0.000220458, -0.000458512
-0.000459074, 0.00130092, -0.000530694, -0.000376885, -0.0002417, 0.000384331, -0.000350789
0.000250762, -0.00089596, 0.00085263, 0.000305555, 0.000245768, -0.000218497, -0.00125104
-0.00103925, -4.04949e-05, 1.16081e-05, -0.000353109, 0.000163845, 9.16942e-05, -0.00109676
0.000513592, -0.000583809, 7.7387e-06, 0.000321406, 0.00010923, 6.11295e-05, -0.00027549
-0.000214417, 0.000167606, -0.000644455, -0.000342541, 7.28201e-05, -0.000196606, 0.00942329
0.000413867, -0.000445074, 0.000219977, -0.000877975, -0.000154904, -0.000131071, 0.00758188
-0.000280901, 0.00090971, -0.00105977, 6.42975e-05, -0.000103269, -0.000324739, 0.00588524
0.000369545, -4.31409e-05, -0.000706516, 0.000599677, 0.000134604, 0.000258225, 0.00436847
-0.000310449, -0.000585573, 0.000735415, -0.000806641, 8.97363e-05, 0.00017215, 0.0034834
-0.000206966, -0.000390382, 0.000490277, -0.000537761, 5.98242e-05, -0.000122592, 0.000843234
0.000975647, -0.000260254, 0.000326851, 0.000291107, -0.000163568, -8.17282e-05, 0.00200449
-0.000463193, -0.000173503, -0.000988525, -0.00101235, -0.000109045, 0.000182873, -0.00025221
0.000248017, 0.00109076, -0.000102205, -0.000118091, 0.000130754, 0.000359275, -0.00841143
-0.00104108, 0.000727171, 0.000581477, -7.87275e-05, -0.000319732, 0.000239516, -0.00679495
-4.44403e-05, 0.00104159, -0.000261962, -5.2485e-05, -9.70406e-06, -7.76813e-05, -0.00354703
0.000527185, -0.000512031, -0.000174642, 0.000614624, -6.46938e-06, -0.000526505, -0.00274646
0.000351457, 0.000865072, -0.000116428, 0.000409749, -0.000207763, 0.000361073, -0.0021173
-0.000972121, -0.000629711, -7.76185e-05, 0.000273166, 6.49416e-05, 3.35652e-06, -0.000642941
1.533e-06, 0.000229807, 0.00115468, 0.000182111, 0.000246745, -0.000235121, -0.00157303
0.000557834, -0.00049641, 0.000212975, -0.000528207, 0.000164497, 8.06114e-05, -0.0024241
0.000928701, -0.00033094, -0.000507631, 0.000297476, -9.37861e-05, -0.000183618, -0.00194402
6.23222e-05, -0.00133425, 0.000311193, -0.00100811, -6.25241e-05, 0.000352306, -0.000617975
-0.00116488, -0.000332688, -0.000998964, 0.00109117, -0.000245133, -2.48835e-06, -0.000225585
0.000429841, 0.00033502, 0.00174688, 0.000170632, 0.000480838, -1.6589e-06, 0.00130336
0.00028656, 0.00142977, -0.000691456, 0.000113754, -0.000323701, -1.10593e-06, 0.000602882
0.00019104, -0.000810056, -0.000460971, -0.00113059, 0.0001911, -7.37288e-07, 0.000109155
