q0, q1, q2, q3, q4, q5, q6
-0.000471002, -0.000460929, -0.000464513, 7.13145e-05, 0.000121324, -6.88832e-05, -0.00110166
-0.000963615, -0.000864098, -0.000309675, 4.7543e-05, 0.000284333, 0.000191437, -0.000497081
7.20398e-06, 0.00118717, -0.00020645, -0.000525117, -1.38951e-05, -0.000109734, -0.000806105
-0.00120162, -0.000414978, -0.000137633, 0.000206734, -9.26339e-06, -7.31563e-05, -0.000808671
0.000405344, -0.000833464, 0.000465056, 0.000137823, -0.000243535, -0.00028613, 0.000478139
0.000827041, 1.16946e-06, 0.000310038, 9.18819e-05, 7.50026e-05, -0.000462021, 0.000318759
0.000551361, 0.000650394, -0.000906932, 0.00126768, 5.00017e-05, 0.000437972, 0.00119585
0.000924386, 0.000433596, 0.000509002, -0.000918118, -0.000204024, 0.000291981, 0.00103459
-0.000497367, -0.00036055, -0.000217477, -0.000612078, -0.000136016, -4.27049e-05, 0.000181102
0.000782046, 0.000409247, 0.000411827, 0.00014876, 0.000146681, 0.000208889, 0.000629361
0.000521364, -0.000376782, 0.000274552, 9.91731e-05, -0.000139571, -9.80996e-05, 0.000182215
-0.000209236, -0.00136481, 0.000832648, 6.61154e-05, -9.30476e-05, -6.53997e-05, 0.000596195
-0.000309468, 9.05551e-05, 0.000143597, 1.95898e-05, -0.000129295, 8.61152e-05, -3.05678e-05
-0.000206312, 6.03701e-05, -0.00046108, 1.30598e-05, 0.000151162, -0.000417308, -0.000529005
-0.000137541, 0.000689861, -0.000864199, -0.000548105, -0.000136584, 0.000196513, 0.000393315
-9.16942e-05, 0.000459907, 0.00118711, -0.000365404, 0.000146303, -0.000343709, -0.000212508
-6.11294e-05, 0.000306605, 0.000791403, -0.000243602, -0.000139824, 0.000245578, -0.000141672
0.000516059, -0.000445211, -0.000678824, -0.000162402, -9.32158e-05, -0.000310999, -9.44478e-05
-0.000862387, 0.000909619, -0.000452549, 0.000448544, 0.000175215, -0.000207333, 0.00115774
-0.00113174, -0.00115683, -0.000858511, 0.000299029, 0.00011681, 0.000573855, 0.000263199
0.000451935, 0.000435209, -1.55289e-05, 0.000199353, 0.000281324, 0.000145211, 0.000175466
-0.000348324, -0.000916287, -0.000567165, -0.00042391, 0.000187549, -0.000140552, 0.000625603
0.000417398, 0.000595568, 0.000735514, 0.000274205, 0.000125033, 0.000381017, -0.0010749
0.000278265, 0.000953857, 0.00113996, 0.000182804, 0.000286806, 1.66523e-05, 0.000775369
0.00018551, -0.000570521, -0.000446455, 0.000121869, -1.22467e-05, -0.000463616, -0.000229072
0.000123673, 0.000269267, 0.000908789, 8.1246e-05, -8.16446e-06, 0.000402999, -0.0008987
0.000639261, 0.000179511, -4.37543e-05, 0.000703778, -0.000446252, -0.000443411, -0.00107385
-0.000780252, -0.00108675, -0.000585982, 0.000469185, -6.01427e-05, 0.000179111, -0.000715901
-0.000520168, 0.000481925, -0.000390654, -0.00145045, -4.00951e-05, 0.000119407, 0.000268718
-0.000903591, -0.000328331, -0.000260436, 0.000796273, 0.00017672, -0.000395113, -0.000329481
0.00171766, -0.00133251, -0.000173624, -0.000675577, -0.000526446, -0.000263409, 0.00076369
0.000588292, -0.000331529, -0.000115749, -0.000450385, 8.98452e-05, 6.17531e-05, 3.44089e-05
-0.000164617, 0.00154222, 0.00112926, 0.000256555, -0.000177462, 4.11687e-05, 0.000260298
0.000447067, 0.000471334, 0.00075284, 0.000820651, 0.000119051, 2.74458e-05, 0.000410891
0.000298045, -0.000335391, 0.000501893, -0.000659325, 7.93672e-05, -0.000219062, 0.000782553
0.000198697, 0.000982832, 0.000334595, 0.000117262, 5.29115e-05, 0.000328677, 0.00099642
-0.000424348, 9.84091e-05, 0.000223064, 0.000727788, 3.52743e-05, -1.82411e-05, 0.00066428
-0.000282898, -0.00114082, -0.000500905, -0.000164422, 2.35162e-05, 0.000225198, -0.000303132
-0.000188599, -0.000203735, -0.000333937, -0.000666426, 1.56775e-05, 0.000150132, -0.000439447
-0.000125733, -0.000135823, -0.000779436, -0.000444284, -0.000430358, 0.000100088, 0.000453021
-8.38218e-05, 0.000559065, 0.000686802, -0.000853001, 0.000560805, -0.000170634, 6.46547e-05
-5.58812e-05, 0.00037271, -0.000748558, -1.18557e-05, -0.00027039, 0.000123603, -0.000228164
-0.000686868, 0.000248473, 5.77732e-05, 0.000548908, -0.00018026, -0.000392316, -0.00137281
-0.000457912, -0.000483965, -0.000518296, -0.000747685, 0.000117186, -2.41849e-05, -0.000677849
0.00145796, 0.000326971, -0.000345531, 5.83552e-05, 7.81238e-05, -1.61232e-05, -0.000689258
-0.000791262, -0.000431634, -0.000230354, 0.00124533, -0.000185276, -1.07488e-05, -0.000459506
-0.000527508, -0.000287756, 0.00105286, -0.000376206, 0.000317292, -0.000244525, 0.000677007
0.000297942, -0.000748649, -0.000504522, 0.000306008, 8.07738e-06, 7.43424e-05, 0.000688697
0.00075544, -0.000499099, 0.000220464, 0.000204005, -0.000231974, 0.000286921, 0.000221772
0.00106044, -0.000332733, -0.000409836, -0.000420809, 8.27096e-05, -4.60786e-05, -0.00032687
0.000150147, 0.000984604, -0.000273224, 0.000276273, -0.000182219, 0.00020664, 0.000765431
0.00065691, 0.000656403, 0.00102428, -0.00037263, 0.000115879, 0.000612478, 0.00023902
-0.000118872, -0.000212012, -0.00108039, 0.000308392, 0.000484154, -6.63993e-05, 0.000905332
-0.00128567, 0.000508272, 0.000393366, 0.000205595, -0.000524941, -0.000518984, 0.000128837
-0.000857116, -0.000310766, 0.000262244, 0.000137063, 9.08487e-05, 0.000366087, 0.000560609
7.82033e-05, -0.000207177, 0.000174829, -0.000465437, 6.05658e-05, -0.00023066, -0.000372246
5.21356e-05, 0.000511496, -0.000440259, -0.000867103, 4.03772e-05, 0.000320945, 2.31033e-05
0.00179799, -0.000865429, 0.000263306, -2.12567e-05, 2.69181e-05, 0.000213963, 0.000252761
-0.000564575, 0.00118629, -0.000381275, -0.000570983, -0.000219414, -0.000569435, -0.00156082
-0.001026, -0.000415569, 0.000302629, 0.000176157, -0.000146276, -0.000142264, -0.000531922
0.000522428, 0.000372568, 0.000851367, 0.00067425, -0.000300968, 0.000379875, -0.000354614
-0.000208527, -0.000401235, -0.000638848, 0.0004495, 0.000443615, 1.58911e-05, -0.00023641
-0.000139018, 0.000382124, -0.000425899, 0.00094928, -0.000145066, -0.000226765, 0.000317112
-9.26785e-05, -0.000394865, 0.000922493, -1.67603e-05, -0.000300161, -0.000388536, 0.000211408
-6.17857e-05, -0.000263243, -3.46184e-05, -1.11735e-05, 0.000444152, -0.000259024, 0.000140938
-4.11905e-05, 0.000474118, -2.30789e-05, -7.44902e-06, 0.000296102, 6.46765e-05, 0.000331318
-2.74603e-05, -0.000890347, 0.000634228, -0.000561778, -0.000243408, -0.000194241, 0.000220879
0.000538505, -3.67527e-05, -0.000226795, 0.000831907, -0.000162272, 0.000345224, 0.000418519
0.000359003, -0.000581314, -0.000151197, -9.50091e-05, 0.000536078, 0.000467508, 0.000516372
0.000796148, -0.000387542, -0.00065761, -0.000620151, 0.000153935, 0.000311672, 0.000106889
-2.60469e-05, 0.000948064, -0.000995219, 0.000143378, -0.000100827, -0.000504295, 0.000308618
-0.000574177, 0.00174567, 0.00109976, 9.55851e-05, 0.000136232, 0.000138521, -0.000777598
-0.000382784, 0.00116378, 8.35586e-05, 6.37234e-05, -0.000112629, -0.000145012, -0.00028104
0.000301622, -0.000337772, 5.57057e-05, 0.000692096, -0.000312445, 0.000378043, 0.000321266
0.000201082, -0.000874795, 3.71372e-05, -0.000188216, -0.000411747, 1.467e-05, -0.00127779
-0.000422758, -0.000583197, -0.000532054, -0.00068229, -0.000274498, -0.000227579, -0.000851862
-0.000281838, 0.000817628, 0.000202109, -0.00045486, 0.000461261, 8.56397e-05, -0.00131389
-0.000187892, -1.17266e-05, 0.00013474, -0.00030324, 0.000307508, 5.70931e-05, 0.000378683
0.00043155, -0.000657432, -0.000466986, -0.00020216, 1.55449e-06, 3.80621e-05, 0.000252455
0.0002877, -0.0009951, 0.000245488, 0.000422039, 0.000204487, 2.53747e-05, -0.000102964
0.0001918, -0.0006634, -0.000393153, -0.000275453, -6.7126e-05, 1.69165e-05, 0.0100565
0.000127867, -0.000442267, -0.000262102, 0.000373177, -0.00028211, 1.12776e-05, 0.00799457
8.52445e-05, 0.000911582, -0.000174735, 0.000248784, 4.92859e-05, 7.51843e-06, 0.00591591
5.68297e-05, 0.000607721, -0.00011649, 0.000165856, 3.28573e-05, -0.000232347, 0.00438359
-0.00116854, 0.000405147, 0.000479152, 0.000110571, 0.000225355, 8.24612e-05, 0.00325213
0.00163383, 0.000270098, -0.000237377, -0.00103991, -5.32136e-05, -0.000182385, 0.00265275
-0.000117209, -0.000469548, 0.00039856, 0.00106996, 0.000167975, 0.000353128, 0.00144535
-0.000634951, -0.000869844, 0.000265707, -0.000493116, -0.000328826, -0.000239299, 0.000627956
0.000133511, -2.30842e-05, 0.000826752, -0.000328744, 1.81414e-05, -0.000159533, 0.000760327
0.000645819, -0.000572201, -0.000655258, -0.000219163, 1.20943e-05, 0.000131004, 0.000110415
-0.000126266, 0.000824958, -0.000993651, -0.00135253, 0.000211513, 0.000324695, -0.000884957
-0.000640989, 0.00110678, -0.000105622, 0.000861548, -6.24416e-05, -2.08958e-05, 0.000471296
0.000686298, -0.00046857, 0.00113601, 0.000574365, -0.000278987, -1.39305e-05, -0.000398777
-0.00130571, 0.000894046, -0.000449085, 0.00038291, 5.13678e-05, 0.000228072, -3.73428e-06
-0.000220857, -0.00237363, -0.00029939, 0.000255274, -0.000406564, -0.00032267, 0.00198277
0.000409574, 0.00083043, -0.000199593, -0.00038663, 0.000373217, -0.000452472, 0.000115068
-0.000283763, -9.59941e-05, -0.000133062, 0.000299059, -0.000191998, -6.42892e-05, 0.000324516
-0.000189175, -6.39961e-05, -8.87081e-05, -0.000357439, -0.000127999, 0.000669217, -0.000521808
-0.000775731, -4.2664e-05, 0.000497673, 0.000318519, 0.000355477, -0.000503291, 0.00114997
0.00013246, 0.000621171, 0.000331782, -0.000901278, 0.000236985, -9.81683e-05, 0.000533697
0.00120193, -0.00134912, 0.000221188, -4.404e-05, -4.54607e-05, -6.54455e-05, 0.000359103
0.000244475, 0.000863822, 0.000147459, -2.936e-05, -3.03072e-05, 0.000193729, 0.00024188
-0.000393828, 0.000575881, -0.00166493, -1.95733e-05, 0.000183246, 0.000129152, -0.00156622
-0.000262552, -0.000265693, 0.000653283, 0.000543763, -0.000522096, -0.000151257, -0.000805391
0.000381777, -0.000177129, 0.000435522, 0.000362509, 9.27454e-05, -0.000338197, -0.000298523
0.00081133, -0.000118086, 0.000290348, 0.000241672, 0.000265281, -0.000225465, 0.000547754
-1.59253e-05, 0.00057089, 0.000843179, 0.000810729, -0.000467406, 8.70491e-05, -0.000617587
-1.06169e-05, 0.000937405, -8.74944e-05, 0.000540486, 0.000332656, 0.000532751, -0.000648642
-0.00056389, -0.000581489, -0.000615142, -0.00028929, 0.000221771, -0.00035691, -0.000432097
-0.000375927, -0.000387659, 0.000146718, -0.00019286, -0.000496413, 0.000474137, -0.000287817
-0.000900232, -0.00025844, 9.78117e-05, 0.000521041, 0.000109868, 7.87324e-05, 0.00102901
4.94595e-05, 0.000477321, -0.000491604, 0.00034736, -0.000164114, 0.000289847, 0.000686147
0.000589785, -0.0003314, 0.000229076, 0.000231574, 0.00012795, -0.000518845, 0.00120352
-0.000813236, 0.000428681, 0.000152717, -0.00105204, 0.00028875, 0.000128821, 5.6441e-05
0.000107457, -0.000363827, -0.000455, -0.00014455, -0.000248309, 0.00032324, 0.00102103
-0.00113479, -0.000242551, 0.000903092, -0.00120999, 7.18194e-05, 0.000215493, 0.000680731
-0.000756525, 0.000487913, -0.000604364, 0.000956577, -0.000189479, -0.000331056, -0.000292131
0.00125889, -0.000324339, 0.00136033, 0.000637718, 0.00031449, 1.6655e-05, 0.000551256
0.000282446, 0.000433388, -0.000856352, 0.000425145, 6.20942e-06, 1.11034e-05, -0.000107195
-0.000461316, -0.00147431, 0.000635524, -0.00147981, -0.00043667, 7.40224e-06, -0.00105479
0.00034207, 0.000780363, -0.000225931, 0.000776699, -8.76627e-05, 0.000242294, -0.00121181
0.000784858, 0.000520242, -0.000707433, -0.000688626, 0.000382368, -0.000313189, -6.18813e-05
0.000523239, -0.000859598, -0.000471622, 0.00130415, -0.000185898, -0.000446151, -0.000787234
0.000348826, -0.000573065, 0.000892011, 0.000312624, -0.000123932, -6.00753e-05, -0.000524818
0.000789363, -0.000938855, 0.00115149, -0.000441198, 0.000154738, 0.000197309, -0.000349875
-0.000587382, 0.00113733, -0.000438768, 0.000355482, -0.000337651, -0.00010582, -0.000470607
0.000165224, 0.000108609, -0.000849324, -0.000969438, -2.16501e-05, -7.05465e-05, 0.00114433
-0.000446663, 0.00127883, 0.00064021, -0.0012031, 0.000222926, 0.000190328, 0.000525527
0.000259037, -0.000910683, -0.000222807, 0.000961169, 0.000148617, -0.000110474, 0.000350352
0.000172691, -5.03103e-05, 0.000501076, -0.00112246, 9.9078e-05, -7.36491e-05, 0.000979554
7.67516e-05, -2.23601e-05, -0.000210376, -0.000684475, -2.37822e-05, 0.000362865, 0.000921379
-0.000505644, 0.000634707, -0.00014025, 0.00130692, -1.58548e-05, -0.000232808, 0.000139535
0.000219716, 0.00097995, -0.000650312, 0.000221667, -0.000247929, 8.21538e-05, -0.000178244
0.000146477, -0.000553126, -0.000433542, 0.000147778, -0.000165286, -0.00018259, 0.000152438
-0.00045916, 0.000837675, -0.000289028, -0.000458293, -0.000110191, 0.000115632, -0.00139034
0.000250705, -0.00120479, -0.000192685, -0.000305529, -7.34604e-05, -0.000160271, 0.00103979
-0.000389675, 0.000403234, 0.00107797, -0.000203686, 0.000188385, -0.000106847, -0.000290149
0.000297028, 0.000268823, 6.90322e-05, 0.00107064, 0.000329041, 0.000166128, -0.000430792
0.000198019, -0.000470399, 0.000695635, 6.41429e-05, -0.000221449, 0.000110752, -0.000795821
-0.00107441, -0.000313599, -0.000742669, -0.00051405, 0.000293177, -0.000400883, -0.000767906
-6.66616e-05, -0.000209066, -0.00105192, 0.000863726, -0.000245358, -0.000267256, -0.000511937
-4.4441e-05, 0.000510237, -0.000144471, 0.000575817, 0.000277237, 0.000296547, 0.000642053
-0.00123605, -0.000866268, 0.00111011, -0.000265736, 0.000388275, -3.96606e-05, 0.000936661
0.00038239, 0.000628914, -0.000466351, 0.000472457, 5.53997e-05, 0.000210919, 0.000115815
0.000254927, 0.000976088, 0.000245911, 0.000314971, -0.000166517, 0.000140612, -0.000160149
-0.000479663, -0.000555701, 0.000163941, -0.000439633, -0.000348371, -0.000380976, 0.000639219
-0.000319775, -0.000370467, 0.000758908, 0.000356525, -0.000232247, 0.000458093, 0.000426146
-0.000213183, -0.0013606, -0.000143675, -0.00041193, 0.000930238, 6.80361e-05, 0.00103008
-0.000142122, 0.000206556, -9.57836e-05, -0.000831432, -0.000227552, -0.000192002, -5.92635e-05
0.0023181, 0.000137704, -0.000620668, -0.000554288, -0.000151701, 0.000109358, 0.00019785
-0.000867449, 0.000741417, 0.000143033, 0.0008369, -0.000338493, 7.29053e-05, -0.00159743
0.000628126, -0.000155336, -0.00101827, -0.000648492, 1.16969e-05, -0.000426114, 0.00015575
0.000418751, 0.000546056, -0.000122034, 0.000124484, 0.000211248, -4.67173e-05, 0.000103834
-0.000277645, -0.000842388, 0.000475456, 0.000732603, 0.000140832, 0.000443573, -0.000642854
0.000371715, -4.78022e-06, 0.000316971, -0.000718024, -0.000109562, -0.000179003, -0.00117455
0.00024781, 0.000646427, 0.000860928, -0.000478683, 0.000130409, 0.000118024, -3.70513e-05
-0.000391605, 0.000430951, -7.56621e-05, 0.00023769, -0.00035387, -0.000158676, 0.000450017
-0.00026107, -0.000919125, 0.000599173, -0.000398352, 0.000204896, 0.000131575, 0.000808637
0.000382765, -0.00061275, -0.000250166, -0.000265568, -6.68532e-05, 8.77165e-05, 0.00101381
0.000255177, 0.000148312, -0.000166777, 0.00102938, -4.45688e-05, -0.00041624, -7.0112e-05
-0.00159312, 0.00186211, -0.000667997, -0.000520172, -2.97125e-05, -4.01345e-05, -0.0002841
-0.000505268, 0.000127784, 0.000761095, -0.000346781, -1.98083e-05, 0.000210603, -0.0001894
0.000869581, 8.51896e-05, -0.000699029, 0.000325624, 0.000190245, 0.000140402, -0.000126267
0.00113653, 5.67931e-05, -0.00046602, 0.000217083, -0.000313979, -0.000143758, 0.000424448
0.000200876, 3.78621e-05, -0.00031068, 0.000794336, 0.00043494, -9.58385e-05, 0.000282965
0.000133918, -0.00118118, 0.000349692, -0.00188329, -0.0003543, -6.38924e-05, -0.000319982
-0.00111715, -0.000230644, 0.000233128, 0.000507708, -0.0002362, -0.000279954, -0.000213322
-9.51511e-05, -0.000710575, 0.000155419, -0.00021834, 7.98924e-05, 0.000288082, -0.000142214
-0.000713048, 8.30954e-05, 0.000103612, -0.00014556, -0.000184097, 0.000192055, 0.000142549
0.000174249, -0.000501415, -0.00104455, 0.000459772, -0.000122732, -0.000346681, -0.00112567
-0.000533448, 0.000872149, -0.000139554, -0.000250297, -8.1821e-05, 6.23798e-06, -0.000513088
0.000850794, -0.000624993, 0.000463776, 0.00103956, 0.000182812, 0.000241518, -0.000579418
0.00112401, 0.000789764, 0.000309184, 0.000693041, 0.000121874, 0.000161012, 0.000122348
-0.00157071, -0.000123105, -0.000350689, 0.000462027, 0.0002847, 0.000107341, 0.00106491
0.00127291, 0.000567544, 0.000323019, 0.000308018, -0.000251009, -0.000403157, 0.000947298
-0.000265018, -0.000828063, 0.000215346, -0.00100108, 7.00193e-05, -3.14125e-05, 0.000868891
-0.000176679, 4.76986e-06, -0.000413248, -0.000667387, 4.66796e-05, 0.000216417, -0.000166724
0.000439026, 3.1799e-06, -0.000275499, 0.000111887, 3.11197e-05, -9.30807e-05, 0.000634836
-0.000264128, 0.000651734, -0.000183666, 7.45915e-05, 0.000224197, -6.20538e-05, -5.14942e-05
0.000937539, 0.000434489, -0.000122444, -0.000507084, -0.000291345, -4.13692e-05, 0.000711656
6.82138e-05, -0.000359954, 0.000475183, -0.000338056, 4.31291e-05, 0.000209779, 0.00020317
-0.000511336, 0.000409644, -0.000796835, -0.000225371, -0.000208606, 0.000139853, -0.000339271
-0.000340891, 0.000273096, 0.0005824, 0.000406565, -0.000139071, -0.000144124, -0.000226181
0.000329551, -0.00046755, 0.00103788, 0.000920657, -9.27139e-05, 0.000141277, -0.000896772
0.000219701, -0.0003117, 4.23066e-05, -0.00114947, 0.00017555, -0.000380534, 0.000385496
-0.00105996, -0.0002078, -0.000528608, 0.000347313, -0.000120326, 0.000221029, -0.00147233
0.000499787, -0.000138533, 0.000204407, 0.000231542, 0.000157142, -0.000327365, -0.00149018
-0.000223621, 0.00111407, -0.000420541, -0.000402451, 0.000104761, 0.000493833, -0.000247469
0.000407731, -0.000463712, 0.000276452, 0.000288512, 0.000273291, -0.000145496, -0.000164979
-0.000934605, 0.000340472, 0.000184301, 0.000192341, 0.000182194, -9.69971e-05, 0.000161281
2.6544e-05, -0.000422632, -0.000433945, 0.000128227, -8.19877e-05, 0.000410053, -0.000163747
0.000574508, -0.000281755, -0.000846108, 8.54849e-05, -0.000292017, -0.000201349, 0.00087418
0.000383005, -0.000187837, 0.000549552, 0.000706604, 4.26807e-05, 0.000103126, -0.000400558
-0.000301475, 0.0010812, 0.000366368, -0.000735357, -0.000412356, -0.000168608, 0.00122493
-0.000200983, 0.000163989, 0.000244245, -0.00104705, 0.000165906, -0.000112405, 0.00105398
-0.000133989, 0.000109326, 0.00016283, -0.000141221, 0.000314054, -7.4937e-05, -4.33315e-05
-8.9326e-05, 0.000629696, -0.000448259, -9.41475e-05, 0.00041282, 0.000187401, 0.000479738
-0.000709165, -0.000137015, -0.000298839, -6.2765e-05, -0.000131688, -0.000112425, -0.0102837
0.000176838, -0.000740957, 0.000357586, 0.000514969, -8.77918e-05, 0.000162409, -0.00740037
0.000117892, 0.000155643, 0.000238391, -0.00141993, -5.85279e-05, -0.000129086, -0.00552001
7.85945e-05, -0.00110266, -0.000397885, 0.000816621, -3.90186e-05, -0.000323416, -0.00435719
-0.000597218, 0.000471316, 0.00149798, 0.000544414, -0.000466822, 2.1748e-05, -0.00398064
-0.000398145, -0.000335403, -0.000207772, 0.000362943, 0.000129595, 1.44986e-05, -0.00242644
0.00149781, -0.00133723, -0.000138514, -0.00031485, 8.63966e-05, 9.66576e-06, -0.00204054
-0.000115085, -0.000891484, 0.000557271, 0.000346912, 5.75977e-05, -0.000502182, -0.00149952
0.0010369, 0.00116892, -0.0002781, -0.000325537, 3.83985e-05, 0.000173838, 0.000387918
-0.000422357, 0.000779277, -0.00194864, 0.000339787, 2.5599e-05, 0.000115892, -0.000565652
-0.000281571, 0.000519518, -9.2666e-05, 0.000226525, 0.000220517, 7.72613e-05, -0.000673169
0.000369098, -0.000860081, 0.000495035, -0.000962607, -5.64395e-05, 0.000288866, -0.00100144
0.000246065, -0.000573387, -0.000226789, -8.49264e-05, -3.76263e-05, -4.47813e-05, 0.000520054
0.000164043, 0.000824168, 0.000405619, 0.000500194, -0.000262443, 0.000444864, 0.00133919
0.000109362, -0.000100169, 0.000270413, -0.000223349, 0.000469298, 5.92169e-05, 0.00012823
7.29082e-05, -6.67791e-05, -0.000933349, -0.000148899, -9.40358e-05, -0.00043524, 7.15549e-05
-0.00115782, -4.45194e-05, 0.000491391, 0.00110716, -0.000300049, -5.2801e-05, -0.000471372
-0.000122266, -2.96796e-05, -0.000229218, 8.84925e-05, 3.7326e-05, -3.52007e-05, -0.000796802
-8.15109e-05, -0.000576598, 0.000404, -0.00105463, -0.000212475, -2.34671e-05, -6.23613e-05
-0.000703955, 0.00137884, 0.000269333, -0.000703086, 9.5709e-05, 0.000221714, -4.59823e-05
0.000737123, -0.0002872, -0.000377256, 0.00129451, -0.000173553, -8.95495e-05, -0.000508679
0.000491415, -0.000191467, -0.000251504, -0.000900229, -0.000115702, -5.96997e-05, -0.000612866
0.00032761, -0.000127644, 0.00103876, 0.0017199, 0.000160224, 0.000197559, -0.000885155
-0.000338405, 0.000564518, -0.000513922, -0.00061664, -0.000130543, 0.000369065, -0.00011678
-0.000225603, -0.000830081, -0.000342614, 0.000145719, 0.00015033, -0.00097466, 0.000904445
-0.000150402, -0.000553387, -0.00022841, 9.71459e-05, -0.000137139, 9.62121e-05, 0.000602179
0.00101336, 0.000837501, -0.000152273, 6.4764e-05, 0.000349384, 6.41414e-05, -7.3854e-05
-0.000438053, -9.12799e-05, 0.000455297, 4.3176e-05, 0.000232922, 4.27609e-05, 0.000425041
-0.000292036, -0.000617665, 0.000953145, 0.000678398, 0.000155282, 0.000265866, 0.000791655
