q0, q1, q2, q3, q4, q5, q6
-0.00043842, -0.000392975, -0.00105868, 0.000873796, -0.000527786, -0.000117102, 0.00134977
0.000821344, -0.000818795, -5.61697e-05, 2.57185e-05, 8.8952e-05, -0.000315427, -0.000354769
-0.000566061, 0.00056776, -0.00068706, 1.71457e-05, 0.000262752, 2.70742e-05, 0.000272112
0.00138586, -0.000178305, -0.00045804, -0.000638184, -2.82826e-05, 1.80495e-05, 0.000656125
-0.000282517, -0.00011887, 0.000344254, 0.00133778, 0.000421954, 1.2033e-05, -0.000783287
0.000368467, 0.000477565, 0.000229503, 0.000891855, 4.3944e-05, 8.02198e-06, -4.74738e-05
-0.000311167, -0.000238435, 0.000153002, -0.000519054, -0.000174155, -0.000232011, -0.000269008
-0.000207445, -0.000158957, -0.000547613, -0.00099565, 8.73475e-05, -0.000154674, 5.80197e-05
-0.000138296, -0.000105971, 0.000284539, -1.41527e-05, -0.000382578, -0.000103116, -0.000436038
0.000464614, 0.000486165, -0.00101673, 0.000547377, -1.76929e-05, -6.8744e-05, -0.000528051
-0.000247069, 0.000973724, 0.000528604, 0.00092173, -1.17953e-05, 0.00019153, -0.000114675
-0.000164713, -4.64865e-07, 0.000909214, -0.00170556, -7.86352e-06, 0.000127686, 0.000398268
-0.000109808, -0.00111393, 0.000606143, -0.00058023, 0.000435567, 0.000356392, 0.000774138
-7.32057e-05, -0.000742623, 0.000404095, -0.00038682, -0.00038779, -3.36729e-05, 0.000516092
-4.88038e-05, -0.000495082, -0.000287415, 0.000948546, -2.11679e-05, -2.24486e-05, 0.00058142
-3.25358e-05, 0.000226757, -0.00019161, 0.000632364, -1.4112e-05, -0.000252325, 0.000658881
-2.16906e-05, -0.00105525, -0.00012774, 0.000421576, 0.000431401, -0.000168216, -0.00105272
0.000542352, 0.000502923, 0.000471652, -0.000275761, 0.000287601, 0.000125215, -0.000464452
-0.000195244, 0.000892094, -0.000242377, -0.000183841, -0.000249075, 8.34764e-05, -0.00105562
-0.00133659, 0.000594729, 0.000395227, 0.000434251, 3.74002e-05, 0.000326918, -0.000432479
0.000872179, -0.00136675, -0.000293327, 0.000289501, -0.000178517, -5.33218e-05, 0.00956893
0.000581452, -0.000261554, 0.00036126, -0.000363811, -0.00035637, -3.55479e-05, 0.00790715
-0.000169177, 0.000939255, -0.000965586, 0.000314271, -2.21263e-07, 0.000247569, 0.00585784
0.000444027, 6.93578e-05, 5.89022e-06, -0.000347298, -1.47509e-07, -0.000106222, 0.00434504
-0.000260794, 0.000603051, -0.000645687, 0.00032528, -9.83392e-08, -0.000545532, 0.00322655
-0.000173862, 0.000402034, 0.000219156, -0.000339959, 0.000440744, 0.00011103, 0.00117772
0.000440904, -0.000845601, -0.00050351, 0.000330173, 0.000293829, 0.000345287, 0.00120805
-0.000262876, 0.0011995, 0.000313941, -0.000336697, -4.14728e-05, -4.10759e-05, 0.000707164
0.00103118, 0.000150055, 0.000209294, -0.000224464, -0.000468458, -2.73839e-05, 0.00105053
-0.000518976, -0.00101359, -0.000510085, 0.00161359, 0.000128504, -1.8256e-05, 0.000778628
0.000210828, -0.00132534, 0.00151598, -0.000130696, -0.00035514, -0.00024953, 0.000577793
0.000140552, 0.000879679, 0.000361042, -0.000643943, 0.000204049, 0.000342273, 0.00141257
9.37014e-05, 0.000586452, -0.000965731, -0.000429295, 0.000136033, -4.30852e-05, 0.000737377
-0.000494344, -0.000165844, -0.000643821, -0.000286197, -0.000553571, -2.87235e-05, 0.00102498
0.000227249, -0.000110562, 0.0002204, -0.000840412, 7.17619e-05, -1.9149e-05, 0.000193268
-0.000405313, 0.000483104, -0.000502681, 0.000646151, 0.000251292, -0.000250125, 0.000142777
-0.000270208, 0.000971683, 0.000314494, 0.000430768, 0.000167528, -0.00016675, -0.000877711
0.00102629, -0.000558637, 0.000209662, 0.00084399, 0.000111685, 0.00039746, -0.000814663
-0.00107905, -0.000372425, 0.000696587, 5.84828e-06, -0.000128994, -0.000481012, -0.000537232
-0.000719364, 0.000958143, -9.24207e-05, -0.000552913, -8.59958e-05, 0.000154043, -0.000862373
-0.000479576, -0.000567664, 0.00114481, -0.000368609, -0.000294689, -0.000134664, 0.00115772
0.000158063, -6.66912e-05, -0.000295479, 0.000207382, 0.000309836, -7.11533e-05, 0.00102668
0.000662187, 0.000512351, 0.000359826, -0.00106817, 3.10705e-06, -0.000284794, 0.000177223
-0.000672166, 0.000341567, -0.000316928, 0.000494312, 0.000205522, -0.000189863, -0.00137278
0.000108701, -0.0003291, -0.00141771, -0.000227271, -6.64359e-05, 0.000382051, 0.00081493
-0.000484344, 0.000337412, -0.000945141, -0.000801128, -4.42906e-05, -1.65667e-05, -0.00118545
-0.00097251, -0.000331871, 0.000576332, 0.000672341, 0.000173923, 0.000260223, -0.000518594
0.000558086, 0.000335565, 0.000384221, -0.000758199, -8.75016e-05, -0.000335144, 0.000366678
0.000928869, 0.000873324, 0.00081296, -0.000505466, -5.83344e-05, 1.39294e-05, 0.000753327
6.24341e-05, -0.00062421, 0.00119159, 0.000312637, -3.88896e-05, -0.000228073, 0.000265045
0.000598435, -0.000972952, -0.000412035, -0.000441189, -2.59264e-05, 8.53105e-05, 0.00139754
-0.000714667, -9.18227e-05, -0.00148112, 0.000355488, 0.000423525, -0.000180485, -0.000560173
8.0367e-05, -6.12151e-05, 0.000219015, 0.000793804, -0.000395818, -0.000357682, 0.000372615
0.00061039, 0.000516002, 0.000702822, -2.76095e-05, 0.000176931, 0.000236263, 1.11101e-05
0.000406927, 0.000344001, -8.82638e-05, 0.000538406, -0.000322856, -0.000317209, 0.00024481
0.000920898, -0.000327478, 0.000497969, 0.000358937, -0.000215237, 2.58861e-05, -0.00204081
-0.000592494, 0.000338493, -0.000874446, -0.000317521, 9.38675e-05, 0.000254616, -0.000614528
0.000161816, -0.00153758, -0.000582964, -0.00141811, 6.25783e-05, -6.76147e-05, -0.0101226
-0.000448934, 0.000181376, -0.000388643, -0.000388592, 4.17189e-05, -4.50765e-05, -0.0070266
-0.00029929, -0.00108551, 0.000390519, 0.000947364, -0.000209546, 0.000478575, -0.00429115
-0.000756338, 0.000482753, 0.000817158, -0.00057485, -0.000139698, 4.77828e-05, -0.00279471
0.00125901, 0.000321836, 0.000544772, -0.000383233, 0.000347678, 3.18552e-05, -0.00219507
-0.00157351, -0.000342255, -0.000843245, 0.000394125, -0.000209024, -0.000216122, -0.00222095
0.00136384, 0.000885454, -0.000562163, 0.00026275, -0.00013935, 0.000364545, -0.00166735
-0.000297196, 0.000590303, 0.000274839, -0.000474447, 0.000585269, -2.82374e-05, -0.00148896
-0.000754943, -0.000163277, 0.000183226, 0.000890128, 0.000390179, 0.000252442, -0.00160629
0.000610329, -0.000108851, 0.00012215, 0.000593419, 2.27605e-05, -0.000102972, -0.00162434
-0.000149926, -7.25675e-05, 8.14336e-05, -0.000810814, -0.000188277, -6.86483e-05, -0.00188796
0.000456861, 0.000508434, 5.42891e-05, 0.000665884, 7.79326e-05, 0.000225502, 0.000901101
0.000954188, -0.000774668, -0.000613421, 0.000443922, 5.19551e-05, 0.000150335, 0.000330145
-0.0005703, -0.000516445, 0.000797478, -0.000260864, 3.46367e-05, -0.000171044, 0.0007038
0.000176612, 0.000212515, 0.000531652, 0.000382903, -0.000417718, 0.000394597, -0.000566745
-0.000995883, 0.000141677, -0.000202377, -0.000301543, -4.11199e-05, -0.00072028, 0.000116777
0.000449702, 9.44511e-05, -0.000134918, 0.000912595, 0.000176037, 0.000503158, 6.73373e-05
-0.000257011, 6.29674e-05, -8.99454e-05, -0.00115484, -8.60924e-05, 9.80795e-05, 3.70058e-05
-0.00017134, 0.00059879, -5.99636e-05, -0.00012028, -0.000294754, -0.000205881, -0.00147321
-0.000114227, -0.00071443, -3.99757e-05, -0.00128661, 0.000244307, -0.000137254, -0.000715311
0.00113027, 0.000637337, -2.66505e-05, 0.000348684, 0.000162871, -9.15027e-05, -0.000242842
0.000753516, 0.00107451, -1.7767e-05, -0.000417158, -9.48697e-05, 0.000210266, -0.000673016
-0.000704082, -0.0010469, -1.18447e-05, 0.000371509, 0.000140204, -0.000368449, 0.00127878
0.000737038, -0.000141122, -7.89644e-06, 0.000804484, -0.000109981, -8.27389e-06, 0.00112238
-0.000715067, -0.00185732, -0.00121169, -0.000670103, 0.000367489, 0.000265751, 0.000747204
8.01005e-05, 0.000525025, 0.000955444, 0.000759691, -0.000636626, -9.40997e-05, 0.0092194
-0.000503412, 0.000350017, -0.000569463, 0.00050646, 0.000660652, -6.27332e-05, 0.00616891
-0.000335608, 0.000233344, 0.000269972, -0.000219172, -3.74924e-07, -4.18221e-05, 0.00543507
-0.00143016, 0.000155563, -0.000469633, -0.000795728, -2.49949e-07, -2.78814e-05, 0.00381837
0.000809795, 0.00131013, 0.000336526, -0.000530486, -1.66633e-07, -0.000255947, 0.00334457
0.000539863, -0.000889815, -0.000425264, -0.000353657, -0.000203562, 0.000337995, 0.000268864
-0.000196903, 0.000520414, 0.000366105, -0.000235771, 6.77428e-05, -4.59372e-05, 0.00134499
-0.000131269, -0.000209869, -0.000405544, 0.000492433, 4.51619e-05, -3.06248e-05, 0.00225416
0.00167573, -0.000139913, 0.000936063, 0.000885101, 0.000267467, -2.04165e-05, 0.000859388
-0.000646088, -9.32752e-05, 0.00127366, 3.32551e-05, -5.90477e-05, -0.00025097, 0.0011585
0.000775701, -0.000618995, -0.00100694, 0.000578982, -3.93651e-05, 0.000341313, 0.000830047
-0.00013248, 0.000144148, -0.000671291, -0.000170824, -0.000229694, -0.000281084, 0.00110528
0.000561294, 9.60989e-05, 0.00140851, -0.000113883, -0.000390488, 4.99694e-05, 2.33282e-05
0.000374196, 0.000620878, -0.000267417, 0.00048089, 0.000621293, -0.000204046, -0.000706086
-0.000956962, -0.000699705, -0.000178278, -0.000236218, -2.66138e-05, -0.000136031, -0.000452463
-0.00119479, 9.03417e-05, -0.00132528, -0.000807093, -0.000221193, -9.06871e-05, 0.000186771
0.0003171, 6.02278e-05, -0.000326707, -0.000538062, 0.000293347, 0.000176901, -0.000102573
-0.00155184, 4.01519e-05, -0.000217804, 0.000290906, -4.1794e-05, 0.000389201, -0.000298037
0.000728679, 2.67679e-05, 0.00106122, 0.000193937, -0.000231313, -1.17998e-05, 0.000553071
-7.10259e-05, 1.78453e-05, 0.000707482, -0.000520322, 4.92417e-05, -0.000245226, 0.000610407
-0.00125378, -0.00119453, -0.000734771, 0.000302732, 3.28278e-05, 7.38753e-05, 0.000172829
-0.000186237, -0.000146739, 0.000159766, 0.000201822, -0.000181565, 0.000320518, -0.00039097
-0.000124158, 0.000458986, -0.000543103, -0.000515066, 8.2407e-05, -0.000294948, 0.000995793
0.00103085, 0.000305991, 0.000287545, -0.000343377, -0.000148513, 0.000549353, -0.000589378
-0.000426389, -0.00155924, -0.000457917, 0.000420696, -9.90084e-05, -0.000142391, 0.000862721
0.00147898, 0.000723742, -0.000305278, 0.000837276, -6.60056e-05, -9.49272e-05, -0.00166204
-0.000777252, 0.00168892, 0.00100291, 1.37185e-06, 0.000159447, -6.32848e-05, 0.000113257
-0.00172459, -8.04789e-05, -0.000537821, 9.14564e-07, 0.000343657, -4.21899e-05, -0.00039878
0.00117032, -0.000610465, 0.000847878, -0.000649004, -0.000211705, 0.000243141, 0.00020919
0.00142983, 0.000149836, 0.00121487, 0.000773756, 6.23139e-05, -0.000109174, 0.000410972
-0.000253208, -0.000456922, -0.000396515, -4.09743e-05, 4.15426e-05, -7.27823e-05, 0.000274164
-0.000168805, 0.000252198, -0.000264343, -2.73162e-05, 2.76951e-05, -0.00028588, 0.0103615
-0.000112537, -0.00038868, -0.000825843, -0.000667825, 1.84634e-05, 0.000318039, 0.00743668
0.000481787, -0.00025912, -0.00110737, 0.00131802, 1.23089e-05, -0.000533959, 0.00451532
-0.000792432, -0.00137917, 0.000468177, -0.000884557, 0.000245565, -0.000118614, 0.0034413
-0.000528288, 0.000286977, 0.00086893, -0.000589705, -0.0002771, 0.000158283, 0.00288878
0.00020462, 0.00074813, 2.24745e-05, -0.000949948, 1.87175e-05, -0.000369196, 0.00189707
0.000136413, -5.80585e-05, 1.4983e-05, 0.000573127, 1.24783e-05, 0.000228587, 0.000734501
-0.00046587, 0.000518106, 9.98868e-06, 0.000382085, 8.31889e-06, 0.000152392, 0.000626065
-0.000960194, 0.000345404, 6.65912e-06, -0.000394891, -0.000197905, 0.000372862, 0.000519675
9.48474e-06, 0.000230269, 4.43941e-06, 0.000386353, -0.000369295, -2.26929e-05, 0.00140652
0.00111995, -0.000403299, -0.00120347, 0.000257569, 0.000431972, -1.51286e-05, 0.00123258
0.000746631, 0.000287946, 0.000404115, 0.000171713, 5.06221e-05, -1.00857e-05, 0.00161086
0.000497754, 0.000748776, 0.00026941, 0.0012281, -0.000169702, -0.000244083, 0.000360291
-0.000224976, -5.7628e-05, 0.000736419, 0.000261921, -0.000113135, -0.000162722, 0.00101046
0.00105644, 0.00116801, -0.00071548, -0.000382198, 0.000128027, 0.000128878, -0.000800127
-0.000502131, -0.000427754, 0.00137905, 0.000858825, -0.000118099, 8.59185e-05, -0.00126575
0.000222058, -0.00028517, 0.000269755, -0.000541074, 0.000124718, 5.7279e-05, 0.000895739
0.000148039, 0.000366699, 0.000179837, 0.000752908, 8.31452e-05, 3.8186e-05, 0.000367481
-0.00101493, 0.00089408, -0.000436921, -0.000611685, -0.000385379, 2.54573e-05, -0.000257878
0.000437003, -0.0018168, 0.000915145, -0.00040779, -0.00025692, -0.000457746, 0.000103669
-0.000265477, -4.77314e-06, 0.000610097, 0.000284952, 6.60792e-05, 0.000440821, 0.000309712
0.00102944, -0.000559994, -0.000799695, -0.00101646, -0.000193306, -0.000214746, 0.000446264
3.66803e-05, -0.00157976, 2.36822e-05, -0.000677639, 0.000549298, -0.000143164, 6.19732e-05
2.44536e-05, 0.000153256, -0.000541024, 0.000754667, 0.000128839, 0.000141916, 4.26825e-05
-0.00174694, 0.000658982, 0.000196129, -5.37008e-05, 8.5893e-05, 9.4611e-05, 0.000266839
4.18022e-05, 0.000439322, -0.00107567, -3.58005e-05, 0.000294621, -0.000174285, 0.000924647
2.78682e-05, 0.000292881, 0.000489311, 0.000532945, -4.0945e-05, 0.000392436, -0.00209567
0.000575391, -0.000361558, -0.000230605, -0.000851129, -2.72967e-05, -0.000247002, -0.000888051
-0.00073003, 0.000315773, -0.000153737, -0.00056742, -0.000221648, 7.26909e-05, -0.00059171
0.000626937, 0.000210516, -0.000752105, 0.000271334, -0.000588575, -0.000188898, -0.000156871
-0.000695666, 0.000697156, 0.000705023, 0.00018089, 4.84261e-05, 0.000111427, 0.000132961
0.000649847, -0.00129847, -8.67969e-05, 0.000120593, 0.000235735, 7.42845e-05, 0.00134339
-0.000680393, 0.000340781, -5.78646e-05, 8.03953e-05, 0.000157156, 0.00032079, 0.000387069
0.000660029, 0.000227187, -3.85764e-05, 5.35969e-05, -9.86796e-05, -5.74071e-05, 0.00100411
-0.000673605, 0.00070827, -2.57176e-05, 0.000592543, -6.57864e-05, -3.82714e-05, -0.000585148
0.000664554, -8.46318e-05, 0.000539667, -0.000161783, 0.000159593, -0.000262873, 0.000118571
0.00109265, -5.64212e-05, -0.000197034, -0.000107855, -9.70552e-05, -0.000175249, 7.90796e-05
7.88194e-05, -3.76142e-05, -0.000131356, -0.000721518, 0.000376106, -0.000116833, 0.00056137
-0.000504266, 0.000531736, -8.75707e-05, -0.00103782, -0.000190072, 0.000668097, -0.000642987
-0.000336177, -0.000759133, -5.83805e-05, 0.00107136, 0.000314095, -6.32284e-05, -0.00188671
-0.00078093, 5.07231e-05, -3.89203e-05, 0.000157425, -0.000231413, -0.00051687, 0.000946253
0.000593004, -0.000522997, -2.59469e-05, 0.000661762, 4.91752e-05, 0.000130138, 0.000902111
-0.000161476, 0.00076496, -0.00122372, -0.000765251, 0.000270142, -0.0001506, 9.27865e-05
0.000449161, -4.68389e-05, 0.00039061, 0.00125307, -5.7264e-05, -0.0001004, 0.000299221
-0.000814183, -3.1226e-05, 0.000260407, -0.000278244, -0.000478985, 0.000170425, 0.000199484
0.000570835, 0.00118561, 0.000173604, -0.000185496, 0.000121486, 0.000384884, 0.000404259
0.000380557, -0.00162245, 0.000115736, -0.000773278, -0.00012246, 0.00025659, -0.00247707
-0.000303107, 0.000124795, 7.71575e-05, 0.000134095, -8.164e-05, 0.00017106, -0.000634129
-0.000202072, -0.000473615, 5.14384e-05, 0.000646209, 0.000386383, -0.000394587, -0.000931378
-0.000134714, -0.000315743, -0.00117213, -0.000126006, -0.00042058, -2.56987e-05, 0.000125067
0.000467002, 0.000346316, 0.000981815, 0.000472808, 0.000160423, -0.00049185, 0.000558097
-0.000245477, 0.0014373, 9.77317e-05, -0.000241607, -0.000333861, 0.000418085, 0.00162668
-0.000163651, 0.000958202, 0.000621966, -0.000810685, 1.4785e-05, 7.45597e-06, 0.000847092
0.000447711, -1.08124e-05, -0.000142168, 0.000665969, 0.000450666, 4.97065e-06, 0.000802087
-0.000258338, -0.00112083, -9.47785e-05, -0.000762446, 6.30852e-05, 3.31376e-06, -0.000957245
-0.000172225, -0.00019041, 0.000493626, -0.000508298, 4.20568e-05, -0.00023515, -0.000400804
-0.000114817, -0.000683752, -0.000227728, -0.000338865, 0.000265397, 8.05924e-05, 0.000241423
0.00112988, 0.000657789, -0.000151818, 0.000980516, 0.000176931, 0.000324996, 0.000160949
-0.00100998, 0.00108814, 0.0004556, -0.000552749, -0.000119405, 0.000216664, -0.000876045
0.006202, -0.000480999, -0.000253079, 0.000281115, -7.96032e-05, 0.000144443, -0.00109266
0.00466121, -0.000877478, -0.000168719, 0.000744222, -5.30688e-05, -0.000412331, -0.00045717
0.00350238, 0.000528639, 0.00109395, 0.00105296, -3.53792e-05, -3.75286e-05, 0.000678564
0.00318791, -0.000204386, -0.000477128, 0.000145161, 0.000213773, -2.50191e-05, 0.000452376
0.00234741, -0.000136257, -0.000318086, 9.67742e-05, -9.48437e-05, 0.000491947, 0.000538943
0.00117473, 0.00111559, 0.000344755, 6.45161e-05, -0.00026668, 0.000327965, 0.0100161
0.000351292, -0.000462701, 0.000229837, 4.30107e-05, 2.56641e-05, -0.000289983, 0.00746234
-0.000321706, 0.000248345, -0.000403588, 2.86738e-05, 1.71094e-05, -0.000193322, 0.00359692
0.00161905, -0.00159767, -0.000269058, -0.00118731, 1.14063e-05, 0.000142386, 0.00382283
0.0017817, -0.000415503, -0.0013858, -0.000141926, -0.000195846, 9.4924e-05, 0.00213372
0.000577719, 0.00027981, 0.000839372, 0.000462195, -0.000367923, -0.000445344, 0.00194211
0.000414797, 0.000743352, 2.76966e-06, -0.000898296, -7.92318e-06, -5.95368e-05, 0.00171837
0.00029877, -6.12439e-05, 1.84644e-06, 5.07498e-05, -5.28212e-06, 0.000231576, 0.00250599
0.000215859, -0.000597641, 1.23096e-06, 0.000590645, 0.000437288, 0.000154384, 0.00130072
-0.000957209, -0.000398427, 0.000557633, -0.000163049, 5.41664e-05, -0.000405704, 0.00118309
0.000484867, 0.000291194, -0.000185057, 0.000448113, -0.00016734, -0.000270469, 0.000610305
-0.000226531, 0.000750941, -0.0013298, 0.000298742, 9.18908e-05, 5.70462e-05, 0.000688433
-0.000702555, -5.61846e-05, -0.000329719, -0.000357651, 0.000298619, 3.80308e-05, 0.000492108
0.00129883, -3.74564e-05, 0.00163623, 0.000318378, -0.000479089, -0.000212005, -0.000630408
-0.000337574, 0.00118145, -0.000765222, -0.000994174, -0.000522843, 9.60222e-05, -0.00091025
-0.000222823, -0.000418789, 0.000139466, -0.000662783, 0.000295698, 6.40148e-05, -0.00032158
-0.000146879, -0.000836005, 0.000649789, 0.00132138, 0.000197132, -0.000194682, 3.34622e-05
0.00110976, 0.000556287, 0.000433193, -0.000232702, -7.20292e-05, -0.000129788, 0.000504893
-0.000465647, 0.000370858, -0.000268017, -0.000155135, 0.000155431, -8.65255e-05, 0.000342496
-0.000866539, 0.000896853, -0.000178678, -0.00130985, -9.98298e-05, -0.000295043, 0.000741382
-0.000577164, 0.00115471, 0.000437693, 0.000333193, -0.000303912, 0.000278023, 0.000734933
0.000172432, -0.00219985, 0.000291796, 0.00133575, 0.000238201, 0.000185349, 0.000255086
0.000672064, -0.000816956, 0.00019453, 0.00033369, -4.46496e-05, 0.000394833, -0.00081142
-0.000108547, -0.00119425, 0.000129687, -0.000983966, -2.97664e-05, 0.000263222, -0.000539547
0.000484615, -0.000146553, 0.000736072, -6.36338e-06, 0.000183606, -0.000333145, -0.000358648
0.000323202, 0.00166554, -0.00192214, -4.24225e-06, 0.000122404, -0.000222097, -9.51842e-07
-0.00034125, -9.60689e-05, 0.00113143, -2.82817e-06, 8.16028e-05, -0.000148064, -0.00122075
-0.000227429, 0.00114238, -0.000452141, 0.00111174, -0.000149049, -9.87096e-05, 0.000644674
-0.000708379, -0.000444839, 0.000255384, -0.000372465, -9.93658e-05, 0.000171553, 0.000430115
8.45991e-05, -0.000853371, 0.000170256, 0.000308502, -6.62439e-05, -0.000122991, 0.00055826
0.000613241, -0.000568914, -0.000443308, -0.000351144, 0.000159288, -8.19937e-05, 0.000609719
-0.000147962, -0.000379276, -0.000295538, -0.000234096, -9.72586e-05, -5.46625e-05, 0.000643978
-9.86247e-05, 0.000860773, -0.000197026, -0.000156064, -6.4839e-05, 0.000200917, 0.000700691
-0.000622549, 1.70368e-05, -0.000780964, 0.000452769, -4.3226e-05, 0.000405212, 0.000941924
0.000141789, 0.00056817, 0.000685783, -0.000254966, 0.000411992, 0.000270141, -0.000863962
-0.000462279, -0.000178032, -9.96233e-05, -0.000169977, -0.000166148, -0.000328532, -0.00057593
0.000805443, 0.000438124, -0.000716029, -0.000113318, 0.000330044, 1.83376e-05, -0.000858638
0.000536966, -0.000264729, 0.000729073, -0.00128197, 0.000220029, -0.000225134, -9.76825e-05
-0.000198832, -0.000176486, -7.07633e-05, 0.000351778, 0.000146686, 0.000358537, -6.5103e-05
-0.000132552, 0.000439154, -4.71756e-05, -0.000415095, -0.000139568, 0.000239025, 0.000227879
-8.83664e-05, -0.000264042, -3.14504e-05, 0.00148651, 0.000144314, -0.000111918, 0.000897915
0.000497902, 0.0010304, 0.00118546, -0.000122619, -0.0003446, -0.000311971, 0.000327351
-0.000781688, -0.00107631, -0.00041612, -8.17458e-05, -0.000229734, 0.000300646, -0.000256478
3.56872e-05, 0.0010457, 0.000279399, -0.000704111, -0.000153156, -0.000545555, 0.000303737
-0.00053302, -0.0010661, 0.000186266, 0.00194344, -0.000102104, 0.000111015, -0.000272223
0.00140789, -0.000153924, -0.000432635, 8.92037e-05, 0.00037274, 0.000345277, 0.000293238
0.000288981, 0.000454196, -0.000288423, 5.94691e-05, 1.11346e-05, -0.000278441, -0.00126257
-0.000364158, -0.000254015, -0.000841896, 3.96461e-05, -0.000196027, -0.000185628, -0.000604352
-0.000242772, 0.000387469, 0.000645162, 2.64307e-05, 7.27655e-05, 0.000113607, -0.000911526
0.000394964, -0.000855311, -0.000126704, 1.76205e-05, -0.00015494, -0.000161621, -0.000336416
-0.000293502, -1.33956e-05, -8.44694e-05, -0.00119468, -0.000340652, 0.000129612, 0.00123379
