q0, q1, q2, q3, q4, q5, q6
0.000170618, 0.000527061, 0.000282192, 0.000592166, 9.72805e-05, -0.000396917, -0.000316655
-0.000443067, 0.000351374, 0.000837742, 0.000394778, -0.000375956, -2.72527e-05, -0.00071973
-0.000295378, 0.000791061, -9.11193e-05, 0.000263185, -0.000454088, 0.000456549, -0.00047982
-0.000196919, -2.94379e-05, -6.07462e-05, 0.000175457, 0.000341535, 0.000304366, -0.00031988
0.000425533, -0.000669239, -0.000597309, 0.000116971, 0.00043114, -0.000271807, 0.000295373
0.000840501, 0.000203454, 0.00080822, 7.79808e-05, -0.000356833, 5.61543e-05, 0.000908992
-0.00055329, 0.000692448, -0.000110801, -0.00115444, -0.000237889, 3.74362e-05, 0.000877262
0.000187952, -9.51798e-05, -7.38672e-05, -0.000769626, -0.000362043, -0.00044976, 0.000584841
-0.000431511, 0.000493359, 0.000600369, -0.000513084, 0.000402898, -6.24814e-05, 0.000118627
-0.000287674, -0.000227906, -0.000249368, -0.000898868, 6.51481e-05, 0.000195705, -0.000904259
0.000365029, -0.000801551, -0.000723057, -4.24333e-05, 4.34321e-05, -0.000106889, -0.00107756
0.000243353, 0.000672058, 7.47738e-05, 0.00117814, 0.000232405, 0.0001661, 0.00148568
-0.000394577, -0.0013152, 0.000699463, 0.000135811, -0.000285873, -0.000126626, -0.000738879
0.000293761, -0.000876799, 0.000466309, 9.05405e-05, 4.67772e-05, 0.000152942, -0.000492586
0.000195841, 0.000621893, 0.000867684, -0.000496452, 3.11848e-05, 0.00033932, -0.000328391
-0.00163268, 0.000971407, -0.00062797, 0.000225844, 0.00022424, -1.11456e-05, -0.000693645
-0.00053164, -0.00111563, -0.000418646, 0.000150563, -0.000291316, -0.000244789, 0.000520914
0.00140881, 0.000462671, 0.000370516, 0.000100375, 4.31484e-05, -0.000163193, 0.00109326
-0.000174416, -0.000341167, 0.000803823, 0.000716531, -0.000208593, 0.000365923, 0.000728841
0.000440534, 0.000422169, -0.00122736, -0.000171927, 9.82967e-05, 0.000243948, 0.000485894
0.00029369, 0.000281446, -0.000261425, 0.000534996, 0.000268982, -0.000312086, 0.000323929
-0.000361019, 0.000744443, -0.000174284, -0.00140657, -2.41294e-05, 0.000266661, 0.000453312
0.000316133, -6.05168e-05, -0.000116189, -0.000380904, -1.60863e-05, -0.000296944, -0.000206418
-0.000416309, -0.0002125, -0.000268178, 0.00103714, -0.000244508, 0.000274926, -9.17414e-05
0.000279273, -0.000141667, 0.000470829, 0.00124824, 0.000277804, 0.000183284, -0.00128186
-0.00037063, 0.000462367, -0.00089254, 0.000275345, -0.000255607, -0.000352529, -0.000854576
-0.000247087, -0.000248567, -3.82147e-05, -0.000466051, 0.000270405, 0.000239699, -6.10911e-05
-0.000164724, -0.000815325, -0.000582288, -0.0003107, -0.00046399, -7.75597e-05, -0.000786713
-0.00075943, 0.000106064, 0.000818234, -0.000763946, -0.000105876, 0.000423011, 0.000933587
0.000143327, -0.00113572, -0.000660937, 4.75149e-05, 0.000370225, -0.00019271, 0.000893658
9.55514e-05, -0.000200333, 0.00132261, -0.000525135, 0.000450267, 0.000346244, 0.000324505
6.37009e-05, -0.000690367, 0.00032493, 0.000856336, -0.000106723, -6.52937e-06, 0.000487604
0.000599279, 0.00185981, -0.000989806, -0.000635535, 0.000132302, -4.35291e-06, 5.38022e-05
-0.000806906, -0.000523368, 0.000546555, 0.000782736, 8.82013e-05, -2.90194e-06, 3.58681e-05
0.000111676, 0.000300702, -0.000285244, -0.00124141, -0.000382009, -1.93463e-06, 2.39121e-05
0.00118807, 0.000200468, -0.000746974, 0.000935628, -1.73134e-05, -0.000238649, 0.000524567
0.000235238, -0.000515969, 0.000708443, -2.58617e-05, -1.15423e-05, 7.82598e-05, -0.00137962
-0.000399987, 0.000305635, 0.000472295, -0.00113087, -0.000245054, 0.000289532, -0.000919745
0.000290154, 0.000203757, -0.00033475, -0.000197098, 0.00027744, 0.000193021, -0.000613163
-0.000363376, 0.000135838, -0.00133679, -0.000131399, -0.000255849, -0.000583396, -0.000408776
-0.000891865, 9.05585e-05, -0.000891194, -8.75991e-05, 6.67927e-05, 0.000323146, 0.000710827
0.00061185, -0.000589242, -3.73173e-05, -5.83994e-05, -0.00019283, -2.19281e-05, 0.000473885
-0.000798526, 0.000256786, -2.48782e-05, -3.89329e-05, 0.000108805, 0.00022274, 7.85642e-05
0.000117263, -0.000478423, -0.000573397, -2.59553e-05, 7.25369e-05, 0.000148493, 0.000289735
0.000634987, 0.000330665, 0.00138097, 0.000539508, 4.83579e-05, -0.000138363, 0.000939142
0.000423325, -0.00154279, 0.000271035, 0.000359672, 3.22386e-05, -9.22422e-05, 0.000117468
0.000282217, 0.000734708, 0.00018069, 0.000239782, 2.14924e-05, -0.000298854, 0.000349579
-0.000368668, -0.000159808, 0.00012046, -0.000396958, -0.000223031, -0.000199236, 0.000233053
-0.000245778, -0.000106539, -0.000476505, 0.000292174, -0.000148687, 0.000579253, -0.00109924
-0.00137028, -7.1026e-05, 0.000239142, 0.000844396, -9.91247e-05, -0.000325908, -0.000732828
-0.000913519, 0.00115908, -0.000397384, 0.000562931, 0.000171276, -0.000217272, 0.000257433
0.000597413, -0.000433709, 0.000941503, -0.000831139, -0.000123175, -0.000382207, -0.000303096
0.000955088, 0.000360475, -2.19452e-05, 2.71952e-06, 0.000155242, -1.74457e-05, 0.000272654
0.000636725, 0.000240316, -1.46301e-05, -0.000554999, 0.000510396, -1.16305e-05, -0.000801575
-0.000132329, 0.000717023, -9.75342e-06, -0.000369999, 0.000136813, 0.000229605, 0.000957587
0.000468593, -0.000728411, 0.000643112, 0.000310146, 0.000294659, -8.42888e-05, 0.000638391
0.000312395, -0.000485607, 0.000428741, 0.000856378, -0.000210461, -0.000293551, 0.000425594
-0.000348548, 0.000325876, -0.000920598, 0.000570919, 6.31429e-05, 0.000279017, -0.000224897
-0.000232366, 0.000217251, -5.69204e-05, 0.000380612, -0.000161355, 0.000186011, 0.000833413
0.000401902, 0.000144834, -0.000594759, 0.000253742, -0.00010757, 0.000124008, -0.000427735
-0.000288878, 9.65558e-05, 0.000160306, -0.00103726, -7.17134e-05, 0.000320031, -0.000759875
0.000364227, 6.43705e-05, -0.000449941, -0.000134698, 0.000155642, -2.40052e-05, -0.00101521
-0.000313994, -0.0006067, -0.000299961, -8.97986e-05, -0.000337048, -1.60035e-05, -0.000439447
-0.000209329, 0.000801959, -0.000199974, -5.98658e-05, 0.000216111, -1.0669e-05, -2.16976e-05
0.000417259, -0.000671787, -0.000133316, -0.000596722, -5.93768e-05, -0.000244472, -0.000523091
-0.000928253, 0.000201756, 0.00111755, 0.000808611, 0.000163866, -0.000162981, 0.000397258
3.07785e-05, 0.000134504, 0.000745032, -0.000667352, -9.42065e-05, -0.000108654, -0.000243788
2.0519e-05, -0.000559944, -0.000709738, 0.000111911, -0.000300163, -7.2436e-05, 0.000108742
1.36793e-05, 0.000276318, 8.36535e-05, 7.46071e-05, 3.72501e-05, 0.000189068, 0.000784572
9.11955e-06, 0.000741024, 5.5769e-05, -0.000507074, -0.000212526, 0.000126046, 0.00103167
0.000562892, -6.27962e-05, 0.00124361, 0.000868377, 0.000299126, -0.000153329, 0.000179156
0.000375261, -0.000691478, -0.000377356, -7.06962e-05, 0.000199417, -0.000102219, 0.000390705
0.000250174, -0.000460985, 0.000398043, 0.000602483, 0.000336395, 0.000406572, -1.07973e-05
0.000723595, -0.000307324, -0.000384252, 0.000401655, -0.000623447, 0.000271048, -7.19818e-06
-0.000631227, -0.000204882, -0.000256168, 0.00026777, -0.000212181, -0.000294019, -0.000479517
-0.000420818, 0.00162665, 0.00103565, -0.00102791, -0.000141454, 0.000278705, -0.00106566
-0.000280546, -0.000678805, 0.00013362, -0.000685275, 0.000143056, -0.000526273, -0.000473083
-0.00018703, 0.000197077, -0.000560534, 9.9962e-05, 0.000739631, 0.000123869, -0.000315389
0.000432125, 0.000688197, 0.000275924, 0.000716255, -0.000151173, 8.25793e-05, 6.10082e-05
-0.000268729, -0.00130444, -0.000465664, 0.000477504, -0.000338141, 0.000292412, -0.000230595
-0.000828766, -0.000312815, -0.000310443, -0.000331278, 1.19318e-05, 0.000194941, 0.000829614
0.000653915, 0.000441071, -0.000763774, -0.000777664, -0.000229404, -0.000344757, 0.00129906
0.000435943, 0.000294047, -0.000509183, -0.000518443, 8.44227e-05, 7.52088e-06, 0.000120056
0.000290629, -0.000453582, 0.000217357, 0.000211183, -0.000181077, -0.000232345, 0.000351304
-0.00101267, 0.000347226, 0.000144905, 0.000140789, 0.000116641, 0.000319821, 0.000234203
-0.000675116, -0.00041813, 9.66031e-05, 9.38593e-05, 0.000281211, -0.000261504, -0.000115132
0.000199537, 0.00037086, 6.4402e-05, -0.000494239, 0.000187474, 6.30231e-05, -7.67546e-05
0.000133025, 0.00024724, 4.29347e-05, 0.00143375, 0.000328433, 4.20154e-05, -5.11697e-05
-0.000560931, -0.000484787, 0.000678237, -0.000250596, 1.5505e-05, 0.000265369, -0.000271472
0.00027566, 0.000326423, -0.000197456, -0.000167064, -0.000193114, 0.000176913, -0.000926967
0.000183773, 0.000774427, -0.000131637, -0.000111376, -0.000366102, -0.000356776, -0.000109351
0.000122516, -4.05273e-05, -0.00120138, -7.42506e-05, -6.70874e-06, -4.91732e-07, -0.000818886
8.1677e-05, -0.000676632, 0.000962316, 0.000600114, -4.4725e-06, -3.27822e-07, -0.00971735
5.44514e-05, 0.000198526, 0.000641544, 0.000400076, 0.000403919, 0.00023714, -0.00600769
0.000593113, -0.000517263, -0.000221918, -0.000939709, -0.000137621, -7.92653e-05, -0.00557652
0.000395409, -0.00145847, -0.000147945, -6.96606e-05, 0.000111703, -5.28436e-05, -0.00415871
-0.000293206, 0.000790927, -0.000655442, 0.000603174, -0.000128982, -3.5229e-05, -0.00239118
-0.000195471, -0.000679141, 0.000769465, -0.00080431, 0.000320913, -0.000260845, -0.00133358
-0.000130314, 0.00131048, -0.000136638, 0.000670219, 1.04915e-05, 6.34623e-05, -0.00158374
-8.68759e-05, -0.000332775, -0.000647904, 0.000446813, 0.000210445, 4.23082e-05, -0.000924105
-5.79173e-05, -0.00022185, 0.00077449, -0.000908551, -0.000503963, 2.82055e-05, -0.00272133
0.0005182, -0.000704712, 0.000516327, 0.000600725, -0.000539426, -0.000218555, -0.00162145
-0.000211345, 8.70041e-05, -0.000862208, 0.000400484, 0.000488093, 9.16554e-05, -0.000665117
-0.000140897, -0.000498809, -1.79934e-05, 0.000266989, -8.15056e-05, -0.000413614, -0.000724924
0.000462881, 0.000873886, -0.000568808, -0.00102843, -5.43371e-05, -3.83839e-05, -7.77136e-06
-0.00094554, -0.00150431, 0.00072855, 0.00114918, 0.00026647, 0.000278732, -0.000408955
1.92539e-05, 0.000110752, 0.0004857, -0.000440308, 0.000177647, -5.15374e-05, 0.00120886
-0.000636778, 0.00128026, -0.000882626, -0.000850351, -8.50193e-05, -3.43582e-05, 0.00028942
-0.000424519, 0.000296695, 0.000618009, 0.000639526, 0.000350222, 0.000214453, 0.00045832
0.000366602, 0.000197797, -0.00079442, 0.00042635, -0.00017342, -9.439e-05, 0.000775844
0.000244401, -0.00051775, 0.000676813, -0.000922192, -0.000115613, 0.000411791, -0.000232071
-0.00048668, -0.000901978, 0.000451208, -0.000614795, 0.000126375, -0.00020019, 0.000114067
-0.000324453, -4.45069e-05, -0.00090562, 0.000796563, -0.000356559, 0.000341258, -0.00192642
-0.000216302, 0.000619943, -0.00116056, 0.000531042, 0.000203103, 0.000227505, 0.000443653
0.000505412, -0.000236319, 0.000339918, -0.000852398, -6.80484e-05, -8.56889e-05, -0.000688625
0.000893754, 0.000492068, 0.000876226, -1.14534e-05, -4.53656e-05, -0.000531844, -0.00956778
-0.00061059, 0.000328045, 0.000584151, -0.000564448, 0.000173207, -0.000354563, -0.00692335
0.000242554, -0.000430917, -0.00026018, -0.000376298, -8.79793e-05, 0.000475702, -0.0052022
0.000161703, -0.000287278, -0.000173453, 0.000305946, -5.86529e-05, 0.000317135, -0.00292477
-0.00109862, 0.000458095, 0.000533978, 0.000853578, -3.91019e-05, -0.000263295, -0.00227983
0.00158763, -0.000344217, -0.00085044, -8.05618e-05, -2.6068e-05, 0.000299188, -0.00153002
-0.000704815, -0.000229478, 0.000639466, -0.00061052, -1.73786e-05, -0.000275259, -0.00195161
0.00129336, 0.000496629, 0.00042631, 0.000149799, -0.000248945, -0.000183506, -0.00167765
-0.000900997, 0.000331086, -0.000922219, -0.00101376, -0.000165963, -0.000122337, -0.000714216
0.00116257, 0.000777536, -5.80007e-05, -0.000119027, -0.000110642, -8.15583e-05, -0.000554451
0.000218237, -0.000688069, -3.86671e-05, 0.0022407, 0.000163598, 0.000182987, -0.000699631
-0.000411321, -0.000458712, -2.57781e-05, -0.000826251, 0.000515966, -0.000115368, -0.0022398
-0.000274214, -0.00141943, -1.71854e-05, 5.97814e-06, 0.000140527, 0.000160447, -0.000271623
-0.000182809, 0.00193057, -1.14569e-05, 3.98543e-06, -0.000109766, -0.000367753, -0.000951844
-0.000121873, -0.001033, -0.00056445, 2.65695e-06, -0.000717437, 0.000229549, -0.00116177
0.00103238, -0.000131855, -0.0003763, 0.000651385, -7.13905e-05, -8.43262e-05, 0.0014495
-0.000425374, -0.000644715, -0.000250867, 0.000434257, 0.000393216, 0.000181141, -2.74606e-05
-0.000933196, 0.000776616, 0.00103918, -0.000360109, 5.86934e-05, -0.000116598, 0.00119456
0.000584295, -0.00013187, -0.000513638, 0.000966353, -0.00019823, 0.000159627, -0.000430212
0.00038953, 0.0005617, -0.000342425, 8.74234e-05, 0.000105206, -0.000130941, -5.38586e-05
-0.000297125, -0.000275147, -0.000228284, 0.000615094, 7.01371e-05, -8.7294e-05, -3.9213e-05
0.000358728, -0.000183431, 0.000404623, -0.00135318, 0.000250209, -0.000295555, -0.000265981
-0.000967274, -0.000122288, 0.000919363, -0.000345305, -0.000274004, 0.00051504, 0.000804163
-0.000644849, -8.1525e-05, -0.000593518, -0.000787015, -0.00038612, 0.000106001, -0.00170324
0.00133334, -5.435e-05, -0.000395678, 3.21352e-05, -5.39626e-05, 7.06675e-05, -0.000390556
-0.000224732, 0.000613381, -0.000263786, 2.14235e-05, 0.000201384, 4.71116e-05, -0.000498515
-0.000149821, -0.000240694, 0.000380955, 1.42823e-05, 0.000541157, -0.00044331, -9.55727e-05
0.000456931, -0.000160462, 0.00025397, -0.00054729, -0.000283489, -5.81811e-05, -6.41566e-05
0.000304621, -0.000663787, -0.000387499, 0.000191952, -0.000188992, -3.87874e-05, -4.31022e-05
0.000203081, 0.000763901, -0.000258332, -0.000428844, 0.000111364, -2.58583e-05, 0.000242284
-0.000421425, -0.000140346, -0.000172222, 0.000270916, 0.000481144, 0.000457479, -0.00034729
-0.00028095, 0.00055605, 0.00109161, 0.000180611, -8.61386e-05, 6.76271e-05, 0.0012603
-0.0001873, 0.000927512, 0.000727741, -0.000993217, -5.74257e-05, 4.50847e-05, 0.000568831
0.000988757, 0.000618341, 0.000485161, -0.000105333, -3.82838e-05, 3.00565e-05, 0.000379142
-0.000454452, -0.00135101, -0.000326174, -7.02217e-05, -2.55225e-05, -0.00045468, 0.000761328
-0.000952582, -0.000343862, -0.000217449, 0.000509997, -0.000254374, 0.000408957, -1.11794e-06
1.45591e-05, 0.000977185, -0.000144966, -0.000216814, -0.000169583, 0.000272638, 0.000270489
9.70609e-06, 0.000651457, 0.00055297, 0.00041227, 0.000327754, 0.000181759, -9.09662e-05
0.00112009, -0.000772122, -0.00139459, 0.00092446, 1.50524e-05, -0.000353546, -0.000298022
0.000189918, 0.0018981, -0.000372916, 0.000616307, 1.00349e-05, -0.000473056, -0.00094468
-0.00107981, -0.00114745, 0.000957816, -0.000238743, -0.000230669, 0.000396706, -0.00110452
0.00104336, -0.000115352, -1.10702e-05, -0.000159162, -0.00035723, 2.71118e-05, -0.000261634
0.000695575, -0.00128333, -0.001121, -0.000106108, 0.000202656, -0.000456643, -0.000920413
-0.000649908, 0.000350874, 0.000366288, -7.07386e-05, 0.000135104, -6.70699e-05, 0.000878357
-0.000433272, 0.000233916, 0.000244192, -4.71591e-05, 0.00029352, 0.000430005, 0.000822927
-0.000938462, 0.000712756, -0.000394017, -3.14394e-05, 0.00039913, 4.93108e-05, 0.000548616
0.000580785, -8.16412e-05, 0.000294134, -2.09596e-05, -0.000140814, -0.000441844, 0.000365742
0.00038719, -5.44275e-05, 0.00140252, -1.39731e-05, -9.3876e-05, 0.000417514, 0.000515094
0.000814939, -3.6285e-05, -0.000828228, -0.000566127, -6.2584e-05, 4.09838e-05, 7.21276e-05
-1.35196e-05, -0.000673804, 0.000654274, -0.00093423, -4.17227e-05, 0.000264681, 0.000319351
-0.00121544, -0.000449203, -0.000213431, 0.00169723, 0.000175635, -0.000298264, -5.83668e-05
0.000396133, -0.000299468, -0.000142288, -0.000631751, -0.000323719, -0.000198842, -0.00149697
-0.000942337, -0.000199646, -0.00065167, -0.000421168, -0.000215813, 0.000579515, -0.000251998
2.13892e-05, 0.000516517, -0.000434447, -0.0014872, 0.000296934, -0.000325733, 6.93603e-05
1.42595e-05, 0.000344345, 0.000267181, 0.000214956, -0.000242853, -0.000217156, 4.624e-05
0.000566318, 0.000229563, -0.000378691, 0.00134973, 7.54568e-05, 0.000329948, 0.000505544
-0.000179266, -0.00105338, 0.00151078, -0.000863418, 0.000253755, -0.000254753, 0.000608297
0.000437301, 0.00050417, -0.000756053, -0.000575612, -3.42805e-05, -0.000169835, 0.000405531
-0.000265278, -0.000313501, 5.27764e-05, 0.0013795, -2.28537e-05, 0.000124135, -0.00122162
0.00037996, -0.000209, 3.51843e-05, 0.000919664, 0.000188215, -0.000154602, 0.000677559
0.000253307, -0.000696146, -0.000533356, 0.00061311, -7.7974e-05, -0.000103068, 0.000451706
-0.00103755, 0.00185595, 0.000850855, -0.000240874, -0.000289342, 0.000168647, 2.98703e-05
-4.20893e-05, 0.00068049, -0.000639189, 0.000489031, 4.44645e-05, 0.000112431, 0.000765899
-0.000677673, 0.00045366, 0.0007803, -0.000323593, -0.000207716, 7.49542e-05, -0.00121873
-0.000451782, -0.000254372, -0.000686226, -0.000772541, -0.000138477, 0.000287328, -0.00104985
0.000905238, -0.000169581, 0.000748942, -0.000515027, 0.000145041, -4.58067e-05, -0.000937256
0.000603492, -0.000113054, 0.000499295, 0.000213461, 9.66938e-05, -3.05378e-05, 0.000121148
0.000402328, 0.000481442, -0.000316751, -0.000414505, 6.44626e-05, -2.03585e-05, 8.07652e-05
-0.000288593, -0.00023585, -0.000211167, 0.000280475, 0.000246426, -1.35723e-05, 0.000291202
0.000364416, -0.000806847, 0.000508836, 0.00712833, 0.000367734, -9.04823e-06, 0.000431494
-0.000313868, 0.000111716, 0.000339224, 0.00527653, 4.17056e-05, -0.000243391, -0.000187055
-0.000858859, 0.000631289, -0.000423465, 0.00391092, -0.000175647, 7.50982e-05, 0.00133336
7.70412e-05, 0.000420859, 0.000367304, 0.00345902, -0.000354457, 0.000524783, 0.000414188
5.13608e-05, -0.000276239, -0.000961556, 0.00197039, -0.000236305, 0.000112497, 0.000276125
-0.000615373, 0.000372653, 0.000565388, 0.000273065, 0.000283273, -0.000162361, -0.000324543
-0.000410249, -0.000308377, -0.0008295, 0.000863277, -1.46018e-05, 0.000129118, 2.09972e-05
0.000932927, -0.000855199, -0.000553, 0.000668834, 0.000193716, -0.000388639, -0.00046072
6.51391e-05, -0.00112694, -0.000368667, 0.00116549, -7.43065e-05, 0.000215625, 0.000438838
4.34261e-05, 0.00045513, 0.000311034, -0.000376942, -0.000286897, 0.00014375, 0.000529918
2.89507e-05, -0.000346194, -0.000349456, 0.000344885, 0.000249545, -0.000378884, -0.00113869
-0.000630313, 0.00097563, 0.000973455, 0.000909063, 0.000166363, 0.000459487, -0.000759128
0.000229405, 9.36079e-05, -0.00176388, -0.00057824, -0.000329901, -0.000168393, -0.000234818
-0.000496677, -0.000587209, 3.05048e-05, 0.000837541, 0.000220876, 0.000125097, -0.00090253
-0.000331118, -0.000391472, 0.00122676, -7.8797e-05, -5.62e-05, 8.33979e-05, 0.001365
0.00098568, -0.000260982, -0.000388584, -4.31892e-05, -3.74667e-05, -0.00018176, 0.000401375
0.000100308, -0.000173988, -0.000259056, 0.000627828, -0.000262337, -0.000595891, 0.000267583
6.68722e-05, -0.000115992, 0.000384108, -0.000782619, 6.24678e-05, -0.000397261, 0.000449656
4.45815e-05, 0.000572286, -0.00030074, -0.000517805, 0.000245096, -0.000264841, 2.85035e-05
2.9721e-05, -0.00026809, -0.000200493, 0.000864179, -4.00534e-05, 0.000298157, -0.000218357
-0.0006298, 0.000470887, 0.00162958, -7.1278e-05, -2.67023e-05, -0.000275946, -0.00038293
0.000786559, 0.000313925, 0.000529572, -4.58559e-05, -1.78015e-05, 5.33948e-05, 0.000219431
-3.24391e-05, 0.000209283, -0.000853378, -2.93236e-05, -0.000452677, 0.000272955, 0.008298
-0.00067124, -0.0010669, -1.21067e-05, -0.000575426, 0.000139025, 0.000419329, 0.00680753
-0.00100431, -0.000154457, -8.07116e-06, -0.000382916, 0.000296134, 0.000279553, 0.00564759
0.000536889, -0.000102971, 0.00120105, -0.000254751, -6.02808e-06, -5.09904e-05, 0.00370689
0.00040655, -3.05101e-05, -0.000695891, 0.000172585, -6.96029e-05, -0.000120601, 0.00338953
-0.000285778, -2.034e-05, -0.000463927, 0.000115223, -0.000283761, 0.000394317, 0.00118151
0.000366293, -1.356e-05, 0.000247527, 7.69402e-05, 4.8185e-05, 2.55191e-05, 0.00238654
-0.000962231, 0.00119739, -0.000391794, 0.000701001, -0.000205236, 0.000254372, 0.000416587
8.12689e-06, -0.000408169, -0.000261196, -0.00018221, 0.000507436, 0.000169581, 0.000337853
-0.000644196, -0.000272112, 0.000382681, 0.000528193, -0.000305969, -0.000124305, 0.000507691
0.000776962, 0.000468206, -0.000301691, -0.000854257, 0.00023683, 0.000154489, -0.00084842
-3.88374e-05, 0.000312137, -0.000757939, 0.00119376, -0.000282923, -0.000134366, 0.000205739
0.00053092, -0.000441523, 5.15191e-05, -0.000410562, -0.000188615, -8.95775e-05, -0.000589801
-0.000202865, -0.000294348, 0.00124077, -0.000273691, -0.000329194, 0.000177641, -0.000141573
-0.000135243, 0.00101019, -0.000936057, -0.000182448, 0.000221347, -0.000118932, 0.000662305
-0.000739776, -0.000532963, 0.0011392, 0.0010848, -8.97944e-05, -0.000316647, 0.000449563
0.000713242, 0.00140793, 0.000109853, 0.000166397, 0.000380947, 2.6261e-05, 6.83694e-05
-8.13174e-05, 0.000938619, -0.00104039, 0.000110937, -0.000186845, -0.000457211, -0.00950193
0.0005026, -0.00113749, -0.000136781, 7.39617e-05, 0.000519697, -6.74481e-05, -0.00665252
-0.000221745, -0.000758328, 0.000465625, -0.00171393, -0.000297796, -4.49654e-05, -0.00452085
