q0, q1, q2, q3, q4, q5, q6
-0.000158218, -0.000494375, -0.000281338, 0.000295447, -8.25261e-06, -0.000262645, 0.000154963
-0.000105479, 0.000227229, -0.000187559, 0.000753776, -5.50174e-06, -0.000175097, -0.00013405
0.000486493, -0.000405326, 0.000431773, 0.000502518, -3.66782e-06, -0.000591449, -0.000835352
-0.000232483, -0.000270218, 0.000287848, -0.000778612, 0.000234914, 0.000317777, 0.000189084
0.000401823, -0.000180145, 0.000841513, -0.0017255, -0.0002842, -0.000262866, 0.000126056
0.000267882, 0.000993527, -0.00120223, 0.000612904, -0.000426826, 0.000299474, 0.000830023
-0.000378224, 0.00010554, 0.000312138, -0.000148209, -4.71916e-05, -0.000275069, 4.47221e-05
0.000304663, 7.03597e-05, -0.00034872, 0.00101482, -3.14611e-05, 5.39798e-05, 0.000301082
-0.000353704, 0.000603718, -0.00023248, -0.000437079, -2.0974e-05, -0.000201372, -0.000307905
-0.000235802, -0.000711145, 0.000401825, -0.000291386, 0.000189468, 0.000103111, -0.00020527
0.00039961, 8.27153e-05, -0.000288928, 0.000362555, 0.000126312, -0.000168619, -0.000374206
-0.000940019, 5.51435e-05, -0.000192619, 0.000241703, -0.000119243, -0.000112412, -1.21114e-05
-0.000626679, -0.00052005, -0.000128413, -0.000395677, -7.94951e-05, 0.000399776, -0.000245433
0.00078864, 0.000210112, 0.000471204, 0.000293028, -5.29967e-05, 0.000503876, 0.000819722
-3.10522e-05, 0.000140075, 0.000314136, -0.00036146, 0.000168119, -0.000376159, 0.00078384
-2.07014e-05, 9.33832e-05, 0.000859038, 0.000315838, -0.00032873, 0.000461304, 4.78423e-05
-0.000663415, -0.000494556, 0.000572692, -0.000346253, 1.82057e-05, -0.000167182, 0.000269254
0.000764149, -0.000979318, -0.000824631, 0.000325977, 0.000452947, -0.000111455, -0.00205845
0.000509433, 0.00175997, 7.05772e-06, -0.000339494, -0.000138845, 0.000163056, 0.000628295
-0.000866804, 0.000523701, -0.000552107, -0.000875943, 0.000110887, -0.000128655, -8.97631e-05
0.000628557, -0.00076449, 0.000188741, 0.000622464, 7.39248e-05, -8.577e-05, 0.000177517
-0.000137774, 0.000603964, -0.000430985, -0.000141836, 4.92832e-05, -0.000294539, 0.000389612
-9.18495e-05, 0.000402643, 0.000269489, -9.45575e-05, -0.000170595, 0.000278359, 0.000259741
-6.1233e-05, -0.000845195, 0.000179659, -6.30383e-05, -0.00011373, -0.000289145, -0.000335465
-0.000690436, -0.000563464, -0.000437039, -4.20255e-05, -0.000516629, 0.000281954, -0.000461003
0.000189323, -0.000375642, 0.000915066, -0.000677631, 9.63898e-05, 0.000187969, -0.000307335
0.000683027, 0.000863196, -0.000596382, 0.000754672, 0.00026771, -0.000112046, -0.000950876
-0.00010146, -0.00118777, -0.000397588, 0.000503115, -2.49769e-05, 0.000162662, 0.000349427
-0.000717254, 0.000971388, 0.000941367, 0.00033541, 0.000186799, 0.000108441, 0.000232952
0.000171445, 9.07804e-05, -2.20357e-05, -0.000333205, -0.000316277, -0.000402424, 0.000901286
0.000114296, 6.05202e-05, 0.000634923, -0.000222137, 2.65078e-05, -0.000268283, 9.22312e-05
0.00118982, -0.000516465, -0.000783144, -0.000797705, 1.76719e-05, 5.85039e-05, 6.14875e-05
-0.00032041, 0.000212502, 0.00068433, 0.000674622, 1.17813e-05, 3.90026e-05, -0.000704994
0.000343206, 0.000141668, -0.000750206, 0.000449748, 7.85418e-06, -0.000448716, -0.000198728
-0.000328008, 9.44453e-05, -0.000500137, 0.000299832, 5.23612e-06, 0.000175574, -0.000641112
-0.0014251, 6.29635e-05, 0.000223387, -0.000356924, 3.49075e-06, 0.000117049, -0.000190049
0.000256361, 0.000598788, 0.000798539, 0.000318863, 2.32716e-06, 7.80328e-05, 0.000619286
0.000727719, -0.00015762, 0.000532359, -0.000344237, 0.000442361, 0.000289381, 0.000684125
-7.1666e-05, 0.00110135, -0.000294708, 0.000884133, 5.75483e-05, 0.000192921, -5.25431e-05
0.000509035, -0.000472195, 0.000453142, 0.000589422, -0.000165085, 0.000128614, -3.50287e-05
0.000339356, -0.000314797, -0.000347519, -0.000163864, -0.000347416, -0.000388975, -0.0010067
-0.000330574, -0.000766677, 0.000974746, -0.000109243, 5.74855e-06, 0.00045276, -0.000671131
-0.000220383, 4.56942e-05, -0.00111341, -7.28285e-05, 3.83237e-06, 0.00030184, -0.000447421
0.000966702, -0.000526349, 0.000464155, 0.00050826, 0.000206005, 0.000472494, 0.000685064
-0.000469156, -0.000350899, -0.000896989, -0.0014244, -6.61136e-05, -0.00019363, 0.000694068
-0.000312771, 0.000322879, 0.000608433, 0.000256827, 0.000159375, -0.000129087, 0.000971338
-0.000858128, 0.000215253, -0.000800804, 0.000171218, -0.00033456, -0.000560776, 0.0004102
7.75288e-05, 0.000143502, -0.000533869, 0.000114145, 1.43192e-05, 0.000100867, -0.00023516
5.16859e-05, -0.00166757, -0.000355913, 7.60969e-05, -0.000227813, 0.000575871, -0.0006654
-0.000615157, 0.00185795, -0.000237275, 5.07313e-05, -0.000355326, -0.000362071, -0.000172332
-0.000410104, -0.000524604, 0.000398628, 0.000590633, 0.000203926, -0.00047874, -0.00113214
0.000376211, 0.000763888, -0.000847872, -0.000163057, 0.00013595, 0.000392917, 0.00073721
-0.000398807, -0.000604365, 0.00119799, -0.000665516, -0.000146725, -0.000212773, 1.67555e-05
0.000383743, 0.000710714, -0.000407766, -0.000443678, 0.000342993, -0.000141849, 0.000757156
0.000255829, -8.30029e-05, 0.000934582, -0.000295785, 2.52112e-05, 0.000142793, 0.00050477
0.00128418, -5.53352e-05, -0.000583371, 0.000359622, 1.68075e-05, 0.000332554, -0.000172113
-0.00146393, -0.000593702, -0.000388914, -0.000317064, 1.1205e-05, -1.56561e-05, -0.000114742
0.000230471, 0.000161011, 0.000297536, -0.00086099, 0.000448279, 0.000226922, -7.64945e-05
-0.000495967, 0.00131377, -0.000358455, 0.000632433, 6.1494e-05, -8.60779e-05, 0.000186363
0.000875782, -0.000330582, 0.000967456, 0.000421622, -0.000162455, -0.000532103, 0.000124242
0.00114067, -0.0007772, -4.64322e-06, -0.000275731, 9.51475e-05, 0.000119982, -0.000900517
-0.00035318, 0.000595491, -3.09548e-06, 0.000372991, 6.34317e-05, -0.000157371, 0.000891626
0.000878171, -0.000159818, -0.000558876, 0.000248661, -0.000161163, -0.000342273, 0.000594418
-0.000528177, -0.000663357, -0.000372584, -0.000391038, 9.60087e-05, 9.17714e-06, -0.000587066
-0.00100173, 0.000114574, -0.000248389, 0.00029612, -0.000139445, 0.000243477, -0.000391377
0.000538605, -0.000480429, 0.000391219, 0.000197413, -9.29631e-05, 0.000162318, -0.0010069
0.000915882, -0.000320286, -0.000295999, 0.000131609, 0.000378834, 0.000108212, -0.00043391
-0.000503036, 0.000343288, -0.000754145, -0.000469073, 1.51971e-05, -0.000165218, 0.000219353
-0.000335357, -0.000327953, -0.000502763, 0.000244097, -0.000430678, 0.000127214, 0.000383594
-0.000873186, 0.000894988, 0.000221637, -0.00104369, -4.97598e-05, 0.000322168, 0.000764356
0.000624302, -0.000516965, 0.000147758, 0.000510629, 0.000170277, -2.25801e-05, 0.000509571
0.000416201, 0.000768981, 9.85051e-05, -0.000216392, 0.000113518, -0.000489771, 0.000339714
0.000277468, -4.41583e-05, 0.000622482, -0.000793875, 0.000313038, 0.000385563, -0.000790777
-0.000371834, -2.94388e-05, 0.000414988, -0.00052925, -2.86671e-05, -0.000217676, -1.85581e-05
-0.000247889, -1.96259e-05, -0.000280153, 0.00029678, -1.91114e-05, -0.000619835, -0.000249731
0.000391553, -1.30839e-05, 0.000370043, 0.000754666, -1.27409e-05, 6.14943e-05, -0.000437755
-0.000295777, -8.72262e-06, 0.000246695, 0.00050311, -8.49396e-06, 4.09962e-05, -0.000529196
0.000359627, -5.81508e-06, -0.000392348, -0.000221405, -0.00892561, 0.00026469, 0.000393188
0.000239752, -3.87672e-06, 0.000295246, 0.000966021, -0.00717128, 0.00017646, 0.000262126
0.000597296, -0.000536955, 0.000735431, -0.000840314, -0.00222098, -0.000158547, 0.000584266
-0.000715427, -0.00035797, -0.00127295, 0.000553414, -0.00186922, 0.000131661, -0.000119116
-0.00112656, 0.000318165, -0.000291822, 0.000368943, -0.00138498, 8.77738e-05, 0.000157948
0.000455383, -0.000344702, 0.000362264, -0.000867662, -0.00102745, -0.000416202, 0.000105299
-0.000253224, 0.000883823, 0.000891123, -2.16294e-05, -0.000559608, 0.00019725, 0.000341467
-0.000168816, -0.000524409, -5.55317e-05, 0.00119201, -0.000635093, -0.000343218, -0.000280982
0.000444268, -0.000349606, -3.70211e-05, 0.000145057, -0.000263873, 0.000245906, -0.000695948
-0.00146706, -0.000233071, 0.000624933, -0.000460107, -0.000412312, 0.000163937, -0.000701324
-0.000421227, -0.00015538, 0.000416622, -0.000306738, -9.61337e-05, 0.000109292, -0.000704908
0.000368796, 0.000453225, 0.000277748, -0.000204492, -8.26213e-05, -0.000164498, 0.000513406
0.000245864, -0.000254662, 0.000185165, -0.00069314, -0.000272431, -0.000584383, 0.00034227
0.000163909, -0.000819389, -0.00052617, 9.47186e-05, -0.000192045, 8.51291e-05, -9.1787e-06
-0.000540341, 0.000660167, -0.00035078, 6.31457e-05, 0.000508412, 5.67527e-05, 0.00121458
-0.000917039, -0.000116701, -0.000233853, 4.20971e-05, -0.000548541, -0.000199524, 0.000335005
0.00115188, -7.78005e-05, 0.000493712, -0.000528747, -0.000132733, 0.000579061, -0.00028529
-0.000438507, 0.00171137, -0.000320473, 0.000204314, -9.1787e-05, -8.86772e-05, 4.71658e-05
0.000914088, -6.5512e-05, -0.000213649, 0.000136209, -0.000301024, -5.91182e-05, -0.000714542
0.000609392, -4.36747e-05, -0.000699244, 9.08061e-05, -0.000202538, -0.000276771, -0.000951079
-0.00118917, -0.00127692, -7.62543e-05, 0.00140309, -3.94807e-05, 0.000464002, 0.000623423
-0.000235965, 0.000355145, 0.000505976, 0.000285781, -0.00046757, -0.000165383, 0.000652974
0.00104912, 0.000793575, 0.000337317, 0.000190521, 0.000569575, -0.000110255, -0.00204
0.000699411, -0.000584574, 0.000874492, -0.000429798, 0.000379469, 0.000163855, -0.000614014
-0.000709973, 0.000111397, -4.44128e-05, -0.000562229, 1.01505e-05, -8.54147e-05, 0.000733055
0.000733111, -0.000482547, -2.96086e-05, 0.000181992, -0.000196788, 0.000180416, 0.000488703
0.00048874, 0.000791926, -0.000576551, 0.00067814, -0.000368629, -0.000117082, 0.000325802
0.000325827, -2.88613e-05, 0.000172445, -0.000104718, 0.000194998, -0.000552772, -5.40659e-05
0.000217218, -1.92409e-05, 0.000114963, 0.000487, 0.000129954, 0.000106203, -0.000510762
0.000144812, 0.000543985, 0.000726256, -0.000232146, 8.66033e-05, 7.0802e-05, -0.000611776
-0.00110988, -0.00140058, -0.000722255, 0.000402048, -0.00014574, 0.000521919, -0.00139119
-9.03091e-05, 0.000829517, -0.000481503, -0.00028878, -9.71785e-05, 0.000110587, 0.000564508
-0.00070982, -3.80067e-06, 0.00023581, -0.000749332, -6.47996e-05, -0.000163634, 0.000884965
-0.000473213, 0.00120389, -0.000399606, 0.000614069, -0.000280569, 0.00012827, 0.000589977
-0.000315476, -0.000403831, 0.000290408, -0.000147432, 5.0305e-05, -0.000389205, 0.000630677
0.000439297, -0.000826033, 0.000193606, -9.82882e-05, 0.00047434, 0.000215248, -0.000325534
-0.000356749, -0.000550688, -0.000427742, -6.55255e-05, 0.000316222, 0.000143499, 0.000291604
0.000968593, -0.00101674, 0.000271651, -0.000600496, 0.000210812, -0.000379052, -0.000551583
8.89167e-05, -2.82125e-05, -0.000375711, 0.000713293, 0.000140539, 0.000730643, -0.00063899
5.92778e-05, -1.88083e-05, 0.000306338, -8.1283e-05, -0.000347119, 0.000215828, 0.000319992
3.95185e-05, -1.25389e-05, 0.000204225, -5.41886e-05, 0.000209395, -0.000330833, 0.000484596
-0.000623268, 0.000548453, 0.000785764, 0.0011703, -9.7763e-05, 1.68038e-05, 5.17964e-05
0.000234102, 0.000365635, -0.000125771, 0.000130586, -0.000268627, -0.000226156, -0.000202828
0.00071288, -0.000313055, -8.38475e-05, -0.00102657, -0.000416444, -0.00038813, -0.00111856
0.00678386, 0.000348108, -0.00116952, -0.000127566, -4.02708e-05, 0.000215965, -0.000270991
0.00384186, 0.000232072, 0.000333942, -8.50438e-05, 0.000176603, -9.33825e-05, -0.000655378
0.00239872, 0.000711527, 0.000872242, -0.00126312, -8.57154e-05, -0.000536973, -0.000436919
0.00310129, -0.000639273, -6.81191e-05, 0.000364345, -5.71438e-05, 0.000354095, 0.00120069
0.00284612, 0.00013063, 0.000604201, -0.000313915, 0.000165355, 0.000236063, 0.000529194
0.00085733, -0.000469725, -0.000803625, 0.000347535, 0.000347595, 0.000157376, 0.00109878
0.000696309, -0.00031315, 2.10619e-05, 0.000788502, -0.000209079, -0.000132442, -1.34646e-05
0.00120739, 0.000904857, 1.40413e-05, -0.000587956, -0.000376745, 0.000149064, -0.000246335
0.000875099, -0.000510386, 9.36084e-06, 0.000164841, 0.000189646, 9.93762e-05, -0.000164224
0.00119284, -0.000989871, 6.24056e-06, -0.000446918, -7.702e-05, 6.62508e-05, -0.000109482
0.000834701, 0.000546512, 4.16037e-06, 0.000258867, 0.000389463, -0.000193192, -0.000581615
-0.000620353, 0.000364341, 0.000652388, 0.000172578, 0.000259642, 0.000108564, -0.000116476
0.000815061, 0.000799706, -0.000214689, 0.000115052, -6.42644e-05, -0.000402342, -0.000586277
0.000560027, -2.36746e-05, -0.000143126, -0.000480111, 0.000194516, 0.00020649, 0.000355134
-0.000820585, 0.000541029, -9.54173e-05, -0.000320074, -0.000311132, 0.00013766, 0.000745382
-0.00053769, -0.000752938, -6.36115e-05, -0.000213383, -0.00044478, 9.17734e-05, -0.000995049
0.00029818, -0.00115157, -0.00059922, -0.000142255, 0.000144289, 6.11823e-05, 0.00106596
0.000204055, 0.000438711, 0.000806946, 0.000461975, -0.000344617, -0.00043393, -3.53428e-05
0.000696801, 0.000292474, -0.000668462, 0.000307984, -0.000229744, -5.19275e-05, -0.00151553
0.000467498, -0.000361829, 0.000111171, 0.000205322, 8.4196e-05, -3.46184e-05, -0.000772996
-0.000242924, 0.000872404, -0.00168912, 0.000136882, 5.61307e-05, 0.00021428, 0.00097664
-0.000809896, 2.47909e-05, 8.03432e-05, 9.12544e-05, -0.000199939, -9.45056e-05, 0.000651093
0.000667746, -0.00174671, 5.35621e-05, 0.00126726, 0.00948693, 0.000411714, 0.000942689
-0.00011071, 0.00115558, 0.00124213, 0.000195227, 0.00730998, 3.71172e-05, 0.000119833
-7.31037e-05, -0.00034324, 0.000178475, -0.00042666, 0.0052563, -0.000212614, -0.000394829
-4.82083e-05, 0.000327985, 0.000768598, -0.000841252, 0.00414747, -0.000141743, -0.00026322
0.000525069, 0.000775469, -0.000694028, -4.02281e-06, 0.0028914, 0.000142864, -0.000921465
0.000350343, -3.98327e-05, 0.000743741, -2.68188e-06, 0.002175, 9.52425e-05, 0.000369034
-0.000323028, 0.000530257, -0.000153787, -0.00120821, 0.001839, -0.000411223, 0.000246023
0.000341627, -0.000203307, -0.000659336, 0.00040095, 0.000924352, -3.67896e-05, 0.000164015
-0.00153536, -0.00069235, -0.000439558, -0.000289512, 0.00116142, 0.000450191, 0.000346702
-0.000466668, 9.52451e-05, -0.000293038, 0.000363804, 0.000649105, 0.000300128, 0.000231135
0.0014522, 6.34968e-05, 0.000361453, 0.000799348, 0.000694897, -0.000511992, -8.3269e-05
-0.00014544, 4.23312e-05, -0.000872655, 0.000532899, 0.000507296, -0.000103969, -0.000564139
-0.000746535, 0.000585033, 0.000531854, -0.000201546, 0.000371221, -0.000306672, -0.000104825
0.000151954, -0.000723602, 0.000354569, -0.000134364, 6.87983e-05, 3.29113e-05, 0.000404834
-0.000388019, 0.00105389, 0.00131148, -0.000225416, 8.60536e-05, 6.24979e-05, 0.000406289
0.000390944, -0.000411028, 0.00031751, -0.000150277, 6.52058e-05, -0.000195694, -0.00122111
0.000260636, -0.000923633, -0.000994752, 0.000456627, 4.93481e-05, -0.000367821, 0.000406629
0.000173763, 0.00114748, -0.000663168, -0.000252394, -0.000166144, -7.85532e-06, -0.00122088
-0.000533768, -0.000348636, -0.000442112, -0.000168263, 9.59942e-05, 0.000469481, -0.000813923
0.000293772, 0.000324388, 0.000262071, -0.0013186, 0.000303835, 0.000312987, 0.00122062
0.00130947, 0.000773071, -0.000382098, 0.000327359, -0.000473752, -2.87007e-05, 0.000542481
-0.00024064, -4.14314e-05, -0.000811544, 0.000775051, 0.000126369, -1.91338e-05, 0.00087028
0.000396387, -2.76209e-05, 0.000572594, -0.000596923, -0.000118158, -1.27559e-05, -0.000165798
0.000264259, -1.8414e-05, -0.000175082, 0.00136529, 0.000125463, 0.000228855, -0.000110532
-0.00103025, -1.2276e-05, -0.000116722, -0.000853045, 8.42304e-05, -0.000322148, -0.000582315
-0.000686835, 0.000548628, -7.78144e-05, 0.000544927, 0.000293954, -0.000214765, -0.000625569
0.000748537, -0.00019106, -5.18762e-05, -0.000193527, -0.000244509, -0.000380536, -0.00116303
-5.77873e-05, -0.000684185, 0.000522228, -0.000129018, 4.06926e-05, -0.000253691, 0.000716617
-3.85246e-05, -0.000456124, -0.00020866, -0.00129244, 2.73146e-05, 6.82319e-05, 0.000477744
-2.56829e-05, 0.000809542, -0.00134553, -0.000212011, -0.000185101, 0.000520206, 0.00106448
-1.71218e-05, -0.00057393, 0.000309404, 0.000415471, 0.000317513, -0.000365273, 0.000201028
-0.000661028, -0.00038262, 0.0014127, 0.000276981, 0.000415205, -0.000243515, -0.00010334
0.000208928, 0.000301732, -0.000264629, 0.000741466, -0.000367398, 0.000549733, 0.000439733
-0.000510328, 0.000201155, -0.000176419, -6.25015e-05, -0.000244888, -0.000108229, -0.000724098
0.00142302, -0.000422709, 0.000439199, -0.00059848, 4.02251e-05, -7.21527e-05, 2.58948e-05
-0.000814558, -0.000281806, 0.000292799, 0.000157826, 0.000264201, -0.000285461, -0.000966081
0.000106575, 0.000925753, -0.000361612, -0.000451595, -6.12066e-05, 0.000284411, -0.000169336
7.105e-05, 0.000617169, 0.000315737, 0.000812561, -0.000244241, 0.000189607, -0.000112891
0.0018106, 0.000411446, -0.000903133, -1.51049e-05, 0.000277993, 0.000363764, 0.000941992
6.43803e-07, -0.000839327, 0.00116115, -0.0012165, -0.000255473, -0.000706927, -0.000863976
-0.000556383, 0.000554073, 0.000124486, -0.000161383, 0.0002705, 3.43347e-06, -0.000575984
0.00018589, -0.00018743, 8.29905e-05, 0.000449223, -0.000497831, 2.28898e-06, -0.00014663
-0.000432885, -0.00188819, 0.000704941, -0.00025733, 0.000108926, 0.000238885, -0.000335113
-0.000938204, -5.23683e-05, -0.000179653, 0.000385259, -0.000130831, 0.000159257, 0.00126856
0.00178738, 0.0005219, -0.000119769, -0.000299973, 0.000116232, 0.000106171, 0.000845708
-1.48376e-05, -0.000208879, -0.000636658, 0.000913642, 7.74892e-05, -0.000403937, 0.00127588
-9.89174e-06, -0.000139253, 0.000132373, 5.22827e-05, -0.000389149, 0.000442785, -0.000370115
0.00119983, 0.000463977, 0.000737863, -0.000521957, -0.000259432, 5.78313e-05, -0.000246743
-0.00161296, 0.00086613, -0.000157705, 0.000208841, 6.4405e-05, -0.000198805, -0.000910481
-0.00107531, -0.000536204, 0.000544477, 0.000139227, 0.000246388, 0.000104822, -0.000369628
-0.000716873, -0.000357469, 0.000362985, 9.28181e-05, -3.91918e-05, -0.000167477, -0.000992404
-0.000477915, -0.000238313, -0.000964436, 6.18787e-05, 0.000414682, -0.000111652, 0.000830368
0.000331004, -0.000158875, -8.61455e-05, 0.000598064, -0.000164355, -7.44344e-05, 0.000553579
-0.000428945, 0.000450895, 0.00179861, -0.000158102, 9.38809e-05, -0.000286982, 0.00111504
0.000920463, -0.000905829, -0.00177059, -0.000105402, -0.000378222, 0.000283397, 0.000506
5.68299e-05, 0.00060254, 0.000582844, -7.02677e-05, -1.47891e-05, 0.00042629, -0.000408652
0.000594699, 0.000401693, -0.000261051, -4.68451e-05, -9.85931e-06, 4.68344e-05, -0.00101842
-0.000160346, -0.000289016, -0.000174034, -3.12301e-05, 0.000196878, -0.000206136, -0.000441588
-0.000106898, 0.000920946, -0.000116023, 0.00118561, -0.000309558, -0.000137424, -0.000294392
0.000485547, 5.71522e-05, -7.73485e-05, -0.000416022, 3.09872e-05, -0.000566334, -0.000196261
0.000323698, 3.81015e-05, 0.000598048, -0.00148377, 0.00940352, -0.000140197, 0.000140427
-0.000341013, -0.00118102, -0.000250915, 0.000217243, 0.00681356, 0.000381253, 0.00107696
-0.000876956, 0.000419076, -0.000167277, -0.000411983, 0.00556961, 1.68099e-05, 0.000480616
0.0011786, -0.000277428, -0.000111518, 0.000282157, 0.00439026, 1.12066e-05, -0.000934201
-0.00032789, 0.00037186, -7.43452e-05, 0.000188104, 0.00257853, 0.000482189, -0.00086016
0.000338218, 0.000247907, 0.00060005, 0.000125403, -0.00699413, -0.000153259, -0.000844707
0.000225479, -0.000391541, -0.00024958, 8.36019e-05, -0.00502329, -0.000339531, -0.000291871
-0.00105611, -0.000261027, -0.000166387, -0.000501077, -0.00447545, 1.10047e-05, 0.00102612
-0.000704071, 0.00158922, -0.000667737, -0.000334052, -0.00308259, -0.000230022, 0.000955349
0.000180233, -0.00135337, 0.000111654, 0.000890923, -0.00186649, 8.40106e-05, 0.0006369
0.00123378, 0.00086099, 0.00072405, -0.000519675, -0.00143351, 5.60071e-05, 0.000153332
0.000265708, 1.71813e-05, -0.000723726, -0.00034645, -0.00153836, 0.000274697, -0.000135137
-0.00102929, -0.00175178, -0.000482484, 0.000325845, -0.000928538, -5.42276e-05, -0.000836077
0.000520234, -0.000611044, -0.000878468, 0.000774042, -0.000698835, 0.000201207, -0.000320026
-0.00141642, 0.00135588, 0.00117759, -0.000597596, -0.000729198, -0.000103221, -0.000688068
-0.000387465, -0.000209707, 0.000135448, -0.000398397, -0.000327574, -6.88139e-05, 0.000287273
0.000391304, -0.000789419, -0.000466513, 0.000291214, -0.000455503, -4.58759e-05, 0.000428874
0.00137449, 0.00123696, 0.000245803, 0.00140057, -0.00012547, 0.000206775, 0.000794543
-0.000197295, 0.000824639, -0.000392943, -0.00147914, -0.000306037, 0.00013785, 0.000529695
0.000425282, -7.0525e-06, 0.00029485, -0.000336479, -0.000218229, -0.000145459, -0.00164747
0.000283521, 0.00055211, 0.000196567, -0.000224319, 4.73113e-05, 0.000140386, 0.000902286
-0.000367798, -0.00074555, 0.000131044, 0.000407266, -0.0001799, -0.000618486, -0.00139907
