q0, q1, q2, q3, q4, q5, q6
0.000509176, 0.000421993, 0.000843871, 0.000253255, -8.57322e-05, -6.13504e-05, 0.000552964
0.00033945, 0.000281329, 0.000562581, 0.000725647, -0.000294514, -0.000278259, 0.000606001
-0.000330512, 0.000744364, 0.000375054, -7.30477e-05, 0.000244467, 0.000526571, -0.000816702
-0.000869955, 0.000496243, -0.000399578, -0.000698313, -4.04725e-05, 0.000113688, 0.000438876
0.000626456, 0.000887641, -0.000823197, -0.000465542, 0.000176469, 7.57921e-05, 0.00103857
-0.000139175, -0.000521864, 8.01377e-06, 0.000339252, -0.000323164, -0.00042419, 0.000929738
0.000464029, 0.000208903, 5.34252e-06, -0.000980258, -0.000215442, 0.000429284, 0.000111199
-0.00145389, -0.00106716, 3.56168e-06, -9.66936e-05, 0.000297181, 4.88301e-05, -0.000163226
0.000237169, -0.000711438, 0.000651988, -0.000621274, -5.32972e-06, -0.000204806, 0.000637168
0.000714925, 0.000175322, -0.000214955, 0.000792243, -0.000240912, 0.000100822, -0.000558565
0.00103343, 0.000673693, -0.000700115, 0.00108497, 7.67509e-05, 6.72146e-05, -0.000135018
0.00013214, -0.000757297, -0.000466744, 0.000166504, 5.11673e-05, -0.000192549, -0.000327371
8.80935e-05, 0.000144749, 0.00024565, -0.000538611, -0.000203247, -0.000128366, -0.000455606
5.8729e-05, -0.000553114, 0.00081338, 0.000847352, 0.000101861, -8.55774e-05, -0.000812364
3.91527e-05, -0.000368743, -0.00010736, 0.00112171, -0.000169452, 0.000180307, -0.000541576
-0.00118032, 0.000403785, -7.15736e-05, -0.00212905, -0.000112968, -0.000354513, 0.000147576
-0.000137269, 0.00026919, -0.00116134, -0.000862557, -0.000278762, -0.000236342, 0.000335743
-9.15125e-05, 0.000736272, 0.000989011, -0.000575038, 0.000458418, -0.000157561, 0.000698546
-6.10084e-05, 0.00104766, -0.0011039, 0.000823067, 0.000102162, -0.000105041, -0.000517647
-4.06722e-05, 0.000141628, 0.000377693, -0.000657714, -0.000576152, -7.00273e-05, 0.000163529
0.000529697, 9.44187e-05, 0.000901409, 0.00076795, 0.000260159, 0.000190674, 0.000583737
-0.000853294, 6.29458e-05, -4.86746e-05, 0.00106878, 0.000173439, 0.000127116, 0.000151799
0.000637563, 4.19639e-05, -0.000589262, 0.000712519, 0.000522527, 8.4744e-05, 0.000338558
-0.00013177, 2.79759e-05, -0.000392841, -8.17993e-05, 0.000144901, 0.000531214, 0.000225706
-8.78467e-05, -0.00118778, 0.000294918, 0.000502279, 9.66006e-05, 0.000354143, 0.000896455
-5.85644e-05, -0.000142236, 0.000196612, 0.000334853, -0.000376409, -1.26387e-06, -0.00187768
-0.000688657, -0.000744438, -0.000425737, 0.000223235, 0.00018987, -0.000238202, 0.000748812
0.000747321, -0.000496292, 0.000272987, -0.000407989, -7.68705e-05, 0.000315917, 0.000499208
-5.85978e-05, -0.000330861, -0.000374821, -0.00147842, 0.000152204, 0.000210611, -0.000921806
-3.90652e-05, -0.000777386, 0.000306932, 0.000220814, 0.000101469, -9.69514e-05, -0.000105911
-2.60434e-05, 0.000688168, -0.000352191, 0.000147209, -0.000576614, -0.000539352, -0.000816593
-0.000666976, 0.0015724, -0.000234794, -0.000551475, -0.000180959, 0.00011515, -0.000307036
-0.000444651, 0.000491457, 0.00160671, -0.00036765, 0.00032017, -0.000160592, 0.000541294
0.000909992, -0.000229174, 0.000514327, -0.0002451, -0.000227363, 0.000130297, 0.00110685
0.000606661, -0.000152783, -0.000306729, -0.0001634, -0.000151575, 8.68649e-05, -0.000482804
0.000404441, -0.000101855, 0.00100194, 0.000540681, 0.000339759, -0.000654167, 0.000152848
0.000269627, -6.79035e-05, 0.000111148, 0.000360454, -0.000214303, 0.000275966, 0.00108524
0.000179752, 0.000511543, -0.00168914, 0.000797114, 9.44901e-05, 0.000183977, 0.000248777
-0.000436978, -0.000865397, -0.000569281, -0.00123183, 0.000266444, 0.000122651, 0.000911837
-0.000940932, -0.00113374, -0.000379521, -0.000264407, 0.000177629, -0.000155591, -0.000138094
-0.000627288, -0.000199017, 0.00151022, 0.000473343, -0.00052584, 0.00037099, -9.20627e-05
0.000788234, 0.000516936, -0.00019961, 0.000315562, -0.00014711, 9.96793e-06, -0.000570001
0.000525489, 0.00145825, -0.000689885, 0.001324, -9.80732e-05, 6.64528e-06, 0.000128625
-0.000206486, -0.000141459, 9.68885e-05, -0.000230958, 0.000375427, 4.43019e-06, -0.000422876
0.000975967, 0.000462506, 0.000714206, -0.000153972, 4.68344e-05, -0.000234405, -0.00177389
-0.00166941, -0.000248475, -0.000173476, -0.00130907, 0.000234673, -0.00015627, -0.000436607
-0.000556125, -0.00016565, 0.000533963, -0.000315904, -4.70016e-05, 0.000133179, -0.00052843
-0.00037075, 0.00100319, 0.000355975, 0.000439011, -0.000268693, 8.87858e-05, 0.00015634
0.000402447, -0.00044483, -0.000412297, 0.000292674, 0.000261681, -0.000415527, 0.000104226
0.000268298, 0.000260259, -0.000274865, -0.000454498, -0.000266356, -0.000277018, 0.00152755
0.000178865, -0.00103292, -0.000740055, -0.000302999, 0.000263239, 5.26801e-05, 0.000543646
0.000676056, 0.000517812, 6.34419e-05, 0.000447615, -0.000265317, 0.000272479, 9.11637e-05
-0.000755722, 0.000345208, 0.000691909, -0.000908016, 6.04811e-05, -5.57063e-05, 6.07758e-05
0.00125942, -0.000976287, -0.000188342, 0.000601082, -0.000400489, -3.71375e-05, 0.000311784
0.000282803, -0.000650858, 0.000524053, -0.000805705, 0.000377267, -2.47583e-05, -6.34109e-05
0.000188536, 0.000215709, -0.00141387, 1.96755e-05, -0.000596199, 0.000220853, 0.000228993
-0.000431122, -0.000505808, -0.000385768, -0.00110051, 9.43514e-06, -9.01234e-05, -0.000355964
-0.000937028, 0.00086922, -0.000257178, -0.000176859, 0.000243649, -0.000297441, -0.000712027
0.00058174, 0.00057948, 0.00103497, 0.000438906, -7.49263e-05, 3.90648e-05, -0.000474685
0.000944639, 0.00038632, -0.000516443, -0.000264208, 0.000187408, 2.60432e-05, 0.000158261
-0.00113348, 0.000814359, -0.000344296, 0.000380673, 0.000328389, 0.000254721, -0.00186118
-0.000106038, -1.39061e-05, 0.000327282, 0.000253782, 0.000422377, -0.000542263, -0.000494802
-7.06923e-05, 0.00119716, 0.000867802, 0.00137561, 7.81339e-05, 0.000113209, 0.000890835
-4.71282e-05, -0.000965134, -7.10795e-05, 0.000917076, -0.000151361, 0.000312832, -0.000626813
-0.000681033, -0.00129304, -0.00116101, -0.000595042, -0.000100907, 0.000683272, 0.00104019
-0.000454022, 0.000344401, 0.000339617, 0.000809731, 0.000339629, 0.000218156, 0.000964725
0.000903745, -0.000327211, 0.000876025, 0.000539821, -0.000621291, 0.000145437, -0.000102835
4.56845e-05, -0.000867755, -6.55971e-05, 0.000359881, -0.000210743, 9.69582e-05, -0.000577183
0.000587268, 0.00183435, 0.000605883, -0.000966506, 9.68633e-05, -0.00017272, 0.000869823
0.000391512, 1.64732e-05, 0.000403922, 5.27694e-06, 6.45756e-05, -0.000115147, 0.000308615
-0.000295804, -0.00119544, 0.000269281, 0.00056033, 4.30504e-05, -0.000551482, 0.000714369
0.000916421, -0.000147349, 0.000736333, -0.000183259, 0.000232151, -0.000130296, 0.000713605
-0.000502676, -9.82324e-05, -0.000715537, -0.000122172, -0.000286042, 0.000150495, -0.000982325
-0.000335118, 0.000491324, 0.000172589, -8.14483e-05, 4.66641e-05, -0.000137029, 0.000328461
-0.000223412, -0.000229263, -0.00109137, -0.000703913, -0.0004097, -9.13526e-05, -0.000527011
0.000407871, -0.000152842, -0.000727578, -0.00102609, 0.000167676, 0.000176457, 0.000394644
-0.000284898, -0.000101895, 0.000721374, -0.000127246, -0.000125575, -0.000119721, -0.0017375
-0.000189932, -6.79297e-05, -0.00072551, -8.48308e-05, 0.000153642, 0.000157545, -0.000412348
0.000430191, 0.000511525, 7.31387e-05, -5.65538e-05, 0.000305879, -0.000132329, -0.000274899
-0.000270018, -0.000865409, -0.000508053, -0.000594515, 4.68648e-07, 0.00014914, -0.000657984
0.0003768, 7.26747e-05, 0.00021811, -0.000396343, -0.000237047, 9.94264e-05, 0.000307329
-0.000305612, 4.84498e-05, 0.000145407, 0.000942197, -0.000361482, -0.000171075, 0.000204886
0.000909883, 0.00179554, 9.69378e-05, -2.14825e-05, 0.000403272, 0.000123309, 0.00037395
4.97764e-05, -0.000566213, 6.46252e-05, -1.43216e-05, -0.000171961, -0.000392512, 1.19409e-05
-0.00117324, 0.000179337, 4.30835e-05, -9.54776e-06, 0.000122718, 0.000213043, 0.000991305
-0.000132547, 0.000119558, -0.00052809, -6.36517e-06, 8.18121e-05, -9.533e-05, 0.00066087
-8.83648e-05, 0.000636517, 0.000204752, -4.24345e-06, 0.000257992, 0.000173806, 0.000169313
-5.89098e-05, -0.000689279, -0.000977122, -2.82897e-06, 0.000375445, -0.000121489, 0.00085886
-0.000688887, -0.00110913, 0.000462209, -1.88598e-06, 4.68462e-05, 0.000393726, 0.000335214
-0.000459258, 0.000467004, 0.000308139, -1.25732e-06, -0.00017222, -0.000212234, 0.000223476
0.000900254, 0.000311336, 0.00085504, -8.38212e-07, -0.000352172, 9.58695e-05, -0.00083436
0.000600169, -0.000349255, -7.95872e-05, 0.00176268, 0.000206028, 6.3913e-05, -0.00055624
0.000400113, -0.000232837, -0.00060987, -0.000588118, -6.60985e-05, 4.26087e-05, -0.00135417
-0.00029007, -0.000804838, -0.00040658, 0.000257535, 0.000159385, 2.84058e-05, -0.000665422
0.000920244, 0.00122668, 0.000285759, 0.00017169, 0.000106257, -0.000218422, -0.000443614
-0.000500128, -0.000945452, 0.00084012, 0.000671272, 7.08377e-05, 9.17444e-05, -0.000804369
-0.000983033, -0.000630301, -0.000646346, -0.000758911, -0.000393584, 6.1163e-05, 0.00119308
0.00110788, 0.000229413, -0.000430897, -0.00106275, -2.50306e-05, 4.07753e-05, 0.000320671
-0.000375035, -0.000496672, -0.000287265, -0.00015169, -0.000254046, 2.71835e-05, -2.35783e-05
-0.000250024, -0.000331115, 0.000365302, -0.000101127, 0.000474896, -0.000219237, 0.00022164
-0.000166682, 0.000985683, 0.00144996, -6.74177e-05, -9.03037e-05, -0.000146158, 0.0011311
-0.000111122, 0.00010031, -0.000239786, -0.000601757, -6.02025e-05, 0.00013992, 0.000245443
0.000482731, 0.000623685, 0.00104657, 0.000155641, -0.000277494, 0.000330639, 0.000434896
-0.000234991, -0.000790636, -0.00106553, 0.00010376, 5.2363e-05, -1.69328e-05, 1.86635e-05
-0.000156661, 0.000122523, -0.00071035, 6.91736e-05, 0.000238359, -0.000486006, 1.24424e-05
0.000452371, 0.000638494, -0.000473567, 4.61157e-05, -4.45444e-05, 0.000150714, -0.00121241
0.000301581, -0.00189439, -0.000315711, 0.00123717, 0.000377205, 0.000100476, 0.000175072
0.000757866, 0.000500313, 0.000995952, 0.00082478, -0.000155431, 0.000304343, -0.000866629
-0.00125799, 0.000890354, 1.43539e-05, -6.95875e-06, 9.98297e-05, -3.44638e-05, -0.000815112
-0.000189049, -0.000612857, 9.56927e-06, -4.63917e-06, -0.000136897, 0.000214383, -0.000306049
0.00141851, 0.000468027, -0.000368373, -0.00164088, -0.000176196, -0.000332077, 0.00190238
-0.000817567, 0.000312018, -0.000245582, 0.000112508, 8.59866e-05, 1.59741e-05, 4.75506e-05
0.000104569, 0.000208012, -0.000720533, 7.50055e-05, -0.000146126, -0.00022671, 3.17004e-05
0.00118334, 0.0012523, 0.00128288, 5.00037e-05, 0.000309484, -0.000388499, -0.000487493
0.000232079, -0.000278758, 0.000855255, -0.000616278, 2.8719e-06, -0.000496358, 0.000658349
-0.000402092, 0.000370973, -7.9444e-05, -0.000410852, 1.9146e-06, 0.000381171, 0.000947525
-0.000917676, -0.000309497, -5.29626e-05, -0.000273901, 1.2764e-06, 0.000254114, 0.000123058
0.000594642, 0.000350481, -3.53084e-05, -0.000739413, 8.50934e-07, -6.79494e-05, 0.000828023
0.000396428, -0.000972772, -0.000580351, 6.387e-05, -0.000202883, -0.000282659, 7.72977e-05
-0.00094214, -0.00176214, 0.00137634, 4.258e-05, -0.000135255, 0.000286279, 0.000288891
2.15203e-05, 0.00114529, -0.000288868, 2.83867e-05, -9.01703e-05, 0.000190853, 0.000192594
0.000571159, -0.000442899, 0.000457035, 0.00122535, -6.01136e-05, 0.000364594, 0.000128396
0.000380773, -0.000295266, -0.00145855, 0.000260088, -0.000277435, -0.000231655, -0.00140637
0.000253848, 0.00100958, 0.000790873, 0.000173392, -0.000184956, 8.29221e-05, 4.57622e-05
-0.00038758, 0.000116243, -0.000679177, 0.000672407, 0.000317505, 0.00029264, -0.00119019
-0.000258386, 0.000634307, -0.0010096, -0.000108541, 8.2196e-06, -0.000279624, 0.000189881
0.000941366, -0.000133941, -0.000116253, 0.000484451, 5.47973e-06, 5.09427e-05, 0.000126587
7.07656e-05, 0.000467518, 0.00047931, -0.000233844, 0.000207104, 0.000271321, -0.000152967
4.7177e-05, 0.000311679, -0.000794084, 0.000400916, -6.53814e-05, -5.64784e-05, 0.000135381
-0.00117497, -0.000349026, 0.000584235, -0.000939149, -4.35876e-05, -3.76523e-05, -0.000655731
0.00042311, -0.000882298, -0.000167322, 2.35148e-05, 0.000174392, -2.51015e-05, 7.1472e-05
-0.000924353, -0.000588199, -0.000111548, 0.0011293, -0.000324548, -1.67344e-05, 0.000522366
-0.000616235, 0.000814293, -7.43654e-05, -0.00101037, 0.000427895, -1.11562e-05, 0.00085687
0.00135241, -1.39496e-05, 0.000507235, -0.000673581, -0.000562447, -7.43749e-06, 0.000333888
0.000344798, -9.29976e-06, 0.000338157, -0.00100587, -0.000374965, 0.00046976, -4.86753e-05
-0.000326947, -0.000655814, -0.000331374, 0.000535849, 0.000597734, -0.000636263, -3.24502e-05
0.00154527, -0.000437209, 0.000335896, -0.000849193, -0.000245771, -0.000186816, 0.000486993
-0.000733056, -0.000291473, -0.000332881, -9.31697e-06, 7.35118e-05, 0.000112815, 8.73028e-05
6.81082e-05, -0.000194315, 0.00154132, 0.000643403, 4.90079e-05, -0.000636867, -0.000450424
-0.000511407, 0.00163369, -0.000178881, -0.000220679, 0.000236122, 5.01399e-05, -0.000300283
-0.000340938, -2.44943e-05, 0.00053036, -0.000147119, -0.000283395, 3.34266e-05, 0.000308438
0.00032952, -0.000665943, 0.000353573, -9.80795e-05, 4.84293e-05, 0.000497002, -6.56421e-05
-0.000337132, -0.000443962, 0.000792527, -6.53863e-05, 0.000439187, -0.000143383, -0.00126446
-0.000224755, 0.000910451, -0.000678074, 0.000606023, 8.9341e-05, -0.000332948, 0.000140368
0.000963788, 0.00116378, -0.00100886, 0.000960827, -0.000381249, -0.000459324, -0.00014378
8.57131e-05, 0.000219041, -0.000672574, 8.37396e-05, -1.68069e-05, 0.000405861, -0.000841839
5.7142e-05, 0.000702839, 0.000758043, -0.000593788, -0.000248564, 0.000270574, -0.000798585
-0.000518717, -0.000645064, -0.000144252, 0.000253756, 0.000478551, -5.69764e-05, 0.000213595
0.000211, -0.00107966, -0.00065298, -0.000480444, 0.000319034, -0.000275343, 0.000617115
-0.000416145, 0.000486655, 0.000121492, 0.00088613, 9.23878e-06, 0.000291156, 0.000174051
-0.00027743, -0.000232376, -0.000475817, 0.00114757, -0.000197291, -4.32551e-05, 0.00133674
-0.000184953, -0.000804531, 0.0002396, -0.00034858, -0.000368886, -2.88367e-05, 0.000145173
0.000990322, 0.000670072, 0.000159734, 0.000324425, -8.56539e-06, 0.000218134, 9.67819e-05
0.000103403, -0.000110097, 0.000106489, -0.000990143, -0.000243069, 0.000382782, 6.45213e-05
-0.000487877, 0.000483414, 0.000720607, -1.04811e-05, 7.53128e-05, -0.000456889, -0.000194345
-0.000325251, -0.000234536, -0.000726021, -6.98737e-06, -0.000390601, 0.000170125, 0.000853781
0.000339978, -0.000805971, 7.27977e-05, -0.000654272, 0.000180409, 0.000113417, 9.44693e-05
-0.00033016, 0.000669112, -0.00106509, -0.000992993, -0.000117086, -0.000161748, 0.000537697
-0.000220107, -0.00131716, -0.000153249, -0.000105184, -0.000281508, 0.000129527, -0.00184558
0.000966886, 0.000328317, 0.000454646, -7.01224e-05, 1.57785e-05, 8.63514e-05, 0.0007363
-0.00111865, 0.000218878, -0.000253715, -4.67483e-05, 0.000451328, -0.000654509, -0.0010011
0.000460661, 0.000145919, 0.00103728, -0.000587977, 9.74351e-05, 0.000275737, 0.000315942
-0.000249705, 9.72791e-05, -0.000514904, 0.00137125, 0.000268407, 0.000183825, -0.00101008
-0.00016647, -0.000584761, -0.000900081, 0.000914169, 0.000178938, -0.000114809, -0.000673383
-0.00011098, 0.000816585, 0.00116318, -0.00059698, -8.41584e-05, -7.65393e-05, 0.00128041
-7.39865e-05, -1.24219e-05, 0.000125842, 0.000251627, -0.000293465, -0.000288385, -0.000875725
0.000507488, -0.000657895, -0.00102973, -0.000481863, 4.17159e-05, 4.51022e-05, -7.51901e-05
-0.000218487, 0.000767829, 0.000427138, -0.000321242, 2.78106e-05, 3.00681e-05, -5.01267e-05
-0.000795272, -0.00069454, -0.000272054, 0.000992265, 0.000221991, 2.00454e-05, -0.000779403
-0.000530181, 0.00130021, 0.000375443, 0.000104698, -0.000292816, 0.000250723, -4.48842e-05
-0.000910266, 0.000309996, 0.000250295, -0.000579815, 4.21486e-05, -7.02106e-05, 0.000953421
0.00171321, -0.000999762, 0.000166864, -0.000386544, 0.00023155, 0.000190552, 0.000906881
2.85132e-05, 0.000539918, 0.00131767, -0.000257696, 0.000154366, 0.000127035, 9.59615e-05
0.000575821, -0.000196867, -0.0014416, 0.000477817, 0.000102911, -0.000152669, 6.39744e-05
-0.000172931, -0.00133767, -0.000404258, -0.000331069, -0.000372202, 0.000135579, 0.00102599
-0.000115288, -0.000334968, -0.000269505, 0.000428901, -0.000248135, -0.000146973, -0.000299348
0.00103677, -0.000223312, 0.000377142, -0.00036368, -0.000165423, 0.000139377, 0.000546419
0.000134365, 0.000500739, -0.000305384, 0.000407161, 0.000127077, 9.29181e-05, 0.000126921
0.000646389, 0.000333826, 0.000353223, -0.000934985, -0.000152641, -0.000175414, 8.46138e-05
-0.000125886, -0.000427063, 0.000235482, -0.000623324, 0.000135598, -0.000354301, 0.000293768
-0.000640736, 0.000364905, 0.00136341, 0.000141263, 9.03988e-05, 0.000238517, -0.000312781
0.000129655, -0.000406344, 0.000908942, -0.000462637, 6.02659e-05, -7.83476e-05, -0.00020852
-0.000470376, -0.000827708, -0.000600464, -0.000308424, 4.01773e-05, -0.000289591, -0.000376373
0.000243228, 5.00671e-06, -0.000957121, -0.000205616, 2.67848e-05, 4.42985e-05, -0.0009969
-0.00160109, 0.00120976, -0.000638081, 0.00162616, -0.000422953, 0.000266891, -0.00113932
0.000695847, 0.000806509, -0.000425387, 0.000527295, 0.000565742, 0.000177928, -0.000284827
-0.000742528, -0.000668753, -0.000283592, -0.000298084, 0.000377161, -0.000118741, -0.000427244
0.000711407, 0.000203779, -0.000189061, -0.000198723, -0.000392819, 0.000158199, -0.000522188
-0.000732154, 0.000135852, 0.00108039, 0.000517132, -2.45205e-05, -0.000131893, -0.000110767
-5.19533e-05, -2.16154e-05, 7.26422e-05, 0.000369762, -0.000327512, 4.00402e-05, 0.000656651
0.000522176, -1.44103e-05, 4.84281e-05, -0.000959918, 1.90179e-05, -0.000210665, -0.000545577
0.00090493, 0.000547205, -0.000524527, -8.31332e-05, 1.26786e-05, 0.000334274, 0.000144909
4.64744e-05, -0.00139843, -0.000349684, -0.000612234, -0.000228907, 0.000460208, 0.00107995
3.0983e-05, 0.000274136, 0.000323689, -0.000408156, -0.000152604, -0.000167912, 0.000719966
-0.00118577, 0.000739569, 0.000215793, 0.000284708, 0.000339073, 0.000125417, 0.000479978
-0.0001409, -0.000620578, 0.000143862, 0.00195304, 2.25983e-05, -0.000153747, 4.8718e-05
0.000462879, -0.00106333, 0.000745522, 0.000188405, -0.000222293, 0.000609579, -0.00118822
-0.00089784, -5.92743e-05, -0.000709411, 0.000125603, 0.000292614, -0.000305691, -4.61644e-05
0.000607866, 0.000517296, -0.000472941, -0.000565878, -8.37462e-06, 3.35649e-05, 0.000952568
-0.000151568, -0.000861562, 0.000241518, 0.000272362, -5.58308e-06, 2.23766e-05, -0.000348299
0.000455767, 7.52392e-05, 0.000810626, -0.00046804, -3.72205e-06, 0.000252277, 0.000242519
-0.000252968, 5.01595e-05, -0.000666009, -0.000868838, -0.00023984, 0.000168184, -0.000550398
0.000388167, 3.34397e-05, -0.000444006, 0.0006272, 7.74654e-05, -0.000125236, -0.000875558
-0.000298034, 2.22931e-05, -0.00150243, -0.00023148, 0.000255094, -0.00032085, 0.00016228
0.000914935, 0.0017781, 0.000204806, 0.000495294, -3.33878e-05, -0.0002139, -0.00040044
5.31444e-05, -0.00122745, 0.000693349, 0.000330196, 0.000181192, 0.000332118, -0.000741678
3.54296e-05, 0.000388125, 0.000462233, -0.000429483, -0.000320015, 0.000221412, -0.000257093
-0.00118281, 0.00025875, -0.000248657, 0.000363292, 2.40157e-05, -8.97509e-05, 6.59637e-05
0.000417888, 0.0001725, 0.000391041, 0.000242194, 0.000219461, -0.000771911, 0.00129859
0.000835404, -0.00109143, -0.00085293, -0.000488151, -0.000294502, 0.00019747, 0.000594458
-0.000556688, -7.80034e-05, -0.00056862, 0.00032418, 4.10242e-05, 0.000369005, -7.84128e-05
-0.000371125, -0.000701616, 0.00138416, 0.00021612, 0.0002308, -0.000466073, -0.00079826
-0.000247417, -0.000467744, 0.000922772, 0.00014408, 0.000153867, 0.000164002, 0.00143451
-0.000814558, 0.000337785, 0.000615181, -0.000553561, -0.000338232, -0.000128024, 0.000210358
0.000106575, 0.00022519, -0.000796305, 0.000280574, -0.000225488, 0.000389369, 0.000140239
7.105e-05, -0.000499487, 2.59419e-05, -0.00101938, 0.000493935, 0.000259579, -0.000143866
0.000604179, -0.000332992, -0.000539517, 0.000526841, -0.00031497, -0.000301665, 0.000412715
0.000402786, 0.00154124, 0.000846748, 0.000908039, -0.000413431, -0.00020111, 0.000512502
0.000268524, -8.61283e-05, -8.51155e-05, -0.000601066, 0.00036864, 0.000103286, 0.000104309
-0.000377796, -5.74189e-05, 0.00114968, 0.000248903, -0.00019505, 6.8857e-05, 6.95395e-05
0.000304948, -3.82792e-05, -0.000439971, -0.00104049, 0.000514227, 4.59047e-05, -0.00195424
-0.00100313, -2.55195e-05, -0.000293314, -0.000136848, -6.40832e-05, 3.06031e-05, -0.000556839
-1.91376e-05, -1.7013e-05, -0.000195543, 0.000558382, -4.27221e-05, 2.04021e-05, -0.000608585
-1.27584e-05, -1.1342e-05, -0.000130362, 0.000372254, -2.84814e-05, 1.36014e-05, -0.000168364
-8.50559e-06, -0.00121399, -0.00064372, -0.000958256, -1.89876e-05, -0.00046565, -0.000586961
0.000551142, 0.000397101, 0.000127665, 0.00632804, 0.000394243, -7.30746e-05, 8.34106e-05
