q0, q1, q2, q3, q4, q5, q6
0.333525, -0.596967, 0.33378, -0.952683, 0.333426, 1.57074, 0.785217
0.333854, -0.596771, 0.334148, -0.950775, 0.333793, 1.57073, 0.785212
0.334216, -0.596555, 0.33451, -0.948829, 0.334163, 1.57072, 0.785211
0.334582, -0.596334, 0.334895, -0.946888, 0.334515, 1.57073, 0.785214
0.334942, -0.596125, 0.335267, -0.944958, 0.334861, 1.57074, 0.785214
0.335308, -0.595946, 0.335609, -0.943098, 0.335194, 1.57074, 0.785217
0.335641, -0.595776, 0.335928, -0.941234, 0.335532, 1.57073, 0.785215
0.335957, -0.595607, 0.336272, -0.939367, 0.3359, 1.57071, 0.785213
0.336276, -0.595413, 0.336626, -0.937486, 0.336266, 1.5707, 0.785211
0.336627, -0.595196, 0.336979, -0.935537, 0.33663, 1.5707, 0.785209
0.336994, -0.594986, 0.337348, -0.933608, 0.336979, 1.57072, 0.785213
0.337356, -0.594794, 0.337704, -0.931682, 0.337319, 1.57074, 0.785218
0.337716, -0.59463, 0.338033, -0.929776, 0.33766, 1.57075, 0.785219
0.338039, -0.594471, 0.338352, -0.927951, 0.338007, 1.57076, 0.785211
0.338347, -0.594297, 0.338696, -0.926096, 0.338377, 1.57076, 0.785208
0.338689, -0.594101, 0.339031, -0.92421, 0.338752, 1.57075, 0.785211
0.339046, -0.593884, 0.339385, -0.92233, 0.339106, 1.57074, 0.785213
0.339416, -0.593654, 0.339747, -0.920403, 0.339452, 1.57075, 0.785212
0.339778, -0.59346, 0.340098, -0.918541, 0.339804, 1.57074, 0.785213
0.340143, -0.593288, 0.340423, -0.916704, 0.340155, 1.57074, 0.785215
0.340487, -0.593136, 0.340741, -0.914884, 0.340512, 1.57073, 0.78521
0.340811, -0.592959, 0.341071, -0.913077, 0.340889, 1.5707, 0.785213
0.341159, -0.59275, 0.341412, -0.911198, 0.341264, 1.5707, 0.785216
0.341528, -0.592519, 0.341766, -0.909304, 0.341613, 1.5707, 0.785216
0.341905, -0.592297, 0.342124, -0.907372, 0.341967, 1.57071, 0.785211
0.342285, -0.592112, 0.342469, -0.905476, 0.342313, 1.57072, 0.785219
0.342656, -0.591944, 0.342797, -0.903634, 0.342648, 1.57075, 0.785219
0.342995, -0.591788, 0.343121, -0.901819, 0.343005, 1.57076, 0.785214
0.343332, -0.59161, 0.343468, -0.900008, 0.343374, 1.57076, 0.78521
0.343687, -0.591395, 0.343799, -0.898158, 0.343731, 1.57076, 0.785209
0.344069, -0.591156, 0.344161, -0.896265, 0.344068, 1.57075, 0.785208
0.344452, -0.590921, 0.34453, -0.894393, 0.344411, 1.57074, 0.78522
0.344831, -0.590732, 0.344881, -0.892524, 0.344758, 1.57074, 0.78522
0.3452, -0.590569, 0.34522, -0.890712, 0.345101, 1.57074, 0.785216
0.345538, -0.590429, 0.345552, -0.888952, 0.345449, 1.57074, 0.785213
0.345876, -0.590255, 0.345882, -0.887167, 0.345812, 1.57072, 0.78521
0.346217, -0.590048, 0.346241, -0.885351, 0.346157, 1.57071, 0.785211
0.346582, -0.589818, 0.346606, -0.883473, 0.346493, 1.57072, 0.785213
0.346962, -0.589599, 0.346977, -0.881575, 0.346825, 1.57072, 0.785215
0.347333, -0.589413, 0.347331, -0.879734, 0.347163, 1.57073, 0.785216
0.347692, -0.589265, 0.347679, -0.877922, 0.347508, 1.57075, 0.785216
0.348026, -0.589134, 0.348033, -0.876166, 0.347855, 1.57077, 0.785217
0.34836, -0.58897, 0.348364, -0.874401, 0.348223, 1.57078, 0.785212
0.348707, -0.588763, 0.348719, -0.872588, 0.348576, 1.57077, 0.785213
0.349073, -0.58852, 0.349095, -0.870789, 0.348896, 1.57076, 0.785213
0.349446, -0.588292, 0.349467, -0.868941, 0.349234, 1.57075, 0.785212
0.349813, -0.588097, 0.349829, -0.867138, 0.349588, 1.57073, 0.785217
0.350151, -0.587939, 0.350179, -0.865373, 0.349943, 1.57073, 0.785216
0.350482, -0.587802, 0.350518, -0.863643, 0.350292, 1.57073, 0.785217
0.350818, -0.587643, 0.350852, -0.861931, 0.350649, 1.57072, 0.785207
0.35115, -0.587443, 0.351199, -0.860169, 0.350992, 1.57071, 0.78521
0.351495, -0.587202, 0.351568, -0.858354, 0.351322, 1.57072, 0.785208
0.351847, -0.586962, 0.351923, -0.856517, 0.35166, 1.57072, 0.785214
0.352204, -0.586762, 0.352292, -0.85469, 0.352022, 1.57071, 0.785216
0.352541, -0.58661, 0.352661, -0.852925, 0.352372, 1.57073, 0.785215
0.352877, -0.586477, 0.352993, -0.851186, 0.352723, 1.57076, 0.78521
0.353215, -0.586321, 0.353333, -0.849447, 0.353091, 1.57078, 0.785209
0.353553, -0.586118, 0.353682, -0.847725, 0.353435, 1.57079, 0.785211
0.353914, -0.585879, 0.354038, -0.84595, 0.353768, 1.57078, 0.785213
0.35428, -0.58562, 0.354411, -0.844183, 0.354108, 1.57076, 0.785215
0.35463, -0.585395, 0.35478, -0.842386, 0.354481, 1.57074, 0.78522
0.354976, -0.585229, 0.355145, -0.840621, 0.354849, 1.57074, 0.785214
0.355316, -0.5851, 0.355497, -0.838943, 0.355211, 1.57074, 0.785219
0.355669, -0.584955, 0.355831, -0.837274, 0.355562, 1.57074, 0.785214
0.356015, -0.584758, 0.356168, -0.835608, 0.355901, 1.57074, 0.785213
0.356354, -0.584525, 0.356524, -0.833881, 0.356241, 1.57073, 0.78521
0.356715, -0.584276, 0.356894, -0.832097, 0.356589, 1.57073, 0.78521
0.357082, -0.584042, 0.357271, -0.830336, 0.35696, 1.57071, 0.785215
0.357436, -0.583857, 0.357641, -0.828579, 0.357331, 1.57071, 0.785216
0.357789, -0.583716, 0.358004, -0.826856, 0.357686, 1.57073, 0.785215
0.358151, -0.583579, 0.358343, -0.825202, 0.358051, 1.57076, 0.785213
0.35851, -0.583417, 0.35868, -0.823533, 0.358408, 1.57077, 0.785207
0.35887, -0.583185, 0.359047, -0.821857, 0.358746, 1.57078, 0.785207
0.359234, -0.582933, 0.359421, -0.820149, 0.359106, 1.57076, 0.785213
0.3596, -0.582681, 0.3598, -0.818415, 0.359493, 1.57074, 0.785219
0.359943, -0.582477, 0.360181, -0.816718, 0.359869, 1.57072, 0.785218
0.360284, -0.582317, 0.360533, -0.815021, 0.360239, 1.57071, 0.785215
0.360637, -0.582175, 0.360873, -0.813405, 0.360603, 1.57071, 0.785212
0.36098, -0.582027, 0.361208, -0.811794, 0.360943, 1.57071, 0.785211
0.361333, -0.581834, 0.361549, -0.81016, 0.361274, 1.57072, 0.785217
0.36166, -0.581595, 0.361903, -0.808511, 0.361626, 1.57072, 0.785217
0.36199, -0.58134, 0.362262, -0.8068, 0.361999, 1.5707, 0.785214
0.362331, -0.581108, 0.36263, -0.80508, 0.362368, 1.57069, 0.785213
0.362659, -0.58093, 0.362985, -0.803396, 0.362717, 1.57069, 0.785213
0.363012, -0.580779, 0.36333, -0.801723, 0.363066, 1.5707, 0.785213
0.363377, -0.580629, 0.363653, -0.800105, 0.363396, 1.57074, 0.785217
0.363724, -0.580461, 0.363984, -0.798474, 0.363724, 1.57078, 0.785214
0.364074, -0.580254, 0.364328, -0.796815, 0.364075, 1.57079, 0.785211
0.36441, -0.580002, 0.364678, -0.795165, 0.36443, 1.57077, 0.785213
0.364756, -0.579749, 0.365045, -0.793494, 0.364784, 1.57075, 0.785214
0.365098, -0.579529, 0.365408, -0.791863, 0.365122, 1.57073, 0.785216
0.365452, -0.57935, 0.365748, -0.790223, 0.365468, 1.57072, 0.785219
0.365815, -0.579206, 0.366077, -0.788599, 0.365805, 1.57072, 0.785215
0.36616, -0.579055, 0.366409, -0.78703, 0.36612, 1.57072, 0.785211
0.366519, -0.578875, 0.366727, -0.785447, 0.366451, 1.57073, 0.785208
0.366875, -0.578662, 0.367068, -0.783868, 0.366798, 1.57072, 0.785211
0.367207, -0.578421, 0.36742, -0.782242, 0.367141, 1.57072, 0.785213
0.36756, -0.578186, 0.367778, -0.780603, 0.367487, 1.57071, 0.785215
0.367921, -0.577988, 0.368124, -0.778988, 0.367833, 1.5707, 0.785215
0.368295, -0.577826, 0.368461, -0.777357, 0.368183, 1.5707, 0.785215
0.368658, -0.577678, 0.368802, -0.775747, 0.368506, 1.57072, 0.78521
0.369032, -0.577515, 0.369127, -0.774166, 0.368841, 1.57075, 0.785213
0.369398, -0.57733, 0.369466, -0.772577, 0.369195, 1.57077, 0.785213
0.369763, -0.577116, 0.369827, -0.771007, 0.369538, 1.57078, 0.785213
0.370128, -0.576885, 0.370172, -0.769417, 0.369885, 1.57077, 0.785217
0.370495, -0.576652, 0.370526, -0.767823, 0.370257, 1.57075, 0.785214
0.370844, -0.576455, 0.370882, -0.766273, 0.370622, 1.57074, 0.785211
0.371201, -0.576281, 0.371231, -0.764711, 0.370977, 1.57073, 0.785216
0.37157, -0.576126, 0.371565, -0.763168, 0.371329, 1.57071, 0.785216
0.371926, -0.575957, 0.371905, -0.761625, 0.371686, 1.5707, 0.785214
0.372293, -0.575778, 0.372253, -0.76009, 0.372034, 1.57072, 0.785213
0.372652, -0.575571, 0.372602, -0.758592, 0.37238, 1.57072, 0.785211
0.373006, -0.575356, 0.372962, -0.757049, 0.372749, 1.57071, 0.785212
0.373343, -0.575136, 0.373326, -0.755525, 0.373112, 1.5707, 0.785216
0.373683, -0.574925, 0.373686, -0.753976, 0.373481, 1.57068, 0.785219
0.37404, -0.57474, 0.374042, -0.75242, 0.373844, 1.57068, 0.785216
0.374393, -0.574572, 0.374398, -0.750878, 0.374188, 1.57069, 0.785214
0.374755, -0.57441, 0.374743, -0.749333, 0.374535, 1.57071, 0.785213
0.375116, -0.574228, 0.375091, -0.747781, 0.374884, 1.57075, 0.785214
0.375462, -0.574035, 0.37544, -0.746268, 0.375246, 1.57076, 0.785214
0.375799, -0.573825, 0.375812, -0.744751, 0.37562, 1.57076, 0.785214
0.376142, -0.573603, 0.376182, -0.743243, 0.375985, 1.57076, 0.78521
0.376487, -0.573382, 0.37654, -0.741738, 0.376351, 1.57075, 0.785211
0.376825, -0.573186, 0.3769, -0.740242, 0.376716, 1.57074, 0.785214
0.37717, -0.573004, 0.377238, -0.738772, 0.377062, 1.57073, 0.785212
0.377514, -0.572838, 0.377585, -0.737289, 0.377405, 1.57071, 0.785213
0.377848, -0.572665, 0.37794, -0.73583, 0.377758, 1.57071, 0.785213
0.378195, -0.57248, 0.378285, -0.734366, 0.378115, 1.57072, 0.78521
0.378534, -0.57228, 0.378643, -0.732916, 0.378472, 1.57072, 0.785211
0.378865, -0.572075, 0.379006, -0.731478, 0.378827, 1.57072, 0.785215
0.3792, -0.571862, 0.379355, -0.730033, 0.379188, 1.57071, 0.785215
0.379549, -0.57165, 0.379708, -0.728591, 0.379536, 1.5707, 0.785214
0.379896, -0.571461, 0.38005, -0.727126, 0.37988, 1.57069, 0.785216
0.380251, -0.57129, 0.380407, -0.725651, 0.380233, 1.57069, 0.785214
0.3806, -0.571109, 0.380765, -0.724191, 0.38058, 1.57071, 0.785212
0.380961, -0.570934, 0.381118, -0.722723, 0.380935, 1.57073, 0.785214
0.381318, -0.570737, 0.381479, -0.721251, 0.381296, 1.57075, 0.785218
0.381664, -0.570534, 0.381833, -0.719823, 0.381649, 1.57077, 0.785214
0.382015, -0.570322, 0.382189, -0.71839, 0.382003, 1.57077, 0.785211
0.382352, -0.570107, 0.382547, -0.716997, 0.382342, 1.57076, 0.785215
0.382705, -0.569903, 0.382903, -0.715597, 0.382686, 1.57075, 0.785212
0.383069, -0.569712, 0.383252, -0.714198, 0.383035, 1.57073, 0.785214
0.383414, -0.569525, 0.383605, -0.712824, 0.383379, 1.57072, 0.785219
0.383766, -0.569344, 0.383969, -0.711423, 0.38373, 1.57071, 0.785214
0.384125, -0.569151, 0.384327, -0.710031, 0.384083, 1.57069, 0.785211
0.384482, -0.568965, 0.384678, -0.708651, 0.384436, 1.57069, 0.785214
0.384836, -0.568774, 0.385044, -0.707287, 0.384774, 1.5707, 0.785216
0.385192, -0.568574, 0.385407, -0.705952, 0.385113, 1.5707, 0.785215
0.38554, -0.568366, 0.385756, -0.704589, 0.385465, 1.57069, 0.785217
0.385879, -0.568165, 0.386113, -0.703243, 0.385803, 1.57068, 0.785213
0.386223, -0.567954, 0.38646, -0.701859, 0.386147, 1.57068, 0.785211
0.38657, -0.567755, 0.38681, -0.700472, 0.386501, 1.57068, 0.785212
0.386908, -0.567569, 0.387172, -0.699088, 0.386842, 1.5707, 0.785214
0.387256, -0.567389, 0.387527, -0.697685, 0.387172, 1.57072, 0.785215
0.38761, -0.567207, 0.387879, -0.69629, 0.387529, 1.57075, 0.785213
0.387957, -0.56701, 0.388222, -0.69493, 0.387879, 1.57077, 0.785212
0.3883, -0.566813, 0.388585, -0.693573, 0.388219, 1.57078, 0.785213
0.388654, -0.566601, 0.38894, -0.692254, 0.388561, 1.57077, 0.785212
0.389003, -0.566391, 0.389291, -0.690918, 0.388916, 1.57076, 0.785213
0.389357, -0.566188, 0.389643, -0.689597, 0.389266, 1.57076, 0.785217
0.3897, -0.56599, 0.389992, -0.688307, 0.389611, 1.57075, 0.785217
0.390046, -0.565805, 0.390344, -0.686991, 0.389963, 1.57073, 0.785209
0.390381, -0.565621, 0.390686, -0.685689, 0.390298, 1.5707, 0.785211
0.39073, -0.565438, 0.391029, -0.684371, 0.390641, 1.5707, 0.785213
0.391083, -0.565261, 0.391362, -0.683061, 0.390987, 1.5707, 0.785213
0.391436, -0.565076, 0.391707, -0.681799, 0.391327, 1.57071, 0.785215
0.391795, -0.564883, 0.392045, -0.680523, 0.391673, 1.57071, 0.785215
0.392142, -0.564678, 0.392392, -0.679248, 0.392012, 1.5707, 0.785214
0.392488, -0.564466, 0.392726, -0.677983, 0.392373, 1.5707, 0.78521
0.392846, -0.564255, 0.393066, -0.676698, 0.392739, 1.57071, 0.785213
0.393199, -0.564047, 0.393412, -0.675426, 0.393088, 1.57071, 0.785215
0.393569, -0.563849, 0.393749, -0.674129, 0.393431, 1.57071, 0.785215
0.393944, -0.563659, 0.394089, -0.672811, 0.393788, 1.57073, 0.785215
0.394297, -0.563473, 0.39442, -0.671527, 0.394156, 1.57075, 0.785213
0.394665, -0.563294, 0.394763, -0.67023, 0.394517, 1.57077, 0.78521
0.395023, -0.5631, 0.395107, -0.668966, 0.394876, 1.57077, 0.78521
0.395391, -0.562898, 0.395451, -0.667702, 0.395248, 1.57076, 0.785211
0.395757, -0.562697, 0.395804, -0.666452, 0.395611, 1.57077, 0.785218
0.396115, -0.562496, 0.396154, -0.665247, 0.395968, 1.57077, 0.78522
0.396479, -0.562299, 0.396485, -0.664031, 0.396337, 1.57075, 0.785211
0.396837, -0.562099, 0.396832, -0.662847, 0.396691, 1.57073, 0.785209
0.39719, -0.561912, 0.397173, -0.661638, 0.397041, 1.57071, 0.785215
0.39755, -0.561732, 0.397524, -0.660427, 0.397411, 1.57069, 0.785215
0.397907, -0.561548, 0.397872, -0.659222, 0.39777, 1.5707, 0.785219
0.398259, -0.561365, 0.398222, -0.658009, 0.398128, 1.5707, 0.78522
0.398622, -0.561173, 0.398576, -0.656815, 0.398492, 1.5707, 0.785214
0.398976, -0.560979, 0.398918, -0.655637, 0.398849, 1.57069, 0.785211
0.399334, -0.560786, 0.399273, -0.654461, 0.399204, 1.5707, 0.785213
0.399684, -0.560573, 0.399622, -0.653308, 0.399558, 1.57071, 0.78521
0.40003, -0.560353, 0.399981, -0.652145, 0.39993, 1.57071, 0.785219
0.400382, -0.560137, 0.400337, -0.650949, 0.400296, 1.57071, 0.785215
0.400726, -0.559923, 0.400696, -0.649766, 0.400657, 1.57071, 0.785218
0.401074, -0.559732, 0.401053, -0.64857, 0.401022, 1.57072, 0.785214
0.401423, -0.559545, 0.401408, -0.647382, 0.401371, 1.57073, 0.785215
0.401773, -0.559358, 0.401761, -0.646176, 0.401719, 1.57073, 0.785212
0.402115, -0.559178, 0.402117, -0.644972, 0.402063, 1.57074, 0.785216
0.402471, -0.558987, 0.402465, -0.643812, 0.40241, 1.57075, 0.785214
0.402826, -0.558795, 0.402813, -0.642643, 0.402763, 1.57076, 0.785212
0.403167, -0.558593, 0.403178, -0.641523, 0.403106, 1.57077, 0.78521
0.403506, -0.558385, 0.403529, -0.6404, 0.40346, 1.57077, 0.785211
0.403857, -0.558178, 0.403881, -0.639289, 0.40381, 1.57076, 0.78521
0.404197, -0.557978, 0.40424, -0.638209, 0.404153, 1.57074, 0.785215
0.404541, -0.557784, 0.40459, -0.637119, 0.404485, 1.57073, 0.785215
0.404896, -0.557597, 0.404939, -0.636043, 0.404825, 1.57071, 0.785216
0.40523, -0.557404, 0.405285, -0.63495, 0.405155, 1.57069, 0.785216
0.405568, -0.557211, 0.405645, -0.633837, 0.405488, 1.57068, 0.785215
0.405914, -0.557025, 0.405993, -0.632746, 0.40583, 1.57068, 0.785215
0.406266, -0.556835, 0.406344, -0.631653, 0.406176, 1.57068, 0.785216
0.406611, -0.556645, 0.406701, -0.630563, 0.406506, 1.57069, 0.785215
0.406954, -0.556441, 0.40705, -0.629506, 0.406836, 1.5707, 0.785213
0.407308, -0.556238, 0.407395, -0.628448, 0.407193, 1.57071, 0.785213
0.407657, -0.556024, 0.407751, -0.627401, 0.40753, 1.57072, 0.785212
0.408005, -0.555803, 0.408115, -0.626343, 0.407868, 1.57073, 0.785209
0.408351, -0.555591, 0.408469, -0.625268, 0.408225, 1.57072, 0.785215
0.408703, -0.555382, 0.408829, -0.62421, 0.408572, 1.57072, 0.785215
0.409062, -0.555186, 0.409185, -0.623132, 0.408915, 1.57073, 0.785213
0.409415, -0.555, 0.409539, -0.622074, 0.409255, 1.57073, 0.78521
0.409773, -0.554806, 0.409888, -0.621, 0.40961, 1.57072, 0.785214
0.410127, -0.554615, 0.410243, -0.619924, 0.409967, 1.57072, 0.785217
0.410472, -0.554428, 0.410615, -0.61888, 0.410328, 1.57072, 0.785217
0.410841, -0.554237, 0.410972, -0.617837, 0.410694, 1.57073, 0.785214
0.411201, -0.554039, 0.411339, -0.616807, 0.411061, 1.57073, 0.78521
0.411555, -0.553841, 0.411706, -0.615809, 0.411417, 1.57074, 0.78521
0.411908, -0.553654, 0.412064, -0.614821, 0.411775, 1.57074, 0.785213
0.412261, -0.553465, 0.412416, -0.613849, 0.412137, 1.57074, 0.785216
0.412603, -0.553278, 0.412768, -0.612863, 0.41249, 1.57073, 0.785218
0.41295, -0.553105, 0.413131, -0.611875, 0.41284, 1.57071, 0.785219
0.413298, -0.552917, 0.413473, -0.610904, 0.413192, 1.57069, 0.785217
0.413637, -0.552741, 0.413835, -0.60992, 0.413548, 1.57069, 0.785215
0.413986, -0.552555, 0.414192, -0.608954, 0.413887, 1.57068, 0.785217
0.414325, -0.552365, 0.41454, -0.60797, 0.414235, 1.57067, 0.785216
0.414676, -0.552175, 0.41489, -0.606988, 0.414599, 1.57067, 0.785214
0.415016, -0.551982, 0.41524, -0.606026, 0.414945, 1.57068, 0.785215
0.415367, -0.551788, 0.415596, -0.605053, 0.415296, 1.5707, 0.78521
0.415729, -0.551586, 0.415943, -0.604099, 0.41565, 1.57072, 0.78521
0.416076, -0.551383, 0.416292, -0.603153, 0.416005, 1.57074, 0.785215
0.416421, -0.551178, 0.416638, -0.602202, 0.416357, 1.57075, 0.785215
0.416767, -0.550975, 0.416991, -0.60126, 0.416709, 1.57076, 0.785211
0.41711, -0.550767, 0.417328, -0.600299, 0.417072, 1.57075, 0.785209
0.417458, -0.550567, 0.417673, -0.599332, 0.417428, 1.57074, 0.785212
0.417811, -0.550369, 0.418015, -0.598395, 0.41778, 1.57073, 0.785211
0.418165, -0.550182, 0.418365, -0.597448, 0.418141, 1.57072, 0.785215
0.418525, -0.549992, 0.418715, -0.596533, 0.418499, 1.57071, 0.785214
0.418882, -0.549795, 0.419057, -0.595609, 0.418866, 1.57071, 0.785215
0.419238, -0.549595, 0.419403, -0.594679, 0.419239, 1.57071, 0.785213
0.419595, -0.549392, 0.419748, -0.593769, 0.419607, 1.57072, 0.785215
0.419958, -0.549195, 0.420097, -0.592846, 0.419963, 1.57073, 0.785214
0.420322, -0.549, 0.42044, -0.591948, 0.420313, 1.57074, 0.785214
0.42069, -0.548808, 0.420778, -0.591049, 0.420677, 1.57075, 0.785215
0.421051, -0.548633, 0.421126, -0.590158, 0.421034, 1.57076, 0.78521
0.421402, -0.548449, 0.421471, -0.589284, 0.421375, 1.57075, 0.785212
0.421763, -0.548259, 0.421815, -0.588411, 0.421728, 1.57074, 0.785212
0.422134, -0.548066, 0.422164, -0.587551, 0.422076, 1.57073, 0.785213
0.422501, -0.547869, 0.42251, -0.586688, 0.422419, 1.57072, 0.785219
0.422862, -0.547675, 0.422867, -0.585834, 0.422762, 1.5707, 0.78522
0.423224, -0.547477, 0.423214, -0.585008, 0.423116, 1.57068, 0.785215
0.423576, -0.547286, 0.423555, -0.584178, 0.423465, 1.57068, 0.785215
0.423941, -0.547098, 0.423907, -0.583352, 0.423802, 1.57068, 0.785214
0.424293, -0.5469, 0.424252, -0.582535, 0.424139, 1.57069, 0.785214
0.424656, -0.546702, 0.424601, -0.581696, 0.424486, 1.5707, 0.785215
0.424998, -0.5465, 0.424951, -0.580851, 0.424821, 1.57071, 0.785215
0.425346, -0.546303, 0.425307, -0.580008, 0.425162, 1.57072, 0.785211
0.425701, -0.546116, 0.425657, -0.579158, 0.425513, 1.57073, 0.785215
0.426046, -0.54592, 0.426006, -0.578338, 0.425851, 1.57072, 0.785211
0.426402, -0.545733, 0.426371, -0.577524, 0.426186, 1.57073, 0.785211
0.42675, -0.54553, 0.426734, -0.576724, 0.426526, 1.57073, 0.785218
0.427106, -0.545325, 0.427079, -0.57592, 0.426889, 1.57072, 0.785218
0.427451, -0.545121, 0.427435, -0.575134, 0.427238, 1.57072, 0.785215
0.427788, -0.544912, 0.427801, -0.574358, 0.427579, 1.57072, 0.785216
0.428133, -0.544712, 0.42815, -0.573587, 0.427936, 1.57071, 0.78521
0.428477, -0.544511, 0.428501, -0.572827, 0.428278, 1.57071, 0.785213
0.428815, -0.544326, 0.428853, -0.572058, 0.428614, 1.57072, 0.785216
0.429151, -0.544138, 0.4292, -0.571288, 0.428957, 1.57072, 0.785216
0.429497, -0.543954, 0.429549, -0.570523, 0.429307, 1.57071, 0.78521
0.429823, -0.543767, 0.4299, -0.569758, 0.429648, 1.57072, 0.78521
0.430169, -0.543577, 0.430254, -0.568985, 0.42999, 1.57072, 0.785213
0.430518, -0.543381, 0.430598, -0.568219, 0.430338, 1.57072, 0.785213
0.430863, -0.543194, 0.430961, -0.567459, 0.430694, 1.57072, 0.785214
0.431202, -0.543008, 0.43132, -0.566716, 0.43104, 1.57073, 0.785215
0.431563, -0.54282, 0.431668, -0.565977, 0.431391, 1.57073, 0.785213
0.431925, -0.542629, 0.432023, -0.565235, 0.431756, 1.57073, 0.785215
0.432275, -0.542436, 0.432378, -0.564511, 0.432108, 1.57073, 0.785213
0.432627, -0.542241, 0.432737, -0.563788, 0.432457, 1.57074, 0.785215
0.432984, -0.542054, 0.43309, -0.563078, 0.432815, 1.57073, 0.785216
0.433337, -0.541862, 0.433443, -0.562372, 0.433176, 1.57073, 0.785215
0.433686, -0.541678, 0.433792, -0.561673, 0.433529, 1.57072, 0.78521
0.434032, -0.541491, 0.434144, -0.560992, 0.433878, 1.57072, 0.785213
0.434375, -0.541312, 0.43449, -0.560304, 0.434238, 1.57071, 0.78521
0.43473, -0.54112, 0.434838, -0.559624, 0.434587, 1.5707, 0.78521
0.435078, -0.540924, 0.435189, -0.558942, 0.434932, 1.57069, 0.785214
0.435436, -0.540736, 0.435541, -0.558267, 0.435294, 1.57069, 0.785215
0.435781, -0.540538, 0.435901, -0.557609, 0.435652, 1.57069, 0.785212
0.436142, -0.540344, 0.436254, -0.556935, 0.436008, 1.57069, 0.785215
0.436489, -0.540148, 0.436615, -0.556264, 0.436365, 1.5707, 0.785214
0.43684, -0.539952, 0.436969, -0.555602, 0.436729, 1.5707, 0.785216
0.437202, -0.539752, 0.437325, -0.55492, 0.437091, 1.57071, 0.785214
0.437544, -0.539555, 0.43769, -0.55426, 0.437443, 1.57072, 0.785219
0.437901, -0.539358, 0.438047, -0.553588, 0.437809, 1.57072, 0.785211
0.438254, -0.539168, 0.438402, -0.55292, 0.438183, 1.57072, 0.785211
0.438603, -0.538973, 0.438762, -0.552274, 0.438545, 1.57072, 0.78521
0.438945, -0.538786, 0.439122, -0.55163, 0.438908, 1.57073, 0.785212
0.43929, -0.538587, 0.439475, -0.55101, 0.439269, 1.57073, 0.785213
0.439636, -0.538394, 0.439819, -0.550387, 0.439629, 1.57072, 0.785214
0.439975, -0.538198, 0.440182, -0.54977, 0.43998, 1.57073, 0.78521
0.440317, -0.538001, 0.440536, -0.549175, 0.44034, 1.57072, 0.785214
0.440662, -0.537807, 0.440881, -0.548573, 0.4407, 1.57071, 0.78521
0.441009, -0.537606, 0.44124, -0.547976, 0.441049, 1.57071, 0.785216
0.441351, -0.537413, 0.441593, -0.547376, 0.441399, 1.57071, 0.785217
0.44171, -0.537223, 0.441939, -0.546772, 0.441754, 1.5707, 0.785216
0.442071, -0.537029, 0.442293, -0.54619, 0.442091, 1.5707, 0.78521
0.442415, -0.536835, 0.442647, -0.545601, 0.442429, 1.57071, 0.78521
0.442766, -0.536635, 0.443002, -0.544996, 0.442785, 1.57071, 0.785213
0.443118, -0.536436, 0.44334, -0.544417, 0.443131, 1.5707, 0.785214
0.443464, -0.536237, 0.44369, -0.543824, 0.443469, 1.57071, 0.785214
0.443808, -0.536033, 0.444046, -0.543242, 0.443807, 1.57072, 0.785215
0.44417, -0.535826, 0.444372, -0.54266, 0.444154, 1.57073, 0.785215
0.444522, -0.535633, 0.444722, -0.542075, 0.444495, 1.57074, 0.785213
0.444868, -0.535434, 0.445072, -0.541502, 0.444819, 1.57075, 0.78521
0.445233, -0.535241, 0.445404, -0.540931, 0.445162, 1.57075, 0.785212
0.445594, -0.535043, 0.445741, -0.540381, 0.445504, 1.57075, 0.785213
0.445954, -0.534846, 0.446081, -0.539824, 0.445844, 1.57074, 0.785215
0.446323, -0.534651, 0.446429, -0.539267, 0.446191, 1.57074, 0.785214
0.44669, -0.53446, 0.446776, -0.538738, 0.446541, 1.57073, 0.785214
0.447055, -0.534268, 0.447116, -0.538214, 0.446887, 1.57073, 0.785214
0.447416, -0.534077, 0.447463, -0.537704, 0.447223, 1.57072, 0.785214
0.447779, -0.533889, 0.447797, -0.537202, 0.447564, 1.57071, 0.785214
0.44814, -0.533698, 0.448133, -0.5367, 0.447912, 1.57071, 0.785215
0.448498, -0.533502, 0.448476, -0.536203, 0.448249, 1.57071, 0.785214
0.448845, -0.533309, 0.448821, -0.535708, 0.448591, 1.57071, 0.785213
0.449202, -0.533118, 0.449158, -0.535201, 0.448949, 1.57071, 0.785213
0.449549, -0.532924, 0.449493, -0.53472, 0.44929, 1.57071, 0.785213
0.449905, -0.532729, 0.449844, -0.534228, 0.449636, 1.57071, 0.785215
0.450263, -0.532528, 0.450191, -0.533746, 0.449986, 1.57071, 0.785213
0.450623, -0.53233, 0.450536, -0.533262, 0.450344, 1.57071, 0.785213
0.450985, -0.532133, 0.450895, -0.532776, 0.450703, 1.57071, 0.785214
0.45134, -0.531922, 0.451254, -0.532302, 0.451052, 1.57071, 0.785213
0.451704, -0.531715, 0.451605, -0.53182, 0.451419, 1.57071, 0.78521
0.452055, -0.531509, 0.451959, -0.531353, 0.451775, 1.57072, 0.785214
0.4524, -0.53131, 0.452317, -0.530881, 0.452129, 1.57072, 0.785216
0.45275, -0.531109, 0.452669, -0.530419, 0.452495, 1.57072, 0.785216
0.453094, -0.53091, 0.453018, -0.529964, 0.452852, 1.57072, 0.785216
