0.001, 0, 0, 0, 0, 2.91297, 2.91297, 2.91297, 
0.001, 0, 0, 0, 0, 2.90223, 2.90223, 2.90223, 
0.001, 0, 0, 0, 0, 2.89142, 2.89142, 2.89142, 
0.001, 0, 0, 0, 0, 2.88056, 2.88056, 2.88056, 
0.001, 0, 0, 0, 0, 2.86965, 2.86965, 2.86965, 
0.001, 0, 0, 0, 0, 2.85867, 2.85867, 2.85867, 
0.001, 0, 0, 0, 0, 2.84765, 2.84765, 2.84765, 
0.001, 0, 0, 0, 0, 2.83657, 2.83657, 2.83657, 
0.001, 0, 0, 0, 0, 2.82543, 2.82543, 2.82543, 
0.001, 0, 0, 0, 0, 2.81424, 2.81424, 2.81424, 
0.001, 0, 0, 0, 0, 2.80299, 2.80299, 2.80299, 
0.001, 0, 0, 0, 0, 2.79169, 2.79169, 2.79169, 
0.001, 0, 0, 0, 0, 2.78034, 2.78034, 2.78034, 
0.001, 0, 0, 0, 0, 2.76893, 2.76893, 2.76893, 
0.001, 0, 0, 0, 0, 2.75747, 2.75747, 2.75747, 
0.001, 0, 0, 0, 0, 2.74596, 2.74596, 2.74596, 
0.001, 0, 0, 0, 0, 2.73439, 2.73439, 2.73439, 
0.001, 0, 0, 0, 0, 2.72277, 2.72277, 2.72277, 
0.001, 0, 0, 0, 0, 2.7111, 2.7111, 2.7111, 
0.001, 0, 0, 0, 0, 2.69937, 2.69937, 2.69937, 
0.001, 0, 0, 0, 0, 2.68759, 2.68759, 2.68759, 
0.001, 0, 0, 0, 0, 2.67576, 2.67576, 2.67576, 
0.001, 0, 0, 0, 0, 2.66388, 2.66388, 2.66388, 
0.001, 0, 0, 0, 0, 2.65195, 2.65195, 2.65195, 
0.001, 0, 0, 0, 0, 2.63997, 2.63997, 2.63997, 
0.001, 0, 0, 0, 0, 2.62793, 2.62793, 2.62793, 
0.001, 0, 0, 0, 0, 2.61584, 2.61584, 2.61584, 
0.001, 0, 0, 0, 0, 2.60371, 2.60371, 2.60371, 
0.001, 0, 0, 0, 0, 2.59152, 2.59152, 2.59152, 
0.001, 0, 0, 0, 0, 2.57928, 2.57928, 2.57928, 
0.001, 0, 0, 0, 0, 2.567, 2.567, 2.567, 
0.001, 0, 0, 0, 0, 2.55466, 2.55466, 2.55466, 
0.001, 0, 0, 0, 0, 2.54227, 2.54227, 2.54227, 
0.001, 0, 0, 0, 0, 2.52984, 2.52984, 2.52984, 
0.001, 0, 0, 0, 0, 2.51735, 2.51735, 2.51735, 
0.001, 0, 0, 0, 0, 2.50482, 2.50482, 2.50482, 
0.001, 0, 0, 0, 0, 2.49224, 2.49224, 2.49224, 
0.001, 0, 0, 0, 0, 2.47961, 2.47961, 2.47961, 
0.001, 0, 0, 0, 0, 2.46693, 2.46693, 2.46693, 
0.001, 0, 0, 0, 0, 2.45421, 2.45421, 2.45421, 
0.001, 0, 0, 0, 0, 2.44143, 2.44143, 2.44143, 
0.001, 0, 0, 0, 0, 2.42861, 2.42861, 2.42861, 
0.001, 0, 0, 0, 0, 2.41575, 2.41575, 2.41575, 
0.001, 0, 0, 0, 0, 2.40283, 2.40283, 2.40283, 
0.001, 0, 0, 0, 0, 2.38987, 2.38987, 2.38987, 
0.001, 0, 0, 0, 0, 2.37686, 2.37686, 2.37686, 
0.001, 0, 0, 0, 0, 2.36381, 2.36381, 2.36381, 
0.001, 0, 0, 0, 0, 2.35071, 2.35071, 2.35071, 
0.001, 0, 0, 0, 0, 2.35071, 2.35071, 2.35071, 
0.001, 0, 0, 0, 0, 2.35071, 2.35071, 2.35071, 
0.001, 0, 0, 0, 0, 2.35071, 2.35071, 2.35071, 
0.001, 0, 0, 0, 0, 2.16802, 2.16802, 2.16802, 
0.001, 0, 0, 0, 0, 2.30415, 2.30415, 2.30415, 
0.001, 0, 0, 0, 0, 2.28322, 2.28322, 2.28322, 
0.001, 0, 0, 0, 0, 2.26516, 2.26516, 2.26516, 
0.001, 0, 0, 0, 0, 2.24885, 2.24885, 2.24885, 
0.001, 0, 0, 0, 0, 2.2336, 2.2336, 2.2336, 
0.001, 0, 0, 0, 0, 2.21899, 2.21899, 2.21899, 
0.001, 0, 0, 0, 0, 2.20474, 2.20474, 2.20474, 
0.001, 0, 0, 0, 0, 2.19071, 2.19071, 2.19071, 
0.001, 0, 0, 0, 0, 2.17679, 2.17679, 2.17679, 
0.001, 0, 0, 0, 0, 2.16292, 2.16292, 2.16292, 
0.001, 0, 0, 0, 0, 2.14908, 2.14908, 2.14908, 
0.001, 0, 0, 0, 0, 2.13522, 2.13522, 2.13522, 
0.001, 0, 0, 0, 0, 2.12135, 2.12135, 2.12135, 
0.001, 0, 0, 0, 0, 2.10745, 2.10745, 2.10745, 
0.001, 0, 0, 0, 0, 2.09352, 2.09352, 2.09352, 
0.001, 0, 0, 0, 0, 2.07956, 2.07956, 2.07956, 
0.001, 0, 0, 0, 0, 2.06555, 2.06555, 2.06555, 
0.001, 0, 0, 0, 0, 2.05151, 2.05151, 2.05151, 
0.001, 0, 0, 0, 0, 2.03743, 2.03743, 2.03743, 
0.001, 0, 0, 0, 0, 2.02331, 2.02331, 2.02331, 
0.001, 0, 0, 0, 0, 2.00915, 2.00915, 2.00915, 
0.001, 0, 0, 0, 0, 1.99496, 1.99496, 1.99496, 
0.001, 0, 0, 0, 0, 1.98072, 1.98072, 1.98072, 
0.001, 0, 0, 0, 0, 1.96645, 1.96645, 1.96645, 
0.001, 0, 0, 0, 0, 1.95214, 1.95214, 1.95214, 
0.001, 0, 0, 0, 0, 1.93779, 1.93779, 1.93779, 
0.001, 0, 0, 0, 0, 1.92341, 1.92341, 1.92341, 
0.001, 0, 0, 0, 0, 1.90898, 1.90898, 1.90898, 
0.001, 0, 0, 0, 0, 1.89452, 1.89452, 1.89452, 
0.001, 0, 0, 0, 0, 1.88003, 1.88003, 1.88003, 
0.001, 0, 0, 0, 0, 1.86549, 1.86549, 1.86549, 
0.001, 0, 0, 0, 0, 1.85092, 1.85092, 1.85092, 
0.001, 0, 0, 0, 0, 1.83632, 1.83632, 1.83632, 
0.001, 0, 0, 0, 0, 1.82168, 1.82168, 1.82168, 
0.001, 0, 0, 0, 0, 1.807, 1.807, 1.807, 
0.001, 0, 0, 0, 0, 1.79229, 1.79229, 1.79229, 
0.001, 0, 0, 0, 0, 1.77755, 1.77755, 1.77755, 
0.001, 0, 0, 0, 0, 1.76277, 1.76277, 1.76277, 
0.001, 0, 0, 0, 0, 1.74795, 1.74795, 1.74795, 
0.001, 0, 0, 0, 0, 1.7331, 1.7331, 1.7331, 
0.001, 0, 0, 0, 0, 1.71822, 1.71822, 1.71822, 
0.001, 0, 0, 0, 0, 1.70331, 1.70331, 1.70331, 
0.001, 0, 0, 0, 0, 1.68836, 1.68836, 1.68836, 
0.001, 0, 0, 0, 0, 1.67338, 1.67338, 1.67338, 
0.001, 0, 0, 0, 0, 1.65837, 1.65837, 1.65837, 
0.001, 0, 0, 0, 0, 1.64332, 1.64332, 1.64332, 
0.001, 0, 0, 0, 0, 1.62825, 1.62825, 1.62825, 
0.001, 0, 0, 0, 0, 1.61314, 1.61314, 1.61314, 
0.001, 0, 0, 0, 0, 1.598, 1.598, 1.598, 
0.001, 0, 0, 0, 0, 1.58283, 1.58283, 1.58283, 
0.001, 0, 0, 0, 0, 1.56763, 1.56763, 1.56763, 
0.001, 0, 0, 0, 0, 1.5524, 1.5524, 1.5524, 
0.001, 0, 0, 0, 0, 1.53714, 1.53714, 1.53714, 
0.001, 0, 0, 0, 0, 1.52185, 1.52185, 1.52185, 
0.001, 0, 0, 0, 0, 1.50653, 1.50653, 1.50653, 
0.001, 0, 0, 0, 0, 1.50653, 1.50653, 1.50653, 
0.001, 0, 0, 0, 0, 1.45453, 1.45453, 1.45453, 
0.001, 0, 0, 0, 0, 1.46268, 1.46268, 1.46268, 
0.001, 0, 0, 0, 0, 1.44636, 1.44636, 1.44636, 
0.001, 0, 0, 0, 0, 1.43036, 1.43036, 1.43036, 
0.001, 0, 0, 0, 0, 1.41454, 1.41454, 1.41454, 
0.001, 0, 0, 0, 0, 1.39881, 1.39881, 1.39881, 
0.001, 0, 0, 0, 0, 1.38314, 1.38314, 1.38314, 
0.001, 0, 0, 0, 0, 1.3675, 1.3675, 1.3675, 
0.001, 0, 0, 0, 0, 1.35185, 1.35185, 1.35185, 
0.001, 0, 0, 0, 0, 1.3362, 1.3362, 1.3362, 
0.001, 0, 0, 0, 0, 1.32053, 1.32053, 1.32053, 
0.001, 0, 0, 0, 0, 1.30484, 1.30484, 1.30484, 
0.001, 0, 0, 0, 0, 1.28914, 1.28914, 1.28914, 
0.001, 0, 0, 0, 0, 1.27341, 1.27341, 1.27341, 
0.001, 0, 0, 0, 0, 1.25765, 1.25765, 1.25765, 
0.001, 0, 0, 0, 0, 1.24188, 1.24188, 1.24188, 
0.001, 0, 0, 0, 0, 1.22608, 1.22608, 1.22608, 
0.001, 0, 0, 0, 0, 1.21025, 1.21025, 1.21025, 
0.001, 0, 0, 0, 0, 1.19441, 1.19441, 1.19441, 
0.001, 0, 0, 0, 0, 1.17854, 1.17854, 1.17854, 
0.001, 0, 0, 0, 0, 1.16265, 1.16265, 1.16265, 
0.001, 0, 0, 0, 0, 1.14673, 1.14673, 1.14673, 
0.001, 0, 0, 0, 0, 1.1308, 1.1308, 1.1308, 
0.001, 0, 0, 0, 0, 1.11484, 1.11484, 1.11484, 
0.001, 0, 0, 0, 0, 1.09886, 1.09886, 1.09886, 
0.001, 0, 0, 0, 0, 1.08286, 1.08286, 1.08286, 
0.001, 0, 0, 0, 0, 1.06683, 1.06683, 1.06683, 
0.001, 0, 0, 0, 0, 1.05079, 1.05079, 1.05079, 
0.001, 0, 0, 0, 0, 1.03473, 1.03473, 1.03473, 
0.001, 0, 0, 0, 0, 1.01865, 1.01865, 1.01865, 
0.001, 0, 0, 0, 0, 1.00254, 1.00254, 1.00254, 
0.001, 0, 0, 0, 0, 0.98642, 0.98642, 0.98642, 
0.001, 0, 0, 0, 0, 0.970279, 0.970279, 0.970279, 
0.001, 0, 0, 0, 0, 0.970279, 0.970279, 0.970279, 
0.001, 0, 0, 0, 0, 0.915545, 0.915545, 0.915545, 
0.001, 0, 0, 0, 0, 0.92415, 0.92415, 0.92415, 
0.001, 0, 0, 0, 0, 0.907007, 0.907007, 0.907007, 
0.001, 0, 0, 0, 0, 0.890205, 0.890205, 0.890205, 
0.001, 0, 0, 0, 0, 0.873606, 0.873606, 0.873606, 
0.001, 0, 0, 0, 0, 0.857125, 0.857125, 0.857125, 
0.001, 0, 0, 0, 0, 0.84071, 0.84071, 0.84071, 
0.001, 0, 0, 0, 0, 0.82433, 0.82433, 0.82433, 
0.001, 0, 0, 0, 0, 0.807965, 0.807965, 0.807965, 
0.001, 0, 0, 0, 0, 0.791604, 0.791604, 0.791604, 
0.001, 0, 0, 0, 0, 0.77524, 0.77524, 0.77524, 
0.001, 0, 0, 0, 0, 0.758868, 0.758868, 0.758868, 
0.001, 0, 0, 0, 0, 0.742485, 0.742485, 0.742485, 
0.001, 0, 0, 0, 0, 0.726091, 0.726091, 0.726091, 
0.001, 0, 0, 0, 0, 0.709684, 0.709684, 0.709684, 
0.001, 0, 0, 0, 0, 0.693265, 0.693265, 0.693265, 
0.001, 0, 0, 0, 0, 0.676833, 0.676833, 0.676833, 
0.001, 0, 0, 0, 0, 0.660388, 0.660388, 0.660388, 
0.001, 0, 0, 0, 0, 0.643931, 0.643931, 0.643931, 
0.001, 0, 0, 0, 0, 0.627462, 0.627462, 0.627462, 
0.001, 0, 0, 0, 0, 0.61098, 0.61098, 0.61098, 
0.001, 0, 0, 0, 0, 0.594487, 0.594487, 0.594487, 
0.001, 0, 0, 0, 0, 0.577982, 0.577982, 0.577982, 
0.001, 0, 0, 0, 0, 0.561466, 0.561466, 0.561466, 
0.001, 0, 0, 0, 0, 0.544939, 0.544939, 0.544939, 
0.001, 0, 0, 0, 0, 0.528402, 0.528402, 0.528402, 
0.001, 0, 0, 0, 0, 0.511854, 0.511854, 0.511854, 
0.001, 0, 0, 0, 0, 0.495297, 0.495297, 0.495297, 
0.001, 0, 0, 0, 0, 0.47873, 0.47873, 0.47873, 
0.001, 0, 0, 0, 0, 0.462153, 0.462153, 0.462153, 
0.001, 0, 0, 0, 0, 0.445568, 0.445568, 0.445568, 
0.001, 0, 0, 0, 0, 0.428974, 0.428974, 0.428974, 
0.001, 0, 0, 0, 0, 0.412372, 0.412372, 0.412372, 
0.001, 0, 0, 0, 0, 0.395762, 0.395762, 0.395762, 
0.001, 0, 0, 0, 0, 0.379144, 0.379144, 0.379144, 
0.001, 0, 0, 0, 0, 0.362519, 0.362519, 0.362519, 
0.001, 0, 0, 0, 0, 0.345887, 0.345887, 0.345887, 
0.001, 0, 0, 0, 0, 0.329248, 0.329248, 0.329248, 
0.001, 0, 0, 0, 0, 0.312603, 0.312603, 0.312603, 
0.001, 0, 0, 0, 0, 0.295951, 0.295951, 0.295951, 
0.001, 0, 0, 0, 0, 0.279294, 0.279294, 0.279294, 
0.001, 0, 0, 0, 0, 0.262632, 0.262632, 0.262632, 
0.001, 0, 0, 0, 0, 0.245965, 0.245965, 0.245965, 
0.001, 0, 0, 0, 0, 0.229292, 0.229292, 0.229292, 
0.001, 0, 0, 0, 0, 0.212616, 0.212616, 0.212616, 
0.001, 0, 0, 0, 0, 0.195935, 0.195935, 0.195935, 
0.001, 0, 0, 0, 0, 0.17925, 0.17925, 0.17925, 
0.001, 0, 0, 0, 0, 0.162562, 0.162562, 0.162562, 
0.001, 0, 0, 0, 0, 0.145871, 0.145871, 0.145871, 
0.001, 0, 0, 0, 0, 0.129177, 0.129177, 0.129177, 
0.001, 0, 0, 0, 0, 0.112481, 0.112481, 0.112481, 
0.001, 0, 0, 0, 0, 0.095782, 0.095782, 0.095782, 
0.001, 0, 0, 0, 0, 0.0790815, 0.0790815, 0.0790815, 
0.001, 0, 0, 0, 0, 0.0623794, 0.0623794, 0.0623794, 
0.001, 0, 0, 0, 0, 0.0456761, 0.0456761, 0.0456761, 
0.001, 0, 0, 0, 0, 0.028972, 0.028972, 0.028972, 
0.001, 0, 0, 0, 0, 0.0122673, 0.0122673, 0.0122673, 
0.001, 0, 0, 0, 0, -0.00443766, -0.00443766, -0.00443766, 
0.001, 0, 0, 0, 0, -0.0211425, -0.0211425, -0.0211425, 
0.001, 0, 0, 0, 0, -0.037847, -0.037847, -0.037847, 
0.001, 0, 0, 0, 0, -0.0545507, -0.0545507, -0.0545507, 
0.001, 0, 0, 0, 0, -0.0712533, -0.0712533, -0.0712533, 
0.001, 0, 0, 0, 0, -0.0879546, -0.0879546, -0.0879546, 
0.001, 0, 0, 0, 0, -0.104654, -0.104654, -0.104654, 
0.001, 0, 0, 0, 0, -0.121352, -0.121352, -0.121352, 
0.001, 0, 0, 0, 0, -0.138047, -0.138047, -0.138047, 
0.001, 0, 0, 0, 0, -0.15474, -0.15474, -0.15474, 
0.001, 0, 0, 0, 0, -0.171429, -0.171429, -0.171429, 
0.001, 0, 0, 0, 0, -0.188115, -0.188115, -0.188115, 
0.001, 0, 0, 0, 0, -0.204798, -0.204798, -0.204798, 
0.001, 0, 0, 0, 0, -0.221477, -0.221477, -0.221477, 
0.001, 0, 0, 0, 0, -0.238151, -0.238151, -0.238151, 
0.001, 0, 0, 0, 0, -0.254821, -0.254821, -0.254821, 
0.001, 0, 0, 0, 0, -0.271485, -0.271485, -0.271485, 
0.001, 0, 0, 0, 0, -0.288145, -0.288145, -0.288145, 
0.001, 0, 0, 0, 0, -0.304799, -0.304799, -0.304799, 
0.001, 0, 0, 0, 0, -0.321447, -0.321447, -0.321447, 
0.001, 0, 0, 0, 0, -0.338089, -0.338089, -0.338089, 
0.001, 0, 0, 0, 0, -0.354724, -0.354724, -0.354724, 
0.001, 0, 0, 0, 0, -0.371353, -0.371353, -0.371353, 
0.001, 0, 0, 0, 0, -0.387974, -0.387974, -0.387974, 
0.001, 0, 0, 0, 0, -0.404588, -0.404588, -0.404588, 
0.001, 0, 0, 0, 0, -0.421194, -0.421194, -0.421194, 
0.001, 0, 0, 0, 0, -0.437791, -0.437791, -0.437791, 
0.001, 0, 0, 0, 0, -0.454381, -0.454381, -0.454381, 
