0.001, -0.000239509, 0.000341229, -0.000650647, 0.00153405, 0.124464, 0.115578, 0.135098, 
0.001, -0.000159672, 0.000227486, 0.000772661, 0.00220187, 0.126569, 0.118851, 0.144126, 
0.001, 0.00109998, 0.00256451, -0.000134507, 0.000890656, 0.132097, 0.128338, 0.14406, 
0.001, 0.000176506, 0.00170967, -0.000646483, 0.00113525, 0.135715, 0.134595, 0.145578, 
0.001, 0.000674483, 0.00113978, 0.000775437, 0.00195176, 0.139186, 0.137746, 0.145186, 
0.001, 0.000449655, 0.00187348, -0.000132656, 0.00184936, 0.141019, 0.142374, 0.151108, 
0.001, 0.0015062, 0.000692174, -0.00120206, 0.00122644, 0.147972, 0.144199, 0.154985, 
0.001, 0.00156094, 0.00101826, -0.00145099, 0.00257601, 0.151822, 0.15068, 0.152198, 
0.001, -0.000165797, 0.00132845, 0.000239101, 0.0017137, 0.155648, 0.153936, 0.154663, 
0.001, 0.000539082, 0.000885636, 0.000716212, 0.00234617, 0.15974, 0.162767, 0.163328, 
0.001, 0.000359388, 0.00114724, -7.93371e-05, 0.00156206, 0.166632, 0.161536, 0.163968, 
0.001, 0.000796404, 0.000764824, -5.28914e-05, 0.00103984, 0.172229, 0.164423, 0.166054, 
0.001, 0.00108775, 0.000509883, -3.52609e-05, 0.00245531, 0.170691, 0.169327, 0.170775, 
0.001, 0.000168353, 0.000339922, 0.000533305, 0.00219282, 0.175159, 0.170654, 0.175498, 
0.001, 0.000112236, 0.000783427, 0.000355536, -0.000302003, 0.178049, 0.180574, 0.172905, 
0.001, -0.0011316, -0.00059134, 0.000237024, 0.00690752, 0.181472, 0.18547, 0.17629, 
0.001, -0.000104788, -0.000394226, 0.00080763, 0.00580031, 0.187339, 0.191801, 0.186269, 
0.001, 0.000486954, -0.000262818, -0.000111194, 0.00483295, 0.195531, 0.194942, 0.19215, 
0.001, -0.000232176, -0.000824826, 0.000575485, 0.00232248, 0.196881, 0.198629, 0.195812, 
0.001, -0.000804398, -0.0011067, -0.000265957, 0.00242814, 0.199299, 0.201187, 0.199962, 
0.001, 0.000113349, -0.000180985, 0.000472309, 0.00179142, 0.206606, 0.205009, 0.201568, 
0.001, -0.000574048, -0.000677469, 0.000871685, 0.000674158, 0.206711, 0.212271, 0.204587, 
0.001, 0.000266915, -0.000451646, 0.00123074, -1.02537e-05, 0.211385, 0.21035, 0.211383, 
0.001, -0.00102848, -0.000301097, -0.000385935, 0.00127243, 0.214062, 0.210347, 0.215632, 
0.001, -0.000128843, -0.00140716, 0.000299522, -0.000860322, 0.215945, 0.215393, 0.221606, 
0.001, 0.000563719, -0.00149492, 0.000849295, 2.42363e-05, 0.222524, 0.213263, 0.228996, 
0.001, 0.000375812, -0.000996611, -8.3417e-05, 0.000603699, 0.228709, 0.21652, 0.229538, 
0.001, -0.000399072, -0.00187083, 0.000594003, -0.00133773, 0.229223, 0.222965, 0.237929, 
0.001, 0.00149719, -0.00124722, 0.000396002, 0.000331894, 0.237954, 0.221321, 0.241309, 
0.001, -0.00132192, -0.00194511, 0.000264001, -0.000322585, 0.233407, 0.22989, 0.244182, 
0.001, -0.000881282, -0.00129674, -0.00103043, 0.00090829, 0.23556, 0.23281, 0.242251, 
0.001, 0.00117572, -0.00151411, 0.00107629, -0.000500805, 0.241005, 0.231647, 0.243357, 
0.001, 0.000226999, -0.00035979, 0.000160713, -0.000978015, 0.242571, 0.239891, 0.245852, 
0.001, 0.000151333, -0.00144629, 0.00122077, -0.00120472, 0.244239, 0.24989, 0.246836, 
0.001, -0.00110554, -0.00096419, 0.000257032, -0.00135688, 0.248892, 0.255182, 0.253925, 
0.001, 0.000469401, -0.000642794, 0.000171355, -0.000902281, 0.257073, 0.251347, 0.265, 
0.001, -0.00033668, -0.00274858, 0.000671048, -0.00059979, 0.258012, 0.256168, 0.267587, 
0.001, 0.000981973, -0.00127557, -0.000666258, 0.00015825, 0.263265, 0.255938, 0.272916, 
0.001, 0.000654648, -0.00196401, 0.000669452, -0.000450339, 0.269278, 0.265564, 0.274132, 
0.001, -0.00012038, -0.000195714, 0.00109592, 0.000257316, 0.272466, 0.270088, 0.277112, 
0.001, -8.02531e-05, -0.000687288, 8.09961e-05, 0.000172092, 0.275472, 0.274764, 0.276403, 
0.001, -5.35021e-05, 9.86201e-05, 0.00126042, 0.000115138, 0.276893, 0.279196, 0.280616, 
0.001, 0.00107796, -0.000491065, 0.00028347, 0.000633879, 0.276516, 0.280286, 0.280892, 
0.001, 0.000161825, -0.000884189, -0.000460634, 0.000422817, 0.276782, 0.281506, 0.277839, 
0.001, 0.000107884, -0.000589459, 0.000899337, -0.000274761, 0.282342, 0.295085, 0.281073, 
0.001, 0.000628734, 0.000163839, 0.000599558, 0.00278662, 0.283723, 0.298345, 0.292358, 
0.001, 0.00106877, -0.0010972, 0.00104932, 0.000651418, 0.283925, 0.291713, 0.292641, 
0.001, 0.00247575, -8.18526e-05, 4.99322e-05, 0.00219759, 0.28723, 0.293405, 0.296041, 
0.001, 0.00100089, -0.000704182, 0.00123971, 0.00257874, 0.289928, 0.299664, 0.294878, 
0.001, 0.000110446, 0.000736971, 0.000269664, 0.000605576, 0.296693, 0.308623, 0.298919, 
0.001, -0.000483181, 0.00169774, 0.000736588, 0.00216699, 0.299184, 0.313386, 0.302649, 
0.001, 0.000791503, -7.45993e-05, 0.000491059, 0.00200149, 0.30438, 0.308044, 0.305417, 
0.001, 0.000527669, 0.00115669, -0.000879053, 0.00133435, 0.306977, 0.317775, 0.309686, 
0.001, -0.000205033, 0.00132794, -0.00114285, 0.00144639, 0.317619, 0.322167, 0.321496, 
0.001, -0.000693501, 0.00144211, 0.00100134, 0.00161388, 0.318694, 0.327845, 0.327194, 
0.001, -0.00222557, 0.000404592, -0.000538866, 0.00218955, 0.318655, 0.326762, 0.331091, 
0.001, -0.000926902, 0.000269728, 0.0014968, 0.000902896, 0.32452, 0.329838, 0.331545, 
0.001, 0.00290854, 0.000736631, -0.000858176, 0.000601935, 0.327983, 0.334325, 0.337144, 
0.001, 0.000175789, 0.0010479, 7.74966e-05, -0.000155519, 0.341608, 0.335759, 0.341667, 
0.001, 0.000117193, 0.000141787, -0.00059795, 0.00165956, 0.348681, 0.332542, 0.339028, 
0.001, -0.000478683, 0.000651337, 0.000807793, -0.000656862, 0.345118, 0.341982, 0.346087, 
0.001, -0.000319122, 0.000434225, 0.000538529, 0.000675717, 0.34992, 0.347728, 0.349408, 
0.001, 0.000900876, 0.000939097, -0.000197793, -0.00131276, 0.358182, 0.350659, 0.349457, 
0.002, -0.000342027, -0.000789049, -0.0010778, 0.000251771, 0.363883, 0.355475, 0.359087, 
0.001, -0.00199126, 0.000680393, -0.00192496, -0.00159539, 0.360999, 0.359869, 0.364207, 
0.001, -0.000770692, -0.000196019, -0.000726492, -0.000506781, 0.36518, 0.364268, 0.362588, 
0.001, 0.00180626, -0.000130679, 0.000165286, -0.00154428, 0.369115, 0.367668, 0.371411, 
0.001, 9.05463e-05, -8.71194e-05, -0.000539423, -0.00158633, 0.36991, 0.369388, 0.379601, 
0.001, -0.00170287, 0.00170516, 0.000289998, -0.00161437, 0.375527, 0.376352, 0.377763, 
0.001, -0.00113525, 0.00057996, 0.000193332, -0.00163306, 0.380039, 0.384135, 0.381219, 
0.001, 0.00156322, -0.000170172, -0.000520726, -0.00285194, 0.37973, 0.380399, 0.386918, 
0.001, -0.000164281, -0.000113448, 0.000302463, -0.00190129, 0.387399, 0.378448, 0.389979, 
0.001, -0.000666333, -0.000725246, -0.0015616, -0.00126753, 0.38988, 0.382131, 0.390083, 
0.001, -0.000444222, 0.000166117, -0.000484252, -0.00084502, 0.392555, 0.395311, 0.397335, 
0.001, -0.000296148, -0.000538869, 0.000883591, -0.00121296, 0.398357, 0.397859, 0.397803, 
0.001, -0.000754244, 0.000290368, -6.0553e-05, -0.00136545, 0.402199, 0.399587, 0.403342, 
0.001, 0.000610795, 0.0013072, -0.00115399, -0.000910301, 0.402675, 0.393495, 0.405704, 
0.001, -0.000706427, 0.000314656, -0.00141894, -0.000606868, 0.409778, 0.397858, 0.407204, 
0.001, -0.000470952, 0.000766583, 0.000817276, -0.00619369, 0.420182, 0.405305, 0.416513, 
0.001, 0.000242844, -4.57568e-05, 0.000544851, -0.00577158, 0.423397, 0.413998, 0.420848, 
0.001, 0.000718708, -3.05045e-05, 0.000363234, -0.00368752, 0.426, 0.417799, 0.431975, 
0.001, -0.000634485, -0.00122676, -0.000314656, -0.00275581, 0.427933, 0.416118, 0.42961, 
0.001, -0.00042299, 0.000388584, -0.000766583, -0.00261712, 0.428118, 0.423683, 0.439165, 
0.001, -0.000281993, -0.000297756, -0.000511055, -0.00191207, 0.431282, 0.427258, 0.445975, 
0.001, -0.00083761, 0.000358308, -0.000340703, -0.00140021, 0.435219, 0.43535, 0.447843, 
0.001, 9.12076e-05, 0.000238872, -0.00087675, -0.000470779, 0.444679, 0.437851, 0.447589, 
0.001, -0.00114562, 0.000159248, 0.000621926, -0.000384443, 0.441104, 0.452654, 0.450391, 
0.001, 0.000999491, -0.000450647, -0.000791808, 0.000897188, 0.44326, 0.450726, 0.450434, 
0.001, 0.000109515, 0.000813193, 0.000121742, 0.00232166, 0.454915, 0.445659, 0.460765, 
0.001, -0.000576604, 0.00119174, 0.000637973, -0.000894861, 0.449602, 0.449129, 0.465617, 
0.001, 0.00137884, 0.000144881, -0.000131497, -0.000618909, 0.448733, 0.456177, 0.463504, 
0.001, 0.00212565, 0.000746201, 0.00102596, 0.00133388, 0.450403, 0.461295, 0.469216, 
0.001, -0.00090295, -0.000152146, 0.000683973, 0.00087669, 0.450137, 0.46625, 0.466628, 
0.001, -0.000601967, -0.000101431, -0.00010083, 0.00122465, 0.459204, 0.460309, 0.477003, 
0.001, -0.000401311, -6.76206e-05, -0.000624032, 0.00136618, 0.455283, 0.467665, 0.478579, 
0.001, 0.000289271, -4.50804e-05, 0.000140791, -0.000857752, 0.461795, 0.477863, 0.487324, 
0.001, 0.00139927, -0.000586866, -0.00111257, 0.000630616, 0.474725, 0.481677, 0.481914, 
0.001, 0.000283235, -0.00159767, -0.00320327, 0.000417429, 0.475774, 0.48446, 0.476007, 
0.001, 0.000838437, -0.000415499, -0.00063154, 0.000832862, 0.477922, 0.481301, 0.48047, 
0.001, -0.000647468, -0.000276999, -0.00237871, 0.00111038, 0.469497, 0.478895, 0.487118, 
0.001, 0.000125167, 0.000372146, -0.000618021, 0.000738993, 0.469394, 0.487706, 0.484367, 
0.001, 8.34445e-05, 0.000248097, -0.000521391, 0.000491719, 0.473378, 0.492693, 0.47642, 
0.001, 5.56297e-05, -0.000391414, -0.000429627, -0.000229707, 0.476423, 0.502187, 0.484741, 
0.001, 0.00124351, 0.000852681, 0.000858483, 0.000403143, 0.48616, 0.500902, 0.484579, 
0.001, 0.000829008, -0.00054517, -0.000680247, -0.000288448, 0.487124, 0.514173, 0.486144, 
0.001, 0.000552672, -0.000363446, 0.00071832, -0.000749409, 0.490128, 0.514328, 0.491727, 
0.001, 0.00092526, -0.000891912, 0.000452924, -0.00049983, 0.505311, 0.516878, 0.494616, 
0.001, -0.000496784, -0.000594608, -0.000923943, 0.000223424, 0.502867, 0.519873, 0.494223, 
0.001, -0.000980803, -0.000396405, 0.000575864, -0.0010576, 0.508632, 0.519539, 0.507099, 
0.001, 0.000552557, 0.000385344, 0.000372959, -0.00126197, 0.511573, 0.518233, 0.510272, 
0.001, 0.000368371, 0.000256896, 0.000890041, -0.000841387, 0.50995, 0.516251, 0.513232, 
0.001, -0.000311231, 0.000171264, -0.000619225, -0.000560978, 0.50961, 0.520236, 0.524493, 
0.001, -0.000207487, -0.000535438, -0.000417436, -0.00158045, 0.510879, 0.515009, 0.525352, 
0.001, -0.000138325, -0.00147058, -0.000281755, -0.00105366, 0.519174, 0.525762, 0.532366, 
0.001, -9.22166e-05, -0.000423576, 0.00101599, -0.00181609, 0.527961, 0.526682, 0.530834, 
0.001, 0.000495334, 0.000274428, 0.000675378, -0.00186036, 0.537837, 0.527057, 0.530592, 
0.001, 0.00153665, 0.000182952, 0.0010056, -3.38245e-05, 0.53298, 0.528978, 0.535118, 
0.001, -0.00138842, 0.000771582, 0.000669305, -2.25591e-05, 0.541216, 0.518599, 0.537683, 
0.001, -0.00148242, -0.00124885, -0.00131786, -0.000571858, 0.531919, 0.525772, 0.541984, 
0.001, -0.000988283, -0.000275755, 0.00088405, -0.00214448, 0.537449, 0.526379, 0.544117, 
0.001, 0.00110438, -0.000740648, 0.000588904, -0.000872847, 0.54243, 0.54165, 0.548308, 
0.001, 0.00194268, -0.000493766, -0.000164556, -0.00178833, 0.544636, 0.544052, 0.547117, 
0.001, -0.00167454, 0.000784447, 0.000446848, -0.00119222, 0.549291, 0.552805, 0.546405, 
0.001, -0.00111636, 0.000522965, -0.000259108, -0.000794815, 0.552177, 0.558804, 0.544167, 
0.001, -0.00306429, 0.000998257, 0.00159035, -0.000529878, 0.569799, 0.55855, 0.545433, 
0.001, 0.000834001, 0.00122232, 0.000503313, 0.000296361, 0.570633, 0.559846, 0.549828, 
0.001, 0.00120561, -0.000391548, 0.00033546, 0.0013112, 0.572966, 0.570218, 0.559456, 
0.001, 0.000154129, 0.000945394, 0.00078039, -0.000239493, 0.573943, 0.574834, 0.560886, 
0.001, -0.00166049, 0.00118707, -0.000686212, 0.00160358, 0.573806, 0.569965, 0.566163, 
0.001, 0.000656248, 0.000234571, -0.00166394, 0.00162586, 0.571511, 0.57037, 0.581861, 
0.001, 0.00108711, 0.000156381, 0.000746724, 0.000527096, 0.574369, 0.565395, 0.582549, 
0.001, 7.51277e-05, -0.000452558, -0.00135824, 0.00146502, 0.568768, 0.573453, 0.588763, 
0.001, 0.000699699, 0.00146153, 0.00150734, 0.00097668, 0.579405, 0.576765, 0.593769, 
0.001, 0.00102328, 0.00153117, 0.000448071, 0.00241436, 0.57963, 0.58549, 0.590239, 
0.001, -0.000524241, -0.000185648, -0.000350908, 0.00225919, 0.571938, 0.584158, 0.588775, 
0.001, 0.00030012, -0.000123765, -0.000790757, 0.00317656, 0.570146, 0.597476, 0.594277, 
0.001, 0.000756892, 0.000567104, -0.000527176, 0.00332413, 0.564097, 0.594697, 0.591281, 
0.001, -5.22172e-05, 0.00269812, 0.000205358, 0.0027729, 0.570646, 0.596688, 0.584728, 
0.001, 0.00172843, -0.000521304, 0.000136903, 0.00305503, 0.567254, 0.600118, 0.589617, 
0.001, 0.00115228, 0.0014157, 9.12665e-05, 0.0025935, 0.574236, 0.600986, 0.588583, 
0.001, 0.000768189, 0.000943801, -0.000495969, 0.00293542, 0.576908, 0.609437, 0.589897, 
0.001, 0.00106894, 0.000629201, 0.000226165, 0.00195695, 0.587233, 0.61128, 0.586342, 
0.001, 0.000155814, -0.00134377, 0.000150776, 0.00251106, 0.60286, 0.610743, 0.587102, 
0.001, 0.000660688, -0.000339035, 0.00075013, 0.00167404, 0.609556, 0.615414, 0.596498, 
0.001, -0.00132278, -0.000782835, 0.000500087, 0.00222965, 0.60799, 0.620539, 0.6092, 
0.001, -0.000881853, 0.000591734, -0.000316223, 0.000372809, 0.610806, 0.61875, 0.603888, 
0.001, 0.000618524, -0.000162323, -0.00141724, 0.00024854, 0.608968, 0.621372, 0.608334, 
0.001, 0.000969161, 0.000448597, 0.000261598, 0.000165693, 0.607346, 0.624611, 0.629151, 
0.001, 8.92955e-05, 0.000299064, -0.00103203, -0.00109596, 0.613032, 0.624148, 0.634902, 
0.001, 5.95304e-05, -0.000914248, 0.000518407, -0.000173831, 0.612613, 0.629451, 0.632214, 
0.001, 3.96869e-05, -0.00181592, -0.000211207, -0.00187912, 0.627846, 0.629852, 0.636051, 
0.001, -0.00173678, -0.00176743, 0.00106562, -0.00125275, 0.629218, 0.635363, 0.638303, 
0.001, -0.000601041, -0.00117829, -0.00114563, -0.00139198, 0.632179, 0.639017, 0.64197, 
0.001, -0.000957506, -0.00199195, 0.000442675, -0.00213441, 0.634758, 0.654407, 0.6433, 
0.001, 0.0011249, -0.000771154, -0.000261695, -0.00142294, 0.640973, 0.646618, 0.644003, 
0.001, 0.00010032, -0.00107091, 0.000382349, -0.00206225, 0.642441, 0.64588, 0.648476, 
0.001, -0.00104674, -0.000713943, -0.00150834, -0.00026121, 0.647234, 0.645033, 0.649981, 
0.001, -0.00190426, -0.0022392, 0.000757679, -0.00017414, 0.650214, 0.641428, 0.65407, 
0.001, -0.0012695, -0.000286374, -0.000701307, -0.000116093, 0.657486, 0.64025, 0.652465, 
0.001, 0.00036009, -0.000747728, -0.000467538, -7.73956e-05, 0.652791, 0.64533, 0.655899, 
0.001, 0.00024006, 5.83266e-05, -0.000311692, -0.000608409, 0.668577, 0.646203, 0.653827, 
0.001, 0.00016004, -0.000517928, -0.00141422, 0.000151206, 0.667533, 0.649867, 0.662338, 
0.001, -0.00109973, -0.000345285, 0.000263612, -0.00166243, 0.665002, 0.661636, 0.664168, 
0.001, 0.000473271, -0.00771079, -0.00038107, 9.81366e-05, 0.658062, 0.664604, 0.668119, 
0.001, 0.000872326, -0.00622019, 0.000952379, -0.001141, 0.653461, 0.667677, 0.664238, 
0.001, -0.000624875, -0.00453893, -0.00565106, -0.00131748, 0.662132, 0.670054, 0.683648, 
0.001, -0.000416584, -0.00332005, -0.00549763, -0.00143513, 0.662662, 0.669159, 0.678333, 
0.001, -0.000277722, -0.00243394, -0.00350115, -0.00151357, 0.669972, 0.672996, 0.670974, 
0.001, 0.000464466, -0.00123125, -0.00262876, -0.00221547, 0.670736, 0.677696, 0.670415, 
0.001, 0.000866456, -0.00215133, -0.00317992, -0.00657669, 0.670741, 0.676233, 0.669904, 
0.001, 2.08252e-05, -0.00208409, -0.00163608, -0.00555958, 0.666013, 0.683665, 0.669802, 
0.001, -0.00063573, -0.000902373, -0.00121503, -0.00465733, 0.670873, 0.698389, 0.669193, 
0.001, 0.000782606, -4.31197e-06, -0.000903248, -0.00340049, 0.669309, 0.703844, 0.673784, 
0.001, 0.00172816, -4.21325e-05, 0.000534337, -0.00480874, 0.671779, 0.702516, 0.676634, 
0.001, 0.00226573, 0.00105609, 0.000860595, -0.0033721, 0.675326, 0.690642, 0.677202, 
0.001, 0.000396864, -0.000431645, -2.2414e-05, -0.00237278, 0.684698, 0.691413, 0.677261, 
0.001, 0.000264576, 0.000809299, 0.00051237, -0.00288181, 0.697154, 0.692448, 0.683951, 
0.001, -0.00047323, 0.000527111, 0.00096907, -0.000784925, 0.692201, 0.701234, 0.682593, 
0.001, -0.000315486, 0.00154852, -2.01603e-05, -0.000575894, 0.695781, 0.697646, 0.685664, 
0.001, 0.00043929, -0.00073788, 0.000623729, -0.00283624, 0.693124, 0.697568, 0.691009, 
0.001, 0.00140648, 0.00126608, -0.000243128, -0.000157182, 0.691862, 0.7073, 0.710139, 
0.001, 0.000937656, 0.000840121, -0.000169086, 0.000522631, 0.691776, 0.702427, 0.702644, 
0.001, -0.00113813, 0.00167076, -0.000117974, -0.00143146, 0.696789, 0.710763, 0.70818, 
0.001, -0.000109142, 0.00111163, 0.000567027, 0.00014683, 0.702761, 0.708634, 0.719864, 
0.001, 0.000484051, 0.00250266, 0.000931877, 8.85234e-05, 0.706537, 0.702375, 0.713477, 
0.001, -0.000234112, 0.00111039, 0.00238227, -0.00171124, 0.708664, 0.710502, 0.706864, 
0.001, -0.000156074, 0.00194575, -0.000733528, 0.000617141, 0.708026, 0.712502, 0.707536, 
0.001, -0.00131048, 0.00129647, 6.65472e-05, 0.00105709, 0.711712, 0.70096, 0.707913, 
0.001, -0.00087365, 0.0014206, -0.001163, 0.00125858, 0.716959, 0.702854, 0.709325, 
0.001, -0.000582434, 0.00326672, -0.000126417, 0.00139364, 0.725334, 0.727956, 0.71565, 
0.001, 0.000168523, 0.00217752, 0.00102882, 0.000927427, 0.723647, 0.737432, 0.71225, 
0.001, -0.000444463, 0.00145146, 0.000128674, 0.00182346, 0.715916, 0.736871, 0.71207, 
0.001, -0.000853121, 0.0021739, -0.000471325, 0.00177152, 0.712411, 0.726063, 0.717068, 
0.001, -0.00233199, 0.00200595, 0.000242374, 0.000623495, 0.717881, 0.722685, 0.716757, 
0.001, 0.000765393, 0.00198682, -0.000395396, 0.00273519, 0.71528, 0.728702, 0.71402, 
0.001, 0.00106707, 0.00132448, 0.000849902, 0.00302949, 0.720048, 0.724881, 0.713195, 
0.001, -0.000402241, 0.00143975, 0.000566508, 0.00201936, 0.722667, 0.725335, 0.72833, 
0.001, -0.0020314, 0.0015166, -0.000736022, 0.00961327, 0.718586, 0.729466, 0.728968, 
0.001, 0.000408972, 0.00101104, -0.000490734, 0.00574426, 0.719415, 0.731852, 0.729723, 
0.001, -0.000376966, -0.00043962, 0.000229616, 0.00599912, 0.729339, 0.732586, 0.725301, 
0.001, 0.00216154, 0.00147014, -0.000403764, 0.00486101, 0.733071, 0.738148, 0.725414, 
0.001, 0.00144103, 0.000980082, 0.000287614, 0.00291244, 0.735876, 0.738086, 0.744461, 
0.001, -0.000802553, -0.00110986, 0.000191726, 0.0033195, 0.73187, 0.743841, 0.740368, 
0.001, 2.17767e-05, -0.000739913, 0.000127805, 0.00234158, 0.734879, 0.735806, 0.742022, 
0.001, 0.00057133, -0.000493281, 8.51938e-05, 0.00165749, 0.734755, 0.733121, 0.745253, 
0.001, 0.00279374, -0.000978472, -0.000500023, 0.00294055, 0.741558, 0.735834, 0.747054, 
0.001, 0.00121288, -0.00120913, 0.00078027, 0.0021016, 0.74264, 0.7469, 0.754086, 
0.001, 0.000808586, -0.000806088, 0.00116979, 0.00225328, 0.744696, 0.763167, 0.753239, 
0.001, -0.000574567, -0.000537394, 0.000130243, 0.00293017, 0.753551, 0.756031, 0.751063, 
0.001, 0.000173767, -0.00156469, -0.0010268, 0.000913184, 0.754083, 0.75801, 0.756227, 
0.001, 0.00132227, -0.00104313, 0.0010787, 0.00138303, 0.753908, 0.763081, 0.762689, 
0.001, 0.0002319, -0.00125223, 6.95212e-05, 0.00101549, 0.765886, 0.756989, 0.765643, 
0.001, -0.00216545, -0.00139163, -0.000510465, 9.74772e-05, 0.767857, 0.764518, 0.772952, 
0.001, -0.000886821, -0.00157737, -0.000897123, 0.00132399, 0.7632, 0.762754, 0.775535, 
0.001, 0.00117202, -0.00281482, -0.0012477, 0.000365277, 0.762103, 0.761787, 0.796386, 
0.001, 0.000781349, -0.00122693, -0.000831798, 0.000273092, 0.762624, 0.76548, 0.796882, 
0.001, 0.000520899, -0.00202438, 9.50816e-05, 0.000204242, 0.770569, 0.777924, 0.80469, 
0.001, -0.00141597, -0.00134959, 0.000620199, -0.00105363, 0.765655, 0.780721, 0.801647, 
0.001, -0.00150079, -0.00145654, 0.000413466, -0.00189637, 0.758001, 0.7873, 0.795658, 
0.001, -0.000443717, -0.00273426, 0.000275644, -0.0018117, 0.768874, 0.783284, 0.795741, 
0.001, -0.00140944, -0.00182284, 0.000740575, -0.00296402, 0.766638, 0.78649, 0.792575, 
0.001, -0.000939623, -0.00297847, -6.30957e-05, -0.00197075, 0.763122, 0.781437, 0.793796, 
