0.001, -0.000113008, -0.785482, -5.12676e-05, -2.35626, 0.331093, 1.90189, 1.11647, 
0.001, -0.000110861, -0.785482, -5.12665e-05, -2.35626, 0.332338, 1.90314, 1.1177, 
0.001, -0.000113022, -0.785483, -5.29365e-05, -2.35626, 0.333585, 1.90439, 1.11893, 
0.001, -0.000115134, -0.785482, -5.29364e-05, -2.35625, 0.334804, 1.90559, 1.12014, 
0.001, -0.000115189, -0.785473, -5.12659e-05, -2.35625, 0.336023, 1.90679, 1.12135, 
0.001, -0.000120037, -0.785477, -5.12659e-05, -2.35624, 0.337229, 1.90797, 1.12253, 
0.001, -0.000121003, -0.785473, -5.12659e-05, -2.35624, 0.338393, 1.90918, 1.12372, 
0.001, -0.000124388, -0.785477, -5.29363e-05, -2.35624, 0.339583, 1.91036, 1.1249, 
0.001, -0.00012811, -0.785472, -5.29363e-05, -2.35623, 0.34074, 1.91152, 1.12606, 
0.001, -0.000125454, -0.785474, -5.8226e-05, -2.35622, 0.341921, 1.91268, 1.12724, 
0.001, -0.000127352, -0.785479, -6.01749e-05, -2.35622, 0.343091, 1.91381, 1.12841, 
0.001, -0.000141627, -0.785481, -6.18453e-05, -2.3562, 0.344223, 1.91494, 1.12955, 
0.001, -0.000150283, -0.785478, -6.18453e-05, -2.35619, 0.345369, 1.91608, 1.1307, 
0.001, -0.000149081, -0.785482, -6.54646e-05, -2.35619, 0.346476, 1.91719, 1.13183, 
0.001, -0.000144504, -0.785472, -6.90839e-05, -2.35618, 0.347593, 1.91831, 1.13295, 
0.001, -0.000144742, -0.785475, -7.07543e-05, -2.35618, 0.348695, 1.9194, 1.13406, 
0.001, -0.000151781, -0.785475, -7.43736e-05, -2.35618, 0.349766, 1.9205, 1.13515, 
0.001, -0.000157557, -0.785477, -7.07543e-05, -2.35618, 0.350837, 1.92159, 1.13622, 
0.001, -0.000152987, -0.785482, -7.43736e-05, -2.35618, 0.351906, 1.92265, 1.13728, 
0.001, -0.000153226, -0.78548, -7.65041e-05, -2.35618, 0.352946, 1.92371, 1.13832, 
0.001, -0.000149687, -0.785486, -7.3595e-05, -2.35619, 0.353982, 1.92476, 1.13937, 
0.001, -0.000146094, -0.785486, -7.38317e-05, -2.35619, 0.354982, 1.9258, 1.14037, 
0.001, -0.000145921, -0.785486, -7.01097e-05, -2.3562, 0.355983, 1.92683, 1.14138, 
0.001, -0.000136305, -0.785486, -6.7477e-05, -2.3562, 0.356983, 1.92784, 1.14237, 
0.001, -0.00013607, -0.785484, -6.87378e-05, -2.35621, 0.357958, 1.92883, 1.14332, 
0.001, -0.000137661, -0.785486, -6.9622e-05, -2.35621, 0.358932, 1.9298, 1.1443, 
0.001, -0.000135965, -0.785486, -6.76895e-05, -2.35622, 0.359881, 1.93076, 1.14525, 
0.001, -0.000132155, -0.785491, -6.76022e-05, -2.35623, 0.360822, 1.93172, 1.14617, 
0.001, -0.000129493, -0.785493, -6.39538e-05, -2.35623, 0.361766, 1.93265, 1.1471, 
0.001, -0.000123966, -0.785493, -6.39441e-05, -2.35624, 0.362696, 1.93357, 1.14801, 
0.001, -0.000115256, -0.785492, -6.03216e-05, -2.35624, 0.3636, 1.93448, 1.14892, 
0.001, -0.00011857, -0.785488, -6.01388e-05, -2.35624, 0.364485, 1.93537, 1.1498, 
0.001, -0.00012005, -0.785485, -6.15588e-05, -2.35624, 0.365373, 1.93625, 1.15067, 
0.001, -0.000121008, -0.785482, -6.51913e-05, -2.35624, 0.366244, 1.9371, 1.15155, 
0.001, -0.00012606, -0.785484, -6.25084e-05, -2.35625, 0.367095, 1.93795, 1.1524, 
0.001, -0.00012264, -0.785484, -6.52334e-05, -2.35624, 0.367936, 1.93879, 1.15323, 
0.001, -0.000120483, -0.785486, -6.66057e-05, -2.35625, 0.368761, 1.93959, 1.15405, 
0.001, -0.000130343, -0.785484, -6.84552e-05, -2.35624, 0.369558, 1.9404, 1.15486, 
0.001, -0.000133904, -0.785482, -6.64732e-05, -2.35624, 0.370343, 1.9412, 1.15566, 
0.001, -0.000134535, -0.785484, -6.64622e-05, -2.35624, 0.37111, 1.94197, 1.15641, 
0.001, -0.000131125, -0.785486, -6.47881e-05, -2.35623, 0.371883, 1.94275, 1.15718, 
0.001, -0.000131195, -0.785481, -6.07075e-05, -2.35623, 0.372651, 1.94348, 1.15792, 
0.001, -0.000133168, -0.785484, -5.99969e-05, -2.35623, 0.373379, 1.94421, 1.15865, 
0.001, -0.000143755, -0.785484, -5.976e-05, -2.35622, 0.37411, 1.94494, 1.15938, 
0.001, -0.000145428, -0.785484, -6.52492e-05, -2.35621, 0.374824, 1.94565, 1.16009, 
0.001, -0.000145429, -0.785484, -6.8382e-05, -2.35622, 0.375537, 1.94635, 1.16079, 
0.001, -0.000149048, -0.785488, -7.50833e-05, -2.35622, 0.376246, 1.94702, 1.16149, 
0.001, -0.00014181, -0.785486, -7.55539e-05, -2.35621, 0.37692, 1.94771, 1.16216, 
0.001, -0.00014923, -0.785488, -7.57107e-05, -2.35621, 0.377597, 1.94837, 1.16284, 
0.001, -0.000151889, -0.785486, -7.40925e-05, -2.35621, 0.378239, 1.949, 1.16349, 
0.001, -0.000153796, -0.785488, -7.77292e-05, -2.3562, 0.378887, 1.94962, 1.16414, 
0.001, -0.000153875, -0.785486, -7.21669e-05, -2.3562, 0.379524, 1.95024, 1.16478, 
0.001, -0.000153902, -0.785486, -7.57882e-05, -2.35619, 0.38014, 1.95086, 1.16539, 
0.001, -0.00015391, -0.785491, -7.57888e-05, -2.35619, 0.380746, 1.95145, 1.166, 
0.001, -0.000157533, -0.785489, -8.30276e-05, -2.35619, 0.381334, 1.95202, 1.16659, 
0.001, -0.000157533, -0.785491, -8.46981e-05, -2.35618, 0.381892, 1.95258, 1.16717, 
0.001, -0.000159204, -0.785491, -8.66469e-05, -2.35618, 0.382445, 1.95312, 1.16773, 
0.001, -0.000159664, -0.785488, -8.83174e-05, -2.35618, 0.382975, 1.95365, 1.16828, 
0.001, -0.000160375, -0.785486, -8.68286e-05, -2.35618, 0.383507, 1.95418, 1.16882, 
0.001, -0.000155322, -0.785489, -8.75388e-05, -2.35618, 0.384021, 1.95469, 1.16933, 
0.001, -0.000151781, -0.785489, -8.77755e-05, -2.35618, 0.3845, 1.9552, 1.16983, 
0.001, -0.000150137, -0.785487, -8.98033e-05, -2.35618, 0.384972, 1.95568, 1.17033, 
0.001, -0.000148015, -0.785485, -8.93695e-05, -2.35618, 0.385424, 1.95615, 1.17079, 
0.001, -0.000150649, -0.785486, -8.50488e-05, -2.35618, 0.385868, 1.95661, 1.17125, 
0.001, -0.000147072, -0.785486, -8.84343e-05, -2.35619, 0.386316, 1.95705, 1.17169, 
0.001, -0.000148664, -0.785486, -8.83564e-05, -2.35619, 0.386737, 1.95748, 1.17211, 
0.001, -0.000152257, -0.785491, -8.87905e-05, -2.35619, 0.387139, 1.9579, 1.17252, 
0.001, -0.000148629, -0.785494, -8.9492e-05, -2.3562, 0.387522, 1.95829, 1.1729, 
0.001, -0.000146956, -0.785498, -9.13963e-05, -2.3562, 0.387886, 1.95867, 1.17327, 
0.001, -0.000145006, -0.785498, -8.78549e-05, -2.35621, 0.388241, 1.95904, 1.17364, 
0.001, -0.000143335, -0.785501, -8.78809e-05, -2.35621, 0.388582, 1.95939, 1.17397, 
0.001, -0.000135915, -0.785507, -8.42703e-05, -2.35622, 0.388916, 1.95973, 1.17429, 
0.001, -0.000138824, -0.785505, -8.42732e-05, -2.35622, 0.389227, 1.96006, 1.1746, 
0.001, -0.000143877, -0.785507, -8.40925e-05, -2.35622, 0.389513, 1.96036, 1.17489, 
0.001, -0.000141849, -0.785507, -8.70019e-05, -2.35622, 0.389791, 1.96064, 1.17517, 
0.001, -0.000141823, -0.785507, -8.67653e-05, -2.35623, 0.390054, 1.96091, 1.17542, 
0.001, -0.000140144, -0.78551, -8.66864e-05, -2.35623, 0.390304, 1.96118, 1.17567, 
0.001, -0.000140141, -0.785507, -8.30408e-05, -2.35624, 0.390539, 1.96142, 1.1759, 
0.001, -0.00014181, -0.785512, -8.47025e-05, -2.35624, 0.390755, 1.96165, 1.17611, 
0.001, -0.00014181, -0.785513, -8.46996e-05, -2.35624, 0.39096, 1.96187, 1.17631, 
0.001, -0.000143759, -0.785513, -8.30282e-05, -2.35624, 0.391151, 1.96206, 1.17649, 
0.001, -0.00014181, -0.785512, -8.30278e-05, -2.35624, 0.391334, 1.96224, 1.17666, 
0.001, -0.00014181, -0.785512, -8.46982e-05, -2.35623, 0.391499, 1.96241, 1.17681, 
0.001, -0.000145429, -0.785507, -7.89483e-05, -2.35623, 0.39164, 1.96256, 1.17695, 
0.001, -0.000143759, -0.785509, -7.82381e-05, -2.35623, 0.391768, 1.9627, 1.17708, 
0.001, -0.0001471, -0.785506, -7.80014e-05, -2.35623, 0.391887, 1.96281, 1.1772, 
0.001, -0.0001471, -0.785504, -8.20019e-05, -2.35622, 0.391988, 1.96292, 1.1773, 
0.001, -0.000149048, -0.785502, -8.05552e-05, -2.35622, 0.392079, 1.96301, 1.17739, 
0.001, -0.000150719, -0.785498, -8.36923e-05, -2.35621, 0.392156, 1.96308, 1.17746, 
0.001, -0.000150719, -0.785495, -7.99122e-05, -2.35621, 0.392217, 1.96313, 1.17752, 
0.001, -0.000150719, -0.785491, -8.34779e-05, -2.35621, 0.392263, 1.96317, 1.17757, 
0.001, -0.000150719, -0.785493, -8.15112e-05, -2.3562, 0.392297, 1.9632, 1.1776, 
0.001, -0.000143759, -0.785491, -8.15053e-05, -2.3562, 0.392317, 1.96321, 1.17762, 
0.001, -0.000152389, -0.785486, -8.15033e-05, -2.3562, 0.392322, 1.96321, 1.17762, 
0.001, -0.000149048, -0.785482, -8.15026e-05, -2.3562, 0.392326, 1.96321, 1.17763, 
0.001, -0.000150719, -0.78548, -8.15024e-05, -2.3562, 0.392313, 1.96319, 1.17762, 
0.001, -0.000150719, -0.78548, -7.62126e-05, -2.3562, 0.392295, 1.96317, 1.17761, 
0.001, -0.000149048, -0.785475, -7.7883e-05, -2.35621, 0.392272, 1.96315, 1.17759, 
0.001, -0.0001471, -0.785478, -7.62126e-05, -2.35622, 0.392244, 1.96312, 1.17756, 
0.001, -0.000143759, -0.785478, -7.40821e-05, -2.35622, 0.392203, 1.96308, 1.17753, 
0.001, -0.000140139, -0.785478, -6.97526e-05, -2.35623, 0.392155, 1.96303, 1.17747, 
0.001, -0.000140139, -0.78548, -6.95159e-05, -2.35624, 0.392093, 1.96296, 1.17741, 
0.001, -0.00014181, -0.785474, -6.5636e-05, -2.35625, 0.392009, 1.96288, 1.17733, 
0.001, -0.000145429, -0.78548, -6.657e-05, -2.35625, 0.39191, 1.96278, 1.17723, 
0.001, -0.000143759, -0.785475, -6.25235e-05, -2.35626, 0.391793, 1.96266, 1.17711, 
0.001, -0.000140139, -0.785478, -6.34019e-05, -2.35626, 0.391652, 1.96252, 1.17697, 
0.001, -0.000143759, -0.785475, -5.9337e-05, -2.35626, 0.39149, 1.96236, 1.17682, 
0.001, -0.00014181, -0.785474, -5.64083e-05, -2.35627, 0.3913, 1.96217, 1.17664, 
0.001, -0.000138469, -0.785478, -5.5432e-05, -2.35627, 0.391093, 1.96198, 1.17643, 
0.001, -0.000140139, -0.785477, -4.95385e-05, -2.35627, 0.390873, 1.96176, 1.17621, 
0.001, -0.00013439, -0.785478, -4.92483e-05, -2.35627, 0.390643, 1.96153, 1.17597, 
0.001, -0.000137299, -0.785475, -4.8502e-05, -2.35626, 0.390393, 1.96127, 1.17571, 
0.001, -0.000137062, -0.785475, -5.14124e-05, -2.35626, 0.390113, 1.96099, 1.17543, 
0.001, -0.000142273, -0.785471, -5.04376e-05, -2.35626, 0.389816, 1.96071, 1.17514, 
0.001, -0.000140576, -0.785471, -4.94631e-05, -2.35626, 0.389513, 1.96041, 1.17483, 
0.001, -0.000133329, -0.785471, -4.50589e-05, -2.35626, 0.389194, 1.96007, 1.17451, 
0.001, -0.000133786, -0.78547, -5.1479e-05, -2.35626, 0.38886, 1.95973, 1.17417, 
0.001, -0.000135984, -0.785473, -4.59164e-05, -2.35626, 0.388503, 1.95937, 1.17381, 
0.001, -0.000138851, -0.785473, -4.58255e-05, -2.35625, 0.388133, 1.95899, 1.17343, 
0.001, -0.000140642, -0.785472, -4.57952e-05, -2.35625, 0.387747, 1.9586, 1.17305, 
0.001, -0.00013697, -0.78547, -4.38362e-05, -2.35624, 0.387358, 1.95818, 1.17264, 
0.002, -0.000131657, -0.785471, -4.7451e-05, -2.35625, 0.386524, 1.95732, 1.1718, 
0.001, -0.000138615, -0.785474, -5.10699e-05, -2.35625, 0.386077, 1.95685, 1.17134, 
0.001, -0.000140563, -0.785474, -4.74505e-05, -2.35625, 0.385628, 1.95637, 1.17088, 
0.001, -0.000143904, -0.785476, -5.32003e-05, -2.35625, 0.385154, 1.95588, 1.1704, 
0.001, -0.000142694, -0.785483, -5.39105e-05, -2.35625, 0.384669, 1.95538, 1.16991, 
0.001, -0.000135983, -0.78548, -5.05279e-05, -2.35625, 0.384168, 1.95486, 1.1694, 
0.001, -0.000139311, -0.78548, -4.89364e-05, -2.35625, 0.383639, 1.95433, 1.16887, 
0.001, -0.000141534, -0.785483, -5.23035e-05, -2.35626, 0.383108, 1.95379, 1.16834, 
0.001, -0.000143667, -0.785482, -5.06419e-05, -2.35625, 0.382553, 1.95323, 1.16779, 
0.001, -0.000140109, -0.785483, -5.42641e-05, -2.35625, 0.381981, 1.95265, 1.16723, 
0.001, -0.000139669, -0.785485, -5.27763e-05, -2.35625, 0.381403, 1.95205, 1.16665, 
0.001, -0.000142585, -0.785487, -5.71061e-05, -2.35625, 0.380812, 1.95144, 1.16606, 
0.001, -0.000144021, -0.785485, -5.90133e-05, -2.35626, 0.380206, 1.95084, 1.16545, 
0.001, -0.000144403, -0.785493, -5.5473e-05, -2.35626, 0.379585, 1.95019, 1.16483, 
0.001, -0.000146758, -0.785492, -5.91186e-05, -2.35625, 0.378937, 1.94954, 1.1642, 
0.001, -0.000146986, -0.785495, -5.95875e-05, -2.35625, 0.378286, 1.94887, 1.16355, 
0.001, -0.000149192, -0.78549, -6.1971e-05, -2.35625, 0.377611, 1.9482, 1.16289, 
0.001, -0.000151416, -0.785497, -6.072e-05, -2.35625, 0.376924, 1.94751, 1.1622, 
0.001, -0.000154752, -0.785498, -5.81685e-05, -2.35625, 0.376238, 1.94681, 1.1615, 
0.001, -0.000147887, -0.785497, -6.22326e-05, -2.35624, 0.375523, 1.94608, 1.16079, 
0.001, -0.000153112, -0.785495, -6.45192e-05, -2.35624, 0.3748, 1.94534, 1.16007, 
0.001, -0.000155318, -0.785494, -6.93647e-05, -2.35623, 0.374038, 1.94459, 1.15932, 
0.001, -0.000157445, -0.785497, -6.60575e-05, -2.35623, 0.37326, 1.94385, 1.15857, 
0.001, -0.000155555, -0.785495, -7.24681e-05, -2.35623, 0.37249, 1.94308, 1.1578, 
0.001, -0.000154365, -0.785495, -6.97793e-05, -2.35623, 0.371684, 1.9423, 1.15701, 
0.001, -0.000151462, -0.785493, -6.86007e-05, -2.35623, 0.37088, 1.94152, 1.15621, 
0.001, -0.000149571, -0.785496, -6.94142e-05, -2.35623, 0.37005, 1.94071, 1.15539, 
0.001, -0.00015423, -0.785493, -7.01455e-05, -2.35622, 0.369203, 1.9399, 1.15455, 
0.001, -0.000150401, -0.785498, -6.75085e-05, -2.35622, 0.368373, 1.93907, 1.15371, 
0.001, -0.000145501, -0.785498, -6.84855e-05, -2.35622, 0.367535, 1.93822, 1.15286, 
0.001, -0.000142387, -0.785498, -6.88112e-05, -2.35622, 0.366687, 1.93738, 1.152, 
0.001, -0.000143576, -0.785497, -7.44879e-05, -2.35622, 0.365809, 1.93651, 1.15112, 
0.001, -0.000147035, -0.785495, -7.45241e-05, -2.35622, 0.364922, 1.93563, 1.15021, 
0.001, -0.000143362, -0.785495, -7.45361e-05, -2.35622, 0.364022, 1.93473, 1.14932, 
0.001, -0.000139725, -0.785495, -7.09209e-05, -2.35621, 0.363121, 1.93382, 1.1484, 
0.001, -0.000138049, -0.785497, -6.89734e-05, -2.35622, 0.362187, 1.93291, 1.14747, 
0.001, -0.000145007, -0.785491, -6.58146e-05, -2.35621, 0.361267, 1.93199, 1.14654, 
0.001, -0.000141665, -0.785491, -7.01442e-05, -2.35621, 0.360315, 1.93103, 1.14557, 
0.001, -0.000138046, -0.785493, -6.63016e-05, -2.35622, 0.359352, 1.93009, 1.14462, 
0.001, -0.000138046, -0.785493, -6.4e-05, -2.35622, 0.358388, 1.92911, 1.14363, 
0.001, -0.000136375, -0.785493, -6.74088e-05, -2.35622, 0.3574, 1.92813, 1.14263, 
0.001, -0.000139716, -0.785493, -6.90091e-05, -2.35622, 0.356419, 1.92714, 1.14162, 
0.001, -0.000141665, -0.785488, -6.94458e-05, -2.35622, 0.355407, 1.92612, 1.14059, 
0.001, -0.000141665, -0.78549, -7.18186e-05, -2.35622, 0.354379, 1.9251, 1.13956, 
0.001, -0.000138506, -0.785488, -6.31438e-05, -2.35623, 0.353324, 1.92404, 1.1385, 
0.001, -0.000133926, -0.785486, -6.15514e-05, -2.35624, 0.352258, 1.92301, 1.13744, 
0.001, -0.000128873, -0.785486, -5.79581e-05, -2.35624, 0.351203, 1.92196, 1.13638, 
0.001, -0.000128492, -0.785486, -5.43475e-05, -2.35625, 0.350119, 1.92089, 1.13529, 
0.001, -0.000124189, -0.785484, -5.07311e-05, -2.35626, 0.349037, 1.91982, 1.13422, 
0.001, -0.00012016, -0.785483, -5.07321e-05, -2.35627, 0.347942, 1.91872, 1.13314, 
0.001, -0.000119374, -0.785481, -4.86019e-05, -2.35628, 0.346823, 1.91764, 1.13202, 
0.001, -0.000122731, -0.785481, -4.66815e-05, -2.35629, 0.345707, 1.91652, 1.1309, 
0.001, -0.000115405, -0.785476, -4.66949e-05, -2.3563, 0.344565, 1.91538, 1.12978, 
0.001, -0.000118995, -0.785476, -4.08528e-05, -2.3563, 0.343415, 1.91426, 1.12867, 
0.001, -0.000117315, -0.785472, -3.87199e-05, -2.35631, 0.342263, 1.9131, 1.12753, 
0.001, -0.000110073, -0.78547, -3.16983e-05, -2.35631, 0.341084, 1.91193, 1.12636, 
0.001, -0.000112021, -0.78547, -2.80586e-05, -2.35632, 0.339914, 1.91076, 1.12522, 
0.001, -0.000108401, -0.785467, -2.42508e-05, -2.35632, 0.338725, 1.90957, 1.12404, 
0.001, -0.00010989, -0.785466, -2.35384e-05, -2.35632, 0.337519, 1.90837, 1.12285, 
0.001, -0.00011614, -0.785467, -1.75511e-05, -2.35631, 0.336331, 1.90715, 1.12167, 
0.001, -0.000119522, -0.785463, -2.20515e-05, -2.3563, 0.335112, 1.90589, 1.12045, 
0.001, -0.000126404, -0.785462, -1.96578e-05, -2.3563, 0.333889, 1.90465, 1.11923, 
0.001, -0.000128508, -0.785456, -2.60985e-05, -2.3563, 0.332644, 1.90338, 1.11798, 
0.001, -0.000129209, -0.785453, -2.38837e-05, -2.35628, 0.331387, 1.90212, 1.11672, 
0.001, -0.000129903, -0.78545, -2.95448e-05, -2.35628, 0.330137, 1.90085, 1.11546, 
0.001, -0.000127072, -0.78545, -2.29869e-05, -2.35627, 0.328864, 1.89956, 1.11417, 
0.001, -0.000129005, -0.785444, -2.32138e-05, -2.35627, 0.327588, 1.89828, 1.1129, 
0.001, -0.000129093, -0.785443, -1.43804e-05, -2.35626, 0.326286, 1.89698, 1.11159, 
0.001, -0.000121702, -0.785443, -1.07863e-05, -2.35626, 0.324971, 1.89567, 1.11028, 
0.001, -0.000126751, -0.785441, -1.63629e-05, -2.35625, 0.323662, 1.89437, 1.10896, 
0.001, -0.000128717, -0.785445, -8.66702e-06, -2.35625, 0.322328, 1.89304, 1.10762, 
0.001, -0.000126216, -0.785443, -1.35259e-05, -2.35624, 0.320993, 1.89172, 1.10628, 
0.001, -0.000128163, -0.785441, -1.32895e-05, -2.35624, 0.319664, 1.89038, 1.10493, 
0.001, -0.000127142, -0.785443, -1.48811e-05, -2.35624, 0.318321, 1.88902, 1.10355, 
0.001, -0.000127358, -0.785443, -1.31844e-05, -2.35625, 0.316984, 1.88768, 1.10218, 
0.001, -0.00012743, -0.785445, -1.31757e-05, -2.35625, 0.315604, 1.88632, 1.10079, 
0.001, -0.000125784, -0.785446, -1.69737e-05, -2.35625, 0.314211, 1.88494, 1.09938, 
0.001, -0.000118553, -0.785445, -1.76829e-05, -2.35626, 0.312833, 1.88353, 1.09799, 
0.001, -0.000109925, -0.785443, -1.06807e-05, -2.35627, 0.311432, 1.88214, 1.09658, 
0.001, -0.000106307, -0.785443, -5.46984e-06, -2.35629, 0.310043, 1.88077, 1.09518, 
0.001, -0.000105847, -0.785445, -3.36557e-06, -2.3563, 0.30862, 1.87936, 1.09376, 
0.001, -9.98472e-05, -0.785445, -2.66415e-06, -2.35631, 0.307181, 1.87796, 1.09234, 
0.001, -9.43208e-05, -0.785448, -6.04962e-06, -2.35632, 0.305754, 1.87652, 1.09092, 
0.001, -8.68217e-05, -0.785448, -4.30125e-06, -2.35633, 0.3043, 1.87508, 1.08948, 
0.001, -8.44148e-05, -0.78545, 1.29285e-06, -2.35635, 0.302835, 1.87365, 1.08805, 
0.001, -8.58397e-05, -0.785449, 6.59122e-06, -2.35636, 0.301392, 1.87221, 1.08661, 
0.001, -7.87977e-05, -0.785452, 4.64527e-06, -2.35636, 0.299919, 1.87075, 1.08516, 
0.001, -7.87705e-05, -0.785458, 8.26551e-06, -2.35637, 0.298456, 1.86928, 1.08371, 
0.001, -8.19206e-05, -0.785456, 8.26583e-06, -2.35636, 0.296974, 1.86778, 1.08225, 
0.001, -8.81675e-05, -0.785458, 6.5955e-06, -2.35635, 0.295478, 1.86627, 1.08079, 
0.001, -9.68388e-05, -0.785458, -6.43022e-07, -2.35634, 0.293998, 1.86474, 1.07931, 
0.001, -0.000100379, -0.785456, -4.26229e-06, -2.35633, 0.292497, 1.86321, 1.0778, 
0.001, -9.71932e-05, -0.785456, -1.12224e-05, -2.35633, 0.291017, 1.86171, 1.07631, 
0.001, -0.000103184, -0.785453, -1.16825e-05, -2.35633, 0.289502, 1.86018, 1.07478, 
0.001, -0.000101469, -0.785449, -1.45232e-05, -2.35631, 0.28796, 1.85866, 1.07325, 
0.001, -9.98767e-05, -0.78545, -1.35213e-05, -2.3563, 0.286423, 1.85712, 1.07172, 
0.001, -0.000103522, -0.785449, -7.05846e-06, -2.3563, 0.284859, 1.85558, 1.07017, 
0.001, -0.000103531, -0.785452, -7.87385e-06, -2.35629, 0.283325, 1.85406, 1.06864, 
0.001, -0.000106874, -0.785452, -2.85593e-06, -2.35629, 0.281767, 1.8525, 1.06707, 
0.001, -0.000112165, -0.785454, 6.72748e-07, -2.35628, 0.280198, 1.85096, 1.0655, 
0.001, -0.000106876, -0.785454, -6.13592e-06, -2.35627, 0.278652, 1.84938, 1.06392, 
0.001, -0.000117915, -0.785453, -1.26744e-05, -2.35627, 0.277084, 1.84779, 1.06232, 
0.001, -0.000129205, -0.785451, -1.77307e-05, -2.35626, 0.275493, 1.84622, 1.06075, 
0.001, -0.000133243, -0.78545, -2.53516e-05, -2.35627, 0.273924, 1.84461, 1.05913, 
0.001, -0.000127532, -0.785448, -3.19673e-05, -2.35628, 0.272323, 1.84301, 1.05752, 
0.001, -0.000130635, -0.785451, -2.63772e-05, -2.35629, 0.270751, 1.84146, 1.05593, 
0.001, -0.00012638, -0.785451, -2.5898e-05, -2.3563, 0.26913, 1.83987, 1.05431, 
0.001, -0.000121435, -0.785449, -1.90526e-05, -2.35631, 0.267505, 1.8383, 1.05273, 
0.001, -0.000116261, -0.785458, -1.6678e-05, -2.35633, 0.265889, 1.83669, 1.0511, 
0.001, -0.000103589, -0.785457, -2.60019e-05, -2.35634, 0.264229, 1.83508, 1.04948, 
0.001, -0.000100761, -0.785454, -1.36119e-05, -2.35635, 0.262619, 1.83347, 1.04788, 
0.001, -0.000101489, -0.785453, -1.15275e-05, -2.35635, 0.260985, 1.83186, 1.04627, 
0.001, -0.000101175, -0.785448, -1.25031e-05, -2.35636, 0.259341, 1.83027, 1.04464, 
0.001, -0.00010107, -0.785448, -1.22715e-05, -2.35636, 0.257726, 1.82862, 1.04303, 
0.001, -0.000107995, -0.785448, -1.36831e-05, -2.35635, 0.256076, 1.82693, 1.0414, 
0.001, -0.000115222, -0.785449, -2.23163e-05, -2.35633, 0.254416, 1.82525, 1.03978, 
0.001, -0.00012069, -0.785447, -2.12924e-05, -2.35632, 0.252786, 1.82358, 1.03811, 
0.001, -0.000116569, -0.785446, -2.57768e-05, -2.35631, 0.251133, 1.82194, 1.03646, 
0.001, -0.000108606, -0.785443, -2.07755e-05, -2.35631, 0.249493, 1.82027, 1.0348, 
0.001, -0.000101962, -0.785443, -1.7434e-05, -2.35629, 0.247818, 1.81858, 1.03313, 
0.001, -9.99363e-05, -0.785436, -1.69659e-05, -2.35628, 0.246115, 1.81691, 1.03149, 
0.001, -9.75908e-05, -0.785429, -1.59746e-05, -2.35628, 0.244438, 1.81523, 1.02979, 
0.001, -0.000103866, -0.785426, -8.87355e-06, -2.35627, 0.242736, 1.81354, 1.02809, 
0.001, -0.000103081, -0.78543, -4.6505e-06, -2.35626, 0.241096, 1.81187, 1.02641, 
0.001, -0.000102819, -0.785428, -4.26755e-06, -2.35626, 0.239434, 1.81017, 1.02471, 
0.001, -0.000101061, -0.785428, -1.40697e-05, -2.35625, 0.237745, 1.8085, 1.02302, 
0.001, -0.000110123, -0.785429, -1.91003e-05, -2.35626, 0.236076, 1.80678, 1.02131, 
0.001, -0.000116113, -0.785435, -3.00535e-05, -2.35625, 0.234382, 1.80505, 1.01958, 
0.001, -0.000118477, -0.785434, -3.28654e-05, -2.35627, 0.2327, 1.80336, 1.01789, 
0.001, -0.000108686, -0.785428, -1.9604e-05, -2.35629, 0.231008, 1.80168, 1.01618, 
0.001, -0.000105607, -0.785428, -1.6939e-05, -2.35631, 0.229316, 1.80002, 1.01446, 
0.001, -0.000103746, -0.78543, -4.08307e-06, -2.35633, 0.227615, 1.79832, 1.01277, 
0.001, -0.000101645, -0.785433, -1.93221e-06, -2.35634, 0.225875, 1.79661, 1.01106, 
0.001, -8.82343e-05, -0.785435, 3.88493e-06, -2.35635, 0.224125, 1.79492, 1.00937, 
0.001, -8.03305e-05, -0.785442, 4.79924e-06, -2.35637, 0.222417, 1.79322, 1.00767, 
0.001, -7.42662e-05, -0.785445, 9.833e-06, -2.35638, 0.22072, 1.79155, 1.00596, 
0.001, -8.04113e-05, -0.785445, 1.44806e-05, -2.35639, 0.219036, 1.78985, 1.00428, 
0.001, -8.37589e-05, -0.78544, 9.71532e-06, -2.35638, 0.217323, 1.78809, 1.00257, 
0.001, -9.42478e-05, -0.785437, -3.65896e-06, -2.35637, 0.215577, 1.78633, 1.00088, 
0.001, -0.000106746, -0.785434, -7.00342e-06, -2.35635, 0.213876, 1.78457, 0.999169, 
0.001, -0.000105247, -0.785426, -1.26616e-05, -2.35634, 0.212168, 1.78284, 0.997439, 
0.001, -0.000102795, -0.785425, -1.01821e-05, -2.35633, 0.210483, 1.78115, 0.99573, 
0.001, -8.78713e-05, -0.785421, -6.01078e-06, -2.35633, 0.208749, 1.77943, 0.99401, 
0.001, -7.76072e-05, -0.785424, -3.87401e-06, -2.35632, 0.206981, 1.77772, 0.992298, 
0.001, -8.61611e-05, -0.785426, 3.64718e-07, -2.35631, 0.205224, 1.77597, 0.990554, 
0.001, -8.86452e-05, -0.785419, 7.71304e-06, -2.3563, 0.203462, 1.77423, 0.988822, 
0.001, -9.66189e-05, -0.785412, 1.35962e-05, -2.35629, 0.201759, 1.77254, 0.987096, 
