0.001, 0, 0, 0, 0, 3.95106, 3.95106, 3.95106, 
0.001, 0, 0, 0, 0, 3.9234, 3.9234, 3.9234, 
0.001, 0, 0, 0, 0, 3.89562, 3.89562, 3.89562, 
0.001, 0, 0, 0, 0, 3.86772, 3.86772, 3.86772, 
0.001, 0, 0, 0, 0, 3.83969, 3.83969, 3.83969, 
0.001, 0, 0, 0, 0, 3.81154, 3.81154, 3.81154, 
0.001, 0, 0, 0, 0, 3.78327, 3.78327, 3.78327, 
0.001, 0, 0, 0, 0, 3.75487, 3.75487, 3.75487, 
0.001, 0, 0, 0, 0, 3.72636, 3.72636, 3.72636, 
0.001, 0, 0, 0, 0, 3.69773, 3.69773, 3.69773, 
0.001, 0, 0, 0, 0, 3.66897, 3.66897, 3.66897, 
0.001, 0, 0, 0, 0, 3.64011, 3.64011, 3.64011, 
0.001, 0, 0, 0, 0, 3.61112, 3.61112, 3.61112, 
0.001, 0, 0, 0, 0, 3.58202, 3.58202, 3.58202, 
0.001, 0, 0, 0, 0, 3.55281, 3.55281, 3.55281, 
0.001, 0, 0, 0, 0, 3.52348, 3.52348, 3.52348, 
0.001, 0, 0, 0, 0, 3.49404, 3.49404, 3.49404, 
0.001, 0, 0, 0, 0, 3.46448, 3.46448, 3.46448, 
0.001, 0, 0, 0, 0, 3.43482, 3.43482, 3.43482, 
0.001, 0, 0, 0, 0, 3.40505, 3.40505, 3.40505, 
0.001, 0, 0, 0, 0, 3.37516, 3.37516, 3.37516, 
0.001, 0, 0, 0, 0, 3.34517, 3.34517, 3.34517, 
0.001, 0, 0, 0, 0, 3.31508, 3.31508, 3.31508, 
0.001, 0, 0, 0, 0, 3.28487, 3.28487, 3.28487, 
0.001, 0, 0, 0, 0, 3.25456, 3.25456, 3.25456, 
0.001, 0, 0, 0, 0, 3.22415, 3.22415, 3.22415, 
0.001, 0, 0, 0, 0, 3.19364, 3.19364, 3.19364, 
0.001, 0, 0, 0, 0, 3.16302, 3.16302, 3.16302, 
0.001, 0, 0, 0, 0, 3.1323, 3.1323, 3.1323, 
0.001, 0, 0, 0, 0, 3.10148, 3.10148, 3.10148, 
0.001, 0, 0, 0, 0, 3.07056, 3.07056, 3.07056, 
0.001, 0, 0, 0, 0, 3.03955, 3.03955, 3.03955, 
0.001, 0, 0, 0, 0, 3.00843, 3.00843, 3.00843, 
0.001, 0, 0, 0, 0, 2.97722, 2.97722, 2.97722, 
0.001, 0, 0, 0, 0, 2.94592, 2.94592, 2.94592, 
0.001, 0, 0, 0, 0, 2.91452, 2.91452, 2.91452, 
0.001, 0, 0, 0, 0, 2.88303, 2.88303, 2.88303, 
0.001, 0, 0, 0, 0, 2.85144, 2.85144, 2.85144, 
0.001, 0, 0, 0, 0, 2.81977, 2.81977, 2.81977, 
0.001, 0, 0, 0, 0, 2.788, 2.788, 2.788, 
0.001, 0, 0, 0, 0, 2.75615, 2.75615, 2.75615, 
0.001, 0, 0, 0, 0, 2.7242, 2.7242, 2.7242, 
0.001, 0, 0, 0, 0, 2.69217, 2.69217, 2.69217, 
0.001, 0, 0, 0, 0, 2.66006, 2.66006, 2.66006, 
0.001, 0, 0, 0, 0, 2.62785, 2.62785, 2.62785, 
0.001, 0, 0, 0, 0, 2.59557, 2.59557, 2.59557, 
0.001, 0, 0, 0, 0, 2.5632, 2.5632, 2.5632, 
0.001, 0, 0, 0, 0, 2.53075, 2.53075, 2.53075, 
0.001, 0, 0, 0, 0, 2.49822, 2.49822, 2.49822, 
0.001, 0, 0, 0, 0, 2.46561, 2.46561, 2.46561, 
0.001, 0, 0, 0, 0, 2.43292, 2.43292, 2.43292, 
0.001, 0, 0, 0, 0, 2.40015, 2.40015, 2.40015, 
0.001, 0, 0, 0, 0, 2.36731, 2.36731, 2.36731, 
0.001, 0, 0, 0, 0, 2.33438, 2.33438, 2.33438, 
0.001, 0, 0, 0, 0, 2.30139, 2.30139, 2.30139, 
0.001, 0, 0, 0, 0, 2.26832, 2.26832, 2.26832, 
0.001, 0, 0, 0, 0, 2.23518, 2.23518, 2.23518, 
0.001, 0, 0, 0, 0, 2.20197, 2.20197, 2.20197, 
0.001, 0, 0, 0, 0, 2.16868, 2.16868, 2.16868, 
0.001, 0, 0, 0, 0, 2.13533, 2.13533, 2.13533, 
0.001, 0, 0, 0, 0, 2.10191, 2.10191, 2.10191, 
0.001, 0, 0, 0, 0, 2.06842, 2.06842, 2.06842, 
0.001, 0, 0, 0, 0, 2.03487, 2.03487, 2.03487, 
0.001, 0, 0, 0, 0, 2.00125, 2.00125, 2.00125, 
0.001, 0, 0, 0, 0, 1.96757, 1.96757, 1.96757, 
0.001, 0, 0, 0, 0, 1.93382, 1.93382, 1.93382, 
0.001, 0, 0, 0, 0, 1.90001, 1.90001, 1.90001, 
0.001, 0, 0, 0, 0, 1.86615, 1.86615, 1.86615, 
0.001, 0, 0, 0, 0, 1.83222, 1.83222, 1.83222, 
0.001, 0, 0, 0, 0, 1.79823, 1.79823, 1.79823, 
0.001, 0, 0, 0, 0, 1.76419, 1.76419, 1.76419, 
0.001, 0, 0, 0, 0, 1.73009, 1.73009, 1.73009, 
0.001, 0, 0, 0, 0, 1.69593, 1.69593, 1.69593, 
0.001, 0, 0, 0, 0, 1.66172, 1.66172, 1.66172, 
0.001, 0, 0, 0, 0, 1.62746, 1.62746, 1.62746, 
0.001, 0, 0, 0, 0, 1.59314, 1.59314, 1.59314, 
0.001, 0, 0, 0, 0, 1.55877, 1.55877, 1.55877, 
0.001, 0, 0, 0, 0, 1.52436, 1.52436, 1.52436, 
0.001, 0, 0, 0, 0, 1.48989, 1.48989, 1.48989, 
0.001, 0, 0, 0, 0, 1.45538, 1.45538, 1.45538, 
0.001, 0, 0, 0, 0, 1.42082, 1.42082, 1.42082, 
0.001, 0, 0, 0, 0, 1.38622, 1.38622, 1.38622, 
0.001, 0, 0, 0, 0, 1.35157, 1.35157, 1.35157, 
0.001, 0, 0, 0, 0, 1.31687, 1.31687, 1.31687, 
0.001, 0, 0, 0, 0, 1.28214, 1.28214, 1.28214, 
0.001, 0, 0, 0, 0, 1.24736, 1.24736, 1.24736, 
0.001, 0, 0, 0, 0, 1.21255, 1.21255, 1.21255, 
0.001, 0, 0, 0, 0, 1.1777, 1.1777, 1.1777, 
0.001, 0, 0, 0, 0, 1.1428, 1.1428, 1.1428, 
0.001, 0, 0, 0, 0, 1.10788, 1.10788, 1.10788, 
0.001, 0, 0, 0, 0, 1.07291, 1.07291, 1.07291, 
0.001, 0, 0, 0, 0, 1.03791, 1.03791, 1.03791, 
0.001, 0, 0, 0, 0, 1.00288, 1.00288, 1.00288, 
0.001, 0, 0, 0, 0, 0.96782, 0.96782, 0.96782, 
0.001, 0, 0, 0, 0, 0.932726, 0.932726, 0.932726, 
0.001, 0, 0, 0, 0, 0.897602, 0.897602, 0.897602, 
0.001, 0, 0, 0, 0, 0.86245, 0.86245, 0.86245, 
0.001, 0, 0, 0, 0, 0.827269, 0.827269, 0.827269, 
0.001, 0, 0, 0, 0, 0.792063, 0.792063, 0.792063, 
0.001, 0, 0, 0, 0, 0.756831, 0.756831, 0.756831, 
0.001, 0, 0, 0, 0, 0.721575, 0.721575, 0.721575, 
0.001, 0, 0, 0, 0, 0.686295, 0.686295, 0.686295, 
0.001, 0, 0, 0, 0, 0.650994, 0.650994, 0.650994, 
0.001, 0, 0, 0, 0, 0.615672, 0.615672, 0.615672, 
0.001, 0, 0, 0, 0, 0.58033, 0.58033, 0.58033, 
0.001, 0, 0, 0, 0, 0.54497, 0.54497, 0.54497, 
0.001, 0, 0, 0, 0, 0.509592, 0.509592, 0.509592, 
0.001, 0, 0, 0, 0, 0.474198, 0.474198, 0.474198, 
0.001, 0, 0, 0, 0, 0.438789, 0.438789, 0.438789, 
0.001, 0, 0, 0, 0, 0.403366, 0.403366, 0.403366, 
0.001, 0, 0, 0, 0, 0.36793, 0.36793, 0.36793, 
0.001, 0, 0, 0, 0, 0.332482, 0.332482, 0.332482, 
0.001, 0, 0, 0, 0, 0.297024, 0.297024, 0.297024, 
0.001, 0, 0, 0, 0, 0.261556, 0.261556, 0.261556, 
0.001, 0, 0, 0, 0, 0.226079, 0.226079, 0.226079, 
0.001, 0, 0, 0, 0, 0.190596, 0.190596, 0.190596, 
0.001, 0, 0, 0, 0, 0.155106, 0.155106, 0.155106, 
0.001, 0, 0, 0, 0, 0.119611, 0.119611, 0.119611, 
0.001, 0, 0, 0, 0, 0.0841129, 0.0841129, 0.0841129, 
0.001, 0, 0, 0, 0, 0.0486117, 0.0486117, 0.0486117, 
0.001, 0, 0, 0, 0, 0.013109, 0.013109, 0.013109, 
0.001, 0, 0, 0, 0, -0.0223941, -0.0223941, -0.0223941, 
0.001, 0, 0, 0, 0, -0.0578965, -0.0578965, -0.0578965, 
0.001, 0, 0, 0, 0, -0.0933971, -0.0933971, -0.0933971, 
0.001, 0, 0, 0, 0, -0.128895, -0.128895, -0.128895, 
0.001, 0, 0, 0, 0, -0.164388, -0.164388, -0.164388, 
0.001, 0, 0, 0, 0, -0.199876, -0.199876, -0.199876, 
0.001, 0, 0, 0, 0, -0.235358, -0.235358, -0.235358, 
0.001, 0, 0, 0, 0, -0.270832, -0.270832, -0.270832, 
0.001, 0, 0, 0, 0, -0.306298, -0.306298, -0.306298, 
0.001, 0, 0, 0, 0, -0.341754, -0.341754, -0.341754, 
0.001, 0, 0, 0, 0, -0.377199, -0.377199, -0.377199, 
0.001, 0, 0, 0, 0, -0.412631, -0.412631, -0.412631, 
0.001, 0, 0, 0, 0, -0.448051, -0.448051, -0.448051, 
0.001, 0, 0, 0, 0, -0.483456, -0.483456, -0.483456, 
0.001, 0, 0, 0, 0, -0.518846, -0.518846, -0.518846, 
0.001, 0, 0, 0, 0, -0.554219, -0.554219, -0.554219, 
0.001, 0, 0, 0, 0, -0.589575, -0.589575, -0.589575, 
0.001, 0, 0, 0, 0, -0.624912, -0.624912, -0.624912, 
0.001, 0, 0, 0, 0, -0.660228, -0.660228, -0.660228, 
0.001, 0, 0, 0, 0, -0.695524, -0.695524, -0.695524, 
0.001, 0, 0, 0, 0, -0.730797, -0.730797, -0.730797, 
0.001, 0, 0, 0, 0, -0.766047, -0.766047, -0.766047, 
0.001, 0, 0, 0, 0, -0.801273, -0.801273, -0.801273, 
0.001, 0, 0, 0, 0, -0.836473, -0.836473, -0.836473, 
0.001, 0, 0, 0, 0, -0.871646, -0.871646, -0.871646, 
0.001, 0, 0, 0, 0, -0.906791, -0.906791, -0.906791, 
0.001, 0, 0, 0, 0, -0.941907, -0.941907, -0.941907, 
0.001, 0, 0, 0, 0, -0.976993, -0.976993, -0.976993, 
0.001, 0, 0, 0, 0, -1.01205, -1.01205, -1.01205, 
0.001, 0, 0, 0, 0, -1.04707, -1.04707, -1.04707, 
0.001, 0, 0, 0, 0, -1.08206, -1.08206, -1.08206, 
0.001, 0, 0, 0, 0, -1.11701, -1.11701, -1.11701, 
0.001, 0, 0, 0, 0, -1.15193, -1.15193, -1.15193, 
0.001, 0, 0, 0, 0, -1.18681, -1.18681, -1.18681, 
0.001, 0, 0, 0, 0, -1.22166, -1.22166, -1.22166, 
0.001, 0, 0, 0, 0, -1.25646, -1.25646, -1.25646, 
0.001, 0, 0, 0, 0, -1.29123, -1.29123, -1.29123, 
0.001, 0, 0, 0, 0, -1.32595, -1.32595, -1.32595, 
0.001, 0, 0, 0, 0, -1.36063, -1.36063, -1.36063, 
0.001, 0, 0, 0, 0, -1.39527, -1.39527, -1.39527, 
0.001, 0, 0, 0, 0, -1.42986, -1.42986, -1.42986, 
0.001, 0, 0, 0, 0, -1.46441, -1.46441, -1.46441, 
0.001, 0, 0, 0, 0, -1.49891, -1.49891, -1.49891, 
0.001, 0, 0, 0, 0, -1.53336, -1.53336, -1.53336, 
0.001, 0, 0, 0, 0, -1.56777, -1.56777, -1.56777, 
0.001, 0, 0, 0, 0, -1.60212, -1.60212, -1.60212, 
0.001, 0, 0, 0, 0, -1.63642, -1.63642, -1.63642, 
0.001, 0, 0, 0, 0, -1.67067, -1.67067, -1.67067, 
0.001, 0, 0, 0, 0, -1.70487, -1.70487, -1.70487, 
0.001, 0, 0, 0, 0, -1.73901, -1.73901, -1.73901, 
0.001, 0, 0, 0, 0, -1.77309, -1.77309, -1.77309, 
0.001, 0, 0, 0, 0, -1.80712, -1.80712, -1.80712, 
0.001, 0, 0, 0, 0, -1.8411, -1.8411, -1.8411, 
0.001, 0, 0, 0, 0, -1.87501, -1.87501, -1.87501, 
0.001, 0, 0, 0, 0, -1.90886, -1.90886, -1.90886, 
0.001, 0, 0, 0, 0, -1.94265, -1.94265, -1.94265, 
0.001, 0, 0, 0, 0, -1.97638, -1.97638, -1.97638, 
0.001, 0, 0, 0, 0, -2.01005, -2.01005, -2.01005, 
0.001, 0, 0, 0, 0, -2.04365, -2.04365, -2.04365, 
0.001, 0, 0, 0, 0, -2.07719, -2.07719, -2.07719, 
0.001, 0, 0, 0, 0, -2.11066, -2.11066, -2.11066, 
0.001, 0, 0, 0, 0, -2.14406, -2.14406, -2.14406, 
0.001, 0, 0, 0, 0, -2.1774, -2.1774, -2.1774, 
0.001, 0, 0, 0, 0, -2.21066, -2.21066, -2.21066, 
0.001, 0, 0, 0, 0, -2.24385, -2.24385, -2.24385, 
0.001, 0, 0, 0, 0, -2.27698, -2.27698, -2.27698, 
0.001, 0, 0, 0, 0, -2.31003, -2.31003, -2.31003, 
0.001, 0, 0, 0, 0, -2.343, -2.343, -2.343, 
0.001, 0, 0, 0, 0, -2.3759, -2.3759, -2.3759, 
0.001, 0, 0, 0, 0, -2.40873, -2.40873, -2.40873, 
0.001, 0, 0, 0, 0, -2.44147, -2.44147, -2.44147, 
0.001, 0, 0, 0, 0, -2.47414, -2.47414, -2.47414, 
0.001, 0, 0, 0, 0, -2.50673, -2.50673, -2.50673, 
0.001, 0, 0, 0, 0, -2.53924, -2.53924, -2.53924, 
0.001, 0, 0, 0, 0, -2.57167, -2.57167, -2.57167, 
0.001, 0, 0, 0, 0, -2.60402, -2.60402, -2.60402, 
0.001, 0, 0, 0, 0, -2.63628, -2.63628, -2.63628, 
0.001, 0, 0, 0, 0, -2.66846, -2.66846, -2.66846, 
0.001, 0, 0, 0, 0, -2.70056, -2.70056, -2.70056, 
0.001, 0, 0, 0, 0, -2.73257, -2.73257, -2.73257, 
0.001, 0, 0, 0, 0, -2.76449, -2.76449, -2.76449, 
0.001, 0, 0, 0, 0, -2.79632, -2.79632, -2.79632, 
0.001, 0, 0, 0, 0, -2.82806, -2.82806, -2.82806, 
0.001, 0, 0, 0, 0, -2.82806, -2.82806, -2.82806, 
0.001, 0, 0, 0, 0, -2.93514, -2.93514, -2.93514, 
0.001, 0, 0, 0, 0, -2.91803, -2.91803, -2.91803, 
0.001, 0, 0, 0, 0, -2.95122, -2.95122, -2.95122, 
0.001, 0, 0, 0, 0, -2.98362, -2.98362, -2.98362, 
0.001, 0, 0, 0, 0, -3.01549, -3.01549, -3.01549, 
0.001, 0, 0, 0, 0, -3.047, -3.047, -3.047, 
0.001, 0, 0, 0, 0, -3.07825, -3.07825, -3.07825, 
0.001, 0, 0, 0, 0, -3.1093, -3.1093, -3.1093, 
0.001, 0, 0, 0, 0, -3.14019, -3.14019, -3.14019, 
0.001, 0, 0, 0, 0, -3.17094, -3.17094, -3.17094, 
0.001, 0, 0, 0, 0, -3.20157, -3.20157, -3.20157, 
0.001, 0, 0, 0, 0, -3.23208, -3.23208, -3.23208, 
0.001, 0, 0, 0, 0, -3.26248, -3.26248, -3.26248, 
0.001, 0, 0, 0, 0, -3.29277, -3.29277, -3.29277, 
0.001, 0, 0, 0, 0, -3.32295, -3.32295, -3.32295, 
0.001, 0, 0, 0, 0, -3.35302, -3.35302, -3.35302, 
0.001, 0, 0, 0, 0, -3.38299, -3.38299, -3.38299, 
0.001, 0, 0, 0, 0, -3.41284, -3.41284, -3.41284, 
0.001, 0, 0, 0, 0, -3.44259, -3.44259, -3.44259, 
0.001, 0, 0, 0, 0, -3.47222, -3.47222, -3.47222, 
0.001, 0, 0, 0, 0, -3.50175, -3.50175, -3.50175, 
0.001, 0, 0, 0, 0, -3.53116, -3.53116, -3.53116, 
0.001, 0, 0, 0, 0, -3.56046, -3.56046, -3.56046, 
