0.001, -0.000127542, -0.785425, -4.28753e-05, -2.35627, 0.0605039, 1.63137, 0.845961, 
0.001, -0.000127766, -0.785425, -4.85461e-05, -2.35627, 0.0612262, 1.63208, 0.846679, 
0.001, -0.000123943, -0.785429, -4.56107e-05, -2.35627, 0.0619554, 1.6328, 0.847392, 
0.001, -0.000122293, -0.785432, -4.58387e-05, -2.35627, 0.0626967, 1.63353, 0.848126, 
0.001, -0.000119149, -0.785433, -4.25738e-05, -2.35627, 0.0634281, 1.63424, 0.84886, 
0.001, -0.000120328, -0.785434, -4.74288e-05, -2.35627, 0.0641589, 1.63497, 0.849594, 
0.001, -0.000127125, -0.785435, -4.31078e-05, -2.35627, 0.0648877, 1.6357, 0.85033, 
0.001, -0.000123729, -0.785437, -4.33339e-05, -2.35627, 0.0656393, 1.63644, 0.851071, 
0.001, -0.000120092, -0.785441, -3.82163e-05, -2.35627, 0.0663981, 1.63718, 0.851823, 
0.001, -0.000116466, -0.785441, -4.13362e-05, -2.35627, 0.0671542, 1.63792, 0.852571, 
0.001, -0.000120084, -0.785442, -3.94993e-05, -2.35626, 0.0679031, 1.63866, 0.853334, 
0.001, -0.000125373, -0.785439, -4.27846e-05, -2.35626, 0.0686495, 1.6394, 0.854107, 
0.001, -0.000127043, -0.785448, -4.10957e-05, -2.35626, 0.0694106, 1.64014, 0.854871, 
0.001, -0.000121753, -0.785443, -4.48905e-05, -2.35626, 0.0701892, 1.64092, 0.855645, 
0.001, -0.000123702, -0.785445, -4.01272e-05, -2.35626, 0.0709533, 1.64169, 0.856418, 
0.001, -0.000123702, -0.785447, -4.13235e-05, -2.35627, 0.0717132, 1.64246, 0.857198, 
0.001, -0.000118412, -0.785447, -4.11655e-05, -2.35627, 0.072463, 1.64323, 0.857981, 
0.001, -0.000123702, -0.785454, -4.11128e-05, -2.35627, 0.0732336, 1.644, 0.858764, 
0.001, -0.000125372, -0.785456, -4.10952e-05, -2.35627, 0.0740047, 1.6448, 0.859545, 
0.001, -0.000123702, -0.785454, -3.94189e-05, -2.35628, 0.0747831, 1.64557, 0.860336, 
0.001, -0.000120082, -0.78546, -3.74681e-05, -2.35628, 0.0755769, 1.64637, 0.861107, 
0.001, -0.000120082, -0.785459, -4.47061e-05, -2.35628, 0.0763513, 1.64717, 0.861901, 
0.001, -0.000125372, -0.785457, -4.47058e-05, -2.35629, 0.0771243, 1.64794, 0.862667, 
0.001, -0.000125372, -0.785456, -4.27569e-05, -2.35629, 0.0779054, 1.64874, 0.863463, 
0.001, -0.000120082, -0.78546, -4.10865e-05, -2.3563, 0.0786787, 1.64956, 0.864251, 
0.001, -0.000116463, -0.785458, -4.3217e-05, -2.35631, 0.0794763, 1.65036, 0.865029, 
0.001, -0.000116463, -0.785462, -4.01262e-05, -2.35631, 0.0802749, 1.65116, 0.865825, 
0.001, -0.000116463, -0.785462, -3.40846e-05, -2.35632, 0.0810609, 1.65194, 0.866611, 
0.001, -0.000123702, -0.785459, -3.75461e-05, -2.35632, 0.081857, 1.65275, 0.867415, 
0.001, -0.000125372, -0.785457, -3.94423e-05, -2.35632, 0.0826535, 1.65356, 0.868214, 
0.001, -0.000123702, -0.785461, -4.10952e-05, -2.35632, 0.0834661, 1.65436, 0.86902, 
0.001, -0.000118412, -0.78546, -4.10894e-05, -2.35633, 0.0842868, 1.65518, 0.86982, 
0.001, -0.000120082, -0.785457, -3.9417e-05, -2.35633, 0.0850956, 1.65598, 0.870633, 
0.001, -0.000121753, -0.785449, -4.68366e-05, -2.35633, 0.0859171, 1.6568, 0.87144, 
0.001, -0.000127043, -0.78545, -4.55977e-05, -2.35633, 0.086735, 1.65761, 0.872263, 
0.001, -0.000123702, -0.785449, -4.41639e-05, -2.35633, 0.0875606, 1.65843, 0.873091, 
0.001, -0.000125372, -0.785447, -4.25724e-05, -2.35633, 0.0884006, 1.65925, 0.873905, 
0.001, -0.000125372, -0.785447, -4.42691e-05, -2.35633, 0.0892293, 1.66006, 0.874737, 
0.001, -0.000127503, -0.785443, -4.04769e-05, -2.35633, 0.0900625, 1.66089, 0.875565, 
0.001, -0.000131832, -0.785438, -4.35706e-05, -2.35632, 0.0909021, 1.66172, 0.876397, 
0.001, -0.000133739, -0.785436, -4.76643e-05, -2.35632, 0.0917256, 1.66254, 0.877233, 
0.001, -0.000133358, -0.785428, -4.94929e-05, -2.35632, 0.0925639, 1.66338, 0.878063, 
0.001, -0.000132674, -0.785421, -5.14944e-05, -2.35631, 0.0933912, 1.66423, 0.878897, 
0.001, -0.000136526, -0.785415, -4.59439e-05, -2.3563, 0.0942324, 1.66505, 0.879744, 
0.001, -0.000135211, -0.785412, -4.78986e-05, -2.35629, 0.095081, 1.66589, 0.880573, 
0.001, -0.000133752, -0.78541, -4.59517e-05, -2.35629, 0.095898, 1.66673, 0.881404, 
0.001, -0.000132152, -0.785407, -4.95716e-05, -2.35629, 0.0967496, 1.66758, 0.882231, 
0.001, -0.000132176, -0.785406, -4.42821e-05, -2.35629, 0.0975994, 1.66844, 0.883072, 
0.001, -0.000128564, -0.785404, -4.06629e-05, -2.35628, 0.0984548, 1.66928, 0.883903, 
0.001, -0.000126896, -0.785397, -4.59527e-05, -2.35627, 0.0993162, 1.67013, 0.884748, 
0.001, -0.000132187, -0.785399, -4.59527e-05, -2.35627, 0.100174, 1.67098, 0.885591, 
0.001, -0.000132187, -0.785392, -4.9572e-05, -2.35626, 0.101036, 1.67184, 0.886447, 
0.001, -0.000128568, -0.785391, -4.9572e-05, -2.35626, 0.101909, 1.6727, 0.887312, 
0.001, -0.000124949, -0.785391, -4.47423e-05, -2.35626, 0.102774, 1.67357, 0.888172, 
0.001, -0.000117989, -0.785395, -4.86117e-05, -2.35626, 0.103647, 1.67444, 0.889046, 
0.001, -0.000121608, -0.785396, -4.4519e-05, -2.35626, 0.104513, 1.67531, 0.889926, 
0.001, -0.000124949, -0.785396, -4.28724e-05, -2.35626, 0.105389, 1.67618, 0.890804, 
0.001, -0.000119477, -0.785394, -3.9729e-05, -2.35626, 0.106289, 1.67706, 0.89169, 
0.001, -0.000116818, -0.785396, -4.28573e-05, -2.35625, 0.107173, 1.67794, 0.89258, 
0.001, -0.000120661, -0.785398, -4.07448e-05, -2.35625, 0.108066, 1.67883, 0.893484, 
0.001, -0.000122963, -0.785398, -4.26391e-05, -2.35626, 0.108954, 1.67972, 0.89439, 
0.001, -0.000123173, -0.785399, -4.79106e-05, -2.35626, 0.109846, 1.68061, 0.895293, 
0.001, -0.000122783, -0.785401, -4.9575e-05, -2.35626, 0.11074, 1.68151, 0.896195, 
0.001, -0.000122556, -0.785407, -4.79025e-05, -2.35627, 0.111625, 1.6824, 0.897097, 
0.001, -0.000126657, -0.785408, -5.00324e-05, -2.35627, 0.112524, 1.68331, 0.898005, 
0.001, -0.000124869, -0.785412, -5.07423e-05, -2.35628, 0.113414, 1.68422, 0.898911, 
0.001, -0.000126411, -0.785417, -4.35587e-05, -2.35628, 0.114307, 1.68513, 0.899832, 
0.001, -0.000127849, -0.785422, -4.67284e-05, -2.35629, 0.115213, 1.68604, 0.900734, 
0.001, -0.000119419, -0.785429, -4.50976e-05, -2.35629, 0.116104, 1.68693, 0.90161, 
0.001, -0.000117909, -0.785431, -4.8355e-05, -2.3563, 0.116994, 1.68785, 0.902525, 
0.001, -0.000119451, -0.785434, -4.55431e-05, -2.35631, 0.117883, 1.68878, 0.903433, 
0.001, -0.000122099, -0.785436, -4.52593e-05, -2.35632, 0.118794, 1.68969, 0.90434, 
0.001, -0.000120198, -0.785442, -3.73694e-05, -2.35633, 0.11971, 1.6906, 0.905235, 
0.001, -0.000120581, -0.785441, -4.12316e-05, -2.35634, 0.120605, 1.69151, 0.906135, 
0.001, -0.000119135, -0.785444, -4.35399e-05, -2.35634, 0.121516, 1.69242, 0.907047, 
0.001, -0.000126073, -0.785454, -4.35708e-05, -2.35635, 0.122435, 1.69334, 0.907948, 
0.001, -0.000128293, -0.785454, -4.09826e-05, -2.35635, 0.123339, 1.69424, 0.908857, 
0.001, -0.000121056, -0.785455, -4.27184e-05, -2.35636, 0.124254, 1.69516, 0.909781, 
0.001, -0.000120867, -0.785455, -4.06985e-05, -2.35636, 0.125171, 1.69608, 0.910681, 
0.001, -0.000115611, -0.785457, -3.70555e-05, -2.35636, 0.126101, 1.69699, 0.911587, 
0.001, -0.000118685, -0.785454, -3.89965e-05, -2.35636, 0.127038, 1.69791, 0.912521, 
0.001, -0.000125463, -0.785453, -3.7045e-05, -2.35636, 0.127949, 1.69883, 0.913447, 
0.001, -0.000127073, -0.785451, -4.26122e-05, -2.35636, 0.128884, 1.69975, 0.914371, 
0.001, -0.000123894, -0.785449, -4.06631e-05, -2.35635, 0.129813, 1.70068, 0.915298, 
0.001, -0.000122927, -0.785453, -3.89926e-05, -2.35635, 0.130751, 1.7016, 0.916217, 
0.001, -0.000124831, -0.785454, -4.0663e-05, -2.35634, 0.131684, 1.70254, 0.917157, 
0.001, -0.000132148, -0.785453, -4.26118e-05, -2.35633, 0.132597, 1.70346, 0.918082, 
0.001, -0.000133845, -0.785449, -4.26118e-05, -2.35632, 0.133526, 1.70438, 0.919008, 
0.001, -0.000130234, -0.78544, -4.47423e-05, -2.35631, 0.13446, 1.70531, 0.919935, 
0.001, -0.000124947, -0.785438, -4.13731e-05, -2.3563, 0.13537, 1.70624, 0.920838, 
0.001, -0.000124948, -0.785435, -3.39395e-05, -2.35629, 0.136308, 1.70719, 0.921768, 
0.001, -0.000126897, -0.785435, -3.37817e-05, -2.35628, 0.137242, 1.70813, 0.922699, 
0.001, -0.000123278, -0.785431, -3.53996e-05, -2.35627, 0.138192, 1.70905, 0.923607, 
0.001, -0.000121608, -0.785431, -3.68708e-05, -2.35625, 0.139132, 1.70998, 0.924549, 
0.001, -0.000122818, -0.785429, -3.42059e-05, -2.35624, 0.140066, 1.71091, 0.925477, 
0.001, -0.000126187, -0.785425, -3.59161e-05, -2.35624, 0.141026, 1.71187, 0.926425, 
0.001, -0.000128331, -0.785425, -3.43478e-05, -2.35623, 0.141984, 1.71283, 0.927375, 
0.001, -0.000121529, -0.785419, -3.86507e-05, -2.35623, 0.142948, 1.71377, 0.928323, 
0.001, -0.000114161, -0.785418, -3.35889e-05, -2.35622, 0.143911, 1.71472, 0.929273, 
0.001, -0.000118758, -0.785418, -3.36648e-05, -2.35622, 0.144856, 1.71566, 0.930241, 
0.001, -0.000121868, -0.785417, -3.7031e-05, -2.35621, 0.145826, 1.71662, 0.931199, 
0.001, -0.000121791, -0.785417, -3.32385e-05, -2.3562, 0.146784, 1.71758, 0.93216, 
0.001, -0.000115266, -0.785418, -3.42016e-05, -2.3562, 0.147754, 1.71852, 0.933128, 
